order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600016.XSHG,2016-01-04,197.8066,28167.0,168.5088,178.2126,7394897.1057,161.9775,176.9063,168.1356,780986219.0,0.2838
600016.XSHG,2016-01-05,185.3037,36776.0,170.1883,173.1741,9654164.275,151.7139,167.016,166.0829,998665351.0,0.3705
600016.XSHG,2016-01-06,187.1698,27679.0,170.7482,171.4946,7140420.281,153.2068,170.1883,168.3222,737495387.0,0.274
600016.XSHG,2016-01-07,187.9163,9372.0,160.4846,169.4419,2201162.6585,153.7666,168.5088,159.3649,220841489.0,0.0845
600016.XSHG,2016-01-08,176.5331,35446.0,162.3507,166.6427,9681426.8747,144.4361,165.7097,159.5516,958876973.0,0.3716
600016.XSHG,2016-01-11,178.5858,38829.0,157.8721,163.4704,11453231.7803,146.1156,159.5516,156.7524,1112802666.0,0.4395
600016.XSHG,2016-01-12,173.7339,25911.0,158.0587,160.4846,6510677.1779,142.0102,159.5516,157.3122,628626898.0,0.2499
600016.XSHG,2016-01-13,173.9205,21007.0,157.6854,161.4176,6151434.6525,142.1968,161.0444,156.5658,592961697.0,0.2361
600016.XSHG,2016-01-14,173.5473,18771.0,158.4319,159.1783,5723526.8231,141.8236,154.6997,153.9533,548471400.0,0.2197
600016.XSHG,2016-01-15,174.2937,21231.0,158.0587,159.1783,7012014.585,142.57,158.6185,154.3265,667566274.0,0.2691
600016.XSHG,2016-01-18,173.9205,19464.0,158.4319,158.8051,5948610.8668,142.1968,155.6327,155.2595,569514087.0,0.2283
600016.XSHG,2016-01-19,174.2937,22217.0,159.7382,160.1114,7227592.6538,142.57,158.4319,156.5658,697741279.0,0.2774
600016.XSHG,2016-01-20,175.7866,19975.0,160.1114,161.0444,8862061.749,143.6897,157.8721,157.8721,858275168.0,0.3401
600016.XSHG,2016-01-21,176.1598,22637.0,157.8721,163.2838,6001958.775,144.0629,160.298,157.8721,583015010.0,0.2303
