order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300827.XSHE,2020-04-10,31.16,173.0,31.16,31.16,67458.0,13.85,25.97,25.97,2098101.0,0.3679
300827.XSHE,2020-04-13,34.28,61.0,34.28,34.28,23300.0,28.04,34.28,34.28,798724.0,0.1271
300827.XSHE,2020-04-14,37.71,62.0,37.71,37.71,20400.0,30.85,37.71,37.71,769284.0,0.1113
300827.XSHE,2020-04-15,41.48,230.0,41.48,41.48,85000.0,33.94,41.48,41.48,3525800.0,0.4636
300827.XSHE,2020-04-16,45.63,1281.0,45.63,45.63,503600.0,37.33,45.63,45.63,22979268.0,2.7469
300827.XSHE,2020-04-17,50.19,40327.0,47.03,49.99,11794937.0,41.07,45.37,42.61,533956424.0,64.3351
300827.XSHE,2020-04-20,51.73,21649.0,42.53,44.4,7874327.0,42.33,43.43,42.33,339322019.0,42.9502
300827.XSHE,2020-04-21,46.78,15630.0,42.99,43.84,5654714.0,38.28,41.22,40.5,239479660.0,30.8434
300827.XSHE,2020-04-22,47.29,15364.0,43.01,45.3,5898417.0,38.69,41.88,41.6,256088246.0,32.1727
300827.XSHE,2020-04-23,47.31,17065.0,44.99,45.88,6733504.0,38.71,42.02,42.02,298024128.0,36.7277
300827.XSHE,2020-04-24,49.49,15349.0,41.0,44.77,5976677.0,40.49,43.98,40.5,252991923.0,32.5996
300827.XSHE,2020-04-27,45.1,13308.0,45.1,45.1,7013315.0,36.9,41.49,41.49,312592663.0,38.2539
300827.XSHE,2020-04-28,49.61,15771.0,42.93,43.75,7523079.0,40.59,40.59,40.59,316871498.0,41.0344
300827.XSHE,2020-04-29,47.22,12016.0,47.22,47.22,6399531.0,38.64,41.84,41.84,295346794.0,34.906
300827.XSHE,2020-04-30,51.94,26835.0,48.5,51.88,11644200.0,42.5,49.48,46.48,576260281.0,63.5129
300827.XSHE,2020-05-06,53.35,22005.0,53.35,53.35,8884282.0,43.65,46.02,45.06,427335834.0,48.459
300827.XSHE,2020-05-07,58.69,25644.0,51.97,56.29,9506016.0,48.02,52.92,50.07,499299308.0,51.8502
300827.XSHE,2020-05-08,57.17,18443.0,51.23,53.35,6851661.0,46.77,51.0,50.5,355243348.0,37.3722
300827.XSHE,2020-05-11,56.35,18401.0,50.47,54.1,6637704.0,46.11,51.5,50.23,346585129.0,36.2051
300827.XSHE,2020-05-12,55.52,16164.0,52.42,52.69,6271728.0,45.42,49.61,48.5,322674599.0,34.2089
300827.XSHE,2020-05-13,57.66,17613.0,51.23,54.8,6206667.0,47.18,51.49,50.7,324795695.0,33.8541
300827.XSHE,2020-05-14,56.35,15677.0,48.98,51.98,5599042.0,46.11,50.3,48.8,282152254.0,30.5398
300827.XSHE,2020-05-15,53.88,12025.0,47.72,49.48,4563174.0,44.08,48.98,47.56,219538531.0,24.8897
300827.XSHE,2020-05-18,52.49,11055.0,45.3,48.1,4226741.0,42.95,48.1,44.65,194251962.0,23.0546
