order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300632.XSHE,2017-04-06,0.0,13.0,10.64,10.64,5700.0,0.0,8.87,8.87,60031.0,0.0197
300632.XSHE,2017-04-07,11.7,2.0,11.7,11.7,1000.0,9.58,11.7,11.7,11700.0,0.0035
300632.XSHE,2017-04-10,12.87,4.0,12.87,12.87,1548.0,10.53,12.87,12.87,19922.76,0.0053
300632.XSHE,2017-04-11,14.16,4.0,14.16,14.16,1545.0,11.58,14.16,14.16,21877.2,0.0053
300632.XSHE,2017-04-12,15.58,3.0,15.58,15.58,1100.0,12.74,15.58,15.58,17138.0,0.0038
300632.XSHE,2017-04-13,17.14,7.0,17.14,17.14,3300.0,14.02,17.14,17.14,56562.0,0.0114
300632.XSHE,2017-04-14,18.85,53.0,18.85,18.85,20521.0,15.43,18.85,18.85,386820.85,0.0709
300632.XSHE,2017-04-17,20.74,112.0,20.74,20.74,40572.0,16.97,20.74,20.74,841463.28,0.1401
300632.XSHE,2017-04-18,22.81,88.0,22.81,22.81,31335.0,18.67,22.81,22.81,714751.35,0.1082
300632.XSHE,2017-04-19,25.09,114.0,25.09,25.09,45480.0,20.53,25.09,25.09,1141093.2,0.1571
300632.XSHE,2017-04-20,27.6,110.0,27.6,27.6,37380.0,22.58,27.6,27.6,1031688.0,0.1291
300632.XSHE,2017-04-21,30.36,2409.0,30.36,30.36,972828.0,24.84,30.36,30.36,29535058.08,3.3604
300632.XSHE,2017-04-24,33.4,37159.0,27.32,29.0,13183508.0,27.32,29.0,27.32,364222757.52,45.5389
300632.XSHE,2017-04-25,30.05,21826.0,27.38,28.44,11909957.0,24.59,26.88,26.54,329342636.89,41.1397
300632.XSHE,2017-04-26,30.12,12920.0,26.95,27.55,7876898.0,24.64,26.4,26.4,212523294.23,27.2086
300632.XSHE,2017-04-27,29.65,15998.0,29.65,29.65,10665527.0,24.26,27.16,27.15,301801802.76,36.8412
300632.XSHE,2017-04-28,32.62,23153.0,31.54,32.18,13965718.0,26.69,31.0,30.17,434243276.84,48.2408
300632.XSHE,2017-05-02,34.69,14781.0,31.44,31.54,9336088.0,28.39,30.59,30.0,286432869.8,32.249
300632.XSHE,2017-05-03,34.58,18425.0,32.36,33.95,11784398.0,28.3,31.15,31.01,380025962.02,40.706
300632.XSHE,2017-05-04,35.6,15435.0,30.3,31.8,9530008.0,29.12,31.8,29.2,290698447.73,32.9189
300632.XSHE,2017-05-05,33.33,11848.0,28.3,30.3,7731782.0,27.27,30.01,28.3,226872750.05,26.7074
300632.XSHE,2017-05-08,31.13,7075.0,27.92,28.79,4830990.0,25.47,28.02,27.53,136273661.95,16.6874
300632.XSHE,2017-05-09,30.71,8740.0,29.19,29.5,5691460.0,25.13,27.83,27.8,163766311.03,19.6596
300632.XSHE,2017-05-10,32.11,13780.0,30.33,30.55,9899491.0,26.27,28.93,28.61,292242299.46,34.1951
300632.XSHE,2017-05-11,33.36,16749.0,32.4,32.97,10237362.0,27.3,29.6,29.3,317196341.51,35.3622
300632.XSHE,2017-05-12,35.64,17188.0,32.97,33.85,10285926.0,29.16,32.3,31.33,333330979.39,35.53
300632.XSHE,2017-05-15,36.27,12224.0,31.85,32.89,7816687.0,29.67,32.6,31.4,250377542.19,27.0006
300632.XSHE,2017-05-16,35.04,11682.0,32.16,32.48,9000762.0,28.67,31.85,30.61,284430481.45,31.0907
300632.XSHE,2017-05-17,35.38,12265.0,30.8,32.2,8404561.0,28.94,31.75,30.75,264268851.77,29.0313
300632.XSHE,2017-05-18,33.88,11633.0,28.49,30.26,7429711.0,27.72,29.76,28.3,218393750.52,25.6639
300632.XSHE,2017-05-19,31.34,7228.0,28.88,29.3,4323548.0,25.64,28.75,28.1,124128277.28,14.9345
300632.XSHE,2017-05-22,31.77,11295.0,25.99,28.95,6788639.0,25.99,28.6,25.99,184003648.06,23.4495
300632.XSHE,2017-05-23,28.59,7682.0,24.61,26.35,5147497.0,23.39,25.5,24.23,130035591.42,17.7806
300632.XSHE,2017-05-24,27.07,5210.0,24.9,25.25,3795531.0,22.15,24.55,24.2,94268727.73,13.1106
300632.XSHE,2017-05-25,27.39,7226.0,24.4,24.93,4655392.0,22.41,24.9,23.39,112794055.83,16.0808
300632.XSHE,2017-05-26,26.84,5880.0,24.95,25.49,3994245.0,21.96,24.4,24.36,99385998.45,13.797
300632.XSHE,2017-05-31,27.45,7647.0,24.96,26.9,5330442.0,22.46,26.24,24.95,138668396.96,18.4126
300632.XSHE,2017-06-01,27.46,6302.0,22.74,24.68,3986305.0,22.46,24.49,22.74,94808331.49,13.7696
300632.XSHE,2017-06-02,25.01,4749.0,23.61,23.95,3074070.0,20.47,22.56,22.51,71242033.59,10.6185
300632.XSHE,2017-06-05,25.97,5324.0,24.03,24.75,3318851.0,21.25,24.22,23.9,80709410.44,11.4641
300632.XSHE,2017-06-06,26.43,3161.0,24.06,24.15,2069405.0,21.63,23.75,23.51,49334234.43,7.1482
300632.XSHE,2017-06-07,26.47,6253.0,25.18,25.42,4370165.0,21.65,24.02,23.82,108845819.96,15.0956
300632.XSHE,2017-06-08,27.7,4833.0,24.69,25.39,3267581.0,22.66,25.07,24.46,81282588.41,11.287
300632.XSHE,2017-06-09,27.16,3702.0,24.83,25.1,2442901.0,22.22,24.7,24.23,60366559.09,8.4383
300632.XSHE,2017-06-12,27.31,5463.0,23.05,24.33,3667963.0,22.35,24.16,23.02,86602159.49,12.67
300632.XSHE,2017-06-13,25.36,3694.0,23.9,24.01,2327767.0,20.75,23.02,22.51,55110906.53,8.0406
300632.XSHE,2017-06-14,26.29,2664.0,23.65,23.99,1932474.0,21.51,23.78,23.46,45841158.65,6.6752
300632.XSHE,2017-06-15,26.02,5055.0,24.36,24.77,3486262.0,21.29,23.71,23.7,85280184.3,12.0424
300632.XSHE,2017-06-16,26.8,3419.0,24.55,24.57,2475564.0,21.92,24.31,23.95,60080705.03,8.5512
300632.XSHE,2017-06-19,27.01,2667.0,24.55,24.66,1835736.0,22.1,24.45,24.23,44904893.82,6.3411
300632.XSHE,2017-06-20,27.01,4410.0,24.46,25.16,2889612.0,22.1,24.8,24.46,71666297.7,9.9814
300632.XSHE,2017-06-21,26.91,2925.0,24.46,24.74,2020827.0,22.01,24.49,24.01,49297882.1,6.9804
300632.XSHE,2017-06-22,26.91,3449.0,23.62,24.65,2252516.0,22.01,24.31,23.6,54330971.87,7.7807
300632.XSHE,2017-06-23,25.98,3449.0,23.53,23.79,2222738.0,21.26,23.54,22.74,51737284.58,7.6779
300632.XSHE,2017-06-26,25.88,2374.0,23.78,23.82,1525564.0,21.18,23.45,23.09,35945398.52,5.2697
