order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600168.XSHG,2016-01-04,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-05,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-06,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-07,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-08,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-11,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-12,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-13,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-14,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-15,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-18,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-19,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-20,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-21,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-22,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-25,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-26,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-27,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-28,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-01-29,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-01,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-02,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-03,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-04,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-05,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-15,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-16,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-17,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-18,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-19,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-22,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-23,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-24,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-25,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-26,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-02-29,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-01,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-02,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-03,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-04,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-07,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-08,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-09,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-10,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-11,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-14,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-15,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-16,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-17,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-18,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-21,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-22,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-23,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-24,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-25,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-28,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-29,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-30,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-03-31,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-04-01,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-04-05,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-04-06,0.0,0.0,20.0531,20.0531,0.0,0.0,20.0531,20.0531,0.0,0.0
600168.XSHG,2016-04-07,22.0625,388.0,22.0625,22.0625,1000941.2879,18.0436,22.0625,22.0625,16885479.0,0.2787
600168.XSHG,2016-04-08,24.2792,37665.0,24.2792,24.2792,33938084.596,19.8666,23.8234,22.8912,609771155.0,9.4498
600168.XSHG,2016-04-11,26.7029,33666.0,23.8027,24.6106,23803886.3636,21.8554,24.3413,23.4505,435916449.0,6.628
600168.XSHG,2016-04-12,26.185,18259.0,23.1191,23.5541,12698030.303,21.4203,23.5541,22.8497,224724947.0,3.5357
600168.XSHG,2016-04-13,25.4392,19146.0,23.5748,23.9477,16206237.3737,20.7989,23.1398,23.1398,290049262.0,4.5125
600168.XSHG,2016-04-14,25.9364,12460.0,23.2641,23.5748,10214883.8384,21.2132,23.4505,22.9948,181858637.0,2.8442
600168.XSHG,2016-04-15,25.5843,9250.0,23.0362,23.2848,7287073.8636,20.9439,23.2434,22.9119,128324399.0,2.029
600168.XSHG,2016-04-18,25.3357,14377.0,23.4505,23.637,12963176.7677,20.7367,22.9326,22.5597,230066623.0,3.6095
600168.XSHG,2016-04-19,25.7914,7572.0,23.4919,23.6162,7984167.298,21.1096,23.5127,23.1605,142664275.0,2.2231
600168.XSHG,2016-04-20,25.8329,12362.0,22.2076,23.5541,9815184.9747,21.151,23.4091,21.7518,169585142.0,2.733
600168.XSHG,2016-04-21,24.4242,6133.0,22.0625,22.5183,4717984.2172,19.9909,22.1454,21.8139,80161487.0,1.3137
600168.XSHG,2016-04-22,24.2792,5696.0,22.4147,22.539,4798822.601,19.8666,22.0004,21.7104,81278484.0,1.3362
600168.XSHG,2016-04-25,24.652,4513.0,22.4561,22.4976,3820085.2273,20.1774,21.9797,21.8554,64839987.0,1.0637
600168.XSHG,2016-04-26,24.6935,4725.0,22.7669,22.7876,3631162.2475,20.2188,22.3733,22.2904,62612788.0,1.0111
600168.XSHG,2016-04-27,25.0456,4471.0,22.4147,22.9119,3775892.0455,20.4881,22.8497,22.3733,65236917.0,1.0514
600168.XSHG,2016-04-28,24.6672,5042.0,22.169,22.5679,3790454.5455,20.1747,22.4629,21.6232,63028862.0,1.0554
600168.XSHG,2016-04-29,24.3943,4282.0,22.169,22.6099,3352636.3636,19.9437,22.0431,21.4972,56019028.0,0.9335
600168.XSHG,2016-05-03,24.3943,6716.0,23.0088,23.1767,5482541.0354,19.9437,22.1061,22.0431,94228352.0,1.5266
600168.XSHG,2016-05-04,25.318,4549.0,22.9668,23.0927,3632493.0556,20.6995,23.0298,22.7359,62841041.0,1.0114
600168.XSHG,2016-05-05,25.2551,3573.0,23.0088,23.1137,3219784.0909,20.6785,22.9668,22.7988,55842773.0,0.8965
600168.XSHG,2016-05-06,25.318,16761.0,23.1347,24.0164,15898619.9495,20.6995,22.9038,22.9038,281140629.0,4.4268
600168.XSHG,2016-05-09,25.444,9437.0,21.4762,22.9668,8588136.9949,20.8255,22.9668,21.3083,142144467.0,2.3913
600168.XSHG,2016-05-10,23.6176,5652.0,21.0774,21.7072,4411242.4242,19.3349,21.3923,20.8674,70271360.0,1.2283
600168.XSHG,2016-05-11,23.1767,3971.0,20.8464,21.3503,3243726.0101,18.978,21.3503,20.7415,51371977.0,0.9032
600168.XSHG,2016-05-12,22.9248,4667.0,20.8464,20.9094,3769462.7525,18.7681,20.4896,19.9647,58267306.0,1.0496
600168.XSHG,2016-05-13,22.9248,2791.0,20.8464,20.9934,2541964.0152,18.7681,20.7415,20.5735,39952271.0,0.7078
600168.XSHG,2016-05-16,22.9248,2943.0,20.9514,20.9724,2166456.4394,18.7681,20.8255,20.3426,33802154.0,0.6032
600168.XSHG,2016-05-17,23.0508,2695.0,20.6995,21.0564,2290690.6566,18.8521,20.8884,20.6575,36046475.0,0.6378
600168.XSHG,2016-05-18,22.7778,4248.0,19.8598,20.5735,3363590.2778,18.6211,20.5735,19.5658,50828524.0,0.9366
600168.XSHG,2016-05-19,21.8541,2541.0,19.6918,20.0907,2403783.4596,17.8654,19.9017,19.6288,36098163.0,0.6693
600168.XSHG,2016-05-20,21.6652,2325.0,19.8388,19.8807,2028332.702,17.7184,19.6498,19.3769,30084945.0,0.5648
600168.XSHG,2016-05-23,21.8331,2776.0,20.2166,20.2796,3166180.5556,17.8444,19.8388,19.7758,47663997.0,0.8816
600168.XSHG,2016-05-24,22.232,1897.0,19.8807,20.1537,1675717.1717,18.2013,20.0907,19.7968,25206513.0,0.4666
600168.XSHG,2016-05-25,21.8751,2057.0,19.6918,20.1117,2266607.9545,17.8864,20.0487,19.6498,33983705.0,0.6311
600168.XSHG,2016-05-26,21.6652,2448.0,19.6918,19.8178,2321938.7626,17.7184,19.6078,19.3349,34271277.0,0.6465
600168.XSHG,2016-05-27,21.6652,1724.0,19.7128,19.8178,1709092.1717,17.7184,19.6708,19.5868,25417703.0,0.4759
600168.XSHG,2016-05-30,21.6862,1351.0,19.5868,19.7968,1326199.4949,17.7394,19.6288,19.4609,19657836.0,0.3693
600168.XSHG,2016-05-31,21.5392,4369.0,20.3426,20.3636,4333427.399,17.6345,19.5868,19.5868,65843810.0,1.2066
600168.XSHG,2016-06-01,22.379,3633.0,20.3846,20.5945,4177190.0253,18.3062,20.2796,20.2376,64465730.0,1.1631
600168.XSHG,2016-06-02,22.421,5892.0,21.0144,21.0354,5888196.3384,18.3482,20.3216,20.2586,91979046.0,1.6395
600168.XSHG,2016-06-03,23.1137,4151.0,20.7415,20.9514,4773019.5707,18.9151,20.8884,20.6155,74763981.0,1.329
600168.XSHG,2016-06-06,22.8198,2878.0,20.5945,20.8464,3537569.4444,18.6631,20.7205,20.5315,55120540.0,0.985
600168.XSHG,2016-06-07,22.6519,3483.0,20.6365,20.6995,2469835.2273,18.5372,20.6575,20.4476,38353141.0,0.6877
600168.XSHG,2016-06-08,22.6939,3464.0,20.4476,20.6365,2941513.2576,18.5792,20.6155,20.3636,45458375.0,0.819
600168.XSHG,2016-06-13,22.4839,3999.0,19.7338,20.2586,3792703.9141,18.4112,20.1957,19.5029,57076026.0,1.056
600168.XSHG,2016-06-14,21.7072,2076.0,19.6288,19.7338,1837388.8889,17.7604,19.5868,19.5239,27186945.0,0.5116
600168.XSHG,2016-06-15,21.6022,3346.0,20.0277,20.0697,2925816.2879,17.6764,19.5449,19.4189,43905855.0,0.8147
600168.XSHG,2016-06-16,22.0221,2508.0,19.7758,20.0067,2255330.1768,18.0333,19.9017,19.6498,33728844.0,0.628
600168.XSHG,2016-06-17,21.7492,2754.0,19.7338,20.0907,3215643.9394,17.8024,19.7968,19.6708,48238543.0,0.8954
600168.XSHG,2016-06-20,21.7072,2351.0,19.8598,19.9227,2686958.9646,17.7604,19.7128,19.6288,40114859.0,0.7482
600168.XSHG,2016-06-21,21.8541,2568.0,19.7548,20.0487,3123627.5253,17.8654,19.9017,19.7338,46887681.0,0.8697
600168.XSHG,2016-06-22,21.7282,1792.0,19.9017,19.9227,2348067.5505,17.7814,19.7548,19.6708,35113774.0,0.6538
600168.XSHG,2016-06-23,21.8961,1874.0,19.8178,19.9017,1889115.5303,17.9074,19.8598,19.7338,28221264.0,0.526
600168.XSHG,2016-06-24,21.7911,3574.0,19.7758,19.9647,4067900.2525,17.8444,19.8178,19.3559,60491434.0,1.1327
600168.XSHG,2016-06-27,21.7492,2678.0,19.9857,20.0277,3060931.1869,17.8024,19.5658,19.5449,45919735.0,0.8523
600168.XSHG,2016-06-28,21.9801,5053.0,20.5525,20.6995,6607260.7323,17.9913,19.9227,19.7968,100909537.0,1.8397
600168.XSHG,2016-06-29,22.6099,7391.0,20.6155,20.9304,6634016.4141,18.4952,20.5315,20.4686,103626496.0,1.8472
