order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000037.XSHE,2016-01-04,83.4164,3975.0,68.4577,76.201,1617509.7367,68.2818,75.6731,68.2818,79944093.55,1.9021
000037.XSHE,2016-01-05,75.3211,8020.0,63.6475,67.4018,3088025.5539,61.5944,64.4101,61.5944,134986570.99,3.6314
000037.XSHE,2016-01-06,70.0416,4960.0,65.5247,65.7007,1796525.5472,57.3121,63.8822,62.7676,78833655.31,2.1126
000037.XSHE,2016-01-07,72.0947,1340.0,58.9546,64.4101,542246.3216,58.9546,64.4101,58.9546,22367463.7,0.6377
000037.XSHE,2016-01-08,64.8794,6343.0,57.8987,61.2424,2894959.2655,53.0885,59.6585,53.7924,114897781.87,3.4044
000037.XSHE,2016-01-11,63.7062,4991.0,52.0912,56.9015,1902123.5644,52.0912,56.9015,52.0912,69619684.9,2.2368
000037.XSHE,2016-01-12,57.3121,4642.0,52.2086,53.4991,2772299.1829,46.8704,52.2086,48.6889,96147588.36,3.2601
000037.XSHE,2016-01-13,57.4294,4541.0,48.1023,53.2058,2048431.96,46.9877,52.7952,47.6916,70927424.51,2.4089
000037.XSHE,2016-01-14,52.9125,6860.0,49.6275,50.4487,3990013.5421,43.292,46.3424,43.996,126314269.7,4.6921
000037.XSHE,2016-01-15,54.6137,5150.0,45.9318,48.9822,2216003.6381,44.6412,48.5716,45.5212,71456818.08,2.6059
000037.XSHE,2016-01-18,50.5074,4632.0,47.633,48.6889,2118298.9307,41.3562,44.5826,43.996,68061113.51,2.491
000037.XSHE,2016-01-19,52.3845,5514.0,50.8593,51.9739,2480169.4348,42.8814,47.5157,47.5157,83336201.95,2.9166
000037.XSHE,2016-01-20,55.9629,7016.0,52.3259,53.9684,2879479.2747,45.7558,50.8007,49.9208,102156046.82,3.3862
000037.XSHE,2016-01-21,57.5467,4662.0,49.6275,52.5605,1903116.4699,47.105,50.4487,49.6275,66032484.34,2.238
000037.XSHE,2016-01-22,54.6137,4174.0,51.1527,52.0326,1702784.1811,44.6412,49.8621,48.9822,58586840.06,2.0024
000037.XSHE,2016-01-25,56.2562,3507.0,52.2086,53.2645,1348926.6774,46.0491,51.27,51.1527,47951816.27,1.5863
000037.XSHE,2016-01-26,57.4294,5228.0,48.2782,53.3231,2257162.4173,46.9877,50.6247,47.633,77774124.58,2.6543
000037.XSHE,2016-01-27,53.0885,3959.0,48.1023,49.1582,1724117.9731,43.468,47.5743,43.996,54578807.4,2.0275
000037.XSHE,2016-01-28,52.9125,3433.0,46.4597,49.3928,1506135.7046,43.292,46.929,45.1692,49067931.31,1.7712
000037.XSHE,2016-01-29,51.094,3347.0,47.9849,48.8062,1577530.0484,41.8255,46.1078,45.1692,50946720.66,1.8551
000037.XSHE,2016-02-01,52.7952,2596.0,47.5157,49.4515,1089187.9292,43.1747,48.2196,46.4597,35420736.91,1.2808
000037.XSHE,2016-02-02,52.2672,2767.0,48.9235,49.3928,1235783.6326,42.7641,47.809,47.5157,40958561.62,1.4532
000037.XSHE,2016-02-03,53.7924,4562.0,51.6219,53.2645,2260153.6798,44.0546,48.4542,47.8676,77982785.58,2.6579
000037.XSHE,2016-02-04,56.7841,7055.0,56.7841,56.7841,3577191.2049,46.4597,51.7393,51.094,133091747.77,4.2066
000037.XSHE,2016-02-05,62.4743,6205.0,54.555,59.5412,2681707.6633,51.094,58.4267,54.2617,102709338.98,3.1536
000037.XSHE,2016-02-15,60.0105,4367.0,55.4349,57.1361,1679840.9639,49.0995,52.0912,50.8007,62239315.3,1.9754
000037.XSHE,2016-02-16,61.0078,5544.0,58.0747,59.1893,2552258.8375,49.8621,55.3176,55.1416,100081592.57,3.0014
000037.XSHE,2016-02-17,63.8822,8055.0,61.3597,63.8822,3781893.0806,52.2672,58.6613,57.1361,154759530.39,4.4474
000037.XSHE,2016-02-18,67.5192,12185.0,63.5888,66.2286,4993144.8975,55.2003,61.7703,59.8345,214944393.66,5.8717
000037.XSHE,2016-02-19,69.9243,15250.0,67.0499,69.9243,7007976.4048,57.2534,62.357,62.357,324435876.21,8.2411
000037.XSHE,2016-02-22,73.7373,15155.0,65.5833,66.7566,5768244.9882,60.3625,66.6979,63.9995,255364036.55,6.7832
000037.XSHE,2016-02-23,72.1534,9549.0,63.8822,65.29,3651190.3886,59.0133,65.29,62.8849,158645965.54,4.2937
000037.XSHE,2016-02-24,70.2762,8753.0,65.4073,65.5833,3449328.4684,57.4881,63.2369,62.8263,151072593.51,4.0563
000037.XSHE,2016-02-25,71.9774,8642.0,58.8959,64.9381,3516464.8863,58.8959,64.5861,58.8959,146924701.97,4.1352
000037.XSHE,2016-02-26,64.7621,5597.0,58.3093,60.6558,2273727.9044,53.0298,58.368,56.1975,90262451.93,2.6738
000037.XSHE,2016-02-29,64.1168,5739.0,52.5019,59.0719,2273153.7907,52.5019,58.0747,52.5019,82613534.76,2.6731
000037.XSHE,2016-03-01,57.7814,4816.0,54.2617,54.555,1928793.5018,47.281,52.8538,52.0912,70035840.1,2.2682
000037.XSHE,2016-03-02,59.7172,5543.0,57.0188,57.4881,2165928.5327,48.8649,54.0857,53.6164,82179601.45,2.547
000037.XSHE,2016-03-03,62.7089,7237.0,57.7814,61.3597,2599453.8395,51.3286,58.192,57.1948,104417708.4,3.0569
000037.XSHE,2016-03-04,63.5888,8622.0,58.544,61.3011,3341924.5526,52.0326,57.6641,56.9601,134475111.02,3.93
000037.XSHE,2016-03-07,64.4101,9477.0,62.7089,63.4715,3801872.8878,52.6778,59.6585,58.9546,158222274.0,4.4709
000037.XSHE,2016-03-08,68.9857,8228.0,60.8904,61.8877,2966706.91,56.4322,61.8877,58.6026,120989648.84,3.4887
000037.XSHE,2016-03-09,66.9912,7672.0,58.8959,63.4715,2698562.2146,54.7897,58.6613,57.4881,111190198.33,3.1734
000037.XSHE,2016-03-10,64.7621,5805.0,55.7869,60.1865,1900811.4839,53.0298,58.368,55.7869,75118042.99,2.2353
000037.XSHE,2016-03-11,61.3597,4151.0,54.9656,56.2562,1475137.0808,50.2141,55.7869,54.555,55389597.85,1.7347
000037.XSHE,2016-03-14,60.4798,4254.0,56.9601,57.84,1662075.8101,49.4515,57.1361,55.7282,64359819.01,1.9545
000037.XSHE,2016-03-15,62.6503,3429.0,56.3148,57.5467,1199531.6682,51.27,57.1361,55.7282,46072661.84,1.4106
000037.XSHE,2016-03-16,61.9463,3601.0,54.8483,57.3708,1186962.1425,50.6834,56.3735,54.731,44933955.99,1.3958
000037.XSHE,2016-03-17,60.3625,4274.0,56.7841,57.1361,1587136.164,49.3928,54.731,54.731,60682709.51,1.8664
000037.XSHE,2016-03-18,62.4743,6065.0,58.72,59.5412,2156037.8695,51.094,57.1948,56.7841,85521601.93,2.5354
000037.XSHE,2016-03-21,64.5861,7177.0,60.7144,61.7703,2740928.4391,52.8538,59.7759,58.368,111683719.68,3.2232
000037.XSHE,2016-03-22,66.8152,6456.0,60.7144,61.8877,2461169.2341,54.6723,59.8345,59.2479,101292131.3,2.8942
000037.XSHE,2016-03-23,66.8152,4743.0,60.4798,61.7703,1713076.0715,54.6723,61.0078,59.6585,70359058.19,2.0145
000037.XSHE,2016-03-24,66.5219,5886.0,59.5412,61.3011,3072199.7901,54.4377,58.8373,58.72,124743625.78,3.6128
000037.XSHE,2016-03-25,65.5247,3210.0,59.5999,59.8345,1196400.1393,53.6164,59.6585,58.7786,48224922.2,1.4069
000037.XSHE,2016-03-28,65.5833,4554.0,59.0719,61.0078,1820350.7615,53.6164,61.0078,57.6641,73262218.24,2.1407
000037.XSHE,2016-03-29,64.9967,3565.0,57.4294,58.8959,1198272.0308,53.1471,58.8959,56.9015,47018447.69,1.4091
000037.XSHE,2016-03-30,63.1782,4780.0,59.9518,60.4211,2216286.1783,51.6806,58.368,57.5467,89002443.49,2.6063
000037.XSHE,2016-03-31,65.9353,3855.0,59.3066,60.7731,1495949.2022,53.9684,60.1865,59.1893,60871153.29,1.7592
000037.XSHE,2016-04-01,0.0,0.0,59.3066,59.3066,0.0,0.0,59.3066,59.3066,0.0,0.0
000037.XSHE,2016-04-05,62.2983,1926.0,56.3148,56.3148,559886.2644,56.3148,56.3148,56.3148,21420480.0,0.6584
000037.XSHE,2016-04-06,59.1306,6815.0,53.4991,54.7897,4218713.5187,53.4991,53.6164,53.4991,153615602.7,4.961
000037.XSHE,2016-04-07,56.1975,12280.0,54.379,56.0802,5070724.2619,50.8007,53.3818,53.0298,186853622.86,5.963
000037.XSHE,2016-04-08,57.0774,6591.0,52.7365,53.5578,2481231.5952,51.6806,53.4404,51.9153,88830250.44,2.9178
000037.XSHE,2016-04-11,55.3763,5307.0,53.5578,53.9684,2309023.8491,50.0968,53.0885,52.9125,83869687.99,2.7153
000037.XSHE,2016-04-12,56.2562,7607.0,55.0243,56.0802,3027093.7287,50.8593,53.6751,53.3818,112643388.69,3.5597
000037.XSHE,2016-04-13,57.7814,5748.0,55.7282,56.1975,2755518.1523,52.2672,55.0243,54.4377,103819421.06,3.2404
000037.XSHE,2016-04-14,58.544,5043.0,57.6641,58.1333,2369580.2923,52.9712,55.6696,55.6696,91449626.37,2.7865
000037.XSHE,2016-04-15,60.5385,7059.0,60.5385,60.5385,3708018.857,54.7897,58.2507,56.3735,149835520.83,4.3605
000037.XSHE,2016-04-18,63.5888,7141.0,63.4715,63.5888,4017099.2603,57.4881,60.4798,59.2479,169602764.02,4.724
000037.XSHE,2016-04-19,66.6392,4656.0,62.8263,63.9408,2344946.6015,60.3038,62.5916,62.181,100500373.46,2.7576
000037.XSHE,2016-04-20,65.994,6056.0,60.6558,65.114,2696172.9182,59.6585,62.9436,59.6585,114525340.16,3.1706
000037.XSHE,2016-04-21,63.7062,3414.0,61.0664,63.0609,1698586.7279,57.6054,61.1251,59.5412,71304559.29,1.9975
000037.XSHE,2016-04-22,64.1168,3531.0,64.0581,64.1168,1819485.0744,58.016,60.4798,60.2452,77387224.63,2.1396
000037.XSHE,2016-04-25,67.2845,5537.0,67.2258,67.2845,3272048.7997,60.8318,64.1755,63.9408,148195688.47,3.8478
000037.XSHE,2016-04-26,70.5695,6100.0,64.9967,67.6365,3136385.846,63.8822,67.4018,63.8822,139916488.9,3.6883
000037.XSHE,2016-04-27,68.2231,2957.0,66.1699,66.9325,1149875.1038,61.7703,64.1755,63.9408,51445380.55,1.3522
000037.XSHE,2016-04-28,69.455,3210.0,66.6392,67.7538,2107483.1114,62.8849,66.2286,64.8207,95525214.02,2.4783
000037.XSHE,2016-04-29,69.9829,1919.0,66.5806,67.4605,902161.1257,63.2955,66.2873,65.7593,40920325.26,1.0609
000037.XSHE,2016-05-03,69.9243,2461.0,67.1085,68.5751,1663192.1701,63.2369,66.8739,65.994,75951034.92,1.9558
000037.XSHE,2016-05-04,70.4522,3085.0,65.818,67.1085,2080769.5132,63.7648,67.1085,65.2314,93158689.76,2.4469
000037.XSHE,2016-05-05,69.103,1516.0,66.0526,66.5806,951623.2242,62.5329,65.7007,65.642,42816132.52,1.1191
000037.XSHE,2016-05-06,69.3377,3146.0,63.3542,66.9912,2204660.6279,62.7676,66.6979,62.7676,95788424.84,2.5926
000037.XSHE,2016-05-09,66.5219,2083.0,60.3038,63.9408,1485445.0303,60.1865,63.9408,60.1865,61884941.16,1.7468
000037.XSHE,2016-05-10,63.2955,1858.0,60.4798,61.3011,954079.2663,57.3121,60.3038,57.3708,38723070.62,1.122
000037.XSHE,2016-05-11,63.5302,1800.0,61.7117,62.181,971044.475,57.4294,61.0078,60.1278,40545344.49,1.1419
000037.XSHE,2016-05-12,64.8207,1416.0,61.5944,62.0637,797430.8029,58.6026,60.4798,59.8932,33292364.22,0.9377
000037.XSHE,2016-05-13,64.7034,2907.0,64.2341,64.5274,2184325.2617,58.544,61.8877,61.8877,95148612.41,2.5687
000037.XSHE,2016-05-16,67.4605,2820.0,67.3432,67.3432,1649579.0523,61.0078,64.8794,64.2928,74465030.04,1.9398
000037.XSHE,2016-05-17,70.6869,3295.0,68.6337,69.103,1722847.5459,63.9995,67.3432,66.6392,79905796.92,2.026
000037.XSHE,2016-05-18,72.0947,2892.0,65.9353,68.927,1514018.9775,65.1727,67.8125,65.2314,69013323.11,1.7804
000037.XSHE,2016-05-19,69.2203,2221.0,67.8711,68.6337,1186795.2782,62.6503,65.7593,65.7593,54621255.23,1.3956
000037.XSHE,2016-05-20,71.2735,1837.0,68.3404,68.8684,1020125.1694,64.4688,67.3432,66.8739,47381010.36,1.1996
000037.XSHE,2016-05-23,71.7428,2890.0,68.5751,70.6869,1770969.2095,64.9381,67.9298,67.9298,83696016.97,2.0826
000037.XSHE,2016-05-24,71.9774,1931.0,69.1617,70.2762,1188486.5046,65.1727,68.0471,68.0471,55656024.62,1.3976
000037.XSHE,2016-05-25,72.6227,1955.0,67.8125,70.0416,986513.4252,65.7007,69.5136,67.5778,46024286.22,1.1601
000037.XSHE,2016-05-26,71.2148,2066.0,67.6365,69.103,1291311.0611,64.4101,67.4605,66.9912,59637957.9,1.5185
000037.XSHE,2016-05-27,71.0388,3251.0,71.0388,71.0388,2147136.8497,64.2341,66.8739,66.7566,101154488.97,2.5249
000037.XSHE,2016-05-30,74.6172,3386.0,73.268,74.2065,1919334.9294,67.4605,72.2707,70.5695,94521380.22,2.2571
000037.XSHE,2016-05-31,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-01,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-02,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-03,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-06,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-07,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-08,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-13,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-14,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-15,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-16,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-17,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-20,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-21,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-22,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-23,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-24,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-27,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-28,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-29,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-06-30,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-01,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-04,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-05,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-06,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-07,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-08,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-11,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-12,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-13,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-14,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-15,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-18,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-19,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-20,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-21,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-22,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-25,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-26,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-27,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-28,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-07-29,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-01,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-02,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-03,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-04,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-05,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-08,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-09,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-10,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-11,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-12,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-15,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-16,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
000037.XSHE,2016-08-17,0.0,0.0,73.268,73.268,0.0,0.0,73.268,73.268,0.0,0.0
