order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300155.XSHE,2016-01-04,159.1635,10498.0,130.2247,147.4272,1606673.9102,130.2247,145.7391,130.2247,204258421.68,4.5217
300155.XSHE,2016-01-05,143.2471,12717.0,120.9803,128.0543,1831822.4393,117.2022,117.363,117.2022,207699797.07,5.1553
300155.XSHE,2016-01-06,133.1186,8091.0,123.5527,124.5977,1276132.5622,108.9225,120.9803,118.9707,145424340.11,3.5914
300155.XSHE,2016-01-07,135.932,2525.0,111.1733,120.4176,345749.6476,111.1733,120.4176,111.1733,36956731.4,0.973
300155.XSHE,2016-01-08,122.2665,9319.0,107.2344,115.7553,1353625.4422,100.0801,114.1476,100.482,138064375.71,3.8095
300155.XSHE,2016-01-11,117.9257,7262.0,96.5431,105.2248,1092378.9623,96.5431,104.5013,96.5431,102718107.48,3.0743
300155.XSHE,2016-01-12,106.1894,6668.0,97.2666,98.8743,976158.7412,86.8968,96.4627,91.6396,87949138.57,2.7472
300155.XSHE,2016-01-13,106.9932,5979.0,89.4692,98.5527,870345.2146,87.5399,98.1508,89.228,77245266.24,2.4494
300155.XSHE,2016-01-14,98.392,7632.0,94.4531,96.3823,1145788.7516,80.5464,84.4049,83.601,97042115.66,3.2246
300155.XSHE,2016-01-15,103.9386,6690.0,88.4242,94.2119,1007975.6146,85.048,92.9258,87.2988,85965817.13,2.8368
300155.XSHE,2016-01-18,97.2666,6681.0,91.9611,94.4531,965316.6988,79.5817,87.6203,86.0126,82539350.44,2.7167
300155.XSHE,2016-01-19,101.1251,7237.0,96.7039,97.1058,1164364.4435,82.7972,91.1573,91.1573,102549134.48,3.2769
300155.XSHE,2016-01-20,106.3501,7856.0,96.8646,99.5174,1262125.5623,87.0576,95.1766,94.855,114641926.92,3.552
300155.XSHE,2016-01-21,106.5913,9222.0,94.7746,100.482,1423110.3674,87.2184,95.2569,94.0512,129680647.73,4.0051
300155.XSHE,2016-01-22,104.2601,6385.0,96.1412,97.9097,948933.0527,85.2891,96.5431,91.5592,84174713.5,2.6706
300155.XSHE,2016-01-25,105.7874,7692.0,98.8743,100.4016,1340642.3287,86.4949,97.9097,97.2666,123876381.69,3.773
300155.XSHE,2016-01-26,108.7617,7024.0,88.9869,97.9097,959999.0911,88.9869,97.6685,88.9869,84400355.08,2.7017
300155.XSHE,2016-01-27,97.9097,6432.0,87.2988,90.5142,1073468.6739,80.0641,88.3438,80.5464,85585549.76,3.0211
300155.XSHE,2016-01-28,96.0608,4847.0,80.6268,87.138,708402.8035,78.5367,85.8518,79.5817,55394668.88,1.9937
300155.XSHE,2016-01-29,88.6653,6128.0,86.4145,88.2634,924085.0751,72.5882,81.5914,80.7071,73331632.18,2.6007
300155.XSHE,2016-02-01,95.0962,5046.0,95.0962,95.0962,1123823.84,77.8133,88.4242,86.8968,97998849.54,3.1628
300155.XSHE,2016-02-02,104.5817,18436.0,104.5817,104.5817,3052984.827,85.6107,97.4273,96.4627,289532917.98,8.592
300155.XSHE,2016-02-03,115.0318,25853.0,115.0318,115.0318,4129272.0167,94.1315,102.0897,100.482,414839734.41,11.6211
300155.XSHE,2016-02-04,126.5269,19288.0,126.5269,126.5269,3466815.266,103.5367,116.2376,115.1926,395041940.64,9.7567
300155.XSHE,2016-02-05,139.1475,31638.0,120.5784,132.3147,5085507.3637,113.9064,132.3147,117.6041,588589841.1,14.3122
300155.XSHE,2016-02-15,132.6362,20824.0,120.498,124.9192,3833988.668,108.5206,117.8453,115.7553,431474928.37,10.79
300155.XSHE,2016-02-16,132.5559,26897.0,130.9481,132.5559,4917368.1309,108.4402,118.8099,118.1668,582315936.32,13.839
300155.XSHE,2016-02-17,144.051,25555.0,125.6427,128.4562,3975148.4348,117.8453,125.9642,121.3019,465803902.45,11.1873
300155.XSHE,2016-02-18,138.1828,20433.0,125.4015,130.6266,3326357.6992,113.1025,125.8035,123.5527,393240308.46,9.3614
300155.XSHE,2016-02-19,137.9417,28488.0,129.3404,136.4947,4468037.1966,112.8614,124.1958,122.588,545326383.55,12.5744
300155.XSHE,2016-02-22,142.2825,20841.0,132.1539,133.9224,3502797.825,116.3983,128.617,127.0896,426398611.8,9.858
300155.XSHE,2016-02-23,145.3372,32145.0,137.4594,140.6748,4897147.9387,118.9707,130.4658,125.4015,605505709.04,13.7821
300155.XSHE,2016-02-24,151.2053,21068.0,130.9481,135.7713,2925846.0349,123.7134,134.244,129.3404,361184008.79,8.2342
300155.XSHE,2016-02-25,144.051,18261.0,117.8453,130.0639,2629963.7666,117.8453,130.0639,117.8453,299830781.53,7.4015
300155.XSHE,2016-02-26,129.662,15834.0,111.6556,118.4884,2574353.6797,106.0286,116.318,108.4402,271252414.7,7.245
300155.XSHE,2016-02-29,122.8292,9261.0,100.482,113.5045,1436356.074,100.482,111.1733,100.482,137576575.81,4.0424
300155.XSHE,2016-03-01,110.5302,13529.0,104.3405,106.3501,2209774.1321,90.4338,98.9547,95.2569,208862179.56,6.219
300155.XSHE,2016-03-02,114.7906,15846.0,112.4595,113.9868,2717101.7814,93.8904,102.2505,102.0897,274304106.92,7.6468
300155.XSHE,2016-03-03,123.7134,15969.0,110.289,116.6395,2735495.0025,101.2055,110.9321,109.8871,288999137.53,7.6985
300155.XSHE,2016-03-04,121.3019,15298.0,99.6781,110.8517,2359964.276,99.2762,109.0029,99.2762,229650695.15,6.6417
300155.XSHE,2016-03-07,109.646,10286.0,103.617,107.3952,1564905.1221,89.7103,102.0093,100.482,151903813.2,4.4041
300155.XSHE,2016-03-08,113.9868,17702.0,109.5656,112.1379,2767831.3388,93.2473,102.8936,94.6942,268653121.97,7.7895
300155.XSHE,2016-03-09,120.498,12460.0,104.6621,109.8067,1797700.7901,98.6331,104.5013,103.6974,178939368.06,5.0593
300155.XSHE,2016-03-10,115.1122,17116.0,106.5913,114.3887,2552085.5817,94.2119,103.2955,102.1701,257172237.28,7.1824
300155.XSHE,2016-03-11,117.2826,11312.0,103.9386,106.7521,1605235.1722,95.9,102.8936,101.2859,155510089.56,4.5176
