order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300935.XSHE,2021-01-20,999999999.9999,42602.0,164.5,190.0,9290743.0,0.01,130.0,126.0,1393387332.0,65.7519
300935.XSHE,2021-01-21,999999999.9999,24722.0,172.22,180.02,6655219.0,0.01,173.0,166.11,1148526471.0,47.0999
300935.XSHE,2021-01-22,999999999.9999,23653.0,151.1,171.33,5719900.0,0.01,164.0,148.18,916566714.0,40.4805
300935.XSHE,2021-01-25,999999999.9999,15598.0,155.0,157.48,3738457.0,0.01,145.0,142.21,560894394.0,26.4576
300935.XSHE,2021-01-26,999999999.9999,14748.0,137.0,155.56,3263647.0,0.01,150.1,137.0,477583247.0,23.0973
300935.XSHE,2021-01-27,164.4,13722.0,128.49,138.0,3393185.0,109.6,135.0,126.88,446671685.0,24.014
300935.XSHE,2021-01-28,154.19,13539.0,117.16,130.99,3002079.0,102.79,126.0,115.8,369429690.0,21.2461
300935.XSHE,2021-01-29,140.59,15719.0,119.76,124.78,3451338.0,93.73,117.0,112.13,405315784.0,24.4256
300935.XSHE,2021-02-01,143.71,15736.0,126.5,129.66,3341891.0,95.81,118.0,115.5,412998757.0,23.651
300935.XSHE,2021-02-02,151.8,13273.0,115.0,123.5,2997031.0,101.2,123.36,113.13,351753372.0,21.2104
300935.XSHE,2021-02-03,138.0,10540.0,107.69,113.58,2320517.0,92.0,112.0,105.5,252395528.0,16.4226
300935.XSHE,2021-02-04,129.23,8287.0,100.65,106.74,1900111.0,86.15,105.0,100.13,195394770.0,13.4474
300935.XSHE,2021-02-05,120.78,7594.0,96.69,103.75,1602070.0,80.52,100.96,96.48,161378731.0,11.3381
300935.XSHE,2021-02-08,116.03,6717.0,92.7,97.45,1411758.0,77.35,95.0,92.3,133902632.0,9.9912
300935.XSHE,2021-02-09,111.24,5353.0,93.3,94.5,1199975.0,74.16,92.07,91.32,111762463.0,8.4924
300935.XSHE,2021-02-10,111.96,6566.0,90.0,95.55,1397576.0,74.64,94.56,89.09,128043954.0,9.8908
300935.XSHE,2021-02-18,108.0,6578.0,93.55,96.26,1536101.0,72.0,91.57,91.18,144298168.0,10.8712
300935.XSHE,2021-02-19,112.26,8712.0,97.74,98.11,1960731.0,74.84,92.99,91.5,186021972.0,13.8764
300935.XSHE,2021-02-22,117.29,6595.0,94.4,97.99,1570139.0,78.19,96.0,94.02,150402449.0,11.1121
300935.XSHE,2021-02-23,113.28,4617.0,90.9,94.25,1098149.0,75.52,93.5,90.19,100285766.0,7.7718
300935.XSHE,2021-02-24,109.08,8937.0,95.99,99.88,2051863.0,72.72,90.21,90.21,196503466.0,14.5213
300935.XSHE,2021-02-25,115.19,9107.0,99.96,103.86,2012814.0,76.79,95.08,95.08,200671937.0,14.245
300935.XSHE,2021-02-26,119.95,6762.0,92.65,98.61,1487920.0,79.97,97.0,92.42,141700746.0,10.5302
300935.XSHE,2021-03-01,111.18,4746.0,92.13,94.48,1083257.0,74.12,92.03,91.53,100400435.0,7.6664
300935.XSHE,2021-03-02,110.56,4464.0,93.77,94.38,931772.0,73.7,93.11,91.51,86605020.0,6.5943
300935.XSHE,2021-03-03,112.52,3607.0,92.27,93.28,820287.0,75.02,93.01,91.68,75607559.0,5.8053
300935.XSHE,2021-03-04,110.72,5897.0,86.68,92.7,1272655.0,73.82,92.46,86.2,113574017.0,9.0068
300935.XSHE,2021-03-05,104.02,5250.0,90.14,92.48,1172545.0,69.34,85.01,84.99,104828754.0,8.2983
300935.XSHE,2021-03-08,108.17,6085.0,90.55,93.65,1463028.0,72.11,90.6,89.72,134999457.0,10.3541
300935.XSHE,2021-03-09,108.66,7326.0,91.94,94.36,1646969.0,72.44,90.79,86.01,150287178.0,11.6558
300935.XSHE,2021-03-10,110.33,9429.0,97.19,97.65,2179392.0,73.55,93.0,90.05,206129116.0,15.4239
300935.XSHE,2021-03-11,116.63,8739.0,92.62,98.6,2055496.0,77.75,97.0,92.22,193673601.0,14.547
