order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000762.XSHE,2016-01-04,159.625,45366.0,130.6023,144.0101,7599827.8555,130.6023,143.4584,130.6023,948732210.86,8.2646
000762.XSHE,2016-01-05,143.6791,50137.0,118.3532,125.802,8856721.8939,117.5255,117.5255,117.5255,996283011.53,9.6315
000762.XSHE,2016-01-06,130.2161,37527.0,120.6706,121.4982,6997356.0077,106.5454,120.5602,115.5943,782659418.28,7.6094
000762.XSHE,2016-01-07,132.7542,9039.0,108.587,116.9186,1665940.4141,108.587,115.8702,108.587,174810316.26,1.8117
000762.XSHE,2016-01-08,119.4567,40692.0,108.3663,111.9527,7788884.7994,97.7172,110.2422,98.1035,783519609.36,8.4702
000762.XSHE,2016-01-11,119.1808,32218.0,98.2138,109.5801,6254147.455,97.5517,104.2832,98.2138,606800583.17,6.8012
000762.XSHE,2016-01-12,108.0352,29658.0,100.7519,104.1177,6387505.5184,88.3924,99.4277,97.2206,604015794.26,6.9463
000762.XSHE,2016-01-13,110.8492,31303.0,93.7997,101.9658,6786895.3812,90.6547,100.9726,93.1928,622454699.56,7.3806
000762.XSHE,2016-01-14,103.1797,45970.0,103.1797,103.1797,10934391.3167,84.4197,89.3856,88.6131,1010249239.45,11.8909
000762.XSHE,2016-01-15,113.4976,49325.0,102.7934,106.3799,11704970.6475,92.8617,101.5244,100.6967,1135075400.51,12.7289
000762.XSHE,2016-01-18,113.0562,44383.0,106.3247,111.4561,9802889.3609,92.5307,100.9726,99.3725,967540062.43,10.6604
000762.XSHE,2016-01-19,116.9738,45216.0,111.6768,112.4493,10016033.0069,95.6757,107.042,105.2764,1027449942.23,10.8922
000762.XSHE,2016-01-20,122.8224,53547.0,118.629,119.0153,11288032.4814,100.5312,110.3526,109.3043,1206129424.26,12.2755
000762.XSHE,2016-01-21,130.4919,60174.0,106.7661,118.629,11260101.6058,106.7661,114.7667,106.7661,1190925007.46,12.2451
000762.XSHE,2016-01-22,117.4703,47193.0,110.9595,113.8287,8576600.9098,96.1171,106.6558,103.4556,875231030.57,9.3268
000762.XSHE,2016-01-25,122.05,35974.0,109.8008,112.8355,7524144.1802,99.8691,111.6768,107.4834,778690146.67,8.1823
000762.XSHE,2016-01-26,120.7809,37562.0,98.8208,109.3594,6929537.6539,98.8208,106.7661,98.8208,671038015.12,7.5357
000762.XSHE,2016-01-27,108.6973,36896.0,94.7377,99.0415,8782597.5654,88.9442,98.6,88.9442,767600006.47,9.5509
000762.XSHE,2016-01-28,104.228,28712.0,87.7303,96.9448,6151958.7472,85.2474,92.6962,86.075,534523801.25,6.6901
000762.XSHE,2016-01-29,96.5033,30432.0,96.5033,96.5033,7607696.0752,78.9573,87.7303,87.2889,670984742.53,8.2732
000762.XSHE,2016-02-01,106.1592,32378.0,98.3793,99.8139,9259234.7009,86.8475,99.8139,95.3446,848695918.34,10.0692
000762.XSHE,2016-02-02,108.2007,31089.0,102.0762,105.3316,7679937.0542,88.558,97.2206,96.2826,729086292.09,8.3517
000762.XSHE,2016-02-03,112.2838,33390.0,105.773,107.4834,7539189.7231,91.8685,99.6484,99.207,725642784.82,8.1987
000762.XSHE,2016-02-04,116.3668,39618.0,110.0767,110.2974,8705953.861,95.1791,105.4971,104.835,880099753.37,9.4675
000762.XSHE,2016-02-05,121.112,35023.0,103.1797,111.0699,6654852.4552,99.0966,111.0147,103.1245,664964245.74,7.237
000762.XSHE,2016-02-15,113.4976,26530.0,105.4419,107.5386,5426977.4155,92.8617,99.3173,99.1518,529877690.99,5.9017
000762.XSHE,2016-02-16,115.9806,30470.0,108.587,110.1319,6516156.5607,94.9032,106.2144,104.835,659082253.61,7.0862
000762.XSHE,2016-02-17,119.4567,37112.0,110.3526,111.1251,8013413.3583,97.7172,108.587,105.4419,814358391.74,8.7144
000762.XSHE,2016-02-18,121.3879,45206.0,111.4561,115.8702,9667552.3123,99.3173,110.794,109.0835,1017078134.18,10.5132
000762.XSHE,2016-02-19,122.6017,48052.0,114.1046,118.4083,10204438.6612,100.3105,111.6217,110.9044,1102065416.83,11.0971
000762.XSHE,2016-02-22,125.5261,39376.0,116.422,118.3532,8557845.4699,102.6831,115.7047,112.4493,925612393.82,9.3064
000762.XSHE,2016-02-23,128.0642,35594.0,113.1666,116.3116,6718617.9755,104.7798,114.8219,111.2906,714766197.03,7.3063
000762.XSHE,2016-02-24,124.4777,58322.0,119.6222,123.2087,11937131.3312,101.8554,112.7252,111.4561,1314510134.84,12.9813
000762.XSHE,2016-02-25,131.5955,53349.0,107.649,120.2292,10537562.9482,107.649,118.629,107.649,1124853764.81,11.4593
000762.XSHE,2016-02-26,118.4083,37023.0,103.0142,110.2422,7841686.9772,96.8896,108.587,99.9243,772339779.76,8.5276
000762.XSHE,2016-02-29,113.3321,35451.0,92.6962,100.5312,6940502.1557,92.6962,100.0346,92.6962,614456549.03,7.5476
000762.XSHE,2016-03-01,101.9658,28459.0,96.4482,97.5517,5679548.9081,83.4266,93.2479,92.0892,505953264.13,6.1764
000762.XSHE,2016-03-02,106.104,31953.0,103.0693,103.7866,6118292.0409,86.7923,95.5654,95.5102,573319592.01,6.6535
000762.XSHE,2016-03-03,113.3873,37095.0,104.228,110.2422,7096757.5593,92.7514,102.4072,101.8003,705777518.57,7.7175
000762.XSHE,2016-03-04,114.6564,36585.0,98.269,106.8213,7190390.8221,93.7997,104.1729,95.6205,680302480.29,7.8194
000762.XSHE,2016-03-07,108.0904,29032.0,103.897,104.228,5729905.5137,88.4476,100.4209,99.8691,551095881.34,6.2311
000762.XSHE,2016-03-08,114.2701,64452.0,114.2701,114.2701,14134533.7078,93.5238,108.2559,104.8901,1463099827.68,15.3709
000762.XSHE,2016-03-09,125.6916,51503.0,106.4903,111.0699,10411187.8452,102.8486,108.1455,105.4419,1058597232.13,11.3219
000762.XSHE,2016-03-10,117.1393,39327.0,102.0762,109.6905,7202753.732,95.8412,108.2559,100.9726,715559008.19,7.8328
000762.XSHE,2016-03-11,112.2838,30351.0,99.7036,101.8003,5351295.2857,91.8685,100.0346,96.9999,498738858.05,5.8194
000762.XSHE,2016-03-14,109.6905,37652.0,105.5523,108.6421,7094156.6515,89.7167,101.9658,101.6899,704394909.62,7.7147
