order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600230.XSHG,2016-01-04,25.7021,3243.0,21.0468,23.4724,5481946.6165,21.0317,23.3669,21.0317,105314329.0,2.4783
600230.XSHG,2016-01-05,23.156,6113.0,21.6494,22.1466,8906181.9549,18.9376,20.1579,19.4348,161075978.0,4.0264
600230.XSHG,2016-01-06,23.8189,3650.0,21.8302,22.0411,5157647.3684,19.48,21.8151,20.9112,97832307.0,2.3317
600230.XSHG,2016-01-07,24.0147,848.0,19.6457,21.2125,1206992.4812,19.6457,21.107,19.6457,21596765.0,0.5457
600230.XSHG,2016-01-08,21.6042,2983.0,19.721,20.6099,4212778.9474,17.6871,19.9621,17.6871,72800859.0,1.9046
600230.XSHG,2016-01-11,21.6946,3042.0,17.7474,19.7361,4749721.0526,17.7474,19.0581,17.7474,77674049.0,2.1473
600230.XSHG,2016-01-12,19.5251,2912.0,16.8886,17.883,5316287.218,15.9696,17.6269,16.3614,78937533.0,2.4034
600230.XSHG,2016-01-13,18.576,1929.0,16.3011,17.0845,3444080.4511,15.2013,17.0845,15.7437,50544820.0,1.557
600230.XSHG,2016-01-14,17.9282,2489.0,16.4969,16.7681,7067974.4361,14.674,15.7587,15.367,101514075.0,3.1954
600230.XSHG,2016-01-15,18.1542,2388.0,15.2465,16.7229,3908839.0977,14.8548,16.4216,14.8548,54497085.0,1.7672
600230.XSHG,2016-01-18,16.7681,2422.0,15.8491,16.0148,4779726.3158,13.7249,14.8397,14.6137,64898331.0,2.1609
600230.XSHG,2016-01-19,17.431,2286.0,17.431,17.431,4203119.5489,14.2672,15.8039,15.4423,62149428.0,1.9002
600230.XSHG,2016-01-20,19.1786,4506.0,18.1692,18.5308,6681470.6767,15.6834,17.4461,17.1598,105819053.0,3.0206
600230.XSHG,2016-01-21,19.9922,2755.0,17.2502,18.1994,3803797.7444,16.3463,17.431,16.8585,59034882.0,1.7197
600230.XSHG,2016-01-22,18.9828,2223.0,18.0035,18.0638,3768734.5865,15.5327,17.3406,16.9188,58340057.0,1.7038
600230.XSHG,2016-01-25,19.8114,6389.0,18.4705,19.721,7747099.2481,16.1956,18.6212,17.6269,126803059.0,3.5024
600230.XSHG,2016-01-26,20.3236,4288.0,16.6175,18.0487,4735645.8647,16.6175,17.657,16.6175,71921922.0,2.1409
