order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300802.XSHE,2019-11-14,31.74,215.0,31.74,31.74,79420.0,14.11,26.45,26.45,2511361.0,0.3177
300802.XSHE,2019-11-15,34.91,86.0,34.91,34.91,30212.0,28.57,34.91,34.91,1054700.0,0.1208
300802.XSHE,2019-11-18,38.4,135.0,38.4,38.4,49482.0,31.42,38.4,38.4,1900108.0,0.1979
300802.XSHE,2019-11-19,42.24,134.0,42.24,42.24,48465.0,34.56,42.24,42.24,2047161.0,0.1939
300802.XSHE,2019-11-20,46.46,242.0,46.46,46.46,79052.0,38.02,46.46,46.46,3672755.0,0.3162
300802.XSHE,2019-11-21,51.11,325.0,51.11,51.11,104844.0,41.81,51.11,51.11,5358576.0,0.4194
300802.XSHE,2019-11-22,56.22,404.0,56.22,56.22,123695.0,46.0,56.22,56.22,6954132.0,0.4948
300802.XSHE,2019-11-25,61.84,800.0,61.84,61.84,254916.0,50.6,61.84,61.84,15764005.0,1.0197
300802.XSHE,2019-11-26,68.02,662.0,68.02,68.02,208771.0,55.66,68.02,68.02,14200603.0,0.8351
300802.XSHE,2019-11-27,74.82,17256.0,74.82,74.82,6890167.0,61.22,74.82,73.0,515341698.0,27.5607
300802.XSHE,2019-11-28,82.3,66447.0,71.45,77.5,17519348.0,67.34,75.0,71.45,1293438425.0,70.0774
300802.XSHE,2019-11-29,78.6,9330.0,64.31,66.49,2954440.0,64.31,65.21,64.31,191761994.0,11.8178
300802.XSHE,2019-12-02,70.74,36911.0,61.12,63.5,11516088.0,57.88,59.85,59.85,703087596.0,46.0644
300802.XSHE,2019-12-03,67.23,29658.0,57.25,59.99,9766017.0,55.01,59.59,57.08,570055677.0,39.0641
300802.XSHE,2019-12-04,62.98,20141.0,57.76,58.37,7034160.0,51.53,56.5,56.36,405498358.0,28.1366
300802.XSHE,2019-12-05,63.54,25789.0,58.58,59.85,8935935.0,51.98,57.98,57.76,523460807.0,35.7437
300802.XSHE,2019-12-06,64.44,26612.0,59.24,60.37,8782398.0,52.72,57.65,56.8,514218796.0,35.1296
300802.XSHE,2019-12-09,65.16,23025.0,59.88,60.49,7924400.0,53.32,59.24,58.11,470210640.0,31.6976
300802.XSHE,2019-12-10,65.87,27092.0,60.7,62.44,9370698.0,53.89,59.08,58.86,570946375.0,37.4828
300802.XSHE,2019-12-11,66.77,31096.0,63.26,65.99,10305985.0,54.63,60.28,60.0,649161210.0,41.2239
300802.XSHE,2019-12-12,69.59,26079.0,57.8,62.68,8812244.0,56.93,62.68,57.26,521217485.0,35.249
300802.XSHE,2019-12-13,63.58,18039.0,56.56,58.71,5906773.0,52.02,58.3,56.4,339668630.0,23.6271
300802.XSHE,2019-12-16,62.22,12782.0,58.2,58.36,4580235.0,50.9,57.0,56.65,263956179.0,18.3209
300802.XSHE,2019-12-17,64.02,21239.0,60.42,62.0,7202668.0,52.38,59.0,58.52,435882051.0,28.8107
300802.XSHE,2019-12-18,66.46,16064.0,59.18,60.37,5444211.0,54.38,60.2,58.78,323904825.0,21.7768
300802.XSHE,2019-12-19,65.1,14855.0,57.65,60.4,5019130.0,53.26,59.04,57.18,293799839.0,20.0765
300802.XSHE,2019-12-20,63.42,18535.0,59.77,60.38,6690317.0,51.89,57.38,56.6,394633317.0,26.7613
300802.XSHE,2019-12-23,65.75,21945.0,53.8,59.3,7769143.0,53.79,58.99,53.79,432605746.0,31.0766
300802.XSHE,2019-12-24,59.18,11565.0,53.47,54.18,3922445.0,48.42,53.0,52.36,208211173.0,15.6898
300802.XSHE,2019-12-25,58.82,8974.0,53.71,54.02,3137456.0,48.12,53.43,52.58,167323557.0,12.5498
300802.XSHE,2019-12-26,59.08,10250.0,53.9,54.5,3613276.0,48.34,53.4,53.1,194500858.0,14.4531
300802.XSHE,2019-12-27,59.29,10599.0,54.07,54.88,4040111.0,48.51,54.0,53.83,219504101.0,16.1604
300802.XSHE,2019-12-30,59.48,12151.0,50.07,52.94,4397019.0,48.66,52.5,49.5,222036298.0,17.5881
300802.XSHE,2019-12-31,55.08,7559.0,50.4,51.88,2611731.0,45.06,50.26,50.0,132916549.0,10.4469
300802.XSHE,2020-01-02,55.44,9081.0,51.47,51.94,3243000.0,45.36,50.79,50.15,166104697.0,12.972
300802.XSHE,2020-01-03,56.62,10024.0,51.74,52.75,3531138.0,46.32,51.87,51.3,183871968.0,14.1246
300802.XSHE,2020-01-06,56.91,9271.0,51.46,51.74,3181904.0,46.57,50.35,50.15,162441797.0,12.7276
300802.XSHE,2020-01-07,56.61,8380.0,52.02,52.24,2827368.0,46.31,51.32,51.15,146397674.0,11.3095
300802.XSHE,2020-01-08,57.22,8679.0,50.58,51.79,2869303.0,46.82,51.2,50.4,146617839.0,11.4772
300802.XSHE,2020-01-09,55.64,6459.0,51.61,51.97,2315501.0,45.52,51.0,50.99,119272462.0,9.262
300802.XSHE,2020-01-10,56.77,6817.0,51.65,52.23,2415552.0,46.45,51.99,51.2,124947335.0,9.6622
300802.XSHE,2020-01-13,56.82,6849.0,52.02,52.25,2320456.0,46.49,51.35,51.31,120509753.0,9.2818
300802.XSHE,2020-01-14,57.22,13187.0,53.46,54.2,4531454.0,46.82,52.0,51.71,240557705.0,18.1258
300802.XSHE,2020-01-15,58.81,8783.0,52.52,53.67,2770156.0,48.11,53.16,52.01,145539408.0,11.0806
300802.XSHE,2020-01-16,57.77,6055.0,51.85,52.7,2103916.0,47.27,52.67,51.51,109321708.0,8.4157
300802.XSHE,2020-01-17,57.04,5694.0,50.94,52.39,2209501.0,46.67,51.92,50.81,113992977.0,8.838
300802.XSHE,2020-01-20,56.03,5374.0,51.38,51.4,1921442.0,45.85,50.2,50.18,97546649.0,7.6858
300802.XSHE,2020-01-21,56.52,5711.0,50.1,51.45,1797929.0,46.24,51.45,50.1,90908070.0,7.1917
300802.XSHE,2020-01-22,55.11,5818.0,50.34,50.99,1927040.0,45.09,49.6,49.03,96176559.0,7.7082
