order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600618.XSHG,2016-01-04,435.1484,6595.0,356.2088,394.6979,5376579.2059,356.2088,390.04,356.2088,141891799.0,1.2407
600618.XSHG,2016-01-05,391.7561,12040.0,391.7561,391.7561,10310254.2912,320.6614,336.8416,330.4676,264068071.0,2.3792
600618.XSHG,2016-01-06,430.9807,15466.0,404.2589,415.7812,11649245.2176,352.5315,379.9887,379.9887,328568880.0,2.6881
600618.XSHG,2016-01-07,444.7094,2814.0,363.8085,395.1882,2191484.7136,363.8085,392.2464,363.8085,58315832.0,0.5057
600618.XSHG,2016-01-08,400.0913,15139.0,396.414,400.0913,14694215.454,327.5257,372.6341,343.2156,402405404.0,3.3908
600618.XSHG,2016-01-11,436.129,13764.0,356.6991,384.8918,11684337.3981,356.6991,384.8918,356.6991,300180808.0,2.6962
600618.XSHG,2016-01-12,392.4916,10189.0,321.1517,356.4539,7407756.4584,321.1517,350.5702,321.1517,172063843.0,1.7094
600618.XSHG,2016-01-13,353.2669,9330.0,290.2623,334.1449,6499484.4825,289.0366,321.3969,289.0366,142506422.0,1.4998
600618.XSHG,2016-01-14,319.1905,8830.0,291.7333,299.333,6710959.3712,261.3342,272.8564,265.2566,132596890.0,1.5486
600618.XSHG,2016-01-15,320.9066,6887.0,263.7857,287.5656,5220523.6086,262.5599,282.4174,262.5599,101646827.0,1.2047
600618.XSHG,2016-01-18,290.2623,6498.0,273.1016,282.1723,5146475.7556,237.3091,256.9214,253.7344,99255963.0,1.1876
600618.XSHG,2016-01-19,300.3136,8016.0,300.3136,300.3136,6676087.3837,245.8895,273.3467,273.3467,139052221.0,1.5405
600618.XSHG,2016-01-20,330.4676,12539.0,305.9522,314.2874,8451044.9055,270.4049,303.7458,295.4106,182535512.0,1.9501
600618.XSHG,2016-01-21,336.5964,9939.0,295.6557,320.1711,6589810.4375,275.3079,296.6363,291.7333,141676731.0,1.5206
600618.XSHG,2016-01-22,325.3194,8129.0,309.3843,315.268,5438200.89,265.9921,299.5782,294.1848,117577951.0,1.2549
600618.XSHG,2016-01-25,340.2738,6510.0,313.552,326.0548,4463558.3425,278.4949,317.4744,309.1392,99348777.0,1.03
600618.XSHG,2016-01-26,344.9317,12449.0,294.1848,327.7709,9200803.3289,282.1723,308.4037,292.959,203718407.0,2.1231
600618.XSHG,2016-01-27,323.6033,11024.0,317.7196,318.455,7814655.2621,264.7663,297.3718,272.1209,163793619.0,1.8033
600618.XSHG,2016-01-28,349.5896,14818.0,321.3969,338.0674,10048273.7098,285.8496,310.6101,310.6101,230443466.0,2.3187
600618.XSHG,2016-01-29,353.5121,11867.0,327.7709,336.5964,8279483.3266,289.2817,315.0229,308.4037,189571122.0,1.9105
600618.XSHG,2016-02-01,360.6215,8675.0,321.3969,336.5964,5805168.4679,294.9203,324.829,310.8553,133432650.0,1.3396
600618.XSHG,2016-02-02,353.5121,8694.0,336.3513,337.5771,6044423.5104,289.2817,316.4938,316.4938,140456136.0,1.3948
600618.XSHG,2016-02-03,369.9374,6278.0,329.7321,334.6352,4187377.9113,302.7652,329.9773,322.3775,97439671.0,0.9663
600618.XSHG,2016-02-04,362.8279,8682.0,339.048,342.4801,6296734.6703,296.8815,333.4094,326.3,148879171.0,1.453
600618.XSHG,2016-02-05,372.8792,5954.0,323.8484,339.7834,3898092.2383,305.2167,334.6352,322.6227,91002906.0,0.8995
600618.XSHG,2016-02-15,356.2088,4696.0,311.3456,317.7196,3062547.5351,291.4881,308.894,302.7652,67053165.0,0.7067
600618.XSHG,2016-02-16,342.4801,5606.0,325.3194,327.7709,3876052.7076,280.211,311.5907,311.5907,87932142.0,0.8944
600618.XSHG,2016-02-17,357.9248,6622.0,331.9385,332.4288,4817143.27,292.7139,325.8097,321.8872,111238659.0,1.1116
600618.XSHG,2016-02-18,365.0343,11580.0,342.7253,357.9248,8792570.0746,298.8427,331.2031,328.7515,212042770.0,2.0289
600618.XSHG,2016-02-19,377.0469,7419.0,335.6158,342.7253,4859805.814,308.4037,338.5577,329.7321,115022233.0,1.1214
600618.XSHG,2016-02-22,369.2019,8622.0,346.4026,355.4733,5827959.3134,302.0297,340.5189,337.8222,142569441.0,1.3448
600618.XSHG,2016-02-23,380.9693,10447.0,357.9248,359.6409,7067593.4809,311.8359,344.4414,343.4608,175583731.0,1.6309
600618.XSHG,2016-02-24,393.7173,14034.0,369.4471,381.7048,9757896.3186,322.1324,352.5315,351.0605,252120637.0,2.2517
600618.XSHG,2016-02-25,406.4653,12264.0,332.4288,367.2407,8111439.6347,332.4288,366.9955,332.4288,198180800.0,1.8718
600618.XSHG,2016-02-26,365.7698,8418.0,322.1324,340.0286,5458026.9317,299.0879,337.8222,313.7971,126581495.0,1.2595
600618.XSHG,2016-02-29,354.2475,6982.0,290.0172,320.9066,4790195.3418,290.0172,318.455,290.0172,99783210.0,1.1054
600618.XSHG,2016-03-01,318.9454,5513.0,297.617,302.7652,3625748.1362,261.089,290.7526,283.398,75652717.0,0.8367
600618.XSHG,2016-03-02,327.2806,6134.0,311.1004,312.8165,4198382.9394,267.9533,299.0879,294.1848,90411851.0,0.9688
600618.XSHG,2016-03-03,342.235,6477.0,312.3262,324.3387,4339312.258,279.9659,308.4037,308.4037,97113196.0,1.0013
600618.XSHG,2016-03-04,343.4608,6170.0,294.43,317.4744,3793352.0199,281.1916,311.3456,291.243,81405839.0,0.8753
600618.XSHG,2016-03-07,323.8484,4829.0,308.6489,309.3843,2998590.4178,265.0115,295.4106,295.4106,64629079.0,0.6919
600618.XSHG,2016-03-08,339.5383,10535.0,323.6033,325.8097,7029022.7128,277.7595,316.2487,308.894,157593638.0,1.622
600618.XSHG,2016-03-09,355.9636,6954.0,310.8553,320.6614,3709853.2046,291.243,315.0229,308.894,82243988.0,0.8561
600618.XSHG,2016-03-10,341.9898,5498.0,297.3718,310.365,3699689.0713,279.7207,302.2749,294.43,78832452.0,0.8537
600618.XSHG,2016-03-11,327.0354,3582.0,297.8621,301.5394,1782613.4196,267.7082,292.959,291.4881,37374670.0,0.4113
600618.XSHG,2016-03-14,327.7709,4670.0,306.1973,311.3456,2594136.8549,268.1985,297.8621,297.8621,56272900.0,0.5986
600618.XSHG,2016-03-15,336.8416,3741.0,306.4425,312.081,2452837.0803,275.5531,306.6877,300.3136,53199408.0,0.566
600618.XSHG,2016-03-16,337.0868,3882.0,301.5394,313.552,2428372.5366,275.7982,310.8553,300.5588,52513276.0,0.5604
600618.XSHG,2016-03-17,331.6934,5221.0,309.8747,310.8553,3077633.9363,271.3855,301.7846,298.5976,66506068.0,0.7102
600618.XSHG,2016-03-18,340.7641,6701.0,320.4163,323.6033,4432399.5839,278.9853,309.1392,309.1392,99274034.0,1.0228
600618.XSHG,2016-03-21,352.5315,6589.0,326.5451,329.9773,4536654.3374,288.3011,322.3775,322.3775,104218278.0,1.0469
600618.XSHG,2016-03-22,359.1506,5405.0,324.829,330.9579,3504206.207,293.9396,326.5451,321.642,80771205.0,0.8086
600618.XSHG,2016-03-23,357.4345,4739.0,326.3,328.2612,3457718.8927,292.4687,323.8484,320.6614,79220212.0,0.7979
600618.XSHG,2016-03-24,358.9055,4839.0,315.0229,326.3,3281615.3268,293.6945,326.3,314.5326,74335610.0,0.7573
600618.XSHG,2016-03-25,346.6478,4657.0,326.0548,327.2806,3521670.8085,283.6432,316.0035,311.3456,79669970.0,0.8126
600618.XSHG,2016-03-28,358.6603,7999.0,324.5839,338.3125,5308942.9579,293.4493,327.2806,323.6033,124311769.0,1.2251
600618.XSHG,2016-03-29,356.9442,8019.0,353.7572,355.4733,5368355.7765,292.2236,324.5839,318.9454,125313772.0,1.2388
600618.XSHG,2016-03-30,389.0594,16987.0,357.6797,376.0662,10180913.1365,318.455,342.7253,340.7641,256760958.0,2.3493
600618.XSHG,2016-03-31,393.4722,9397.0,350.5702,362.0925,6178434.9535,321.8872,353.0218,347.8735,154061693.0,1.4257
600618.XSHG,2016-04-01,385.6272,6892.0,348.8541,359.3958,4201077.8478,315.5132,348.1187,341.4995,103936086.0,0.9694
600618.XSHG,2016-04-05,383.666,8194.0,361.1118,361.8473,4595285.7886,314.0423,353.0218,350.5702,116338084.0,1.0604
