order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
301158.XSHE,2022-01-17,0.0,89410.0,26.59,28.9,23144990.0,0.0,26.1,26.01,624592972.47,64.9163
301158.XSHE,2022-01-18,0.0,52621.0,36.0,37.49,25471549.0,0.0,24.8,24.6,721862664.79,71.4418
301158.XSHE,2022-01-19,0.0,45991.0,28.65,33.7,21245286.0,0.0,32.5,28.28,651035435.21,59.5881
301158.XSHE,2022-01-20,0.0,34544.0,26.55,29.97,17182121.0,0.0,27.0,25.99,480463306.36,48.1919
301158.XSHE,2022-01-21,0.0,28348.0,22.88,25.83,14580861.0,0.0,25.08,22.71,354372667.6,40.8959
301158.XSHE,2022-01-24,27.46,16695.0,21.73,22.79,9901915.0,18.3,22.33,21.53,217967891.66,27.7726
301158.XSHE,2022-01-25,26.08,17167.0,22.05,22.41,10275601.0,17.38,21.5,20.75,220839943.11,28.8207
301158.XSHE,2022-01-26,26.46,12080.0,21.18,22.18,7726540.0,17.64,21.82,21.0,165253249.87,21.6712
301158.XSHE,2022-01-27,25.42,14510.0,18.88,21.18,9331097.0,16.94,21.09,18.88,184958981.47,26.1716
301158.XSHE,2022-01-28,22.66,16341.0,22.66,22.66,16535612.0,15.1,19.45,19.28,364365946.31,46.3786
301158.XSHE,2022-02-07,27.19,7591.0,27.19,27.19,10426655.0,18.13,26.0,26.0,281134488.87,29.2443
301158.XSHE,2022-02-08,32.63,31314.0,24.85,27.0,20670006.0,21.75,27.0,24.76,527228169.13,57.9746
301158.XSHE,2022-02-09,29.82,27622.0,25.38,25.57,16236994.0,19.88,24.0,23.71,402697579.37,45.541
301158.XSHE,2022-02-10,30.46,29017.0,25.97,25.98,15382695.0,20.3,24.41,23.2,376018288.59,43.1449
301158.XSHE,2022-02-11,31.16,45796.0,26.98,30.0,21570571.0,20.78,26.7,26.5,598555792.97,60.5005
301158.XSHE,2022-02-14,32.38,29660.0,26.03,28.88,15123399.0,21.58,26.31,25.9,415428398.16,42.4176
301158.XSHE,2022-02-15,31.24,27924.0,27.53,27.77,13892615.0,20.82,25.22,24.53,361902840.03,38.9656
301158.XSHE,2022-02-16,33.04,31328.0,28.45,28.88,15880313.0,22.02,26.19,25.6,434353012.48,44.5406
301158.XSHE,2022-02-17,34.14,32490.0,28.5,30.0,16382733.0,22.76,27.68,27.15,466745914.71,45.9498
301158.XSHE,2022-02-18,34.2,23279.0,25.81,26.85,12299095.0,22.8,26.0,25.56,322943101.71,34.4961
301158.XSHE,2022-02-21,30.97,16479.0,25.62,26.07,9028979.0,20.65,25.8,24.88,229325967.11,25.3242
301158.XSHE,2022-02-22,30.74,26103.0,27.4,28.5,14647190.0,20.5,26.7,26.11,398629784.18,41.082
301158.XSHE,2022-02-23,32.88,18292.0,26.0,26.49,10438942.0,21.92,25.77,25.38,270671902.43,29.2788
301158.XSHE,2022-02-24,31.2,35408.0,28.15,31.2,20706984.0,20.8,26.54,26.31,588886140.63,58.0783
301158.XSHE,2022-02-25,33.78,29717.0,27.83,29.7,16760646.0,22.52,26.55,26.08,465905148.84,47.0097
301158.XSHE,2022-02-28,33.4,28725.0,27.86,30.0,14012038.0,22.26,28.43,27.7,401643248.22,39.3005
301158.XSHE,2022-03-01,33.43,23235.0,28.75,28.75,11815041.0,22.29,26.85,26.5,325876148.28,33.1385
301158.XSHE,2022-03-02,34.5,40579.0,34.5,34.5,22988708.0,23.0,32.68,29.57,738383311.59,64.478
301158.XSHE,2022-03-03,41.4,20532.0,41.4,41.4,14268765.0,27.6,37.03,36.88,570872284.44,40.0206
301158.XSHE,2022-03-04,49.68,52043.0,39.2,46.37,27455274.0,33.12,41.43,39.03,1144108549.82,77.0057
