order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300123.XSHE,2016-01-04,58.3947,7025.0,48.2158,55.6156,2825603.3537,47.7805,53.841,48.0149,148060402.26,3.3813
300123.XSHE,2016-01-05,53.0374,10607.0,50.2918,52.5017,4137737.1951,43.3942,45.9055,45.9055,200993753.37,4.9515
300123.XSHE,2016-01-06,55.3142,6515.0,50.5261,51.0619,2316186.5854,45.2693,50.3252,49.1533,113491773.35,2.7717
300123.XSHE,2016-01-07,55.5821,1068.0,45.5037,50.0574,452712.1951,45.4702,49.5551,45.4702,21060960.97,0.5417
300123.XSHE,2016-01-08,50.0574,5387.0,44.3987,48.2158,1806958.2317,40.95,46.8765,41.1843,80166718.28,2.1623
300123.XSHE,2016-01-11,48.852,4514.0,39.9455,44.3987,2107405.4878,39.9455,44.1978,39.9455,85376674.81,2.5218
300123.XSHE,2016-01-12,43.93,3439.0,39.3093,41.0504,2024398.4756,35.961,39.845,36.8315,77672460.46,2.4225
300123.XSHE,2016-01-13,43.2268,3000.0,36.5637,40.0794,1723728.6585,35.3917,39.3093,36.4297,65092265.31,2.0627
300123.XSHE,2016-01-14,40.2133,4648.0,37.9365,37.9365,2574225.6098,32.914,34.1529,34.1529,91446268.61,3.0805
300123.XSHE,2016-01-15,41.7201,5089.0,34.6886,38.1708,2219700.6098,34.1529,37.4677,34.1529,78537903.98,2.6562
300123.XSHE,2016-01-18,38.1708,6111.0,35.894,37.5682,2554304.5732,31.2063,33.4832,32.4787,89621984.6,3.0566
300123.XSHE,2016-01-19,39.4767,5853.0,37.836,38.0034,2390025.3049,32.3113,35.827,35.0904,85276381.7,2.86
300123.XSHE,2016-01-20,41.6196,9702.0,40.2803,41.6196,4363773.1707,34.0524,37.3338,37.0994,169693746.53,5.222
300123.XSHE,2016-01-21,44.2983,10534.0,41.2178,44.2983,4807395.7317,36.2623,38.5392,38.5057,199791551.42,5.7528
300123.XSHE,2016-01-22,45.3363,7345.0,42.3562,43.6956,2780424.6951,37.0994,41.5192,39.5102,114032341.74,3.3272
