order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300801.XSHE,2019-11-28,43.8,680.0,43.8,43.8,251655.0,19.47,36.5,36.5,10983078.0,0.8388
300801.XSHE,2019-11-29,48.18,461.0,48.18,48.18,162529.0,39.42,48.18,48.18,7830647.0,0.5418
300801.XSHE,2019-12-02,53.0,67013.0,45.57,50.88,16192540.0,43.36,50.88,43.87,765610848.0,53.9751
300801.XSHE,2019-12-03,50.13,30378.0,41.01,42.73,9380164.0,41.01,41.5,41.01,389449701.0,31.2672
300801.XSHE,2019-12-04,45.11,28201.0,38.95,39.95,9230060.0,36.91,39.31,38.16,359854653.0,30.7669
300801.XSHE,2019-12-05,42.85,17245.0,38.75,39.4,6330546.0,35.06,38.69,38.6,246197789.0,21.1018
300801.XSHE,2019-12-06,42.63,20536.0,37.27,38.67,7296545.0,34.88,38.65,37.14,275018355.0,24.3218
300801.XSHE,2019-12-09,41.0,10854.0,37.6,37.86,4384967.0,33.54,37.23,37.23,164617580.0,14.6166
300801.XSHE,2019-12-10,41.36,12378.0,37.74,37.98,4849376.0,33.84,37.54,37.02,182195585.0,16.1646
300801.XSHE,2019-12-11,41.51,16483.0,38.42,38.98,6482765.0,33.97,37.53,37.32,247517917.0,21.6092
300801.XSHE,2019-12-12,42.26,12604.0,37.11,38.19,4770582.0,34.58,38.02,37.06,178935236.0,15.9019
300801.XSHE,2019-12-13,40.82,7218.0,37.3,37.69,2957687.0,33.4,37.15,37.14,110578492.0,9.859
300801.XSHE,2019-12-16,41.03,7874.0,37.65,37.65,3248120.0,33.57,37.44,37.13,121647738.0,10.8271
300801.XSHE,2019-12-17,41.42,10974.0,38.12,38.2,4646406.0,33.89,37.7,37.52,176377354.0,15.488
300801.XSHE,2019-12-18,41.93,11595.0,38.4,38.82,5105059.0,34.31,38.1,37.78,195347510.0,17.0169
300801.XSHE,2019-12-19,42.24,7726.0,38.22,38.86,3527994.0,34.56,38.27,38.15,135432965.0,11.76
300801.XSHE,2019-12-20,42.04,7230.0,38.2,38.54,3204303.0,34.4,38.23,38.05,122728918.0,10.681
300801.XSHE,2019-12-23,42.02,8232.0,37.06,38.25,3242697.0,34.38,38.21,37.02,121381604.0,10.809
300801.XSHE,2019-12-24,40.77,4349.0,37.52,37.55,1814653.0,33.35,37.28,37.1,67694756.0,6.0488
300801.XSHE,2019-12-25,41.27,5339.0,37.2,37.45,2346681.0,33.77,37.45,37.08,87353845.0,7.8223
300801.XSHE,2019-12-26,40.92,6345.0,37.74,37.77,2764867.0,33.48,37.21,37.12,103707178.0,9.2162
300801.XSHE,2019-12-27,41.51,7883.0,37.88,38.17,3625065.0,33.97,37.63,37.4,136916438.0,12.0836
300801.XSHE,2019-12-30,41.67,7755.0,37.68,37.99,3554360.0,34.09,37.64,36.45,132769918.0,11.8479
300801.XSHE,2019-12-31,41.45,5113.0,37.67,38.09,2398884.0,33.91,37.58,37.57,90611916.0,7.9963
300801.XSHE,2020-01-02,41.44,7757.0,38.15,38.19,3586874.0,33.9,37.8,37.61,136104054.0,11.9562
300801.XSHE,2020-01-03,41.97,6489.0,37.88,38.37,3030527.0,34.34,38.1,37.8,115198080.0,10.1018
300801.XSHE,2020-01-06,41.67,6026.0,37.45,37.75,2730470.0,34.09,37.65,37.16,102269397.0,9.1016
300801.XSHE,2020-01-07,41.2,5138.0,37.83,37.85,2362867.0,33.71,37.53,37.41,88977848.0,7.8762
300801.XSHE,2020-01-08,41.61,6523.0,37.57,38.21,2974670.0,34.05,37.67,37.54,112508749.0,9.9156
300801.XSHE,2020-01-09,41.33,4841.0,37.87,37.99,2458562.0,33.81,37.7,37.65,92966535.0,8.1952
300801.XSHE,2020-01-10,41.66,8398.0,38.47,38.54,4131668.0,34.08,37.85,37.61,157307104.0,13.7722
300801.XSHE,2020-01-13,42.32,6643.0,38.42,38.87,3334998.0,34.62,38.87,38.21,128294971.0,11.1167
300801.XSHE,2020-01-14,42.26,6191.0,38.49,38.66,3065922.0,34.58,38.42,38.12,117653655.0,10.2197
300801.XSHE,2020-01-15,42.34,4620.0,37.89,38.44,2167698.0,34.64,38.36,37.82,82474498.0,7.2257
300801.XSHE,2020-01-16,41.68,3545.0,37.6,37.95,1639180.0,34.1,37.8,37.58,61912626.0,5.4639
300801.XSHE,2020-01-17,41.36,2937.0,37.63,37.98,1497870.0,33.84,37.65,37.56,56542129.0,4.9929
300801.XSHE,2020-01-20,41.39,3130.0,37.76,37.78,1496034.0,33.87,37.78,37.23,56070427.0,4.9868
300801.XSHE,2020-01-21,41.54,3365.0,37.81,38.08,1579375.0,33.98,37.7,37.5,59681593.0,5.2646
300801.XSHE,2020-01-22,41.59,3571.0,37.35,37.76,1691208.0,34.03,37.53,36.82,63039339.0,5.6374
300801.XSHE,2020-01-23,41.09,4261.0,36.3,37.6,1906750.0,33.62,37.16,36.06,70004872.0,6.3558
300801.XSHE,2020-02-03,39.93,8174.0,32.67,33.51,4082563.0,32.67,33.51,32.67,134196892.0,13.6085
300801.XSHE,2020-02-04,35.94,8756.0,35.94,35.94,4606846.0,29.4,32.73,32.73,159835334.0,15.3562
300801.XSHE,2020-02-05,39.53,10742.0,39.53,39.53,6822569.0,32.35,38.55,36.94,261857577.0,22.7419
300801.XSHE,2020-02-06,43.48,9596.0,43.48,43.48,6045838.0,35.58,43.48,42.62,262247952.0,20.1528
300801.XSHE,2020-02-07,47.83,1216.0,47.83,47.83,858024.0,39.13,47.83,47.83,41039287.0,2.8601
300801.XSHE,2020-02-10,52.61,31812.0,44.06,51.99,16372934.0,43.05,51.99,43.43,776120909.0,54.5764
300801.XSHE,2020-02-11,48.47,20453.0,40.0,42.55,9977101.0,39.65,41.82,39.65,404429204.0,33.257
300801.XSHE,2020-02-12,44.0,13440.0,40.4,40.68,6486549.0,36.0,39.65,39.31,259828871.0,21.6218
300801.XSHE,2020-02-13,44.44,13556.0,39.56,40.3,6111301.0,36.36,40.3,38.55,240458928.0,20.371
300801.XSHE,2020-02-14,43.52,9356.0,39.58,40.23,4594887.0,35.6,39.3,39.03,181974645.0,15.3163
300801.XSHE,2020-02-17,43.54,8423.0,39.91,40.2,4368506.0,35.62,39.25,39.1,173941454.0,14.5617
300801.XSHE,2020-02-18,43.9,10942.0,40.74,40.91,5486750.0,35.92,39.61,39.61,220884442.0,18.2892
300801.XSHE,2020-02-19,44.81,10445.0,39.19,40.48,5134215.0,36.67,40.48,39.16,203791645.0,17.114
300801.XSHE,2020-02-20,43.11,7260.0,39.05,39.59,3642100.0,35.27,39.11,38.72,142399232.0,12.1403
300801.XSHE,2020-02-21,42.96,9562.0,39.45,40.17,4377391.0,35.15,39.06,38.98,173592234.0,14.5913
300801.XSHE,2020-02-24,43.4,9278.0,40.45,40.84,4389351.0,35.51,39.71,39.7,176952319.0,14.6312
300801.XSHE,2020-02-25,44.5,14413.0,41.87,42.44,6637640.0,36.41,39.9,39.69,274104680.0,22.1255
300801.XSHE,2020-02-26,46.06,9865.0,40.0,41.65,4738832.0,37.68,41.65,40.0,192307676.0,15.7961
300801.XSHE,2020-02-27,44.0,6711.0,39.19,40.19,3145212.0,36.0,40.1,38.88,123767739.0,10.484
300801.XSHE,2020-02-28,43.11,7702.0,38.76,39.98,3928437.0,35.27,39.14,38.51,154926996.0,13.0948
300801.XSHE,2020-03-02,42.64,6672.0,40.0,40.3,3551275.0,34.88,38.75,38.72,141458740.0,11.8376
300801.XSHE,2020-03-03,44.0,9357.0,40.61,41.28,4824627.0,36.0,39.83,39.5,194269873.0,16.0821
300801.XSHE,2020-03-04,44.67,5534.0,40.42,40.58,2952696.0,36.55,40.11,40.0,118902314.0,9.8423
300801.XSHE,2020-03-05,44.46,6007.0,40.54,40.87,3341695.0,36.38,40.84,40.17,135374224.0,11.139
300801.XSHE,2020-03-06,44.59,5176.0,39.86,40.55,2921019.0,36.49,39.85,39.85,117334635.0,9.7367
300801.XSHE,2020-03-09,43.85,1051.0,43.85,43.85,804038.0,35.87,43.85,43.85,35257066.0,2.6801
300801.XSHE,2020-03-10,48.24,25616.0,46.3,48.01,14578237.0,39.47,48.0,44.3,681623916.0,48.5941
300801.XSHE,2020-03-11,50.93,22484.0,47.99,50.88,10966813.0,41.67,46.31,46.25,532236546.0,36.556
300801.XSHE,2020-03-12,52.79,17475.0,48.05,50.0,7577278.0,43.19,48.2,47.11,367316373.0,25.2576
300801.XSHE,2020-03-13,52.86,15161.0,44.76,46.39,7164055.0,43.25,45.07,43.81,323587068.0,23.8802
300801.XSHE,2020-03-16,49.24,14762.0,40.28,42.14,7764636.0,40.28,40.28,40.28,316895835.0,25.8821
300801.XSHE,2020-03-17,44.31,14757.0,38.33,39.6,6839015.0,36.25,39.56,36.36,260381727.0,22.7967
300801.XSHE,2020-03-18,42.16,10403.0,36.75,38.8,5467971.0,34.5,38.43,36.6,206779633.0,18.2266
300801.XSHE,2020-03-19,40.43,7903.0,37.29,37.9,4145623.0,33.08,36.7,36.01,152855965.0,13.8187
300801.XSHE,2020-03-20,41.02,6514.0,37.92,38.33,3330785.0,33.56,37.4,37.4,126059165.0,11.1026
300801.XSHE,2020-03-23,41.71,5729.0,37.29,37.86,3134886.0,34.13,37.48,36.9,117194255.0,10.4496
300801.XSHE,2020-03-24,41.02,6528.0,37.31,38.06,3468090.0,33.56,37.8,36.32,129099362.0,11.5603
300801.XSHE,2020-03-25,41.04,7665.0,38.51,38.78,4181604.0,33.58,37.81,37.52,159494806.0,13.9387
300801.XSHE,2020-03-26,42.36,9667.0,39.38,40.48,4692364.0,34.66,38.17,38.0,185005570.0,15.6412
300801.XSHE,2020-03-27,43.32,10240.0,40.08,41.44,5061207.0,35.44,39.7,39.01,203577426.0,16.8707
300801.XSHE,2020-03-30,44.09,11837.0,42.2,42.38,5730325.0,36.07,40.01,39.7,234717591.0,19.1011
300801.XSHE,2020-03-31,46.42,9531.0,41.7,42.58,4882107.0,37.98,42.22,40.89,202586760.0,16.2737
300801.XSHE,2020-04-01,45.87,9049.0,39.55,41.6,4531002.0,37.53,41.3,39.35,183650712.0,15.1033
300801.XSHE,2020-04-02,43.51,9849.0,43.51,43.51,6867492.0,35.6,40.88,40.88,293900389.0,22.8916
300801.XSHE,2020-04-03,47.86,18497.0,47.86,47.86,11843056.0,39.16,46.58,45.8,560834960.0,39.4769
300801.XSHE,2020-04-07,52.65,23874.0,50.98,52.58,11846197.0,43.07,49.0,47.86,592880286.0,39.4873
