order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603966.XSHG,2017-01-25,0.0,26.0,10.54,10.54,21400.0,0.0,10.54,10.54,225556.0,0.0535
603966.XSHG,2017-01-26,11.59,13.0,11.59,11.59,11600.0,9.49,11.59,11.59,134444.0,0.029
603966.XSHG,2017-02-03,12.75,23.0,12.75,12.75,15844.0,10.43,12.75,12.75,202011.0,0.0396
603966.XSHG,2017-02-06,14.03,38.0,14.03,14.03,27990.0,11.48,14.03,14.03,392700.0,0.07
603966.XSHG,2017-02-07,15.43,48.0,15.43,15.43,35890.0,12.63,15.43,15.43,553783.0,0.0897
603966.XSHG,2017-02-08,16.97,76.0,16.97,16.97,48094.0,13.89,16.97,16.97,816155.0,0.1202
603966.XSHG,2017-02-09,18.67,131.0,18.67,18.67,81080.0,15.27,18.67,18.67,1513764.0,0.2027
603966.XSHG,2017-02-10,20.54,155.0,20.54,20.54,91875.0,16.8,20.54,20.54,1887113.0,0.2297
603966.XSHG,2017-02-13,22.59,157.0,22.59,22.59,92776.0,18.49,22.59,22.59,2095810.0,0.2319
603966.XSHG,2017-02-14,24.85,161.0,24.85,24.85,89862.0,20.33,24.85,24.85,2233071.0,0.2247
603966.XSHG,2017-02-15,27.34,530.0,27.34,27.34,330073.0,22.37,27.34,27.34,9024196.0,0.8252
603966.XSHG,2017-02-16,30.07,1057.0,30.07,30.07,684629.0,24.61,30.07,30.07,20586794.0,1.7116
603966.XSHG,2017-02-17,33.08,56384.0,31.47,33.08,24835417.0,27.06,33.08,30.51,788190621.0,62.0885
603966.XSHG,2017-02-20,34.62,36202.0,28.55,30.9,17340807.0,28.32,30.9,28.32,500935480.0,43.352
603966.XSHG,2017-02-21,31.41,26707.0,29.05,29.96,13645286.0,25.7,28.1,27.7,396600347.0,34.1132
603966.XSHG,2017-02-22,31.96,23096.0,28.28,29.3,12716005.0,26.15,28.56,27.33,358283797.0,31.79
603966.XSHG,2017-02-23,31.11,24267.0,29.28,29.56,13415438.0,25.45,28.51,28.28,389520962.0,33.5386
603966.XSHG,2017-02-24,32.21,24812.0,29.84,30.58,13263608.0,26.35,28.99,28.81,393381810.0,33.159
603966.XSHG,2017-02-27,32.82,14659.0,29.39,29.76,7984759.0,26.86,29.33,28.88,234216712.0,19.9619
603966.XSHG,2017-02-28,32.33,12879.0,29.45,29.6,6857998.0,26.45,29.35,28.68,199571880.0,17.145
603966.XSHG,2017-03-01,32.4,24370.0,30.49,31.4,13686340.0,26.51,29.25,29.2,416090381.0,34.2159
603966.XSHG,2017-03-02,33.54,27657.0,33.54,33.54,17793796.0,27.44,31.3,30.66,580556082.0,44.4845
603966.XSHG,2017-03-03,36.89,41845.0,32.22,35.9,23688681.0,30.19,34.0,32.12,804021858.0,59.2217
603966.XSHG,2017-03-06,35.44,24371.0,31.86,32.02,13315024.0,29.0,31.0,30.52,418611891.0,33.2876
603966.XSHG,2017-03-07,35.05,28278.0,33.59,33.96,15520233.0,28.67,31.6,31.4,510128625.0,38.8006
603966.XSHG,2017-03-08,36.95,22943.0,33.99,34.15,12158137.0,30.23,33.53,32.58,405488916.0,30.3953
603966.XSHG,2017-03-09,37.39,19429.0,31.84,33.53,9857050.0,30.59,33.52,31.78,319907379.0,24.6426
603966.XSHG,2017-03-10,35.02,13661.0,31.12,32.35,7382159.0,28.66,32.1,30.91,233620629.0,18.4554
603966.XSHG,2017-03-13,34.23,13710.0,32.03,32.1,7150301.0,28.01,30.9,30.05,222602785.0,17.8758
603966.XSHG,2017-03-14,35.23,16306.0,32.66,32.97,9174161.0,28.83,31.95,31.65,297337227.0,22.9354
603966.XSHG,2017-03-15,35.93,11099.0,32.03,32.53,6721229.0,29.39,32.31,31.5,215894157.0,16.8031
603966.XSHG,2017-03-16,35.23,17784.0,33.24,33.67,10494744.0,28.83,32.16,32.1,346626997.0,26.2369
603966.XSHG,2017-03-17,36.56,20096.0,31.91,33.93,10961545.0,29.92,33.23,31.89,362190860.0,27.4039
603966.XSHG,2017-03-20,35.1,15726.0,33.67,33.71,8752624.0,28.72,31.5,31.5,286511560.0,21.8816
603966.XSHG,2017-03-21,37.04,23725.0,34.65,35.0,14423356.0,30.3,33.58,33.08,492850901.0,36.0584
603966.XSHG,2017-03-22,38.12,29467.0,35.4,36.95,16383951.0,31.19,33.99,33.65,580247780.0,40.9599
603966.XSHG,2017-03-23,38.94,39747.0,38.94,38.94,22997568.0,31.86,35.33,34.61,850000827.0,57.4939
603966.XSHG,2017-03-24,42.83,40482.0,42.83,42.83,22779283.0,35.05,37.88,37.88,942445466.0,56.9482
603966.XSHG,2017-03-27,47.11,41335.0,42.1,44.96,20366302.0,38.55,43.4,40.0,861278531.0,50.9158
603966.XSHG,2017-03-28,46.31,30270.0,39.81,42.96,14549117.0,37.89,42.52,39.1,596389309.0,36.3728
603966.XSHG,2017-03-29,43.79,35131.0,40.28,41.99,17797250.0,35.83,38.53,37.21,702729621.0,44.4931
603966.XSHG,2017-03-30,44.31,28922.0,36.56,39.5,14068737.0,36.25,38.0,36.25,531628863.0,35.1718
603966.XSHG,2017-03-31,40.22,20766.0,34.75,37.65,10729184.0,32.9,37.0,34.0,385656337.0,26.823
