order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688216.XSHG,2021-06-23,0.0,0.0,72.12,80.8,18534032.0,0.0,66.0,65.01,1331534288.0,85.6806
688216.XSHG,2021-06-24,0.0,0.0,61.6,67.6,12004973.0,0.0,67.0,61.6,772951852.0,55.4976
688216.XSHG,2021-06-25,0.0,16338.0,64.02,66.48,9545228.0,0.0,59.47,59.0,606153923.0,44.1265
688216.XSHG,2021-06-28,0.0,12184.0,61.55,64.56,6925023.0,0.0,63.99,60.24,429025328.0,32.0136
688216.XSHG,2021-06-29,0.0,9084.0,61.21,63.77,5101478.0,0.0,61.79,61.15,318416792.0,23.5835
688216.XSHG,2021-06-30,73.45,15838.0,66.7,71.2,9489422.0,48.97,62.3,62.11,632122827.0,43.8685
688216.XSHG,2021-07-01,80.04,8957.0,63.84,67.1,5393340.0,53.36,66.4,63.58,348597167.0,24.9328
688216.XSHG,2021-07-02,76.61,10973.0,66.6,69.38,6483616.0,51.07,63.99,63.04,432449223.0,29.973
688216.XSHG,2021-07-05,79.92,10766.0,68.81,72.88,6485650.0,53.28,70.91,68.03,453291740.0,29.9824
688216.XSHG,2021-07-06,82.57,10874.0,70.77,72.3,6320879.0,55.05,69.01,66.82,437955669.0,29.2207
688216.XSHG,2021-07-07,84.92,7453.0,68.86,69.98,4175465.0,56.62,69.96,66.71,286099265.0,19.3027
688216.XSHG,2021-07-08,82.63,11370.0,73.53,74.05,6513726.0,55.09,68.68,67.63,463689524.0,30.1122
688216.XSHG,2021-07-09,88.24,6576.0,71.7,73.46,3710834.0,58.82,72.35,70.6,266553054.0,17.1547
688216.XSHG,2021-07-12,86.04,7165.0,70.54,72.7,3937540.0,57.36,72.1,69.43,278245695.0,18.2028
688216.XSHG,2021-07-13,84.65,10150.0,64.01,70.14,5887851.0,56.43,70.14,63.65,386789324.0,27.2188
688216.XSHG,2021-07-14,76.81,5429.0,63.02,65.0,3136648.0,51.21,63.3,62.98,200351099.0,14.5004
688216.XSHG,2021-07-15,75.62,5220.0,62.56,63.8,2714169.0,50.42,63.0,60.31,168156585.0,12.5473
688216.XSHG,2021-07-16,75.07,4110.0,61.9,64.01,2231242.0,50.05,62.3,61.59,140644682.0,10.3148
688216.XSHG,2021-07-19,74.28,3097.0,62.55,63.8,1725650.0,49.52,61.92,61.66,108173202.0,7.9775
688216.XSHG,2021-07-20,75.06,4566.0,64.34,64.76,2390469.0,50.04,62.5,62.1,152780394.0,11.0509
688216.XSHG,2021-07-21,77.21,5908.0,63.96,65.58,3361020.0,51.47,64.3,63.4,216565823.0,15.5376
688216.XSHG,2021-07-22,76.75,5558.0,64.4,65.49,3033751.0,51.17,64.0,62.18,194010398.0,14.0247
688216.XSHG,2021-07-23,77.28,4865.0,61.92,65.2,2477430.0,51.52,64.57,61.7,157116589.0,11.4529
688216.XSHG,2021-07-26,74.3,5043.0,64.15,64.8,2557836.0,49.54,61.92,61.5,162533480.0,11.8246
688216.XSHG,2021-07-27,76.98,9456.0,65.5,69.81,5206002.0,51.32,64.2,64.18,349369852.0,24.0667
688216.XSHG,2021-07-28,78.6,6544.0,61.28,64.79,3262756.0,52.4,64.11,60.0,203237840.0,15.0833
688216.XSHG,2021-07-29,73.54,6760.0,66.39,66.5,3453925.0,49.02,62.03,62.03,222185759.0,15.9671
688216.XSHG,2021-07-30,79.67,6560.0,66.4,69.2,3625580.0,53.11,65.0,64.85,243918399.0,16.7606
688216.XSHG,2021-08-02,79.68,5571.0,67.18,68.9,3118445.0,53.12,67.0,64.82,207350071.0,14.4162
688216.XSHG,2021-08-03,80.62,6088.0,62.73,67.36,3120350.0,53.74,66.98,62.35,200062484.0,14.425
688216.XSHG,2021-08-04,75.28,3796.0,63.82,64.48,1982838.0,50.18,62.46,62.46,126504619.0,9.1664
688216.XSHG,2021-08-05,76.58,3862.0,63.33,64.5,1940166.0,51.06,63.02,61.9,123008132.0,8.9692
688216.XSHG,2021-08-06,76.0,4421.0,64.01,65.2,2195576.0,50.66,63.01,62.01,139797338.0,10.1499
688216.XSHG,2021-08-09,76.81,4268.0,62.09,62.68,2104272.0,51.21,62.68,60.68,129574328.0,9.7278
688216.XSHG,2021-08-10,74.51,3493.0,63.18,64.5,1774874.0,49.67,63.09,61.95,112045029.0,8.205
688216.XSHG,2021-08-11,75.82,3650.0,62.85,63.74,1639309.0,50.54,62.3,61.5,102464919.0,7.5783
688216.XSHG,2021-08-12,75.42,5241.0,64.88,64.96,2849005.0,50.28,62.5,62.5,183432453.0,13.1706
688216.XSHG,2021-08-13,77.86,4711.0,62.81,64.35,2441913.0,51.9,64.35,62.14,153748789.0,11.2887
688216.XSHG,2021-08-16,75.37,3335.0,63.69,64.35,1708872.0,50.25,63.12,62.0,108403836.0,7.8999
688216.XSHG,2021-08-17,76.43,4210.0,60.98,63.99,2087717.0,50.95,63.55,60.63,128967282.0,9.6513
688216.XSHG,2021-08-18,73.18,6692.0,56.55,61.55,3449283.0,48.78,61.0,55.05,199511863.0,15.9456
688216.XSHG,2021-08-19,67.86,3679.0,56.41,56.96,1872447.0,45.24,55.89,54.7,104622933.0,8.6561
688216.XSHG,2021-08-20,67.69,2667.0,56.34,57.78,1388685.0,45.13,56.9,55.04,78636984.0,6.4197
688216.XSHG,2021-08-23,67.61,2821.0,58.59,58.69,1424250.0,45.07,56.53,56.5,82505816.0,6.5841
688216.XSHG,2021-08-24,70.31,3146.0,58.26,59.45,1627103.0,46.87,59.2,57.5,95173036.0,7.5219
688216.XSHG,2021-08-25,69.91,3388.0,57.16,58.84,1653605.0,46.61,58.26,56.75,94867225.0,7.6444
688216.XSHG,2021-08-26,68.59,2565.0,56.95,58.26,1204138.0,45.73,57.44,56.91,69456881.0,5.5666
688216.XSHG,2021-08-27,68.34,2581.0,56.62,57.57,1240081.0,45.56,57.31,55.5,69982020.0,5.7327
688216.XSHG,2021-08-30,67.94,2424.0,56.84,58.18,1211557.0,45.3,57.47,56.29,69266616.0,5.6009
688216.XSHG,2021-08-31,68.21,2850.0,54.84,56.92,1410805.0,45.47,56.86,54.06,77324139.0,6.522
