order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603599.XSHG,2016-01-04,54.71,6829.0,44.77,49.8,3009920.0,44.77,49.78,44.77,141699369.0,6.3959
603599.XSHG,2016-01-05,49.25,8172.0,43.12,44.49,3349401.0,40.29,42.39,41.45,144050038.0,7.1173
603599.XSHG,2016-01-06,47.43,6809.0,44.99,45.0,2818463.0,38.81,43.68,43.15,124650983.0,5.9891
603599.XSHG,2016-01-07,49.49,1773.0,40.52,44.0,783050.0,40.49,44.0,40.49,33008639.0,1.6639
603599.XSHG,2016-01-08,44.57,6352.0,40.91,42.5,2685034.0,36.47,41.8,38.0,110186709.0,5.7056
603599.XSHG,2016-01-11,45.0,6460.0,36.82,40.54,2656559.0,36.82,39.03,36.82,102511777.0,5.645
603599.XSHG,2016-01-12,40.5,5668.0,37.72,38.58,2538737.0,33.14,36.98,36.5,95360288.0,5.3947
603599.XSHG,2016-01-13,41.49,5208.0,37.25,38.8,2265879.0,33.95,38.05,37.0,86434687.0,4.8149
603599.XSHG,2016-01-14,40.98,6123.0,39.51,39.77,2658954.0,33.53,36.02,35.76,101587571.0,5.6501
603599.XSHG,2016-01-15,43.46,5199.0,38.35,39.88,2338202.0,35.56,39.12,38.0,91043874.0,4.9686
603599.XSHG,2016-01-18,42.19,4578.0,39.1,39.8,2266807.0,34.52,37.5,37.2,88249411.0,4.8168
603599.XSHG,2016-01-19,43.01,5939.0,40.5,40.68,2765940.0,35.19,39.0,38.4,109686144.0,5.8775
603599.XSHG,2016-01-20,44.55,5370.0,39.52,40.6,2499105.0,36.45,40.15,39.4,99880121.0,5.3105
603599.XSHG,2016-01-21,43.47,5044.0,37.12,39.96,2277359.0,35.57,38.89,37.08,88405305.0,4.8393
603599.XSHG,2016-01-22,40.83,3823.0,38.39,38.49,1690857.0,33.41,38.0,37.08,63937933.0,3.593
603599.XSHG,2016-01-25,42.23,3794.0,39.33,39.9,1759883.0,34.55,38.98,38.8,69292809.0,3.7397
603599.XSHG,2016-01-26,43.26,4797.0,35.4,39.1,2160210.0,35.4,38.6,35.4,80816532.0,4.5903
603599.XSHG,2016-01-27,38.94,6112.0,34.37,36.4,3226897.0,31.86,35.6,31.86,108872649.0,6.857
603599.XSHG,2016-01-28,37.81,3612.0,31.71,34.26,1777372.0,30.93,33.32,31.6,58837885.0,3.7768
603599.XSHG,2016-01-29,34.88,4161.0,33.38,33.8,1995841.0,28.54,32.0,31.0,65308659.0,4.2411
603599.XSHG,2016-02-01,36.72,3345.0,33.5,34.06,1611465.0,30.04,33.14,32.8,54167286.0,3.4243
603599.XSHG,2016-02-02,36.85,3427.0,34.7,34.87,1679542.0,30.15,33.6,33.5,57925285.0,3.5689
603599.XSHG,2016-02-03,38.17,2860.0,34.4,34.75,1254055.0,31.23,34.01,33.66,42734071.0,2.6648
603599.XSHG,2016-02-04,37.84,3700.0,35.49,35.78,1861823.0,30.96,34.61,34.6,65703024.0,3.9563
603599.XSHG,2016-02-05,39.04,3168.0,34.74,35.74,1577223.0,31.94,35.52,34.65,55345426.0,3.3515
603599.XSHG,2016-02-15,38.21,2400.0,33.93,34.4,1136526.0,31.27,32.94,32.94,38322689.0,2.4151
603599.XSHG,2016-02-16,37.32,3814.0,35.83,35.91,2012255.0,30.54,34.2,34.1,70940744.0,4.2759
603599.XSHG,2016-02-17,39.41,5196.0,37.0,37.27,2719028.0,32.25,35.67,35.36,98725073.0,5.7778
603599.XSHG,2016-02-18,40.7,4712.0,36.56,37.49,2420098.0,33.3,37.28,36.38,88990875.0,5.1426
603599.XSHG,2016-02-19,40.22,3328.0,36.84,36.97,1870165.0,32.9,36.39,36.33,68609566.0,3.974
603599.XSHG,2016-02-22,40.52,4994.0,38.27,38.3,2612538.0,33.16,37.84,36.99,98203964.0,5.5515
603599.XSHG,2016-02-23,42.1,5178.0,37.76,38.79,2719256.0,34.44,38.2,37.16,103434705.0,5.7783
603599.XSHG,2016-02-24,41.54,4565.0,37.58,38.23,2169465.0,33.98,37.31,36.36,80897449.0,4.61
603599.XSHG,2016-02-25,41.34,6486.0,33.82,37.75,3075790.0,33.82,37.33,33.82,108310038.0,6.5359
603599.XSHG,2016-02-26,37.2,3787.0,34.15,34.66,1927555.0,30.44,34.32,33.41,65798865.0,4.096
603599.XSHG,2016-02-29,37.57,3746.0,31.81,34.15,2026605.0,30.74,34.15,31.0,64690884.0,4.3064
603599.XSHG,2016-03-01,34.99,3206.0,32.49,32.93,1703416.0,28.63,32.05,31.2,54656532.0,3.6197
603599.XSHG,2016-03-02,35.74,3960.0,34.12,34.23,2030679.0,29.24,32.4,32.13,67521295.0,4.3151
603599.XSHG,2016-03-03,37.53,3908.0,34.0,34.96,2198020.0,30.71,34.12,33.88,75484540.0,4.6707
603599.XSHG,2016-03-04,37.4,4035.0,32.44,34.12,1862720.0,30.6,33.6,31.77,61314735.0,3.9582
603599.XSHG,2016-03-07,35.68,2853.0,33.63,33.86,1584978.0,29.2,32.71,32.66,53060055.0,3.368
603599.XSHG,2016-03-08,36.99,3363.0,33.53,33.56,1623539.0,30.27,33.48,32.0,53265078.0,3.4499
603599.XSHG,2016-03-09,36.88,2341.0,32.77,33.25,1073105.0,30.18,32.92,32.56,35248791.0,2.2803
603599.XSHG,2016-03-10,36.05,2024.0,32.71,33.35,1020535.0,29.49,32.99,32.5,33516827.0,2.1686
603599.XSHG,2016-03-11,35.98,3759.0,33.53,33.89,1790379.0,29.44,32.66,32.1,59628819.0,3.8045
603599.XSHG,2016-03-14,36.88,4724.0,34.9,35.4,2613543.0,30.18,33.95,33.78,90939642.0,5.5536
603599.XSHG,2016-03-15,38.39,2856.0,34.12,34.85,1459730.0,31.41,34.83,33.97,50248912.0,3.1018
603599.XSHG,2016-03-16,37.53,2471.0,33.39,34.7,1239506.0,30.71,34.47,33.11,41906080.0,2.6339
603599.XSHG,2016-03-17,36.73,3699.0,34.79,34.8,2156102.0,30.05,33.55,33.42,74096858.0,4.5816
603599.XSHG,2016-03-18,38.27,5507.0,36.1,36.18,3180597.0,31.31,34.99,34.81,113452021.0,6.7586
603599.XSHG,2016-03-21,39.71,4965.0,36.67,36.89,3042703.0,32.49,36.75,36.14,111120232.0,6.4656
603599.XSHG,2016-03-22,40.34,4034.0,36.28,36.57,2309519.0,33.0,36.21,36.06,83980658.0,4.9076
603599.XSHG,2016-03-23,39.91,6320.0,39.91,39.91,4614061.0,32.65,36.28,36.28,181684703.0,9.8046
603599.XSHG,2016-03-24,43.9,16098.0,41.11,42.86,9082790.0,35.92,40.4,40.23,376282633.0,19.3004
