order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000922.XSHE,2016-01-04,32.0545,8393.0,26.2386,28.8334,4712689.3382,26.2386,28.565,26.2386,126665362.17,2.8051
000922.XSHE,2016-01-05,28.8558,10773.0,24.4491,25.836,6623977.0221,23.6215,25.0531,23.6215,159403181.42,3.9427
000922.XSHE,2016-01-06,26.8873,6717.0,24.9412,24.9412,4423102.9412,22.0109,24.4491,24.1807,106199307.72,2.6327
000922.XSHE,2016-01-07,27.4465,1512.0,22.5701,24.4938,1232261.0294,22.4583,24.4938,22.4806,28019108.27,0.7335
000922.XSHE,2016-01-08,24.8294,7413.0,22.5478,23.6886,4252084.0993,20.3109,22.9504,21.2504,93325822.74,2.5309
000922.XSHE,2016-01-11,24.807,6197.0,20.4227,22.4583,3758179.6875,20.2885,21.9214,20.3556,78507847.44,2.237
000922.XSHE,2016-01-12,22.4583,7250.0,22.4583,22.4583,5542872.7022,18.3872,20.6911,19.5727,112833516.03,3.2992
000922.XSHE,2016-01-13,24.6952,20881.0,23.4425,24.6952,13666340.0735,20.2214,23.2636,22.5925,320578505.31,8.1345
000922.XSHE,2016-01-14,25.7912,22336.0,24.4491,24.8741,12638436.5809,21.0938,21.0938,21.0938,275136893.31,7.5227
000922.XSHE,2016-01-15,26.8873,16527.0,22.0333,24.0465,8606127.7574,22.0109,23.353,22.0109,193072409.99,5.1226
000922.XSHE,2016-01-18,24.2478,10903.0,22.2793,22.8609,6053250.9191,19.8411,21.0267,20.5793,129513633.95,3.603
000922.XSHE,2016-01-19,24.5162,10468.0,22.9504,23.0622,6865804.6875,20.0424,21.7201,21.6083,149707279.0,4.0867
000922.XSHE,2016-01-20,25.2544,11548.0,23.0846,24.4715,7500620.864,20.6464,22.4806,22.4583,169834465.27,3.5644
000922.XSHE,2016-01-21,25.3886,9354.0,21.2504,22.9951,5648715.9926,20.7806,22.3464,21.2504,122457389.24,2.6843
000922.XSHE,2016-01-22,23.3754,5569.0,21.4517,21.9214,3357747.2426,19.1253,21.653,20.7135,69753510.53,1.5956
000922.XSHE,2016-01-25,23.5991,3958.0,21.474,21.9214,2788622.7022,19.3043,21.6977,21.2727,58502355.66,1.3252
