order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300371.XSHE,2016-01-04,101.1953,3690.0,82.7916,92.4473,1080940.0,82.7916,92.4473,82.7916,90816191.5,7.6098
300371.XSHE,2016-01-05,91.0607,5303.0,76.5898,84.4555,1953046.4,74.5225,75.9343,74.5225,151274596.36,13.7494
300371.XSHE,2016-01-06,84.2538,5110.0,78.8083,78.9848,1805340.4,68.9258,76.8923,71.9258,135939009.1,12.7096
300371.XSHE,2016-01-07,86.6993,884.0,70.9174,77.094,277320.0,70.9174,77.094,70.9174,19973722.0,1.9523
300371.XSHE,2016-01-08,78.0016,4453.0,71.4973,74.3713,1668898.0,63.8332,72.0771,68.0938,119580418.4,11.749
300371.XSHE,2016-01-11,78.6571,4180.0,64.3375,71.8502,1287258.4,64.3375,71.2199,64.3375,84917577.42,9.0623
300371.XSHE,2016-01-12,70.7662,3478.0,62.6988,65.0433,1063246.8,57.9087,64.3375,60.0012,65828970.78,7.4852
300371.XSHE,2016-01-13,68.9762,2730.0,57.9844,64.4383,851849.6,56.4213,63.0265,57.6819,52118299.78,5.997
300371.XSHE,2016-01-14,63.7828,3801.0,61.4382,62.8752,1260339.2,52.1859,55.4633,54.3288,73634244.21,8.8728
300371.XSHE,2016-01-15,67.5896,3242.0,57.8331,62.1946,1050746.4,55.2868,61.4382,56.7238,61980760.08,7.3972
300371.XSHE,2016-01-18,63.6063,3553.0,60.7071,62.4719,1244738.0,52.0599,57.4802,56.0936,74026123.12,8.7629
300371.XSHE,2016-01-19,66.7829,4104.0,63.5307,63.9845,1471946.4,54.6314,60.7071,59.5222,90062154.26,10.3625
300371.XSHE,2016-01-20,69.8838,7393.0,66.0518,68.5728,2223384.4,57.1776,64.0349,64.0097,146507622.89,15.6526
300371.XSHE,2016-01-21,72.6569,4993.0,60.1273,65.9761,1308386.0,59.4466,65.9257,59.497,82465221.97,9.211
