order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600531.XSHG,2016-01-04,60.5483,7923.0,49.5516,54.8833,3205985.5967,49.5516,54.8833,49.5516,120941721.0,2.6386
600531.XSHG,2016-01-05,54.5168,15651.0,46.9191,49.9848,7342916.8724,44.5864,45.5195,44.6531,251416971.0,6.0434
600531.XSHG,2016-01-06,51.6176,12244.0,48.9851,49.5516,5225140.7407,42.2205,47.219,47.019,184430150.0,4.3004
600531.XSHG,2016-01-07,53.8836,2220.0,44.1532,49.185,1018559.6708,44.0866,48.3186,44.0866,34672089.0,0.8383
600531.XSHG,2016-01-08,48.5852,10795.0,45.2862,46.6525,5003317.284,39.7546,46.186,42.3871,165481481.0,4.1179
600531.XSHG,2016-01-11,49.8182,11283.0,42.3205,46.9524,4973776.9547,40.7543,44.6531,41.654,161998484.0,4.0936
600531.XSHG,2016-01-12,46.5525,6881.0,41.4874,43.3202,3114468.3128,38.0884,41.654,40.5877,95249667.0,2.5633
600531.XSHG,2016-01-13,45.6528,6545.0,39.5213,42.4871,3102632.0988,37.3553,41.9206,39.388,94095347.0,2.5536
600531.XSHG,2016-01-14,43.4868,8047.0,40.4877,40.621,3822965.0206,35.5559,38.3217,36.8221,108617967.0,3.1464
600531.XSHG,2016-01-15,44.5531,8436.0,36.7222,40.421,4087650.6173,36.4556,40.0212,36.4556,113342838.0,3.3643
600531.XSHG,2016-01-18,40.3877,7370.0,37.222,38.3883,3814497.1193,33.0566,35.9891,35.156,103763243.0,3.1394
600531.XSHG,2016-01-19,40.9542,6542.0,38.455,38.5549,3566649.7942,33.4898,36.9888,36.6555,98730251.0,2.9355
600531.XSHG,2016-01-20,42.2871,8038.0,38.7549,39.8212,4236735.3909,34.6228,38.255,37.6885,119571314.0,3.487
600531.XSHG,2016-01-21,42.6204,6514.0,37.8218,39.388,3364267.9012,34.8894,38.2884,37.6885,94510086.0,2.7689
600531.XSHG,2016-01-22,41.6207,11039.0,41.1542,41.6207,6079009.8765,34.0563,37.9884,37.0221,175669386.0,5.0032
600531.XSHG,2016-01-25,45.2862,13539.0,44.8197,45.2529,8587830.0412,37.0554,43.3202,42.7537,276549529.0,7.068
600531.XSHG,2016-01-26,49.3183,12141.0,41.5207,45.986,6134795.0617,40.3544,43.7867,40.621,196324615.0,5.0491
600531.XSHG,2016-01-27,45.6861,11777.0,45.6861,45.6861,8289027.1605,37.3553,42.3205,40.4544,260451455.0,6.8221
600531.XSHG,2016-01-28,50.2514,12151.0,43.6534,47.7188,6376374.8971,41.1208,45.8194,43.3202,213037910.0,5.2479
600531.XSHG,2016-01-29,48.0187,9290.0,45.4528,46.086,4606885.5967,39.2881,42.9869,41.5207,147898847.0,3.7916
600531.XSHG,2016-02-01,49.9848,6561.0,44.9197,45.7194,3421588.4774,40.9209,44.3532,42.587,110940184.0,2.8161
600531.XSHG,2016-02-02,49.4183,11010.0,48.6519,49.3183,6039264.1975,40.421,44.9863,44.953,208691978.0,4.9705
600531.XSHG,2016-02-03,53.5171,9492.0,48.5186,50.1181,5518788.8889,43.7867,47.4856,47.119,195944908.0,4.5421
600531.XSHG,2016-02-04,53.3838,1854.0,53.3838,53.3838,3601821.8107,43.6534,53.3838,53.3838,140213881.0,2.9644
600531.XSHG,2016-02-05,58.7155,1908.0,58.7155,58.7155,2065928.8066,48.0521,58.7155,58.7155,88456047.0,1.7003
600531.XSHG,2016-02-15,64.5804,6229.0,64.5804,64.5804,13164605.3498,52.8506,64.5804,63.414,619846445.0,10.8349
600531.XSHG,2016-02-16,71.0451,26222.0,71.0451,71.0451,24977409.8765,58.1157,67.0463,66.2465,1252434641.0,20.5571
600531.XSHG,2016-02-17,78.1429,38628.0,78.1429,78.1429,23941951.8519,63.9472,73.311,72.0114,1301663018.0,19.7049
600531.XSHG,2016-02-18,85.9739,42888.0,78.5761,79.9424,22296071.1934,70.3453,77.9763,75.7436,1260900241.0,18.3503
600531.XSHG,2016-02-19,86.4404,28738.0,76.8766,79.9424,15069488.8889,70.7118,79.3092,75.8103,851827416.0,12.4026
600531.XSHG,2016-02-22,84.5743,28155.0,78.1762,78.7427,17132049.7942,69.179,77.1099,75.6437,964950655.0,14.1002
600531.XSHG,2016-02-23,86.0072,34765.0,76.9099,81.9751,22082707.8189,70.3453,77.6097,75.0105,1262031126.0,18.1747
600531.XSHG,2016-02-24,84.6076,26074.0,74.8106,75.9102,16762411.9342,69.2123,74.4107,72.9112,910085222.0,13.796
600531.XSHG,2016-02-25,82.3083,21094.0,67.3462,75.577,12808638.2716,67.3462,74.9772,67.3462,655669266.0,10.5419
600531.XSHG,2016-02-26,74.0775,24660.0,61.6146,65.1469,16587783.1276,60.6149,64.9802,61.0481,765496816.0,13.6522
600531.XSHG,2016-02-29,67.7794,20739.0,60.0484,63.2141,13358728.8066,55.4498,62.0478,57.9157,586396475.0,10.9946
600531.XSHG,2016-03-01,66.0466,28635.0,63.6806,64.747,18924815.6379,54.0502,60.0817,59.5819,856150631.0,15.5757
600531.XSHG,2016-03-02,70.0454,32845.0,70.0454,70.0454,22968142.3868,57.3159,62.6809,61.6479,1113673738.0,18.9035
600531.XSHG,2016-03-03,77.0432,42468.0,73.4777,77.0432,23959130.0412,63.0475,69.5788,68.6791,1285602795.0,19.7191
600531.XSHG,2016-03-04,80.8421,42180.0,67.7461,76.6434,23517020.1646,66.1466,71.9781,66.1466,1218692344.0,19.3552
600531.XSHG,2016-03-07,74.5107,35653.0,74.2774,74.5107,19092934.1564,60.9815,69.6788,67.9793,996222449.0,15.714
600531.XSHG,2016-03-08,81.7085,30766.0,72.5779,73.8109,16191956.3786,66.8463,73.6776,68.3126,843321852.0,13.3265
600531.XSHG,2016-03-09,79.8424,25754.0,69.0123,69.9787,13562192.1811,65.3135,68.6458,65.6134,669221899.0,11.1621
600531.XSHG,2016-03-10,75.9102,44107.0,75.6103,75.9102,25327255.144,62.1144,70.5119,70.0787,1370623252.0,20.8451
600531.XSHG,2016-03-11,83.1747,40491.0,73.3444,77.2432,20397845.679,68.046,73.3444,72.6779,1111958330.0,16.788
600531.XSHG,2016-03-14,80.6755,38468.0,80.6755,80.6755,22108762.5514,66.0133,74.7439,71.9781,1260065962.0,18.1962
600531.XSHG,2016-03-15,88.7397,43345.0,75.8103,81.142,19318756.3786,72.6113,78.5761,73.8109,1094355546.0,15.8999
600531.XSHG,2016-03-16,83.408,38979.0,76.0435,78.1096,17105002.0576,68.2459,75.9769,72.9112,948838200.0,14.0779
600531.XSHG,2016-03-17,83.6226,48317.0,83.6226,83.6226,10468640.192,68.4185,80.6218,76.8207,613996126.0,8.616
600531.XSHG,2016-03-18,92.0248,131655.0,82.1222,86.0232,30374951.7147,75.2203,78.5212,77.721,1817473917.0,24.9995
600531.XSHG,2016-03-21,90.3244,130948.0,86.7234,89.9243,29400750.2058,73.92,81.0219,78.3211,1785080729.0,24.1977
