order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000615.XSHE,2016-01-04,80.7994,3881.0,66.1595,73.3396,1114690.4253,66.1128,73.3396,66.1128,65378292.48,2.0702
000615.XSHE,2016-01-05,72.7801,7138.0,64.0148,66.0662,1813106.1762,59.5388,62.8025,60.6112,97409664.37,3.3674
000615.XSHE,2016-01-06,70.4022,3320.0,65.0405,65.1804,876263.7363,57.6273,64.2012,63.6418,47751143.25,1.6274
000615.XSHE,2016-01-07,71.5678,1969.0,71.5678,71.5678,2322752.0859,58.5597,71.5678,71.5678,140163966.05,4.3139
000615.XSHE,2016-01-08,78.7479,29726.0,78.7479,78.7479,10356447.3952,64.4344,74.5052,73.0132,668260775.58,19.2344
000615.XSHE,2016-01-11,86.6274,24096.0,74.1322,78.3283,6553941.7989,70.8685,74.5984,73.9923,418623891.57,12.1722
000615.XSHE,2016-01-12,81.5454,21812.0,76.9296,78.6547,5735250.814,66.7189,74.0389,73.3862,369067537.61,10.6517
000615.XSHE,2016-01-13,84.6226,21303.0,69.2366,77.2093,5355405.9829,69.2366,76.3235,69.2366,333299354.76,9.9463
000615.XSHE,2016-01-14,76.1836,16184.0,68.8636,69.6563,4352673.2295,62.3363,63.3154,62.4762,240884995.07,8.084
000615.XSHE,2016-01-15,75.764,14674.0,62.3363,68.071,3650746.0826,61.9633,68.071,61.9633,199133952.05,6.7803
000615.XSHE,2016-01-18,68.5839,10551.0,64.108,65.8797,2597210.2666,56.0887,60.5646,59.9118,139265372.54,4.8236
000615.XSHE,2016-01-19,70.5421,12323.0,70.5421,70.5421,3591515.8221,57.7205,63.362,63.2221,203624770.41,6.6703
000615.XSHE,2016-01-20,77.5823,23366.0,75.5309,76.9296,6405355.1079,63.5019,69.1434,68.5839,397038020.76,11.8963
000615.XSHE,2016-01-21,83.084,18487.0,70.0759,76.2769,4461504.6296,67.9778,73.5727,70.0759,276881412.68,8.2861
000615.XSHE,2016-01-22,77.0695,19131.0,77.0695,77.0695,5607329.3142,63.0823,70.8685,70.8685,354522837.61,10.4141
000615.XSHE,2016-01-25,84.7624,27213.0,80.6129,81.3589,7379312.1693,69.3765,79.4007,78.5148,496176477.8,13.7051
000615.XSHE,2016-01-26,88.6788,24139.0,73.6659,80.1,5714083.7403,72.5469,79.4007,72.5469,370030900.41,10.6124
000615.XSHE,2016-01-27,81.0325,28977.0,81.0325,81.0325,8886950.2951,66.2993,73.1064,71.7543,578196856.86,16.5052
000615.XSHE,2016-01-28,89.1451,28580.0,73.3862,79.4939,7356659.7985,72.9199,77.8621,72.9199,473527610.58,13.6631
