order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002815.XSHE,2016-10-12,0.0,56.0,23.49,23.49,20009.0,0.0,21.22,21.22,469911.44,0.04
002815.XSHE,2016-10-13,25.84,14.0,25.84,25.84,4500.0,21.14,25.84,25.84,116280.0,0.009
002815.XSHE,2016-10-14,28.42,19.0,28.42,28.42,7400.0,23.26,28.42,28.42,210308.0,0.0148
002815.XSHE,2016-10-17,31.26,21.0,31.26,31.26,8100.0,25.58,31.26,31.26,253206.0,0.0162
002815.XSHE,2016-10-18,34.39,22.0,34.39,34.39,7118.0,28.13,34.39,34.39,244788.02,0.0142
002815.XSHE,2016-10-19,37.83,29.0,37.83,37.83,11045.0,30.95,37.83,37.83,417832.35,0.0221
002815.XSHE,2016-10-20,41.61,198.0,41.61,41.61,28344.0,34.05,41.61,41.61,1179393.84,0.0567
002815.XSHE,2016-10-21,45.77,264.0,45.77,45.77,85696.0,37.45,45.77,45.77,3922305.92,0.1714
002815.XSHE,2016-10-24,50.35,78718.0,48.33,50.35,22962185.0,41.19,50.35,47.25,1113163624.93,45.9244
002815.XSHE,2016-10-25,53.16,30526.0,53.16,53.16,13161366.0,43.5,48.8,48.34,672567402.03,26.3227
002815.XSHE,2016-10-26,58.48,62321.0,54.93,57.88,23335922.0,47.84,53.0,52.68,1279634471.87,46.6718
002815.XSHE,2016-10-27,60.42,52878.0,56.68,57.66,18956692.0,49.44,54.01,52.88,1064350882.202,37.9134
002815.XSHE,2016-10-28,62.35,57797.0,61.0,62.32,20855559.0,51.01,56.0,55.8,1232104894.82,41.7111
002815.XSHE,2016-10-31,67.1,43011.0,56.3,59.3,15210225.0,54.9,59.18,56.2,871005315.42,30.4204
002815.XSHE,2016-11-01,61.93,37524.0,57.69,59.0,13402971.0,50.67,55.48,55.26,772998765.65,26.8059
002815.XSHE,2016-11-02,63.46,44740.0,59.15,61.0,16230513.0,51.92,56.9,56.0,952392554.49,32.461
002815.XSHE,2016-11-03,65.07,43685.0,57.81,61.15,15795905.0,53.24,58.27,57.52,937214645.35,31.5918
002815.XSHE,2016-11-04,63.59,26001.0,58.3,59.08,9742901.0,52.03,57.02,57.01,565286134.73,19.4858
002815.XSHE,2016-11-07,64.13,40170.0,60.8,63.6,15256918.0,52.47,58.7,57.95,929540296.19,30.5138
002815.XSHE,2016-11-08,66.88,26713.0,60.56,61.19,10343102.0,54.72,60.35,59.18,621354389.14,20.6862
