order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
605388.XSHG,2020-08-18,19.34,314.0,19.34,19.34,224852.0,8.6,16.12,16.12,4331430.0,0.3212
605388.XSHG,2020-08-19,21.27,114.0,21.27,21.27,68340.0,17.41,21.27,21.27,1453592.0,0.0976
605388.XSHG,2020-08-20,23.4,226.0,23.4,23.4,134300.0,19.14,23.4,23.4,3142620.0,0.1919
605388.XSHG,2020-08-21,25.74,533.0,25.74,25.74,331827.0,21.06,25.74,25.74,8541227.0,0.474
605388.XSHG,2020-08-24,28.31,4622.0,28.31,28.31,3576111.0,23.17,28.31,28.31,101239702.0,5.1087
605388.XSHG,2020-08-25,31.14,43853.0,31.14,31.14,28174377.0,25.48,29.72,29.1,856580794.0,40.2491
605388.XSHG,2020-08-26,34.25,75596.0,29.9,32.25,40965701.0,28.03,31.2,29.04,1250810777.0,58.5224
605388.XSHG,2020-08-27,32.89,48440.0,26.93,28.55,30603712.0,26.91,28.43,26.91,833264502.0,43.7196
605388.XSHG,2020-08-28,29.62,37111.0,27.52,28.8,24702342.0,24.24,26.6,26.4,682995182.0,35.2891
605388.XSHG,2020-08-31,30.27,30858.0,28.31,29.11,20328897.0,24.77,27.29,27.27,573444235.0,29.0413
605388.XSHG,2020-09-01,31.14,25146.0,27.07,28.15,16200389.0,25.48,27.85,26.64,440795408.0,23.1434
605388.XSHG,2020-09-02,29.78,20443.0,26.99,27.77,14022528.0,24.36,26.9,26.78,382293628.0,20.0322
605388.XSHG,2020-09-03,29.69,23493.0,25.55,27.29,15112535.0,24.29,27.1,25.41,393552125.0,21.5893
605388.XSHG,2020-09-04,28.11,15173.0,24.22,24.95,10070190.0,23.0,24.6,24.12,246016384.0,14.386
605388.XSHG,2020-09-07,26.64,17362.0,22.79,24.26,10745546.0,21.8,24.2,22.74,251588080.0,15.3508
605388.XSHG,2020-09-08,25.07,13248.0,22.35,23.0,8441752.0,20.51,22.79,21.98,189193348.0,12.0596
605388.XSHG,2020-09-09,24.59,15353.0,22.14,22.98,9199307.0,20.12,21.78,21.66,205905559.0,13.1419
605388.XSHG,2020-09-10,24.35,12573.0,21.1,22.67,8205535.0,19.93,22.16,20.1,179072455.0,11.7222
605388.XSHG,2020-09-11,23.21,9708.0,21.18,21.5,6466699.0,18.99,20.55,20.55,136380861.0,9.2381
605388.XSHG,2020-09-14,23.3,9119.0,20.8,21.38,5924418.0,19.06,21.19,20.67,124429769.0,8.4635
605388.XSHG,2020-09-15,22.88,13072.0,21.66,21.78,8044681.0,18.72,20.69,20.66,172436074.0,11.4924
605388.XSHG,2020-09-16,23.83,16362.0,22.31,22.73,10082995.0,19.49,21.4,21.04,220672852.0,14.4043
605388.XSHG,2020-09-17,24.54,11161.0,22.07,22.55,7182439.0,20.08,22.01,21.75,159317265.0,10.2606
605388.XSHG,2020-09-18,24.28,9579.0,22.21,22.56,6564012.0,19.86,21.88,21.71,144959116.0,9.3772
605388.XSHG,2020-09-21,24.43,6241.0,21.8,22.23,3977319.0,19.99,22.23,21.76,87284477.0,5.6819
605388.XSHG,2020-09-22,23.98,7812.0,20.82,21.5,5291273.0,19.62,21.46,20.81,111663363.0,7.559
605388.XSHG,2020-09-23,22.9,13198.0,22.0,22.65,8962557.0,18.74,20.97,20.88,196083592.0,12.8037
605388.XSHG,2020-09-24,24.2,13613.0,22.07,22.71,9104477.0,19.8,21.75,21.7,202690455.0,13.0064
605388.XSHG,2020-09-25,24.28,10908.0,21.46,22.68,6517887.0,19.86,22.09,21.22,143671300.0,9.3113
605388.XSHG,2020-09-28,23.61,9088.0,20.6,21.67,5374567.0,19.31,21.52,20.43,111524799.0,7.678
605388.XSHG,2020-09-29,22.66,7183.0,20.75,21.02,3820794.0,18.54,20.66,20.4,79059344.0,5.4583
605388.XSHG,2020-09-30,22.83,7158.0,20.4,20.95,3663880.0,18.68,20.76,20.34,75394799.0,5.2341
605388.XSHG,2020-10-09,22.44,7867.0,21.1,21.28,4489927.0,18.36,20.67,20.65,94240777.0,6.4142
605388.XSHG,2020-10-12,23.21,8286.0,21.73,21.88,5060759.0,18.99,21.2,21.19,108884061.0,7.2297
605388.XSHG,2020-10-13,23.9,8796.0,22.0,22.22,5183007.0,19.56,21.73,21.45,113355196.0,7.4043
605388.XSHG,2020-10-14,24.2,5449.0,21.68,22.16,2984273.0,19.8,21.92,21.6,64980177.0,4.2632
605388.XSHG,2020-10-15,23.85,8653.0,21.92,22.1,5092331.0,19.51,21.44,21.28,110684379.0,7.2748
605388.XSHG,2020-10-16,24.11,11227.0,21.09,21.96,6504872.0,19.73,21.79,20.82,137942780.0,9.2927
605388.XSHG,2020-10-19,23.2,4875.0,20.92,21.23,2591292.0,18.98,20.93,20.71,54317754.0,3.7018
605388.XSHG,2020-10-20,23.01,4940.0,21.27,21.35,3137915.0,18.83,20.67,20.67,66134985.0,4.4827
605388.XSHG,2020-10-21,23.4,9197.0,21.57,21.89,5111785.0,19.14,21.28,20.92,109473292.0,7.3026
605388.XSHG,2020-10-22,23.73,9346.0,21.26,21.99,5130242.0,19.41,21.6,21.21,110503065.0,7.3289
605388.XSHG,2020-10-23,23.39,10988.0,21.65,22.01,6700086.0,19.13,21.01,21.01,144948962.0,9.5716
605388.XSHG,2020-10-26,23.82,9034.0,21.0,21.66,4789259.0,19.49,21.53,20.0,101109197.0,6.8418
605388.XSHG,2020-10-27,23.1,7313.0,20.46,21.18,4063122.0,18.9,21.04,20.23,83480265.0,5.8045
605388.XSHG,2020-10-28,22.51,6253.0,20.23,20.6,3320767.0,18.41,20.33,20.03,67172674.0,4.744
605388.XSHG,2020-10-29,22.25,12842.0,18.58,19.5,9919114.0,18.21,19.49,18.21,185434864.0,14.1702
605388.XSHG,2020-10-30,20.44,7562.0,17.63,18.54,5559976.0,16.72,18.54,17.57,100282212.0,7.9428
605388.XSHG,2020-11-02,19.39,4021.0,17.68,17.8,2894671.0,15.87,17.57,17.45,50996112.0,4.1352
605388.XSHG,2020-11-03,19.45,4951.0,18.14,18.16,3368835.0,15.91,17.7,17.6,60578117.0,4.8126
605388.XSHG,2020-11-04,19.95,4463.0,17.74,18.21,2894821.0,16.33,18.2,17.7,51661431.0,4.1355
605388.XSHG,2020-11-05,19.51,4891.0,18.06,18.1,3352017.0,15.97,17.89,17.78,60172376.0,4.7886
605388.XSHG,2020-11-06,19.87,4780.0,18.05,18.3,3155554.0,16.25,18.0,17.9,56917154.0,4.5079
605388.XSHG,2020-11-09,19.86,5442.0,18.39,18.45,4048336.0,16.25,18.1,18.0,74039791.0,5.7833
605388.XSHG,2020-11-10,20.23,9400.0,18.99,19.19,6699906.0,16.55,18.4,18.18,125918021.0,9.5713
605388.XSHG,2020-11-11,20.89,8226.0,19.09,19.5,5893907.0,17.09,18.78,18.65,112870515.0,8.4199
605388.XSHG,2020-11-12,21.0,6294.0,19.23,19.34,4881314.0,17.18,19.25,18.57,92303234.0,6.9733
605388.XSHG,2020-11-13,21.15,4704.0,18.61,19.18,3691164.0,17.31,19.0,18.5,68955272.0,5.2731
605388.XSHG,2020-11-16,20.47,5603.0,18.86,18.95,3296434.0,16.75,18.54,18.41,61691460.0,4.7092
605388.XSHG,2020-11-17,20.75,7601.0,19.21,19.26,4764620.0,16.97,18.88,18.73,90734941.0,6.8066
605388.XSHG,2020-11-18,21.13,8713.0,19.15,19.65,5443829.0,17.29,19.03,18.92,104991786.0,7.7769
605388.XSHG,2020-11-19,21.07,9711.0,19.2,19.67,6123204.0,17.24,18.98,18.8,117952908.0,8.7474
605388.XSHG,2020-11-20,21.12,11314.0,19.69,19.87,7852827.0,17.28,19.18,18.87,153647658.0,11.2183
605388.XSHG,2020-11-23,21.66,9588.0,19.11,19.7,6231480.0,17.72,19.6,19.03,119812077.0,8.9021
605388.XSHG,2020-11-24,21.02,6149.0,18.81,19.1,3539082.0,17.2,19.1,18.7,66620132.0,5.0558
605388.XSHG,2020-11-25,20.69,5374.0,18.33,18.96,3380916.0,16.93,18.77,18.27,62941611.0,4.8299
605388.XSHG,2020-11-26,20.16,3417.0,18.45,18.5,2228560.0,16.5,18.48,18.11,40856732.0,3.1837
605388.XSHG,2020-11-27,20.3,3569.0,18.52,18.58,2499635.0,16.61,18.28,18.11,45913949.0,3.5709
605388.XSHG,2020-11-30,20.37,3824.0,18.29,18.68,2477918.0,16.67,18.48,18.21,45616681.0,3.5399
605388.XSHG,2020-12-01,20.12,2988.0,18.36,18.46,2022858.0,16.46,18.2,18.17,37147302.0,2.8898
605388.XSHG,2020-12-02,20.2,13617.0,19.88,19.99,10002204.0,16.52,18.42,18.35,192938261.0,14.2889
605388.XSHG,2020-12-03,21.87,9429.0,19.46,19.75,6059325.0,17.89,19.52,19.19,117668256.0,8.6562
605388.XSHG,2020-12-04,21.41,8849.0,19.72,19.94,6294354.0,17.51,19.57,19.45,124300039.0,8.9919
605388.XSHG,2020-12-07,21.69,20232.0,21.69,21.69,17191056.0,17.75,20.13,19.59,365416305.0,24.5587
605388.XSHG,2020-12-08,23.86,29440.0,21.76,23.47,21412548.0,19.52,21.13,21.13,470048901.0,30.5894
605388.XSHG,2020-12-09,23.94,28505.0,22.63,23.42,19993571.0,19.58,21.7,21.29,452400716.0,28.5622
605388.XSHG,2020-12-10,24.89,20032.0,21.79,22.51,12935330.0,20.37,22.17,21.63,284819260.0,18.479
605388.XSHG,2020-12-11,23.97,22022.0,21.19,22.22,12101920.0,19.61,21.43,20.69,257163044.0,17.2885
605388.XSHG,2020-12-14,23.31,21789.0,23.31,23.31,16746849.0,19.07,21.1,21.1,380356671.0,23.9241
605388.XSHG,2020-12-15,25.64,38441.0,23.98,24.98,24094643.0,20.98,24.0,23.38,579661313.0,34.4209
605388.XSHG,2020-12-16,26.38,45854.0,25.68,26.28,26693606.0,21.58,23.51,23.51,658627559.0,38.1337
605388.XSHG,2020-12-17,28.25,30302.0,24.1,24.75,18465698.0,23.11,24.4,23.8,447959936.0,26.3796
605388.XSHG,2020-12-18,26.51,19879.0,23.9,24.94,12464382.0,21.69,23.58,23.33,300912623.0,17.8063
605388.XSHG,2020-12-21,26.29,24054.0,24.31,24.36,13612661.0,21.51,23.58,22.58,320742835.0,19.4467
605388.XSHG,2020-12-22,26.74,24849.0,23.22,24.47,13005843.0,21.88,23.81,23.12,308893872.0,18.5798
605388.XSHG,2020-12-23,25.54,23053.0,22.28,23.25,13605361.0,20.9,23.2,21.83,305224306.0,19.4362
605388.XSHG,2020-12-24,24.51,19772.0,21.39,22.84,10455894.0,20.05,22.36,21.2,231874494.0,14.937
605388.XSHG,2020-12-25,23.53,21421.0,20.49,20.99,10710510.0,19.25,20.87,19.82,219740374.0,15.3007
605388.XSHG,2020-12-28,22.54,16629.0,22.54,22.54,11095856.0,18.44,20.88,20.57,242881834.0,15.8512
605388.XSHG,2020-12-29,24.79,29500.0,21.42,23.16,12517482.0,20.29,23.16,21.16,276722119.0,17.8821
605388.XSHG,2020-12-30,23.56,29964.0,22.68,23.29,13477494.0,19.28,21.44,21.42,303565910.0,19.2536
605388.XSHG,2020-12-31,24.95,23338.0,22.38,23.16,10502241.0,20.41,22.66,22.12,236478530.0,15.0032
605388.XSHG,2021-01-04,24.62,22620.0,23.21,23.41,11128366.0,20.14,22.41,22.08,255216462.0,15.8977
605388.XSHG,2021-01-05,25.53,38119.0,24.65,25.53,23566294.0,20.89,22.79,22.79,587732457.0,33.6661
605388.XSHG,2021-01-06,27.12,31931.0,23.48,24.5,16672761.0,22.19,24.1,23.05,395267340.0,23.8182
605388.XSHG,2021-01-07,25.83,27825.0,21.78,23.28,12479259.0,21.13,23.0,21.47,276758206.0,17.8275
605388.XSHG,2021-01-08,23.96,21229.0,21.95,22.4,9246692.0,19.6,21.93,20.75,200206311.0,13.2096
605388.XSHG,2021-01-11,24.15,17551.0,20.54,21.93,7643189.0,19.76,21.53,20.54,160847343.0,10.9188
605388.XSHG,2021-01-12,22.59,13080.0,20.86,21.5,5692665.0,18.49,20.2,20.2,119182236.0,8.1324
605388.XSHG,2021-01-13,22.95,14716.0,19.81,20.71,7556362.0,18.77,20.71,19.43,151123467.0,10.7948
605388.XSHG,2021-01-14,21.79,10141.0,18.91,19.75,5445430.0,17.83,19.58,18.68,103916187.0,7.7792
605388.XSHG,2021-01-15,20.8,10318.0,19.74,19.98,4993134.0,17.02,18.99,18.79,96563785.0,7.133
605388.XSHG,2021-01-18,21.71,9365.0,20.0,20.16,5175640.0,17.77,19.68,19.07,102287841.0,7.3938
605388.XSHG,2021-01-19,22.0,7556.0,19.79,20.39,4454537.0,18.0,19.8,19.74,89212848.0,6.3636
605388.XSHG,2021-01-20,21.77,9811.0,20.06,20.14,6025130.0,17.81,19.83,19.18,118496291.0,8.6073
605388.XSHG,2021-01-21,22.07,10125.0,20.25,20.49,6152363.0,18.05,19.93,19.8,124397990.0,8.7891
605388.XSHG,2021-01-22,22.28,8580.0,19.35,20.2,5323633.0,18.23,20.2,19.27,104593793.0,7.6052
605388.XSHG,2021-01-25,21.29,7688.0,19.07,19.78,4522552.0,17.42,19.21,18.71,86924078.0,6.4608
605388.XSHG,2021-01-26,20.98,7248.0,18.47,19.2,4087859.0,17.16,19.07,18.45,76712817.0,5.8398
605388.XSHG,2021-01-27,20.32,5668.0,18.78,18.88,3110070.0,16.62,18.47,18.13,57556726.0,4.443
605388.XSHG,2021-01-28,20.66,6185.0,18.01,18.76,3312270.0,16.9,18.5,17.98,60558999.0,4.7318
605388.XSHG,2021-01-29,19.81,6894.0,17.55,18.35,3344020.0,16.21,18.13,17.35,59643032.0,4.7772
605388.XSHG,2021-02-01,19.31,4877.0,17.76,17.88,2847800.0,15.8,17.4,17.3,50185921.0,4.0683
605388.XSHG,2021-02-02,19.54,7150.0,18.33,18.59,3653217.0,15.98,17.92,17.8,66740685.0,5.2189
605388.XSHG,2021-02-03,20.16,5705.0,17.84,18.36,3065430.0,16.5,18.35,17.7,54890455.0,4.3792
605388.XSHG,2021-02-04,19.62,9331.0,18.48,18.56,4816472.0,16.06,17.81,17.66,87841318.0,6.8807
605388.XSHG,2021-02-05,20.33,7029.0,17.88,18.55,3378919.0,16.63,18.5,17.78,61346662.0,4.827
605388.XSHG,2021-02-08,19.67,11168.0,19.0,19.67,9241044.0,16.09,18.84,18.42,179228140.0,13.2015
605388.XSHG,2021-02-09,20.9,11097.0,18.69,18.88,8670851.0,17.1,18.34,17.88,158738568.0,12.3869
605388.XSHG,2021-02-10,20.56,6222.0,18.28,18.63,4609760.0,16.82,18.6,18.09,84192899.0,6.5854
605388.XSHG,2021-02-18,20.11,4655.0,18.4,18.59,3634133.0,16.45,18.45,18.21,66774789.0,5.1916
605388.XSHG,2021-02-19,20.24,8385.0,19.25,19.47,6404267.0,16.56,18.41,18.41,121110260.0,9.149
605388.XSHG,2021-02-22,21.18,8138.0,18.91,19.31,5890918.0,17.33,19.06,18.86,112034207.0,8.4156
605388.XSHG,2021-02-23,20.8,6281.0,18.35,18.84,3555959.0,17.02,18.84,18.2,65574903.0,5.0799
605388.XSHG,2021-02-24,20.19,3893.0,18.3,18.48,2423475.0,16.52,18.3,18.18,44345717.0,3.4621
605388.XSHG,2021-02-25,20.13,4194.0,17.99,18.42,2867873.0,16.47,18.41,17.84,51697616.0,4.097
605388.XSHG,2021-02-26,19.79,2746.0,17.88,18.08,1875800.0,16.19,17.58,17.58,33515893.0,2.6797
605388.XSHG,2021-03-01,19.67,2573.0,18.14,18.15,1881300.0,16.09,17.86,17.84,33966935.0,2.6876
605388.XSHG,2021-03-02,19.95,2746.0,17.94,18.38,1947482.0,16.33,18.38,17.86,35123262.0,2.7821
605388.XSHG,2021-03-03,19.73,2670.0,18.15,18.17,1871100.0,16.15,17.97,17.86,33792683.0,2.673
605388.XSHG,2021-03-04,19.97,3676.0,17.82,18.12,2577866.0,16.34,18.12,17.75,46159147.0,3.6827
605388.XSHG,2021-03-05,19.6,2496.0,17.95,18.03,1615068.0,16.04,17.66,17.58,28829016.0,2.3072
605388.XSHG,2021-03-08,19.75,3948.0,17.57,18.11,2375322.0,16.16,18.1,17.57,42376087.0,3.3933
605388.XSHG,2021-03-09,19.33,4887.0,16.68,17.6,3279369.0,15.81,17.56,16.2,55534669.0,4.6848
605388.XSHG,2021-03-10,18.35,2920.0,16.85,17.09,2318841.0,15.01,16.85,16.64,39050538.0,3.3126
605388.XSHG,2021-03-11,18.54,2839.0,16.93,16.99,2160112.0,15.17,16.75,16.52,36365205.0,3.0859
605388.XSHG,2021-03-12,18.62,2694.0,16.69,17.08,1690060.0,15.24,17.0,16.6,28306080.0,2.4144
605388.XSHG,2021-03-15,18.36,3050.0,16.3,16.66,1836700.0,15.02,16.66,16.22,30098245.0,2.6239
605388.XSHG,2021-03-16,17.93,2244.0,16.55,16.62,1439260.0,14.67,16.33,16.3,23727297.0,2.0561
605388.XSHG,2021-03-17,18.21,4093.0,16.94,17.14,2479975.0,14.9,16.65,16.58,42097171.0,3.5428
605388.XSHG,2021-03-18,18.63,3034.0,17.11,17.17,1880800.0,15.25,17.0,16.81,32052246.0,2.6869
605388.XSHG,2021-03-19,18.82,4651.0,17.28,17.68,2787555.0,15.4,17.29,17.18,48551230.0,3.9822
605388.XSHG,2021-03-22,19.01,2896.0,17.32,17.45,1882198.0,15.55,17.19,17.01,32543381.0,2.6889
605388.XSHG,2021-03-23,19.05,3324.0,17.03,17.47,1842352.0,15.59,17.38,16.94,31610222.0,2.6319
605388.XSHG,2021-03-24,18.73,10634.0,18.29,18.73,7093259.0,15.33,16.93,16.86,128330361.0,10.1332
605388.XSHG,2021-03-25,20.12,8171.0,18.1,18.39,4857904.0,16.46,17.95,17.6,87256774.0,6.9399
605388.XSHG,2021-03-26,19.91,5172.0,17.99,18.19,3099307.0,16.29,17.95,17.77,55685491.0,4.4276
605388.XSHG,2021-03-29,19.79,3797.0,17.95,18.08,2240162.0,16.19,17.87,17.81,40227566.0,3.2002
605388.XSHG,2021-03-30,19.75,4165.0,17.53,17.99,2748130.0,16.16,17.95,17.43,48331768.0,3.9259
605388.XSHG,2021-03-31,19.28,3316.0,17.68,17.74,1899000.0,15.78,17.35,17.2,33098167.0,2.7129
605388.XSHG,2021-04-01,19.45,3372.0,17.33,17.77,2099400.0,15.91,17.6,17.31,36627001.0,2.9991
605388.XSHG,2021-04-02,19.06,8976.0,18.18,18.36,6156361.0,15.6,17.7,17.68,111640264.0,8.7948
605388.XSHG,2021-04-06,20.0,7760.0,18.26,18.5,4646521.0,16.36,18.21,18.0,84999949.0,6.6379
605388.XSHG,2021-04-07,20.09,7524.0,18.55,18.75,4594641.0,16.43,18.18,17.98,84299789.0,6.5638
605388.XSHG,2021-04-08,20.41,7582.0,18.46,18.87,4931130.0,16.7,18.43,18.24,91558209.0,7.0445
605388.XSHG,2021-04-09,20.31,10540.0,19.1,19.2,7254222.0,16.61,18.31,18.1,136017409.0,10.3632
605388.XSHG,2021-04-12,21.01,13430.0,18.55,19.78,7330929.0,17.19,19.37,18.49,139649766.0,10.4728
605388.XSHG,2021-04-13,20.41,7855.0,18.68,19.39,5433275.0,16.7,18.54,18.5,102677549.0,7.7618
605388.XSHG,2021-04-14,20.55,12577.0,20.55,20.55,11523320.0,16.81,18.46,17.84,226768081.0,16.4619
605388.XSHG,2021-04-15,22.61,20909.0,20.86,21.4,17299088.0,18.5,21.4,19.93,357866973.0,24.713
605388.XSHG,2021-04-16,22.95,21280.0,20.48,22.45,17094488.0,18.77,20.86,20.44,363738061.0,24.4207
605388.XSHG,2021-04-19,22.53,17938.0,22.53,22.53,16874238.0,18.43,20.1,20.05,359151445.0,24.1061
605388.XSHG,2021-04-20,24.78,29153.0,23.51,24.66,22987475.0,20.28,23.18,22.66,540722618.0,32.8392
605388.XSHG,2021-04-21,25.86,21096.0,24.0,24.18,15914870.0,21.16,23.2,22.7,376386020.0,22.7355
605388.XSHG,2021-04-22,26.4,20213.0,24.09,25.45,14713510.0,21.6,24.85,23.61,359427261.0,21.0193
605388.XSHG,2021-04-23,26.5,22643.0,22.37,24.1,15958901.0,21.68,23.75,22.18,366936311.0,22.7984
605388.XSHG,2021-04-26,24.61,16915.0,22.6,23.4,10305697.0,20.13,22.2,22.06,233990508.0,14.7224
605388.XSHG,2021-04-27,24.86,26385.0,24.2,24.86,16594845.0,20.34,22.53,21.77,392379670.0,23.7069
605388.XSHG,2021-04-28,26.62,20756.0,24.3,25.0,11916244.0,21.78,24.2,23.68,288291718.0,17.0232
605388.XSHG,2021-04-29,26.73,15376.0,23.4,24.42,7861075.0,21.87,24.16,23.23,186824871.0,11.2301
605388.XSHG,2021-04-30,25.74,24819.0,24.79,25.74,18907927.0,21.06,23.8,23.8,477198079.0,27.0113
605388.XSHG,2021-05-06,27.27,21232.0,25.82,26.28,15838846.0,22.31,24.5,24.5,401919071.0,22.6269
605388.XSHG,2021-05-07,28.4,21521.0,28.4,28.4,17341166.0,23.24,25.7,25.2,474987940.0,24.7731
605388.XSHG,2021-05-10,31.24,23509.0,27.45,28.39,15284735.0,25.56,27.23,26.86,420381621.0,21.8353
605388.XSHG,2021-05-11,30.2,26202.0,29.69,30.1,17422518.0,24.71,27.8,27.27,500532366.0,24.8893
605388.XSHG,2021-05-12,32.66,21695.0,29.68,30.49,13181574.0,26.72,29.21,28.76,391809261.0,18.8308
605388.XSHG,2021-05-13,32.65,16121.0,29.17,29.61,9252834.0,26.71,29.61,28.4,268875501.0,13.2183
605388.XSHG,2021-05-14,32.09,30677.0,27.08,31.28,18343130.0,26.25,29.17,27.02,524531988.0,26.2045
605388.XSHG,2021-05-17,29.79,25157.0,26.58,27.17,15821088.0,24.37,26.0,25.53,414880422.0,22.6016
605388.XSHG,2021-05-18,29.24,21561.0,27.0,27.32,11318822.0,23.92,26.3,25.98,300378874.0,16.1697
605388.XSHG,2021-05-19,29.7,16134.0,26.24,26.9,9308860.0,24.3,26.9,25.61,243395082.0,13.2984
605388.XSHG,2021-05-20,28.86,31220.0,28.86,28.86,23249771.0,23.62,26.35,26.18,655439099.0,33.214
605388.XSHG,2021-05-21,31.75,33586.0,26.16,29.21,24040421.0,25.97,29.21,25.97,649704414.0,34.3435
605388.XSHG,2021-05-24,28.78,23788.0,23.54,25.07,14579882.0,23.54,24.55,23.54,349817140.0,20.8284
605388.XSHG,2021-05-25,25.89,16712.0,23.35,24.21,10562600.0,21.19,23.0,22.8,247939762.0,15.0894
605388.XSHG,2021-05-26,25.69,12952.0,23.85,23.95,8338363.0,21.02,23.03,23.02,196632458.0,11.9119
605388.XSHG,2021-05-27,26.24,16720.0,24.5,25.37,10466164.0,21.47,23.8,23.65,257385831.0,14.9517
605388.XSHG,2021-05-28,26.95,13723.0,24.07,24.6,8336045.0,22.05,24.29,23.78,200220888.0,11.9086
605388.XSHG,2021-05-31,26.482,16114.0,24.901,25.4178,9395069.0,21.668,24.2827,24.0496,229629187.0,13.4215
605388.XSHG,2021-06-01,27.3941,16645.0,24.7793,25.7219,9208696.0,22.4078,25.509,24.5361,227363521.0,13.1553
605388.XSHG,2021-06-02,27.2623,15944.0,23.6848,24.8199,9123601.0,22.3065,24.4246,23.3098,215790152.0,13.0337
605388.XSHG,2021-06-03,26.0563,19925.0,24.6679,25.3368,11297680.0,21.3133,23.4314,23.4314,274024480.0,16.1395
605388.XSHG,2021-06-04,27.1306,15825.0,23.7355,24.83,8249064.0,22.2051,24.8199,23.5733,194531502.0,11.7844
605388.XSHG,2021-06-07,26.107,11464.0,23.8976,24.0395,5740647.0,21.3639,23.401,23.0058,133495413.0,8.2009
605388.XSHG,2021-06-08,26.2894,12245.0,23.0058,23.9686,6348550.0,21.5058,23.9382,22.7017,144777616.0,9.0694
605388.XSHG,2021-06-09,25.3063,7915.0,22.5193,23.0463,4258430.0,20.7052,22.8537,22.3166,95109856.0,6.0835
605388.XSHG,2021-06-10,24.7692,8567.0,22.57,23.026,4207350.0,20.2694,22.3673,22.3065,93988526.0,6.0105
605388.XSHG,2021-06-11,24.83,21962.0,24.83,24.83,16631679.0,20.3099,22.5598,22.3977,397468407.0,23.7595
605388.XSHG,2021-06-15,27.313,18126.0,24.0192,24.6983,10224784.0,22.347,24.678,23.2085,239885897.0,14.6068
605388.XSHG,2021-06-16,26.4212,27885.0,25.3266,26.2995,16022570.0,21.6173,23.9584,22.9044,388416611.0,22.8894
605388.XSHG,2021-06-17,27.8603,21591.0,25.2354,26.1779,11280083.0,22.7929,24.83,24.7287,280999465.0,16.1144
