order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603179.XSHG,2017-03-17,0.0,21.0,20.17,20.17,15735.0,0.0,16.81,16.81,313679.0,0.0395
603179.XSHG,2017-03-20,22.19,7.0,22.19,22.19,6000.0,18.15,22.19,22.19,133140.0,0.0151
603179.XSHG,2017-03-21,24.41,7.0,24.41,24.41,2263.0,19.97,24.41,24.41,55240.0,0.0057
603179.XSHG,2017-03-22,26.85,9.0,26.85,26.85,5200.0,21.97,26.85,26.85,139620.0,0.013
603179.XSHG,2017-03-23,29.54,25.0,29.54,29.54,17558.0,24.17,29.54,29.54,518663.0,0.0441
603179.XSHG,2017-03-24,32.49,42.0,32.49,32.49,25996.0,26.59,32.49,32.49,844610.0,0.0652
603179.XSHG,2017-03-27,35.74,50.0,35.74,35.74,29995.0,29.24,35.74,35.74,1072021.0,0.0753
603179.XSHG,2017-03-28,39.31,103.0,39.31,39.31,51104.0,32.17,39.31,39.31,2008898.0,0.1282
603179.XSHG,2017-03-29,43.24,226.0,43.24,43.24,109153.0,35.38,43.24,43.24,4719776.0,0.2739
603179.XSHG,2017-03-30,47.56,44609.0,47.56,47.56,19976764.0,38.92,47.56,45.33,936265609.0,50.1299
603179.XSHG,2017-03-31,52.32,45216.0,47.84,50.97,20933295.0,42.8,47.0,46.02,1023161697.0,52.5302
603179.XSHG,2017-04-05,52.62,30806.0,44.5,45.4,14882327.0,43.06,44.1,43.06,655855148.0,37.3459
603179.XSHG,2017-04-06,48.95,19533.0,48.95,48.95,10352286.0,40.05,44.48,44.01,488782472.0,25.9781
603179.XSHG,2017-04-07,53.85,30238.0,47.96,51.18,13858669.0,44.06,49.67,47.41,680305044.0,34.7771
603179.XSHG,2017-04-10,52.76,25352.0,49.07,49.99,12302559.0,43.16,46.49,44.8,581841521.0,30.8722
603179.XSHG,2017-04-11,53.98,20744.0,48.79,49.69,10701371.0,44.16,47.02,46.28,515908613.0,26.8541
603179.XSHG,2017-04-12,53.67,31395.0,46.79,52.95,14232396.0,43.91,48.03,46.5,713740072.0,35.7149
603179.XSHG,2017-04-13,51.47,20480.0,46.08,46.75,9974310.0,42.11,44.0,43.0,448544896.0,25.0296
603179.XSHG,2017-04-14,50.69,17407.0,41.48,45.88,8752989.0,41.47,45.4,41.47,380944918.0,21.9648
603179.XSHG,2017-04-17,45.63,12593.0,38.57,39.74,7106599.0,37.33,39.0,37.7,276645161.0,17.8334
603179.XSHG,2017-04-18,42.43,15234.0,40.47,41.83,6775534.0,34.71,39.1,39.1,275839036.0,17.0026
603179.XSHG,2017-04-19,44.52,9308.0,42.06,42.35,4620329.0,36.42,40.5,39.8,191331757.0,11.5943
603179.XSHG,2017-04-20,46.27,9496.0,42.46,43.89,4452000.0,37.85,41.85,41.85,191651555.0,11.1719
603179.XSHG,2017-04-21,46.71,10198.0,43.91,44.58,4362900.0,38.21,42.9,42.37,191369867.0,10.9483
603179.XSHG,2017-04-24,48.3,8930.0,43.57,44.8,4069250.0,39.52,43.88,42.01,177070787.0,10.2114
603179.XSHG,2017-04-25,47.93,9833.0,43.13,44.69,4250962.0,39.21,43.2,42.51,185233632.0,10.6674
603179.XSHG,2017-04-26,47.44,7520.0,43.14,44.15,3524510.0,38.82,42.2,42.2,152293248.0,8.8444
603179.XSHG,2017-04-27,47.45,11147.0,46.03,46.9,5091488.0,38.83,42.83,42.7,228846645.0,12.7766
603179.XSHG,2017-04-28,50.63,11554.0,46.8,48.98,5907339.0,41.43,47.0,46.04,277642001.0,14.8239
