order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603378.XSHG,2017-09-28,0.0,15.0,18.63,18.63,10327.0,0.0,15.53,15.53,192082.0,0.0211
603378.XSHG,2017-09-29,20.49,16.0,20.49,20.49,14383.0,16.77,20.49,20.49,294708.0,0.0294
603378.XSHG,2017-10-09,22.54,12.0,22.54,22.54,7100.0,18.44,22.54,22.54,160034.0,0.0145
603378.XSHG,2017-10-10,24.79,46.0,24.79,24.79,29300.0,20.29,24.79,24.79,726347.0,0.0598
603378.XSHG,2017-10-11,27.27,106.0,27.27,27.27,66449.0,22.31,27.27,27.27,1812064.0,0.1356
603378.XSHG,2017-10-12,30.0,263.0,30.0,30.0,159874.0,24.54,30.0,30.0,4796220.0,0.3263
603378.XSHG,2017-10-13,33.0,1303.0,33.0,33.0,892117.0,27.0,33.0,33.0,29439861.0,1.8206
603378.XSHG,2017-10-16,36.3,1870.0,36.3,36.3,1247499.0,29.7,36.3,36.3,45284214.0,2.5459
603378.XSHG,2017-10-17,39.93,63554.0,39.93,39.93,30188852.0,32.67,36.89,35.98,1165750214.0,61.6099
603378.XSHG,2017-10-18,43.92,50616.0,36.89,38.97,25265871.0,35.94,37.3,35.97,954062673.0,51.563
603378.XSHG,2017-10-19,40.58,49892.0,38.2,39.64,23613521.0,33.2,35.15,35.01,899137914.0,48.1909
603378.XSHG,2017-10-20,42.02,41278.0,36.16,39.72,21248645.0,34.38,37.62,35.8,798923453.0,43.3646
603378.XSHG,2017-10-23,39.78,28710.0,34.22,35.65,16391975.0,32.54,34.97,33.6,567081897.0,33.453
603378.XSHG,2017-10-24,37.64,28071.0,31.15,34.18,14920483.0,30.8,33.91,30.83,481242781.0,30.45
603378.XSHG,2017-10-25,34.27,18402.0,31.43,32.44,10613445.0,28.04,31.68,31.09,334896469.0,21.6601
603378.XSHG,2017-10-26,34.57,25204.0,31.56,31.95,13626269.0,28.29,31.0,29.91,418195149.0,27.8087
603378.XSHG,2017-10-27,34.72,16838.0,30.32,31.49,8790919.0,28.4,31.03,30.27,271850929.0,17.9407
603378.XSHG,2017-10-30,33.35,16837.0,27.73,29.97,9487313.0,27.29,29.97,27.52,270323606.0,19.3619
603378.XSHG,2017-10-31,30.5,10083.0,28.34,28.5,6022407.0,24.96,27.87,27.62,169883462.0,12.2906
603378.XSHG,2017-11-01,31.17,11518.0,28.6,29.19,6472065.0,25.51,28.12,28.12,186257845.0,13.2083
603378.XSHG,2017-11-02,31.46,13730.0,29.11,29.49,7970377.0,25.74,28.5,28.03,230732312.0,16.2661
603378.XSHG,2017-11-03,32.02,9283.0,28.89,29.5,5171458.0,26.2,28.78,28.58,150128980.0,10.554
603378.XSHG,2017-11-06,31.78,8371.0,28.94,29.55,4818218.0,26.0,29.4,28.66,140140361.0,9.8331
603378.XSHG,2017-11-07,31.83,11962.0,28.51,28.97,7027311.0,26.05,28.6,27.68,198154988.0,14.3415
603378.XSHG,2017-11-08,31.36,19209.0,29.94,30.36,12140719.0,25.66,28.52,28.33,358348604.0,24.777
603378.XSHG,2017-11-09,32.93,13184.0,29.75,30.18,7837055.0,26.95,29.5,29.15,231633746.0,15.994
603378.XSHG,2017-11-10,32.73,9101.0,29.52,29.97,5279939.0,26.78,29.51,29.38,156657078.0,10.7754
603378.XSHG,2017-11-13,32.47,7836.0,28.88,29.77,4419429.0,26.57,29.7,28.8,129348764.0,9.0192
603378.XSHG,2017-11-14,31.77,14000.0,27.34,28.7,7983368.0,25.99,28.55,27.17,221444032.0,16.2926
603378.XSHG,2017-11-15,30.07,6634.0,27.17,27.19,4258532.0,24.61,27.16,26.7,114550724.0,8.6909
603378.XSHG,2017-11-16,29.89,7338.0,26.21,27.41,4377898.0,24.45,27.03,26.01,117087836.0,8.9345
603378.XSHG,2017-11-17,28.83,9035.0,23.83,26.2,5458458.0,23.59,26.2,23.66,136146288.0,11.1397
603378.XSHG,2017-11-20,26.21,5660.0,23.99,24.03,4049475.0,21.45,23.75,22.75,94720010.0,8.2642
603378.XSHG,2017-11-21,26.39,6608.0,24.22,24.27,4274949.0,21.59,23.73,23.1,101772556.0,8.7244
603378.XSHG,2017-11-22,26.64,4554.0,23.82,24.38,2959702.0,21.8,24.02,23.63,71031305.0,6.0402
603378.XSHG,2017-11-23,26.2,4753.0,22.73,23.83,2803192.0,21.44,23.83,22.7,65279940.0,5.7208
603378.XSHG,2017-11-24,25.0,3404.0,22.39,22.98,2088078.0,20.46,22.51,22.3,47316412.0,4.2614
603378.XSHG,2017-11-27,24.63,3288.0,22.36,22.78,2038971.0,20.15,22.4,22.01,45785596.0,4.1612
603378.XSHG,2017-11-28,24.6,5148.0,23.19,23.22,3371798.0,20.12,22.37,22.37,77366168.0,6.8812
603378.XSHG,2017-11-29,25.51,4393.0,22.8,23.18,3019068.0,20.87,23.11,22.5,68821438.0,6.1614
603378.XSHG,2017-11-30,25.08,4654.0,22.99,23.38,3275413.0,20.52,22.8,22.76,75496563.0,6.6845
603378.XSHG,2017-12-01,25.29,3387.0,22.97,23.1,2447389.0,20.69,22.79,22.59,55922724.0,4.9947
603378.XSHG,2017-12-04,25.27,7082.0,20.93,22.76,4567467.0,20.67,22.66,20.91,99329052.0,9.3214
603378.XSHG,2017-12-05,23.02,4667.0,19.98,21.18,3560792.0,18.84,20.96,19.75,72659841.0,7.2669
603378.XSHG,2017-12-06,21.98,3597.0,20.46,20.56,2622189.0,17.98,20.0,19.9,52995865.0,5.3514
603378.XSHG,2017-12-07,22.51,2682.0,20.49,20.6,1902617.0,18.41,20.3,20.26,38864503.0,3.8829
603378.XSHG,2017-12-08,22.54,6720.0,21.59,21.85,4650712.0,18.44,20.5,20.31,99723902.0,9.4912
603378.XSHG,2017-12-11,23.75,3754.0,21.45,21.52,2525942.0,19.43,21.22,21.22,54054269.0,5.155
603378.XSHG,2017-12-12,23.6,3881.0,20.8,21.5,2585760.0,19.31,21.5,20.63,54330648.0,5.2771
603378.XSHG,2017-12-13,22.88,2478.0,21.08,21.17,1758113.0,18.72,20.6,20.51,36921351.0,3.588
603378.XSHG,2017-12-14,23.19,2802.0,21.2,21.24,2181485.0,18.97,21.24,20.8,45794685.0,4.452
