order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603871.XSHG,2018-02-06,0.0,32.0,60.32,60.32,19500.0,0.0,50.27,50.27,1165185.0,0.0975
603871.XSHG,2018-02-07,66.35,17.0,66.35,66.35,12100.0,54.29,66.35,66.35,802835.0,0.0605
603871.XSHG,2018-02-08,72.99,310.0,72.99,72.99,169300.0,59.72,72.99,72.99,12357207.0,0.8465
603871.XSHG,2018-02-09,80.29,29071.0,80.29,80.29,9993285.0,65.69,72.87,68.1,749368207.0,49.9664
603871.XSHG,2018-02-12,88.32,25318.0,78.89,84.94,7753339.0,72.26,80.0,77.56,627613764.0,38.7667
603871.XSHG,2018-02-13,86.78,23502.0,71.39,78.0,7096230.0,71.0,76.8,71.0,522235722.0,35.4812
603871.XSHG,2018-02-14,78.53,12894.0,67.58,70.6,4248708.0,64.25,68.66,67.5,292764765.0,21.2435
603871.XSHG,2018-02-22,74.34,12053.0,69.85,72.48,3708883.0,60.82,68.5,67.69,259630855.0,18.5444
603871.XSHG,2018-02-23,76.84,14665.0,72.36,72.98,4578169.0,62.87,69.0,68.37,326773124.0,22.8908
603871.XSHG,2018-02-26,79.6,14528.0,73.3,76.5,4844347.0,65.12,75.0,73.0,360301881.0,24.2217
603871.XSHG,2018-02-27,80.63,18644.0,76.96,79.5,6088947.0,65.97,72.03,71.16,459763066.0,30.4447
603871.XSHG,2018-02-28,84.66,16070.0,70.08,74.98,5134179.0,69.26,74.5,69.33,366344426.0,25.6709
603871.XSHG,2018-03-01,77.09,8864.0,71.01,71.48,2984298.0,63.07,68.9,68.78,210568798.0,14.9215
603871.XSHG,2018-03-02,78.11,8577.0,68.75,71.78,2677458.0,63.91,70.0,68.5,187507470.0,13.3873
603871.XSHG,2018-03-05,75.63,7328.0,70.65,70.88,2362230.0,61.88,69.0,68.3,165083019.0,11.8112
603871.XSHG,2018-03-06,77.72,9080.0,71.29,72.86,3191184.0,63.59,70.88,69.76,227768991.0,15.9559
603871.XSHG,2018-03-07,78.42,6204.0,70.52,71.94,2223293.0,64.16,70.51,70.02,157455692.0,11.1165
603871.XSHG,2018-03-08,77.57,12752.0,73.13,74.85,4484282.0,63.47,71.0,70.99,329307917.0,22.4214
603871.XSHG,2018-03-09,80.44,13294.0,75.56,76.3,4830791.0,65.82,72.53,72.51,359063245.0,24.154
603871.XSHG,2018-03-12,83.12,14791.0,76.82,78.8,5500211.0,68.0,76.0,74.18,420128646.0,27.5011
603871.XSHG,2018-03-13,84.5,15186.0,78.77,79.7,5421195.0,69.14,76.8,74.52,419224838.0,27.106
603871.XSHG,2018-03-14,86.65,17967.0,77.58,83.18,5758345.0,70.89,77.3,77.01,460879700.0,28.7917
603871.XSHG,2018-03-15,85.34,17045.0,72.56,74.7,5825757.0,69.82,74.09,69.82,418293294.0,29.1288
