order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000955.XSHE,2016-01-04,27.3589,8322.0,22.389,25.1446,6478511.1741,22.389,24.7017,22.389,149620276.84,2.9528
000955.XSHE,2016-01-05,24.6279,11984.0,20.7898,22.3398,12348915.5949,20.1501,20.4699,20.1501,257646293.81,5.6284
000955.XSHE,2016-01-06,22.8811,9470.0,20.9374,21.4787,8122860.5311,18.6985,21.1342,19.9287,168128642.9,3.7022
000955.XSHE,2016-01-07,23.0287,2322.0,18.8461,20.5192,2109027.3363,18.8461,20.4207,18.8461,40690334.18,0.9612
000955.XSHE,2016-01-08,20.7406,9606.0,19.1906,19.8057,10494654.9954,16.9517,19.4366,17.2715,197670092.03,4.7832
000955.XSHE,2016-01-11,21.1096,7245.0,17.2715,19.0676,7907980.0153,17.2715,18.5263,17.2715,142807638.05,3.6043
000955.XSHE,2016-01-12,18.9937,5969.0,17.2715,17.9358,6399647.0895,15.5493,17.3453,16.3612,110475795.9,2.9168
000955.XSHE,2016-01-13,18.9937,4723.0,16.4596,17.7144,4692652.4524,15.5493,17.2715,16.4596,80600084.95,2.1388
000955.XSHE,2016-01-14,18.108,5969.0,17.1239,17.3207,6397018.1916,14.8112,15.9921,15.254,103864175.18,2.9156
000955.XSHE,2016-01-15,18.8461,5494.0,15.9183,17.0255,6490480.7896,15.4017,16.9271,15.5001,105937460.76,2.9582
000955.XSHE,2016-01-18,17.5175,4839.0,16.1398,16.4842,5356375.6174,14.3191,15.254,15.1064,85478089.69,2.4413
000955.XSHE,2016-01-19,17.7636,6618.0,17.1239,17.1977,6816347.9877,14.5159,16.0414,16.0414,113872208.95,3.1067
000955.XSHE,2016-01-20,18.8461,6562.0,16.8041,17.6406,6805526.3501,15.4017,16.8533,16.5826,115636599.71,3.1018
000955.XSHE,2016-01-21,18.4771,5457.0,15.7707,17.0501,5951670.0083,15.131,16.435,15.5739,97465657.15,2.7126
000955.XSHE,2016-01-22,17.3453,5676.0,16.8041,16.8287,6624194.7446,14.1961,15.9429,15.5493,107071032.19,3.0192
000955.XSHE,2016-01-25,18.4771,5484.0,17.1485,17.4683,5844794.3665,15.131,16.7302,16.6564,99916013.47,2.6639
000955.XSHE,2016-01-26,18.8707,8952.0,16.189,17.8128,8331309.192,15.4263,16.681,15.8937,141267469.31,3.7972
000955.XSHE,2016-01-27,17.8128,7325.0,16.9517,17.0009,7783971.9139,14.5652,16.189,15.0326,124327745.32,3.5478
000955.XSHE,2016-01-28,18.6493,5825.0,16.0906,17.1731,6783851.2886,15.254,16.681,15.9921,112847738.01,3.0919
000955.XSHE,2016-01-29,17.6898,5670.0,17.0009,17.2223,6593404.7305,14.4913,16.2382,15.8691,108935140.72,3.0051
000955.XSHE,2016-02-01,18.6985,4743.0,16.6072,17.1731,5859416.5159,15.3033,17.0255,16.3612,97591946.15,2.6706
000955.XSHE,2016-02-02,18.2803,5613.0,17.1239,17.5668,6471494.5311,14.9588,16.6072,16.6072,111033634.68,2.9496
000955.XSHE,2016-02-03,18.8461,10369.0,18.4771,18.4771,10389532.903,15.4017,16.9763,16.9271,185123351.24,4.7353
000955.XSHE,2016-02-04,20.3223,8833.0,18.7477,18.9199,8486694.5409,16.6318,18.4525,18.0096,156741623.28,3.868
000955.XSHE,2016-02-05,20.6176,5296.0,18.2064,18.7969,5373991.3932,16.8779,18.4525,18.108,98428530.79,2.4493
000955.XSHE,2016-02-15,20.0271,4375.0,18.0342,18.3787,4771953.8038,16.3858,17.2715,17.0501,84734299.93,2.1749
000955.XSHE,2016-02-16,19.8303,5122.0,18.7723,18.8707,5898068.7727,16.2382,18.2064,18.1326,109082496.7,2.6882
000955.XSHE,2016-02-17,20.6422,6325.0,19.3136,19.3136,6900053.7924,16.9025,18.5755,18.3049,129147188.74,3.1449
000955.XSHE,2016-02-18,21.2573,7515.0,19.289,19.9287,8573951.864,17.3699,19.658,18.8215,165267485.29,3.9078
000955.XSHE,2016-02-19,21.208,4489.0,19.412,19.5842,4526056.2864,17.3699,19.0184,18.9691,86799692.79,2.0629
000955.XSHE,2016-02-22,21.3557,4670.0,19.535,19.8303,4707001.9724,17.4683,19.6088,19.3628,91969219.62,2.1453
000955.XSHE,2016-02-23,21.4787,4263.0,19.1906,19.658,4684396.955,17.5914,19.5596,18.8953,89698732.13,2.135
000955.XSHE,2016-02-24,21.1096,5366.0,19.289,19.535,5462357.5725,17.2715,19.166,18.3787,103355581.37,2.4896
000955.XSHE,2016-02-25,21.208,7975.0,17.3699,19.3382,7786872.2187,17.3699,19.3136,17.3699,139477192.45,3.5491
000955.XSHE,2016-02-26,19.1168,6395.0,16.7548,17.5914,6946294.8473,15.6231,17.5914,16.2382,117049610.11,3.166
000955.XSHE,2016-02-29,18.4279,5054.0,16.6318,16.9025,5848789.6719,15.0818,16.7548,15.254,93228192.11,2.6657
000955.XSHE,2016-03-01,18.3049,4038.0,17.0009,17.4191,4669584.0872,14.9588,16.6318,16.312,78360339.89,2.1283
000955.XSHE,2016-03-02,18.6985,5964.0,18.2556,18.4525,6909974.8154,15.3033,17.0501,17.0009,122421826.38,3.1494
000955.XSHE,2016-03-03,20.0763,4382.0,18.0588,18.6493,4423802.7124,16.435,18.3295,17.985,80900425.53,2.0163
000955.XSHE,2016-03-04,19.8549,4558.0,17.2469,18.3295,4558952.353,16.2628,17.9604,17.0747,80254141.01,2.0779
000955.XSHE,2016-03-07,18.9691,3454.0,17.985,18.0588,3825254.2912,15.5247,17.5422,17.5422,67996519.23,1.7435
000955.XSHE,2016-03-08,19.7811,4968.0,17.8866,18.4525,5344635.4345,16.189,18.3049,17.0993,93806319.9,2.436
000955.XSHE,2016-03-09,19.6826,8114.0,18.6985,18.8215,8896037.7036,16.0906,17.5422,17.2223,161016758.97,4.0546
000955.XSHE,2016-03-10,20.5684,5990.0,17.8866,18.9445,5469011.1171,16.8287,18.6739,17.6898,99811982.72,2.4926
000955.XSHE,2016-03-11,19.6826,11215.0,18.8461,19.3136,11475035.4541,16.0906,17.5914,17.4683,213773215.37,5.2301
000955.XSHE,2016-03-14,20.7406,8425.0,19.166,19.5104,8363241.0713,16.9517,19.1414,18.8215,160070522.37,3.8118
000955.XSHE,2016-03-15,21.085,8576.0,19.3382,19.9287,7559810.9932,17.2469,19.166,18.8215,147516726.9,3.4456
000955.XSHE,2016-03-16,21.2819,5944.0,18.6985,19.8057,5649290.9189,17.3945,19.6826,18.5263,107137124.82,2.5748
000955.XSHE,2016-03-17,20.5684,4936.0,19.2644,19.4366,5323572.4648,16.8287,18.6985,18.6985,101697690.56,2.4264
000955.XSHE,2016-03-18,21.1834,8423.0,20.2731,20.3715,8438864.1661,17.3453,19.166,19.166,166718641.46,3.8462
000955.XSHE,2016-03-21,22.2906,7264.0,20.6422,20.8882,7191914.8451,18.2556,20.4207,19.9779,146944715.7,3.2779
000955.XSHE,2016-03-22,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-23,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-24,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-25,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-28,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-29,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-30,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-03-31,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-04-01,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-04-05,0.0,0.0,20.6422,20.6422,0.0,0.0,20.6422,20.6422,0.0,0.0
000955.XSHE,2016-04-06,22.7088,13801.0,20.4207,22.143,14112945.2133,18.5755,22.143,20.3961,297018607.77,6.4324
000955.XSHE,2016-04-07,22.4628,11285.0,21.0358,21.6263,12305783.4939,18.3787,20.2239,20.1255,257943364.73,5.6087
000955.XSHE,2016-04-08,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-11,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-12,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-13,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-14,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-15,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
000955.XSHE,2016-04-18,0.0,0.0,21.0358,21.0358,0.0,0.0,21.0358,21.0358,0.0,0.0
