order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603083.XSHG,2017-11-10,0.0,14.0,21.67,21.67,11908.0,0.0,18.06,18.06,254436.0,0.0487
603083.XSHG,2017-11-13,23.84,3.0,23.84,23.84,1977.0,19.5,23.84,23.84,47132.0,0.0081
603083.XSHG,2017-11-14,26.22,3.0,26.22,26.22,1208.0,21.46,26.22,26.22,31674.0,0.0049
603083.XSHG,2017-11-15,28.84,12.0,28.84,28.84,5120.0,23.6,28.84,28.84,147661.0,0.0209
603083.XSHG,2017-11-16,31.72,14.0,31.72,31.72,6254.0,25.96,31.72,31.72,198377.0,0.0256
603083.XSHG,2017-11-17,34.89,32.0,34.89,34.89,17400.0,28.55,34.89,34.89,607086.0,0.0711
603083.XSHG,2017-11-20,38.38,58.0,38.38,38.38,32985.0,31.4,38.38,38.38,1265964.0,0.1348
603083.XSHG,2017-11-21,42.22,83.0,42.22,42.22,42011.0,34.54,42.22,42.22,1773704.0,0.1717
603083.XSHG,2017-11-22,46.44,325.0,46.44,46.44,196446.0,38.0,46.44,46.44,9122952.0,0.8029
603083.XSHG,2017-11-23,51.08,309.0,51.08,51.08,162745.0,41.8,51.08,51.08,8313015.0,0.6651
603083.XSHG,2017-11-24,56.19,29461.0,56.19,56.19,13683805.0,45.97,55.09,53.1,760588732.0,55.9256
603083.XSHG,2017-11-27,61.81,32726.0,50.62,55.89,13884584.0,50.57,54.0,50.57,730927992.0,56.7461
603083.XSHG,2017-11-28,55.68,31338.0,53.91,55.68,13809603.0,45.56,49.21,48.23,736140089.0,56.4397
603083.XSHG,2017-11-29,59.3,28103.0,50.16,53.22,12153766.0,48.52,52.6,48.52,614427931.0,49.6723
603083.XSHG,2017-11-30,55.18,25502.0,50.37,52.22,10634036.0,45.14,50.2,48.1,532546982.0,43.4612
603083.XSHG,2017-12-01,55.41,21173.0,47.38,49.79,8929420.0,45.33,49.5,47.0,430043744.0,36.4944
603083.XSHG,2017-12-04,52.12,15072.0,42.64,45.97,6854207.0,42.64,45.97,42.64,299378991.0,28.0131
603083.XSHG,2017-12-05,46.9,12511.0,39.95,41.83,6100967.0,38.38,41.1,39.3,248274734.0,24.9346
603083.XSHG,2017-12-06,43.95,11158.0,41.55,41.86,5182953.0,35.96,40.3,40.0,213191502.0,21.1827
603083.XSHG,2017-12-07,45.71,12697.0,41.56,42.59,5780740.0,37.39,41.06,39.52,238638099.0,23.6258
603083.XSHG,2017-12-08,45.72,16566.0,43.71,45.51,7702990.0,37.4,40.8,40.52,336641690.0,31.482
603083.XSHG,2017-12-11,48.08,12994.0,43.97,45.38,5780408.0,39.34,43.25,43.22,256394630.0,23.6245
603083.XSHG,2017-12-12,48.37,12361.0,40.75,43.26,5574466.0,39.57,43.26,40.57,233529858.0,22.7828
603083.XSHG,2017-12-13,44.83,13755.0,43.58,44.48,6149884.0,36.68,41.22,40.25,264560172.0,25.1345
603083.XSHG,2017-12-14,47.94,13764.0,44.63,45.27,6327915.0,39.22,43.6,42.86,279069855.0,25.8621
603083.XSHG,2017-12-15,49.09,10561.0,43.87,45.38,4601133.0,40.17,43.86,43.0,202680277.0,18.8048
603083.XSHG,2017-12-18,48.26,8085.0,43.26,44.97,3489571.0,39.48,44.05,42.68,152701750.0,14.2618
603083.XSHG,2017-12-19,47.59,9213.0,44.09,44.25,4485639.0,38.93,42.96,42.08,193486230.0,18.3328
603083.XSHG,2017-12-20,48.5,8500.0,41.93,43.69,3893830.0,39.68,43.5,41.75,165247568.0,15.914
603083.XSHG,2017-12-21,46.12,11532.0,43.39,44.13,5511137.0,37.74,41.44,40.65,235620337.0,22.524
603083.XSHG,2017-12-22,47.73,7305.0,42.33,43.5,3412518.0,39.05,43.01,42.28,146275320.0,13.9469
603083.XSHG,2017-12-25,46.56,6679.0,42.31,42.58,2999643.0,38.1,41.72,40.88,124973170.0,12.2595
603083.XSHG,2017-12-26,46.54,14871.0,46.54,46.54,8312506.0,38.08,42.59,42.59,379870803.0,33.9731
603083.XSHG,2017-12-27,51.19,20540.0,46.7,48.56,10215106.0,41.89,47.15,46.1,481634756.0,41.749
603083.XSHG,2017-12-28,51.37,17174.0,48.0,48.56,7707239.0,42.03,45.1,45.1,363302973.0,31.4994
603083.XSHG,2017-12-29,52.8,12002.0,47.29,48.28,5480312.0,43.2,47.1,46.75,260397086.0,22.398
603083.XSHG,2018-01-02,52.02,9257.0,47.73,48.5,4222163.0,42.56,47.5,47.0,201715450.0,17.2559
603083.XSHG,2018-01-03,52.5,11833.0,46.1,47.65,5191197.0,42.96,47.31,45.7,240543665.0,21.2164
603083.XSHG,2018-01-04,50.71,10479.0,46.44,47.47,4516800.0,41.49,45.91,45.51,210278081.0,18.4601
603083.XSHG,2018-01-05,51.08,10864.0,44.5,46.6,4504593.0,41.8,46.0,44.45,203740958.0,18.4102
603083.XSHG,2018-01-08,48.95,8918.0,45.08,45.13,3972875.0,40.05,44.57,43.06,175066358.0,16.2371
603083.XSHG,2018-01-09,49.59,13502.0,47.15,48.0,6072228.0,40.57,44.9,44.3,280335044.0,24.8171
603083.XSHG,2018-01-10,51.87,10064.0,45.9,46.66,4261469.0,42.44,46.11,44.63,195430189.0,17.4166
603083.XSHG,2018-01-11,50.49,24357.0,49.44,50.49,11969556.0,41.31,45.07,44.62,592701153.0,48.9194
603083.XSHG,2018-01-12,54.38,16203.0,47.42,48.55,7553923.0,44.5,47.09,47.07,360871122.0,30.8728
603083.XSHG,2018-01-15,52.16,12515.0,45.84,47.1,5045121.0,42.68,46.8,44.68,230259625.0,20.6194
603083.XSHG,2018-01-16,50.42,16691.0,47.84,50.3,7494777.0,41.26,45.02,45.02,362007241.0,30.6311
603083.XSHG,2018-01-17,52.62,19483.0,50.86,52.4,8430057.0,43.06,49.0,48.12,424279450.0,34.4536
603083.XSHG,2018-01-18,55.95,12484.0,49.19,50.06,5122806.0,45.77,48.99,48.46,252755674.0,20.9369
603083.XSHG,2018-01-19,54.11,14442.0,48.43,51.87,5806392.0,44.27,49.12,47.59,290632958.0,23.7307
603083.XSHG,2018-01-22,53.27,11971.0,46.89,47.81,5069905.0,43.59,47.1,45.55,236164244.0,20.7206
603083.XSHG,2018-01-23,51.58,8307.0,47.88,48.35,3455155.0,42.2,47.0,46.6,164225612.0,14.1212
603083.XSHG,2018-01-24,52.67,9987.0,49.07,49.49,4220433.0,43.09,47.87,47.05,205399172.0,17.2489
603083.XSHG,2018-01-25,53.98,11637.0,46.99,50.22,4791576.0,44.16,48.55,46.86,233449244.0,19.5831
603083.XSHG,2018-01-26,51.69,10333.0,45.39,47.62,4391718.0,42.29,46.49,45.2,202693137.0,17.9489
603083.XSHG,2018-01-29,49.93,7152.0,45.77,45.84,3159686.0,40.85,45.01,44.0,142469205.0,12.9136
603083.XSHG,2018-01-30,50.35,4870.0,44.67,45.9,1916802.0,41.19,45.5,44.21,86093341.0,7.8339
603083.XSHG,2018-01-31,49.14,9465.0,40.23,44.6,4201411.0,40.2,44.22,40.2,176334911.0,17.1711
603083.XSHG,2018-02-01,44.25,5440.0,39.41,40.86,2556230.0,36.21,40.38,38.88,101794388.0,10.4473
603083.XSHG,2018-02-02,43.35,3873.0,39.52,40.13,1900172.0,35.47,39.78,38.56,74952532.0,7.766
603083.XSHG,2018-02-05,43.47,4073.0,38.21,40.1,1714700.0,35.57,38.06,37.81,66841458.0,7.008
603083.XSHG,2018-02-06,42.03,5678.0,34.39,37.3,2489729.0,34.39,36.24,34.39,88907383.0,10.1755
603083.XSHG,2018-02-07,37.83,5413.0,34.75,35.68,2555980.0,30.95,35.1,33.08,88806816.0,10.4463
603083.XSHG,2018-02-08,38.23,5025.0,35.7,36.59,2365932.0,31.28,34.8,34.36,84936799.0,9.6695
603083.XSHG,2018-02-09,39.27,4461.0,34.0,35.36,2114292.0,32.13,34.0,33.35,72410122.0,8.6411
603083.XSHG,2018-02-12,37.4,3485.0,35.12,35.47,1763086.0,30.6,34.78,34.41,61854513.0,7.2057
603083.XSHG,2018-02-13,38.63,3346.0,34.61,35.5,1664124.0,31.61,35.43,34.38,58042744.0,6.8013
603083.XSHG,2018-02-14,38.07,2044.0,34.4,34.86,926454.0,31.15,34.79,34.36,32002339.0,3.7864
603083.XSHG,2018-02-22,37.84,2826.0,35.19,35.51,1432298.0,30.96,34.85,34.51,50283173.0,5.8538
603083.XSHG,2018-02-23,38.71,5062.0,36.58,36.89,2372443.0,31.67,35.3,34.95,85099259.0,9.6961
603083.XSHG,2018-02-26,40.24,6234.0,37.88,38.4,2916618.0,32.92,37.4,37.1,110099585.0,11.9202
603083.XSHG,2018-02-27,41.67,8137.0,38.89,40.61,3740654.0,34.09,37.9,37.52,146843124.0,15.288
603083.XSHG,2018-02-28,42.78,6616.0,38.37,39.8,2921600.0,35.0,38.5,37.76,113488201.0,11.9405
603083.XSHG,2018-03-01,42.21,6179.0,42.21,42.21,3924033.0,34.53,37.8,37.54,159582943.0,16.0375
603083.XSHG,2018-03-02,46.43,18495.0,44.22,46.43,10688705.0,37.99,46.09,43.2,485096469.0,43.6846
603083.XSHG,2018-03-05,48.64,19556.0,46.02,46.36,9635965.0,39.8,45.5,43.44,433696919.0,39.3821
603083.XSHG,2018-03-06,50.62,22397.0,47.0,47.86,9505771.0,41.42,44.9,44.05,435900087.0,38.85
603083.XSHG,2018-03-07,51.7,20308.0,46.22,50.05,8321178.0,42.3,46.44,46.0,395213234.0,34.0086
603083.XSHG,2018-03-08,50.84,15874.0,46.63,48.15,7356886.0,41.6,45.52,45.38,344548440.0,30.0675
603083.XSHG,2018-03-09,51.29,15610.0,48.11,48.27,7721818.0,41.97,45.5,45.02,359888546.0,31.559
603083.XSHG,2018-03-12,52.92,23454.0,52.92,52.92,12955916.0,43.3,52.0,50.31,675401411.0,52.9507
603083.XSHG,2018-03-13,58.21,18521.0,49.73,51.25,8004908.0,47.63,50.0,49.0,403352033.0,32.716
603083.XSHG,2018-03-14,54.7,15880.0,47.58,50.76,6463273.0,44.76,49.0,47.02,317724646.0,26.4153
603083.XSHG,2018-03-15,52.34,17884.0,44.78,46.31,7548207.0,42.82,46.13,42.82,335682279.0,30.8494
603083.XSHG,2018-03-16,49.26,8938.0,44.81,45.59,3898227.0,40.3,44.4,44.35,175453020.0,15.932
603083.XSHG,2018-03-19,49.29,9967.0,45.88,46.46,4247902.0,40.33,44.35,44.27,194451035.0,17.3611
603083.XSHG,2018-03-20,50.47,10632.0,46.87,47.0,4472806.0,41.29,44.76,44.69,204376924.0,18.2803
603083.XSHG,2018-03-21,51.56,12699.0,45.02,48.15,5270034.0,42.18,46.87,44.95,247074479.0,21.5386
603083.XSHG,2018-03-22,49.52,8552.0,45.42,46.43,3547820.0,40.52,44.98,44.81,161788061.0,14.4999
603083.XSHG,2018-03-23,49.96,10022.0,40.88,43.5,4223665.0,40.88,42.0,40.88,177190580.0,17.2621
603083.XSHG,2018-03-26,44.97,8627.0,42.15,42.28,3639309.0,36.79,39.25,38.2,148292387.0,14.8738
603083.XSHG,2018-03-27,46.37,12316.0,44.89,45.8,5303367.0,37.94,42.78,42.7,236368366.0,21.6748
603083.XSHG,2018-03-28,49.38,10225.0,44.53,45.8,4471512.0,40.4,43.72,43.58,200348050.0,18.275
603083.XSHG,2018-03-29,48.98,8860.0,44.83,46.5,3668583.0,40.08,44.91,44.0,165898601.0,14.9935
603083.XSHG,2018-03-30,49.31,12194.0,46.67,46.98,5188740.0,40.35,45.5,45.0,239896129.0,21.2063
603083.XSHG,2018-04-02,51.34,13695.0,47.27,49.07,6212076.0,42.0,47.5,46.85,298339438.0,25.3887
603083.XSHG,2018-04-03,52.0,11723.0,45.19,45.88,5207528.0,42.54,44.0,43.57,232654903.0,21.2831
603083.XSHG,2018-04-04,49.71,9695.0,44.01,45.88,4177828.0,40.67,45.32,43.77,188516840.0,17.0747
603083.XSHG,2018-04-09,48.41,10987.0,46.24,47.0,4907961.0,39.61,43.97,43.0,222970249.0,20.0588
603083.XSHG,2018-04-10,50.86,10802.0,46.67,47.26,4591165.0,41.62,45.96,44.1,209860958.0,18.764
603083.XSHG,2018-04-11,51.34,17622.0,48.33,49.6,7695543.0,42.0,47.0,46.03,370334038.0,31.4516
603083.XSHG,2018-04-12,53.16,14531.0,49.31,49.68,6584454.0,43.5,47.65,46.85,318965312.0,26.9106
603083.XSHG,2018-04-13,54.24,10502.0,48.11,49.92,4201433.0,44.38,49.25,47.7,204796123.0,17.1712
603083.XSHG,2018-04-16,52.92,8894.0,48.59,48.66,3564992.0,43.3,47.66,46.15,169097576.0,14.5701
603083.XSHG,2018-04-17,53.45,11329.0,45.06,49.5,4724607.0,43.73,48.89,44.23,225014492.0,19.3094
603083.XSHG,2018-04-18,49.57,9756.0,44.91,46.18,4310996.0,40.55,45.5,41.5,189419456.0,17.619
603083.XSHG,2018-04-19,49.4,7713.0,43.06,45.19,3181772.0,40.42,44.76,42.66,140841795.0,13.0039
603083.XSHG,2018-04-20,47.37,7751.0,41.23,43.58,3251846.0,38.75,43.18,40.26,136630353.0,13.2903
603083.XSHG,2018-04-23,45.35,9179.0,37.71,38.79,4303170.0,37.11,37.11,37.11,163083555.0,17.587
603083.XSHG,2018-04-24,41.48,6293.0,38.46,38.75,2920309.0,33.94,37.4,37.4,111538321.0,11.9353
603083.XSHG,2018-04-25,42.31,6791.0,39.05,40.33,2954769.0,34.61,38.01,37.9,116198568.0,12.0761
603083.XSHG,2018-04-26,42.96,5221.0,37.43,38.9,2262548.0,35.15,38.5,37.28,85975849.0,9.247
603083.XSHG,2018-04-27,41.17,3247.0,37.72,38.56,1508695.0,33.69,37.79,37.4,57084949.0,6.166
603083.XSHG,2018-05-02,41.49,3514.0,38.47,38.68,1656970.0,33.95,38.63,37.6,63253200.0,6.772
603083.XSHG,2018-05-03,42.32,4198.0,39.09,39.3,2060805.0,34.62,38.35,37.7,79379734.0,8.4225
603083.XSHG,2018-05-04,43.0,3731.0,38.7,39.53,1669171.0,35.18,39.0,38.5,65058623.0,6.8219
603083.XSHG,2018-05-07,42.57,3756.0,39.5,39.58,1696911.0,34.83,38.91,38.83,66860384.0,6.9353
603083.XSHG,2018-05-08,43.45,3698.0,39.37,39.89,1593019.0,35.55,39.65,39.07,62650406.0,6.5107
603083.XSHG,2018-05-09,43.31,3880.0,38.88,39.42,1604695.0,35.43,39.2,38.45,62169463.0,6.5584
603083.XSHG,2018-05-10,42.77,3004.0,39.03,39.38,1343542.0,34.99,38.98,38.55,52338026.0,5.491
603083.XSHG,2018-05-11,42.93,3359.0,37.86,39.3,1359550.0,35.13,39.21,37.53,52171820.0,5.5565
603083.XSHG,2018-05-14,41.65,3849.0,38.28,39.29,1633941.0,34.07,38.45,38.08,63406983.0,6.6779
603083.XSHG,2018-05-15,42.11,3594.0,38.61,38.68,1578959.0,34.45,37.31,37.31,59772386.0,6.4532
603083.XSHG,2018-05-16,42.47,2789.0,37.67,38.45,1148256.0,34.75,38.24,37.6,43531731.0,4.6929
603083.XSHG,2018-05-17,41.44,1927.0,37.82,37.97,910402.0,33.9,37.45,37.45,34392645.0,3.7208
603083.XSHG,2018-05-18,41.6,2907.0,37.73,37.84,1178162.0,34.04,37.84,36.9,44132661.0,4.8151
603083.XSHG,2018-05-21,41.5,6536.0,39.27,40.09,2941861.0,33.96,38.49,38.12,115130352.0,12.0234
603083.XSHG,2018-05-22,43.2,10313.0,41.34,42.67,4467707.0,35.34,39.85,39.5,181801643.0,18.2595
603083.XSHG,2018-05-23,45.47,7382.0,40.72,41.86,3304343.0,37.21,40.11,40.1,135434144.0,13.5048
603083.XSHG,2018-05-24,44.79,4454.0,40.72,41.86,1833538.0,36.65,41.01,40.52,75236156.0,7.4937
