order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300882.XSHE,2020-09-10,999999999.9999,103038.0,37.83,60.0,26082666.0,0.01,56.75,36.66,1157411012.0,69.9528
300882.XSHE,2020-09-11,999999999.9999,54803.0,34.16,43.66,20441713.0,0.01,30.0,28.66,689853883.0,54.824
300882.XSHE,2020-09-14,999999999.9999,35517.0,31.79,33.86,15193190.0,0.01,31.3,31.08,491660775.0,40.7476
300882.XSHE,2020-09-15,999999999.9999,40423.0,33.66,36.2,18234522.0,0.01,31.56,29.51,604084122.0,48.9044
300882.XSHE,2020-09-16,999999999.9999,47188.0,36.2,38.41,21467713.0,0.01,32.05,30.52,736551583.0,57.5757
300882.XSHE,2020-09-17,43.44,53492.0,37.18,43.0,23845168.0,28.96,35.9,35.0,926910124.0,63.9519
300882.XSHE,2020-09-18,44.62,30632.0,34.7,36.58,13542036.0,29.74,35.11,33.46,473155138.0,36.3193
300882.XSHE,2020-09-21,41.64,23181.0,32.98,34.98,10309243.0,27.76,34.7,32.65,343522736.0,27.649
300882.XSHE,2020-09-22,39.58,20996.0,30.89,32.68,8701107.0,26.38,32.0,30.71,274928180.0,23.3361
300882.XSHE,2020-09-23,37.07,25726.0,33.59,33.8,12013871.0,24.71,31.02,31.02,395574781.0,32.2208
300882.XSHE,2020-09-24,40.31,27931.0,33.71,35.39,12713562.0,26.87,32.62,31.77,426694967.0,34.0973
300882.XSHE,2020-09-25,40.45,18297.0,31.78,33.98,7727147.0,26.97,33.78,31.66,252041861.0,20.7239
300882.XSHE,2020-09-28,38.14,18032.0,32.19,33.69,8132659.0,25.42,31.11,31.11,264825243.0,21.8115
300882.XSHE,2020-09-29,38.63,14436.0,30.77,32.37,6519584.0,25.75,32.06,30.66,203432560.0,17.4853
300882.XSHE,2020-09-30,36.92,13363.0,30.2,31.88,5772992.0,24.62,31.09,29.7,177264038.0,15.483
300882.XSHE,2020-10-09,36.24,13963.0,31.9,32.26,6408167.0,24.16,30.64,30.53,201337701.0,17.1865
300882.XSHE,2020-10-12,38.28,19248.0,33.57,33.9,9325957.0,25.52,32.2,31.48,306088562.0,25.0119
300882.XSHE,2020-10-13,40.28,16186.0,33.28,33.56,7301929.0,26.86,33.19,32.3,241218773.0,19.5835
300882.XSHE,2020-10-14,39.94,29005.0,35.5,36.36,14231334.0,26.62,33.2,33.05,498471983.0,38.1679
300882.XSHE,2020-10-15,42.6,30870.0,37.01,39.58,15088185.0,28.4,34.87,33.8,548418112.0,40.466
300882.XSHE,2020-10-16,44.41,21910.0,34.95,37.5,9695656.0,29.61,35.93,34.7,346798389.0,26.0034
300882.XSHE,2020-10-19,41.94,13799.0,34.59,35.25,6417200.0,27.96,35.0,33.88,221051029.0,17.2107
300882.XSHE,2020-10-20,41.51,35274.0,39.01,40.3,16993370.0,27.67,34.68,34.28,639543953.0,45.5756
300882.XSHE,2020-10-21,46.81,36164.0,39.22,40.48,17748965.0,31.21,38.21,37.57,694622412.0,47.6021
300882.XSHE,2020-10-22,47.06,27155.0,36.7,39.2,11911593.0,31.38,37.6,36.68,452204282.0,31.9465
300882.XSHE,2020-10-23,44.04,31417.0,38.99,39.76,14313345.0,29.36,36.86,36.67,551759895.0,38.3879
300882.XSHE,2020-10-26,46.79,30552.0,40.53,41.7,13953657.0,31.19,38.7,37.66,556334222.0,37.4232
300882.XSHE,2020-10-27,48.64,23306.0,39.38,41.5,9813744.0,32.42,39.88,38.0,386765787.0,26.3201
300882.XSHE,2020-10-28,47.26,30572.0,42.05,42.86,13859457.0,31.5,39.0,38.51,568860028.0,37.1706
300882.XSHE,2020-10-29,50.46,23892.0,40.72,41.98,10352062.0,33.64,40.0,39.68,421994833.0,27.7639
300882.XSHE,2020-10-30,48.86,24823.0,36.13,40.67,10547665.0,32.58,40.67,36.03,399297830.0,28.2885
300882.XSHE,2020-11-02,43.36,14068.0,37.54,38.79,6417667.0,28.9,36.0,35.99,241074984.0,17.212
300882.XSHE,2020-11-03,45.05,13181.0,37.84,38.33,5612028.0,30.03,37.53,37.05,211066305.0,15.0513
300882.XSHE,2020-11-04,45.41,17085.0,35.67,37.99,7474235.0,30.27,37.99,35.46,271328249.0,20.0456
300882.XSHE,2020-11-05,42.8,21732.0,38.1,38.46,9597933.0,28.54,36.03,35.84,359636256.0,25.7413
300882.XSHE,2020-11-06,45.72,14826.0,37.11,38.47,5943598.0,30.48,37.88,36.52,221551671.0,15.9405
300882.XSHE,2020-11-09,44.53,19203.0,38.94,38.98,8324067.0,29.69,37.31,37.1,316525461.0,22.3249
