order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002567.XSHE,2016-01-04,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-05,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-06,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-07,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-08,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-11,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-12,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-13,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-14,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-15,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-18,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-19,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-20,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-21,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-22,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-25,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-26,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-27,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-28,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-01-29,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-01,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-02,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-03,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-04,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-05,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-15,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-16,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-17,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-18,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-19,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-22,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-23,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-24,0.0,0.0,40.8408,40.8408,0.0,0.0,40.8408,40.8408,0.0,0.0
002567.XSHE,2016-02-25,44.9122,6926.0,36.7695,38.169,9313633.3333,36.7695,36.7695,36.7695,323246879.44,6.6549
002567.XSHE,2016-02-26,40.4591,13405.0,33.0798,34.3521,9050884.6667,33.0798,33.9704,33.0798,284231229.37,6.4671
002567.XSHE,2016-02-29,36.3878,10221.0,29.7718,31.8393,5504520.0,29.7718,31.8393,29.7718,156232395.09,3.9331
002567.XSHE,2016-03-01,32.7617,9816.0,30.2489,31.0123,4110286.3333,26.7819,29.899,29.0721,116841993.56,2.9369
002567.XSHE,2016-03-02,33.2706,10139.0,32.4436,32.6981,5470267.0,27.2272,30.0581,29.9309,161220009.79,3.9087
002567.XSHE,2016-03-03,35.688,9051.0,31.6167,32.38,4967784.3333,29.1993,31.8075,31.4576,149207112.91,3.5496
002567.XSHE,2016-03-04,34.7656,9455.0,31.6167,32.3164,4396505.6667,28.4677,31.4894,29.9309,129843831.24,3.1414
002567.XSHE,2016-03-07,34.7656,6151.0,32.062,32.3482,3824588.0,28.4677,32.0938,31.6167,115260500.56,2.7328
002567.XSHE,2016-03-08,35.2745,5750.0,31.1714,32.5391,2885853.3333,28.8494,32.4436,29.9309,84355941.65,2.062
002567.XSHE,2016-03-09,34.2885,6048.0,29.3583,30.5034,2942458.6667,28.0542,30.3762,29.1993,82446501.59,2.1025
002567.XSHE,2016-03-10,32.2846,4262.0,28.2451,29.581,1792488.3333,26.432,29.2947,28.1178,48855077.2,1.2808
002567.XSHE,2016-03-11,31.0759,3881.0,28.8176,29.1357,1489036.0,25.4142,27.9906,27.6725,40157708.62,1.064
002567.XSHE,2016-03-14,31.7121,4518.0,29.6764,30.1853,2065825.3333,25.9231,28.9766,28.9766,57791096.78,1.4761
002567.XSHE,2016-03-15,32.6345,3141.0,29.1993,29.8672,1500691.3333,26.7183,29.6764,29.1357,41682036.73,1.0723
002567.XSHE,2016-03-16,32.1256,2737.0,29.1993,29.6764,1362080.3333,26.273,29.1993,28.8812,37642271.22,0.9732
002567.XSHE,2016-03-17,32.1256,7871.0,30.9169,30.9169,3189170.3333,26.273,29.5174,29.5174,91517750.59,2.2788
002567.XSHE,2016-03-18,34.0022,7749.0,32.0938,32.0938,3569315.0,27.8316,30.8533,30.8533,106446253.76,2.5504
002567.XSHE,2016-03-21,35.3063,8096.0,33.1434,34.034,3603209.3333,28.8812,32.6345,32.4436,113073543.76,2.5746
002567.XSHE,2016-03-22,36.4514,12720.0,36.4514,36.4514,7478098.6667,29.8354,32.6981,32.1256,252913959.63,5.3433
002567.XSHE,2016-03-23,40.1093,22257.0,37.7555,39.0596,9647207.3333,32.7935,37.0239,36.515,342234270.39,6.8932
002567.XSHE,2016-03-24,41.5406,18869.0,37.8509,38.9006,7267676.3333,33.9704,36.9603,36.1969,259367721.42,5.193
002567.XSHE,2016-03-25,41.636,16098.0,39.2505,40.65,6816444.6667,34.0658,37.4692,37.2148,252629636.79,4.8706
002567.XSHE,2016-03-28,43.1628,17154.0,38.837,42.8765,8147850.6667,35.3381,39.2823,38.328,311001827.38,5.8219
002567.XSHE,2016-03-29,42.7175,10449.0,37.2466,39.0596,4416264.0,34.9564,38.4871,36.7377,156309191.29,3.1556
002567.XSHE,2016-03-30,40.9681,10401.0,38.328,38.9642,5673929.6667,33.5251,37.8509,36.9285,204082363.34,4.0542
002567.XSHE,2016-03-31,42.1767,13375.0,39.6321,40.5228,5016535.0,34.5111,38.2644,37.9145,185959217.53,3.5845
002567.XSHE,2016-04-01,43.6081,8661.0,39.7276,40.3319,4485677.0,35.6562,39.1868,38.2008,166036013.16,3.2052
002567.XSHE,2016-04-05,43.7035,19067.0,43.7035,43.7035,15072010.3333,35.7516,39.7276,39.6003,613349042.22,10.7694
002567.XSHE,2016-04-06,48.0611,15644.0,43.29,44.4987,8963065.0,39.3459,43.7035,42.622,368064589.34,6.4044
002567.XSHE,2016-04-07,47.6158,13367.0,43.3218,44.5305,6260969.0,38.9642,43.1946,42.8765,258845883.5,4.4737
002567.XSHE,2016-04-08,47.6476,10444.0,43.5127,43.5763,4647048.3333,38.996,42.9401,41.2861,186149177.66,3.3205
002567.XSHE,2016-04-11,47.8703,17249.0,43.9898,44.5623,7166674.3333,39.155,43.6399,42.4948,293254342.4,5.1208
002567.XSHE,2016-04-12,48.3792,12574.0,41.7951,43.29,4507353.6667,39.6003,43.1946,41.3498,178544965.02,3.2206
002567.XSHE,2016-04-13,45.9618,10879.0,42.0177,43.131,3544780.6667,37.6283,41.8269,41.8269,142382538.74,2.5329
002567.XSHE,2016-04-14,46.2163,10051.0,41.5088,42.5266,3385874.0,37.8191,42.2722,40.6818,131483335.37,2.4193
002567.XSHE,2016-04-15,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-18,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-19,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-20,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-21,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-22,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-25,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-26,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-27,0.0,0.0,41.5088,41.5088,0.0,0.0,41.5088,41.5088,0.0,0.0
002567.XSHE,2016-04-28,45.6756,15085.0,37.3738,39.7276,6967291.6667,37.3738,37.3738,37.3738,246518195.13,4.9783
002567.XSHE,2016-04-29,41.1271,19683.0,35.8152,37.501,8536971.0,33.6523,36.0061,35.1791,290505486.24,6.0999
002567.XSHE,2016-05-03,39.4095,18948.0,38.328,38.4871,7336532.0,32.221,36.0061,35.3699,257727159.71,5.2422
002567.XSHE,2016-05-04,42.1767,19327.0,38.6779,40.4909,7095286.3333,34.5111,37.8191,37.5329,264019379.17,5.0698
002567.XSHE,2016-05-05,42.5584,10003.0,39.155,39.9502,3233211.3333,34.7974,38.6143,38.2008,119313509.94,2.3102
002567.XSHE,2016-05-06,43.0674,12118.0,38.2644,40.2365,3983211.0,35.2427,39.4413,38.169,146342551.19,2.8461
002567.XSHE,2016-05-09,42.0813,11240.0,35.4654,38.2008,4831576.6667,34.4475,38.2008,35.2427,164141508.32,3.4523
002567.XSHE,2016-05-10,39.0278,8664.0,36.6104,36.7377,3490013.6667,31.9347,35.2109,35.0201,118348762.41,2.4937
002567.XSHE,2016-05-11,40.2683,8409.0,40.2683,40.2683,4966382.6667,32.9526,37.1512,36.8331,185474732.04,3.5486
002567.XSHE,2016-05-12,44.3078,29579.0,42.9401,43.5127,13167995.3333,36.2287,42.1449,40.5864,523025950.71,9.4089
002567.XSHE,2016-05-13,47.2341,34425.0,44.8804,45.2621,11987373.0,38.6461,41.2861,41.0635,498375714.71,8.5653
002567.XSHE,2016-05-16,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-17,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-18,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-19,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-20,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-23,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-24,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-25,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-26,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-27,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-30,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-05-31,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-01,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-02,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-03,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-06,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-07,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-08,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-13,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-14,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-15,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-16,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-17,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-20,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-21,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-22,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-23,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-24,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-27,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-28,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-29,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-06-30,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-01,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-04,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-05,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-06,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-07,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-08,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-11,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-12,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-13,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-14,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-15,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-18,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-19,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-20,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-21,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-22,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
002567.XSHE,2016-07-25,0.0,0.0,44.8804,44.8804,0.0,0.0,44.8804,44.8804,0.0,0.0
