order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002952.XSHE,2019-03-28,44.84,39.0,44.84,44.84,14611.0,19.93,37.37,37.37,654346.0,0.0959
002952.XSHE,2019-03-29,49.32,22.0,49.32,49.32,6814.0,40.36,49.32,49.32,336066.0,0.0447
002952.XSHE,2019-04-01,54.25,32.0,54.25,54.25,12114.0,44.39,54.25,54.25,657184.0,0.0795
002952.XSHE,2019-04-02,59.68,64.0,59.68,59.68,19122.0,48.83,59.68,59.68,1141200.0,0.1255
002952.XSHE,2019-04-03,65.65,131.0,65.65,65.65,43582.0,53.71,65.65,65.65,2861158.0,0.286
002952.XSHE,2019-04-04,72.22,202.0,72.22,72.22,65594.0,59.09,72.22,72.22,4737198.0,0.4304
002952.XSHE,2019-04-08,79.44,202.0,79.44,79.44,59592.0,65.0,79.44,79.44,4733988.0,0.391
002952.XSHE,2019-04-09,87.38,37560.0,72.99,79.93,8293306.0,71.5,79.82,72.81,626600465.0,54.418
002952.XSHE,2019-04-10,80.29,18405.0,68.8,70.57,4890017.0,65.69,69.99,68.23,337852091.0,32.0867
002952.XSHE,2019-04-11,75.68,12209.0,66.22,69.08,3269334.0,61.92,68.36,66.11,219732398.0,21.4523
002952.XSHE,2019-04-12,72.84,10921.0,64.92,67.05,3048028.0,59.6,66.41,63.4,199173497.0,20.0002
002952.XSHE,2019-04-15,71.41,7681.0,64.76,66.18,2167074.0,58.43,65.02,64.4,141455086.0,14.2196
002952.XSHE,2019-04-16,71.24,9102.0,64.33,64.64,2640751.0,58.28,64.64,62.26,167464069.0,17.3278
002952.XSHE,2019-04-17,70.76,7221.0,64.36,65.47,2179829.0,57.9,63.8,63.8,141156806.0,14.3033
002952.XSHE,2019-04-18,70.8,8302.0,63.44,64.29,2343499.0,57.92,63.95,62.52,148253781.0,15.3773
002952.XSHE,2019-04-19,69.78,5872.0,63.4,64.0,1853730.0,57.1,63.04,62.54,117462770.0,12.1636
002952.XSHE,2019-04-22,69.74,6412.0,63.58,63.79,1868727.0,57.06,63.1,62.4,117774475.0,12.262
002952.XSHE,2019-04-23,69.94,14462.0,66.29,69.0,4465445.0,57.22,63.57,62.99,295397663.0,29.3008
002952.XSHE,2019-04-24,72.92,8996.0,63.78,65.49,2771835.0,59.66,64.9,63.31,178242557.0,18.1879
002952.XSHE,2019-04-25,70.16,11165.0,58.38,63.68,3170649.0,57.4,63.68,57.94,193656973.0,20.8048
002952.XSHE,2019-04-26,64.22,5350.0,56.79,58.21,1650541.0,52.54,57.98,56.75,94725891.0,10.8303
002952.XSHE,2019-04-29,62.47,6430.0,55.88,59.4,1926686.0,51.11,57.81,55.13,111700250.0,12.6423
002952.XSHE,2019-04-30,61.47,3638.0,56.55,56.9,1169871.0,50.29,55.8,55.21,65549960.0,7.6763
002952.XSHE,2019-05-06,62.21,6027.0,51.15,55.29,1801146.0,50.9,54.9,50.9,95639830.0,11.8185
002952.XSHE,2019-05-07,56.27,4323.0,52.19,52.27,1292017.0,46.04,51.8,50.85,66810396.0,8.4778
002952.XSHE,2019-05-08,57.41,5418.0,53.0,54.4,1657712.0,46.97,51.0,50.37,87139900.0,10.8774
002952.XSHE,2019-05-09,58.3,4756.0,52.8,54.47,1428728.0,47.7,52.5,52.1,76459260.0,9.3749
002952.XSHE,2019-05-10,58.08,5388.0,54.09,54.35,1800075.0,47.52,53.66,51.33,96510586.0,11.8115
002952.XSHE,2019-05-13,59.5,2960.0,53.3,53.88,924214.0,48.68,53.88,53.02,49321371.0,6.0644
002952.XSHE,2019-05-14,58.63,3316.0,51.92,52.88,1068813.0,47.97,52.51,51.81,55892698.0,7.0132
002952.XSHE,2019-05-15,57.11,3128.0,52.87,53.1,1029683.0,46.73,52.5,52.28,54294970.0,6.7565
002952.XSHE,2019-05-16,58.16,3211.0,53.12,53.43,1003301.0,47.58,53.13,52.7,53119873.0,6.5833
002952.XSHE,2019-05-17,58.43,4686.0,50.5,53.54,1483372.0,47.81,53.19,50.29,77119812.0,9.7334
002952.XSHE,2019-05-20,55.55,2961.0,49.27,50.5,925448.0,45.45,50.5,48.0,45388384.0,6.0725
002952.XSHE,2019-05-21,54.2,2184.0,49.91,50.2,687956.0,44.34,49.46,49.28,34288250.0,4.5141
002952.XSHE,2019-05-22,54.9,1894.0,49.46,50.19,618452.0,44.92,49.94,49.32,30728918.0,4.0581
002952.XSHE,2019-05-23,54.41,2230.0,48.4,49.58,720375.0,44.51,49.41,48.3,35078757.0,4.7269
002952.XSHE,2019-05-24,53.24,3936.0,49.99,51.36,1128397.0,43.56,48.39,48.35,56009077.0,7.4042
002952.XSHE,2019-05-27,54.99,3447.0,51.25,51.27,1025401.0,44.99,49.88,49.52,52065548.0,6.7284
002952.XSHE,2019-05-28,56.38,3444.0,50.75,52.17,1107013.0,46.13,51.2,50.64,56774931.0,7.2639
002952.XSHE,2019-05-29,55.83,5273.0,52.1,53.13,1716403.0,45.68,50.3,50.15,89361238.0,11.2625
002952.XSHE,2019-05-30,57.31,5680.0,53.62,53.9,1904224.0,46.89,51.25,51.2,100156019.0,12.4949
002952.XSHE,2019-05-31,58.98,11028.0,58.98,58.98,4181192.0,48.26,55.91,55.0,241060667.0,27.4356
002952.XSHE,2019-06-03,64.88,10417.0,56.1,60.88,3583870.0,53.08,60.0,54.96,205909353.0,23.5162
002952.XSHE,2019-06-04,61.71,8311.0,57.25,58.15,2606897.0,50.49,55.29,55.29,148987512.0,17.1056
002952.XSHE,2019-06-05,62.98,9700.0,59.02,59.9,2980080.0,51.53,56.97,55.57,173666692.0,19.5543
002952.XSHE,2019-06-06,64.92,6882.0,54.59,58.58,2045751.0,53.12,58.58,53.88,114326822.0,13.4236
002952.XSHE,2019-06-10,60.0429,6219.0,51.6737,54.5444,1892342.6667,49.1371,53.3445,50.1395,96756084.0,12.4169
002952.XSHE,2019-06-11,56.838,9337.0,55.957,56.838,2618896.0,46.5093,51.7344,51.7344,142545129.0,17.1844
002952.XSHE,2019-06-12,61.5466,7436.0,54.347,56.0481,2037379.3333,50.3674,54.0736,54.0736,110172351.0,13.3686
002952.XSHE,2019-06-13,59.7847,6411.0,54.7115,55.8811,1772175.3333,48.9092,54.3318,54.0736,96220961.0,11.6284
002952.XSHE,2019-06-14,60.1796,8528.0,50.1244,55.5925,2299198.0,49.2434,54.8482,49.9117,117723290.0,15.0866
002952.XSHE,2019-06-17,55.1368,3619.0,48.97,50.5345,977357.3333,45.1119,50.2307,48.6054,47338766.0,6.4131
002952.XSHE,2019-06-18,53.8609,4015.0,53.8609,53.8609,1535236.0,44.0791,51.4154,48.97,79618579.0,10.0737
002952.XSHE,2019-06-19,59.2531,14110.0,59.2531,59.2531,5724236.6667,48.4687,57.719,55.638,331016456.0,37.5606
002952.XSHE,2019-06-20,65.1769,22356.0,58.843,62.1846,7093171.3333,53.3293,58.0835,56.8836,416877106.0,46.5431
002952.XSHE,2019-06-21,64.7212,20635.0,60.5442,61.7593,5748364.6667,52.9647,56.8076,56.8076,338470229.0,37.7189
002952.XSHE,2019-06-24,66.6046,16114.0,58.3721,60.4378,3901720.6667,54.4837,59.329,57.2329,225807390.0,25.6018
002952.XSHE,2019-06-25,64.2047,8680.0,57.2785,57.5367,2259334.0,52.5394,57.4152,55.8051,126089630.0,14.825
002952.XSHE,2019-06-26,63.0048,10371.0,58.843,59.0556,2781284.0,51.5521,56.4886,56.2304,159555994.0,18.2499
002952.XSHE,2019-06-27,64.7212,9085.0,58.5847,59.7847,2517514.6667,52.9647,58.4632,57.4607,145725733.0,16.5191
002952.XSHE,2019-06-28,64.4478,9576.0,54.5596,57.7341,2519278.0,52.7217,57.719,54.2254,138568765.0,16.5307
002952.XSHE,2019-07-01,60.0125,10437.0,58.8733,59.086,2880828.6667,49.1067,55.5165,55.5165,163302792.0,18.9031
002952.XSHE,2019-07-02,64.7667,10689.0,58.4784,60.2404,3113420.0,52.9799,58.3569,57.5671,180719422.0,20.4293
002952.XSHE,2019-07-03,64.3263,10675.0,57.7645,60.696,2990505.3333,52.6306,58.9949,57.6126,175114069.0,19.6227
002952.XSHE,2019-07-04,63.5364,9896.0,54.9545,56.9595,2510804.0,51.9926,56.519,54.4837,137536471.0,16.4751
002952.XSHE,2019-07-05,60.453,7723.0,56.519,56.8532,2054344.0,49.456,54.7267,54.7267,113852998.0,13.4799
002952.XSHE,2019-07-08,62.1694,7685.0,53.1622,56.7165,1968008.6667,50.8686,56.4583,53.1318,105629014.0,12.9134
002952.XSHE,2019-07-09,58.4784,3865.0,53.7546,53.9065,906356.6667,47.846,53.2837,52.5546,47792555.0,5.9472
002952.XSHE,2019-07-10,59.1316,4874.0,51.9471,54.1039,1248902.6667,48.3776,53.9217,51.3243,65063809.0,8.1949
002952.XSHE,2019-07-11,57.1418,4973.0,52.2205,52.7217,1173279.3333,46.7524,52.0078,50.6256,59990665.0,7.6987
002952.XSHE,2019-07-12,57.4456,3410.0,51.3851,52.0686,741440.0,46.9954,51.6433,50.9598,37770557.0,4.8651
002952.XSHE,2019-07-15,56.519,3363.0,52.6002,52.9344,887789.3333,46.2511,51.0813,50.9142,45750194.0,5.8254
002952.XSHE,2019-07-16,57.8557,5620.0,54.1343,55.2127,1615637.3333,47.3447,52.7065,52.4483,85992956.0,10.6013
