order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600395.XSHG,2016-01-04,38.7653,11039.0,33.5709,36.4042,7890425.1894,31.7249,35.2022,33.1845,206290861.0,1.5103
600395.XSHG,2016-01-05,36.9194,16813.0,35.5027,35.932,11733040.7197,30.2224,31.1668,31.1668,296589967.0,2.2459
600395.XSHG,2016-01-06,39.0658,25196.0,39.0658,39.0658,21234046.4015,31.9395,35.4168,35.0734,595935576.0,4.0645
600395.XSHG,2016-01-07,42.9724,6991.0,35.1593,39.6669,7253594.697,35.1593,39.0658,35.1593,200830031.0,1.3884
600395.XSHG,2016-01-08,38.6795,14014.0,38.6795,38.6795,15412753.4722,31.639,37.0482,36.3184,430107179.0,2.9502
600395.XSHG,2016-01-11,42.5431,29394.0,38.5936,39.9244,24447464.0152,34.8158,39.9244,36.6189,699819833.0,4.6796
600395.XSHG,2016-01-12,42.4573,20151.0,37.4775,38.98,14865944.7601,34.73,37.6921,34.73,401930600.0,2.8455
600395.XSHG,2016-01-13,41.2123,26873.0,38.6366,41.2123,17510988.0051,33.7426,37.5633,36.8335,515813115.0,3.3518
600395.XSHG,2016-01-14,42.5002,30366.0,41.6845,42.5002,19023202.9672,34.7729,36.2754,34.7729,550105096.0,3.6413
600395.XSHG,2016-01-15,45.8487,33744.0,40.3537,43.1012,20144548.6111,37.5204,40.7401,37.735,602218381.0,3.8559
600395.XSHG,2016-01-18,44.3891,21193.0,38.5507,40.2679,12674722.8535,36.3184,39.2805,36.533,360557362.0,2.4261
600395.XSHG,2016-01-19,42.4143,20123.0,40.1391,40.2679,13608344.697,34.687,37.778,37.134,392849898.0,2.6048
600395.XSHG,2016-01-20,44.1745,25777.0,38.0785,39.6239,15166776.5152,36.1466,39.2805,37.2628,427513764.0,2.9031
600395.XSHG,2016-01-21,41.8992,27121.0,35.5886,39.0658,13619129.1035,34.2577,37.6921,35.4168,378032790.0,2.6069
600395.XSHG,2016-01-22,39.1517,18608.0,36.7477,37.4775,12737156.25,32.0254,36.4471,34.3007,342300406.0,2.4381
600395.XSHG,2016-01-25,40.4396,30505.0,39.7956,40.4396,22626790.7197,33.0557,37.5633,37.3487,659704392.0,4.3311
600395.XSHG,2016-01-26,43.7881,21973.0,37.3487,40.3537,14486297.9798,35.8032,38.4219,36.8764,414407528.0,2.7729
600395.XSHG,2016-01-27,41.0835,29553.0,40.0962,40.6972,20393998.7374,33.6138,37.778,36.4901,587483109.0,3.9037
600395.XSHG,2016-01-28,44.0886,21221.0,37.2628,40.4396,12733922.0328,36.1037,38.6795,37.134,368252428.0,2.4375
600395.XSHG,2016-01-29,40.9977,31804.0,37.3487,38.2073,12248886.9949,33.5279,36.533,34.5582,329325703.0,2.3446
600395.XSHG,2016-02-01,41.0835,23312.0,33.6138,37.3487,11902645.202,33.6138,36.4901,33.6138,307170521.0,2.2783
