order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002737.XSHE,2016-01-04,105.0139,7076.0,86.4455,95.4489,1640759.0,85.9241,95.4489,86.2249,148423320.92,2.7318
002737.XSHE,2016-01-05,95.088,8329.0,82.5553,87.027,1898936.0,77.8029,82.3147,80.8709,158353385.17,3.1616
002737.XSHE,2016-01-06,90.8169,5201.0,86.1246,86.2249,1124692.0,74.2938,83.6582,82.9965,94907368.76,1.8726
002737.XSHE,2016-01-07,94.7471,1264.0,78.1839,84.8212,306050.0,77.5222,84.8212,77.9633,24932278.18,0.5096
002737.XSHE,2016-01-08,86.0043,5935.0,80.2493,81.9337,1683879.0,70.3635,80.4097,76.7602,134076861.5,2.8036
002737.XSHE,2016-01-11,88.2702,5755.0,75.1961,80.4097,1708201.0,72.2284,78.204,74.9555,133357705.51,2.8441
002737.XSHE,2016-01-12,82.7157,4435.0,76.9206,78.3644,1155705.0,67.6765,75.898,75.5972,88684692.87,1.9242
002737.XSHE,2016-01-13,84.6207,3173.0,75.8378,78.224,776957.5,69.2205,77.7829,75.8177,59651934.38,1.2936
002737.XSHE,2016-01-14,83.4176,5038.0,78.8256,78.8657,1519840.0,68.258,75.517,73.5719,116955671.38,2.5305
002737.XSHE,2016-01-15,86.7061,3794.0,77.0209,79.2066,950138.5,70.945,78.4045,76.7602,73968382.63,1.5819
002737.XSHE,2016-01-18,84.721,3188.0,77.8631,78.6652,778760.5,69.3208,76.1987,75.2162,60277045.38,1.2966
002737.XSHE,2016-01-19,85.6434,4188.0,79.8884,80.2092,1164329.5,70.0828,77.7628,77.4219,91834998.52,1.9386
002737.XSHE,2016-01-20,87.8692,3817.0,78.6251,79.7881,1157540.0,71.9075,79.4673,77.9633,91054322.47,1.9272
002737.XSHE,2016-01-21,86.4856,3125.0,76.1987,79.1464,747507.5,70.7646,77.4219,76.1987,57966033.74,1.2446
002737.XSHE,2016-01-22,83.8186,2838.0,76.6399,77.7027,777014.0,68.5789,76.8003,75.2162,59105308.78,1.2937
002737.XSHE,2016-01-25,84.2999,2264.0,76.5998,77.7027,604998.5,68.9799,77.2014,76.1185,46521742.73,1.0073
002737.XSHE,2016-01-26,84.2598,4627.0,71.1857,76.4995,1102453.5,68.9398,76.4995,70.7846,81278362.66,1.8355
002737.XSHE,2016-01-27,78.3042,3941.0,69.6817,73.1909,1076001.5,64.0671,73.1909,66.0924,74175393.66,1.7915
002737.XSHE,2016-01-28,76.6599,2613.0,66.4132,69.7218,636767.0,62.7236,68.7593,66.2127,43191959.49,1.0602
002737.XSHE,2016-01-29,73.0505,2785.0,68.5789,69.1403,764751.0,59.7759,66.4734,66.4734,51934908.15,1.2733
002737.XSHE,2016-02-01,75.4368,1922.0,67.7768,68.8596,541015.0,61.721,68.5789,66.6338,36629910.9,0.9008
002737.XSHE,2016-02-02,74.5545,2610.0,69.762,70.1429,705053.0,60.9991,67.5763,67.1752,48724691.62,1.1739
002737.XSHE,2016-02-03,76.7402,1919.0,69.5815,69.8422,540926.5,62.7838,68.7794,68.2981,37205583.94,0.9006
002737.XSHE,2016-02-04,76.5396,2514.0,70.7245,71.2659,679297.0,62.6233,69.8422,69.6216,47861637.07,1.131
002737.XSHE,2016-02-05,77.8029,1672.0,70.0226,71.1456,448751.0,63.646,70.4838,69.5815,31443311.46,0.7471
002737.XSHE,2016-02-15,77.0209,1987.0,68.9599,69.5614,473407.0,63.0244,68.1778,67.1953,32237842.94,0.7882
002737.XSHE,2016-02-16,75.8579,3403.0,71.5466,71.707,956920.0,62.0619,69.0802,69.0802,67771011.67,1.5932
002737.XSHE,2016-02-17,78.7053,3214.0,71.6469,71.8273,975546.0,64.3879,71.5667,70.6041,69439672.37,1.6242
002737.XSHE,2016-02-18,78.8055,3624.0,71.8273,72.9703,1043275.0,64.4882,72.088,71.6068,75100350.53,1.737
