order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603860.XSHG,2017-08-02,0.0,20.0,22.49,22.49,16200.0,0.0,22.49,22.49,364338.0,0.0971
603860.XSHG,2017-08-03,24.74,3.0,24.74,24.74,2100.0,20.24,24.74,24.74,51954.0,0.0126
603860.XSHG,2017-08-04,27.21,19.0,27.21,27.21,12900.0,22.27,27.21,27.21,351009.0,0.0773
603860.XSHG,2017-08-07,29.93,61.0,29.93,29.93,38600.0,24.49,29.93,29.93,1155298.0,0.2314
603860.XSHG,2017-08-08,32.92,219.0,32.92,32.92,140500.0,26.94,32.92,32.92,4625260.0,0.8423
603860.XSHG,2017-08-09,36.21,19469.0,35.24,35.78,9180713.0,29.63,35.11,33.55,319966556.0,55.0402
603860.XSHG,2017-08-10,38.76,10464.0,33.72,35.48,5906389.0,31.72,34.88,33.0,201931188.0,35.41
603860.XSHG,2017-08-11,37.09,8092.0,33.8,34.44,4130539.0,30.35,34.44,33.0,139310916.0,24.7634
603860.XSHG,2017-08-14,37.18,12519.0,36.12,36.17,7754222.0,30.42,34.11,33.6,271114927.0,46.4881
603860.XSHG,2017-08-15,39.73,11841.0,36.28,36.79,7003836.0,32.51,36.5,34.86,250325016.0,41.9894
603860.XSHG,2017-08-16,39.91,9863.0,35.56,37.0,5564481.0,32.65,35.66,35.16,200111378.0,33.3602
603860.XSHG,2017-08-17,39.12,10517.0,36.3,37.29,6396131.0,32.0,35.22,34.6,232113815.0,38.3461
603860.XSHG,2017-08-18,39.93,9706.0,37.65,37.76,5998613.0,32.67,35.67,35.42,220466246.0,35.9629
603860.XSHG,2017-08-21,41.42,10021.0,38.84,39.57,5575514.0,33.89,37.37,37.2,214919450.0,33.4263
603860.XSHG,2017-08-22,42.72,9754.0,37.54,39.91,5320300.0,34.96,38.39,37.22,204269940.0,31.8963
603860.XSHG,2017-08-23,41.29,9722.0,37.89,39.39,5423359.0,33.79,37.13,36.61,206946265.0,32.5141
603860.XSHG,2017-08-24,41.68,14300.0,39.34,41.68,8903795.0,34.1,37.99,37.68,354563375.0,53.3801
603860.XSHG,2017-08-25,43.27,10711.0,43.27,43.27,6662635.0,35.41,39.6,39.6,279035226.0,39.9439
603860.XSHG,2017-08-28,47.6,10562.0,47.6,47.6,6612264.0,38.94,46.91,44.99,309257403.0,39.6419
603860.XSHG,2017-08-29,52.36,20949.0,46.46,52.36,10239124.0,42.84,49.1,46.1,517865161.0,61.3856
603860.XSHG,2017-08-30,51.11,16107.0,44.98,47.32,7644930.0,41.81,44.56,43.33,345320483.0,45.8329
603860.XSHG,2017-08-31,49.48,12604.0,46.53,46.98,6346302.0,40.48,44.4,44.2,292742260.0,38.0474
