order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300566.XSHE,2016-11-15,0.0,14.0,21.51,21.51,5800.0,0.0,17.93,17.93,123505.0,0.0291
300566.XSHE,2016-11-16,23.66,6.0,23.66,23.66,3000.0,19.36,23.66,23.66,70980.0,0.0151
300566.XSHE,2016-11-17,26.03,1.0,26.03,26.03,300.0,21.29,26.03,26.03,7809.0,0.0015
300566.XSHE,2016-11-18,28.63,4.0,28.63,28.63,700.0,23.43,28.63,28.63,20041.0,0.0035
300566.XSHE,2016-11-21,31.49,2.0,31.49,31.49,400.0,25.77,31.49,31.49,12596.0,0.002
300566.XSHE,2016-11-22,34.64,2.0,34.64,34.64,1000.0,28.34,34.64,34.64,34640.0,0.005
300566.XSHE,2016-11-23,38.1,6.0,38.1,38.1,2600.0,31.18,38.1,38.1,99060.0,0.0131
300566.XSHE,2016-11-24,41.91,17.0,41.91,41.91,7121.0,34.29,41.91,41.91,298441.11,0.0358
300566.XSHE,2016-11-25,46.1,24.0,46.1,46.1,8700.0,37.72,46.1,46.1,401070.0,0.0437
300566.XSHE,2016-11-28,50.71,14.0,50.71,50.71,4100.0,41.49,50.71,50.71,207911.0,0.0206
300566.XSHE,2016-11-29,55.78,57.0,55.78,55.78,16403.0,45.64,55.78,55.78,914959.34,0.0824
300566.XSHE,2016-11-30,61.36,66.0,61.36,61.36,18976.0,50.2,61.36,61.36,1164367.36,0.0954
300566.XSHE,2016-12-01,67.5,106.0,67.5,67.5,31800.0,55.22,67.5,67.5,2146500.0,0.1598
300566.XSHE,2016-12-02,74.25,230.0,74.25,74.25,69200.0,60.75,74.25,74.25,5138100.0,0.3477
300566.XSHE,2016-12-05,81.68,37751.0,79.98,81.68,10220731.0,66.83,81.68,78.6,820686210.92,51.3605
300566.XSHE,2016-12-06,87.98,24618.0,80.45,80.99,7876402.0,71.98,76.65,75.71,617429957.04,39.5799
300566.XSHE,2016-12-07,88.5,27841.0,83.2,87.96,8732536.0,72.41,81.3,78.82,724519666.42,43.8821
300566.XSHE,2016-12-08,91.52,27412.0,87.5,89.8,8994328.0,74.88,83.2,82.18,770238187.25,45.1976
300566.XSHE,2016-12-09,96.25,23413.0,79.2,88.29,7515648.0,78.75,88.0,79.1,624493049.62,37.7671
300566.XSHE,2016-12-12,87.12,16253.0,74.89,81.22,5437444.0,71.28,78.0,74.52,420874306.83,27.3238
300566.XSHE,2016-12-13,82.38,12709.0,74.8,76.58,4514728.0,67.4,73.6,72.0,335563364.92,22.6871
300566.XSHE,2016-12-14,82.28,12108.0,69.99,74.0,4061807.0,67.32,73.03,69.7,293099602.26,20.4111
300566.XSHE,2016-12-15,76.99,8985.0,71.32,72.4,3194068.0,62.99,68.72,68.71,226796331.89,16.0506
300566.XSHE,2016-12-16,78.45,9888.0,69.86,70.88,3131072.0,64.19,70.02,68.08,218110096.6,15.734
300566.XSHE,2016-12-19,76.85,6876.0,70.08,71.52,2262604.0,62.87,69.5,67.51,158218218.39,11.3699
300566.XSHE,2016-12-20,77.09,7066.0,70.68,72.2,2150640.0,63.07,69.9,69.5,152439651.55,10.8072
300566.XSHE,2016-12-21,77.75,7824.0,69.89,71.17,2373310.0,63.61,71.0,68.2,164996505.41,11.9262
300566.XSHE,2016-12-22,76.88,5712.0,69.12,70.97,1941558.0,62.9,69.83,68.68,135617177.07,9.7566
300566.XSHE,2016-12-23,76.03,9578.0,64.0,68.5,3218896.0,62.21,68.4,64.0,213446744.64,16.1754
300566.XSHE,2016-12-26,70.4,5569.0,65.01,65.49,2000970.0,57.6,63.25,62.0,128401038.6,10.0551
300566.XSHE,2016-12-27,71.51,3679.0,64.84,65.48,1213800.0,58.51,64.68,64.51,78844114.5,6.0995
300566.XSHE,2016-12-28,71.32,5242.0,65.69,66.81,1775437.0,58.36,64.77,64.33,116818384.23,8.9218
300566.XSHE,2016-12-29,72.26,5057.0,65.07,66.98,1887250.0,59.12,65.36,64.5,124466102.0,9.4837
300566.XSHE,2016-12-30,71.58,4695.0,63.9,64.98,1586435.0,58.56,64.8,63.5,101777378.7,7.972
300566.XSHE,2017-01-03,70.29,8040.0,67.79,68.88,2810080.0,57.51,64.18,64.18,187448579.3,14.121
300566.XSHE,2017-01-04,74.57,6214.0,68.38,68.42,2309442.0,61.01,67.54,66.68,156511741.53,11.6052
300566.XSHE,2017-01-05,75.22,5624.0,66.2,69.0,1928591.0,61.54,68.0,65.6,129898131.1,9.6914
300566.XSHE,2017-01-06,72.82,5555.0,62.84,66.15,2073881.0,59.58,65.93,62.51,133599552.68,10.4215
300566.XSHE,2017-01-09,69.12,4069.0,61.14,62.51,1385900.0,56.56,61.8,60.48,85016321.45,6.9643
300566.XSHE,2017-01-10,67.25,3330.0,60.66,62.46,1151500.0,55.03,61.18,60.6,70817629.0,5.7864
300566.XSHE,2017-01-11,66.73,3725.0,58.6,60.58,1346600.0,54.59,60.05,58.55,80144995.0,6.7668
300566.XSHE,2017-01-12,64.46,3117.0,58.83,60.45,963131.0,52.74,59.0,58.42,57199038.07,4.8399
300566.XSHE,2017-01-13,64.71,4127.0,55.8,59.28,1452281.0,52.95,58.8,55.41,82726239.45,7.2979
300566.XSHE,2017-01-16,61.38,4268.0,51.57,55.0,1584353.0,50.22,54.88,50.22,83467063.02,7.9616
300566.XSHE,2017-01-17,56.73,4731.0,53.64,55.0,1769586.0,46.41,51.29,49.32,92507644.83,8.8924
300566.XSHE,2017-01-18,59.0,2442.0,51.59,52.99,995220.0,48.28,52.61,51.52,52015661.8,5.0011
300566.XSHE,2017-01-19,56.75,3220.0,51.91,53.6,1137500.0,46.43,51.1,49.8,58981637.4,5.7161
300566.XSHE,2017-01-20,57.1,4093.0,54.25,54.98,1538109.0,46.72,51.99,51.52,82800722.07,7.7292
300566.XSHE,2017-01-23,59.68,3246.0,55.05,56.49,1272413.0,48.83,53.96,53.88,70305593.24,6.394
300566.XSHE,2017-01-24,60.56,2960.0,52.88,54.77,1234505.0,49.55,54.68,52.81,66018431.15,6.2035
300566.XSHE,2017-01-25,58.17,2763.0,54.47,54.77,1010705.0,47.59,52.53,52.38,54620450.0,5.0789
300566.XSHE,2017-01-26,59.92,2967.0,55.48,56.39,1353020.0,49.02,54.99,54.55,75011215.72,6.7991
300566.XSHE,2017-02-03,61.03,2059.0,54.21,55.58,760042.0,49.93,55.48,54.0,41449426.0,3.8193
300566.XSHE,2017-02-06,59.63,3253.0,56.47,56.5,1245358.0,48.79,55.5,54.81,69460825.28,6.2581
300566.XSHE,2017-02-07,62.12,2453.0,55.62,56.41,883960.0,50.82,56.08,55.0,49192717.2,4.442
300566.XSHE,2017-02-08,61.18,4227.0,58.57,58.88,1606720.0,50.06,55.58,55.13,91711372.04,8.074
300566.XSHE,2017-02-09,64.43,4073.0,58.48,58.94,1526171.0,52.71,58.0,57.61,89069923.7,7.6692
300566.XSHE,2017-02-10,64.33,3138.0,56.7,58.5,1159820.0,52.63,58.49,56.56,66530098.6,5.8282
300566.XSHE,2017-02-13,62.37,5760.0,59.9,60.56,2185122.0,51.03,56.16,56.12,129299961.76,10.9805
300566.XSHE,2017-02-14,65.89,4196.0,60.15,61.7,1536103.0,53.91,59.35,59.35,93071155.03,7.7191
300566.XSHE,2017-02-15,66.17,4734.0,60.5,61.88,1826259.0,54.14,59.98,59.72,111240683.21,9.1772
300566.XSHE,2017-02-16,66.55,3555.0,60.91,61.75,1465861.0,54.45,60.32,59.5,89131898.47,7.3661
300566.XSHE,2017-02-17,67.0,3836.0,58.7,61.09,1455358.0,54.82,61.01,58.6,86545235.4,7.3134
300566.XSHE,2017-02-20,64.57,4093.0,57.5,58.9,1660138.0,52.83,58.0,55.55,94364317.16,8.3424
300566.XSHE,2017-02-21,63.25,2623.0,58.8,59.39,959178.0,51.75,57.39,57.28,56089255.42,4.82
300566.XSHE,2017-02-22,64.68,3468.0,59.77,60.59,1339000.0,52.92,58.75,58.53,80135314.26,6.7286
300566.XSHE,2017-02-23,65.75,3272.0,60.27,60.89,1229527.0,53.79,59.55,59.01,73781125.12,6.1785
300566.XSHE,2017-02-24,66.3,7599.0,64.5,65.88,2931283.0,54.24,60.2,60.02,185018507.69,14.7301
300566.XSHE,2017-02-27,70.95,8289.0,66.13,68.88,2849558.0,58.05,64.24,64.0,190759956.8,14.3194
300566.XSHE,2017-02-28,72.74,6106.0,66.79,67.88,2140501.0,59.52,66.13,64.37,141178013.19,10.7563
300566.XSHE,2017-03-01,73.47,4639.0,65.21,66.97,1584528.0,60.11,66.01,64.8,104307692.72,7.9625
300566.XSHE,2017-03-02,71.73,3414.0,64.97,65.98,1260828.0,58.69,65.2,64.3,82185776.19,6.3358
300566.XSHE,2017-03-03,71.47,3570.0,65.18,66.2,1209154.0,58.47,64.67,63.66,78706649.87,6.0762
300566.XSHE,2017-03-06,71.7,3868.0,66.5,66.94,1400867.0,58.66,65.05,64.52,92785514.02,7.0395
