order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002734.XSHE,2016-01-04,49.51,2795.0,40.5237,45.089,1355636.1538,40.5105,44.5905,40.5105,57319369.37,5.4225
002734.XSHE,2016-01-05,44.5773,4101.0,41.7175,41.7175,2545856.1538,36.47,36.9947,36.9947,99951066.11,10.1834
002734.XSHE,2016-01-06,45.8892,3309.0,41.9142,42.9375,2111956.1538,37.5457,41.0746,41.0746,88089679.52,8.4478
002734.XSHE,2016-01-07,46.1122,869.0,38.7395,41.6125,607307.6923,37.7294,41.6125,37.7819,23497704.95,2.4292
002734.XSHE,2016-01-08,42.6095,4635.0,39.9464,42.4784,2399630.7692,34.8695,40.2744,35.1581,95124080.8,9.5985
002734.XSHE,2016-01-11,43.9476,3393.0,39.2774,41.3895,1777787.6923,35.9584,39.3167,37.0997,68669391.89,7.1112
002734.XSHE,2016-01-12,43.1999,2469.0,38.687,39.6185,1181831.5385,35.3549,39.343,37.2833,45043138.5,4.7273
002734.XSHE,2016-01-13,42.5571,1826.0,37.913,38.9363,875757.6923,34.817,38.687,37.4277,33123730.35,3.503
002734.XSHE,2016-01-14,41.7043,4777.0,40.3925,40.7992,3909473.8462,34.1217,37.0472,34.1349,144504039.64,15.6379
002734.XSHE,2016-01-15,44.433,4239.0,38.4378,40.3269,2443512.3077,36.3519,39.0937,37.4932,94018985.76,9.774
002734.XSHE,2016-01-18,42.2816,2809.0,38.2672,39.1593,1355132.3077,34.594,37.0734,36.7324,51406394.86,5.4205
002734.XSHE,2016-01-19,42.0979,4358.0,39.8808,40.3794,2441156.1538,34.4366,38.1754,37.4932,94333891.46,9.7646
002734.XSHE,2016-01-20,43.8689,3211.0,39.343,40.1432,1701744.6154,35.8928,40.1432,38.3722,66272264.17,6.807
002734.XSHE,2016-01-21,43.2786,3230.0,38.9625,39.461,1790384.6154,35.4074,38.3984,36.7324,68211129.9,7.1615
002734.XSHE,2016-01-22,42.8588,2483.0,38.8707,39.1856,1612792.3077,35.0663,39.1856,37.4932,61434401.5,6.4512
002734.XSHE,2016-01-25,42.7538,5245.0,39.0413,40.6024,3444884.6154,34.9876,38.569,38.2148,135514113.32,13.7795
002734.XSHE,2016-01-26,42.9506,5726.0,36.7324,37.8999,3114532.3077,35.1319,37.5326,35.1319,111367845.11,12.4581
002734.XSHE,2016-01-27,40.4056,3523.0,34.7121,36.2076,1919861.5385,33.0591,36.2076,33.0591,65277575.44,7.6794
002734.XSHE,2016-01-28,38.1885,1964.0,31.4849,34.4497,796868.4615,31.2356,34.4497,31.4849,26058054.45,1.3493
002734.XSHE,2016-01-29,34.6334,2648.0,32.0621,32.7968,1304251.5385,28.3364,31.4455,31.0388,41307023.8,2.2084
002734.XSHE,2016-02-01,35.2631,1875.0,31.4586,32.2589,850466.1538,28.8611,31.9703,30.3042,26509119.14,1.4401
002734.XSHE,2016-02-02,34.6071,3468.0,33.8331,34.6071,1836944.6154,28.3102,31.4586,30.6846,59590812.41,3.1104
002734.XSHE,2016-02-03,37.2178,2371.0,33.2953,34.1086,1227965.3846,30.4485,33.8462,32.6656,40503998.15,2.0793
002734.XSHE,2016-02-04,36.6274,3133.0,34.1086,34.7646,1809794.6154,29.9631,33.0591,33.0591,60812283.78,3.0644
002734.XSHE,2016-02-05,37.5195,2644.0,34.7646,34.7646,1403137.6923,30.6978,34.1086,33.492,47296475.29,2.3759
002734.XSHE,2016-02-15,38.241,1836.0,34.2005,34.8433,860615.3846,31.2881,33.1641,32.9148,28976103.18,1.4572
002734.XSHE,2016-02-16,37.6244,2674.0,35.6829,35.7091,1526656.1538,30.7765,34.3054,34.3054,53193963.33,2.585
002734.XSHE,2016-02-17,39.2512,2421.0,35.5254,36.0502,1106723.0769,32.1146,35.1581,35.04,38841458.8,1.874
002734.XSHE,2016-02-18,39.0806,4689.0,35.6829,36.8504,3591890.0,31.9703,35.696,35.473,128712599.45,6.082
002734.XSHE,2016-02-19,39.2512,4099.0,35.9584,36.3388,3225791.5385,32.1146,35.6829,35.1581,114727281.24,5.4621
002734.XSHE,2016-02-22,39.5529,6081.0,38.0442,38.4378,4536746.1538,32.3638,36.4831,35.8141,165369587.7,7.6818
002734.XSHE,2016-02-23,41.8487,5185.0,37.8606,38.3066,3379516.1538,34.2398,37.7819,36.7324,125901641.85,5.7224
002734.XSHE,2016-02-24,41.6519,7354.0,39.1856,41.3239,6224676.9231,34.0693,37.5195,37.2046,240299853.5,10.5399
002734.XSHE,2016-02-25,43.108,5941.0,37.5195,38.9625,5736262.3077,35.2631,38.7002,36.4962,213581155.57,9.7129
002734.XSHE,2016-02-26,41.2714,5062.0,37.6113,38.9101,3976553.8462,33.7675,38.5034,36.4175,148502837.44,6.7333
002734.XSHE,2016-02-29,41.3764,3782.0,36.6012,37.7819,2384852.3077,33.8462,37.3883,34.1349,83716587.15,4.0382
002734.XSHE,2016-03-01,40.2613,6133.0,38.5034,38.5034,4639650.0,32.9411,36.3388,36.0108,172940182.41,7.8561
002734.XSHE,2016-03-02,42.3603,7880.0,39.4086,39.9464,5210680.7692,34.6596,38.4378,37.7819,201155162.0,8.823
002734.XSHE,2016-03-03,43.3442,6043.0,39.0413,39.2249,3882443.0769,35.473,39.0544,38.4247,149413850.18,6.5739
002734.XSHE,2016-03-04,42.9506,5475.0,38.6477,39.343,4235461.5385,35.1319,38.9625,36.5093,160368916.2,7.1717
