order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002134.XSHE,2016-01-04,25.4719,5682.0,20.8406,23.1062,6181098.4,20.8406,22.2926,20.8406,131812560.19,3.1427
002134.XSHE,2016-01-05,22.931,10374.0,19.0007,20.0145,13746789.6,18.7628,18.7754,18.7628,259655146.86,6.9894
002134.XSHE,2016-01-06,20.9032,10804.0,19.0883,19.2134,12111211.2,17.0981,18.7879,17.5237,223653919.14,6.1578
002134.XSHE,2016-01-07,21.0034,1840.0,17.1857,18.3998,1687648.0,17.1857,18.3998,17.1857,29633052.0,0.8581
002134.XSHE,2016-01-08,18.9005,8842.0,16.272,17.5111,10023874.4,15.4709,17.023,15.4709,164306122.55,5.0965
002134.XSHE,2016-01-11,17.8992,5490.0,14.6448,15.7713,6377852.8,14.6448,15.7713,14.6448,95927356.96,3.2428
002134.XSHE,2016-01-12,16.1093,4921.0,14.0314,14.6072,5927541.6,13.1803,14.1441,13.6184,83154302.14,3.0138
002134.XSHE,2016-01-13,15.4333,7358.0,14.2818,15.3082,8656998.4,12.6296,14.3319,14.0815,127166138.04,4.4016
002134.XSHE,2016-01-14,15.7087,4829.0,14.8075,14.9952,5082836.0,12.8549,13.2679,13.0802,72120189.87,2.5843
002134.XSHE,2016-01-15,16.2845,5714.0,14.2693,15.6211,5525519.2,13.3305,14.407,13.9689,81627216.75,2.8094
002134.XSHE,2016-01-18,15.6962,4076.0,14.457,14.7699,4195236.0,12.8423,13.4807,13.2679,59449917.57,2.133
002134.XSHE,2016-01-19,15.909,4914.0,15.1329,15.208,5814190.4,13.0176,14.457,14.3319,86113866.22,2.9562
002134.XSHE,2016-01-20,16.6475,4608.0,14.9952,15.571,5602836.0,13.6184,15.0703,14.8325,84910327.31,2.8487
002134.XSHE,2016-01-21,16.4973,3859.0,14.2442,15.2957,4401510.4,13.4932,14.9201,14.1566,64938832.3,2.2379
002134.XSHE,2016-01-22,15.6712,2575.0,14.407,14.7199,2995433.6,12.8173,14.457,13.7936,42720866.79,1.523
002134.XSHE,2016-01-25,15.8464,2803.0,14.7074,15.0829,2814260.8,12.9675,14.4445,14.407,41506461.13,1.4309
002134.XSHE,2016-01-26,16.1844,3399.0,13.2429,14.5822,4231004.8,13.2429,14.5446,13.2429,58388009.16,2.1512
002134.XSHE,2016-01-27,14.5697,3444.0,12.6421,13.5934,4572736.0,11.9161,13.5934,11.9286,57553002.0,2.325
