order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300317.XSHE,2016-01-04,41.2438,3115.0,33.7712,37.7281,2312808.6667,33.756,37.4999,33.7712,80678029.62,2.0719
300317.XSHE,2016-01-05,37.1498,4813.0,33.1472,34.0756,3439150.0,30.3925,30.8491,30.8491,111490852.72,3.0809
300317.XSHE,2016-01-06,36.465,4453.0,34.9431,34.9735,2251251.3333,29.8294,33.482,32.8733,75629992.22,2.0167
300317.XSHE,2016-01-07,38.4434,964.0,31.4883,34.3799,567690.6667,31.4427,34.3191,31.4427,18242123.07,0.5086
300317.XSHE,2016-01-08,34.6387,4654.0,31.9753,33.619,2624447.3333,28.338,31.4883,29.6772,82855508.71,2.351
300317.XSHE,2016-01-11,35.1713,4067.0,29.8599,32.4167,2440122.6667,28.7793,31.0622,29.8294,75219191.93,2.1859
300317.XSHE,2016-01-12,32.8428,2901.0,29.2815,30.2556,2149922.6667,26.8769,29.1446,28.3227,62255054.46,1.926
300317.XSHE,2016-01-13,32.2036,2589.0,27.7596,29.9055,1766904.6667,26.3595,29.6772,27.1813,49522574.0,1.5828
300317.XSHE,2016-01-14,30.5295,3318.0,29.2055,29.2968,2508258.6667,24.9898,27.3639,26.5117,69145965.17,2.247
300317.XSHE,2016-01-15,32.1275,3439.0,28.5967,28.9163,2444976.0,26.2834,28.8402,27.1204,67354631.59,2.1903
300317.XSHE,2016-01-18,31.4579,3835.0,29.038,29.6468,2212222.0,25.7355,27.7596,27.6835,62606311.35,1.9818
300317.XSHE,2016-01-19,31.9449,3506.0,29.8142,30.0577,2462258.6667,26.1312,29.0685,28.3227,70951359.34,2.2058
300317.XSHE,2016-01-20,32.7972,3528.0,30.1186,30.1338,2616092.0,26.8313,29.799,28.9619,76405830.8,2.3436
300317.XSHE,2016-01-21,33.132,8519.0,33.1015,33.132,6877073.3333,27.1052,29.6164,29.6011,216521030.12,6.1606
300317.XSHE,2016-01-22,36.4193,8647.0,36.4193,36.4193,6136114.6667,29.799,32.7211,31.6557,204178926.59,5.4969
300317.XSHE,2016-01-25,40.0567,17567.0,38.4891,39.6762,10634712.0,32.7819,37.4542,36.7998,402644456.86,9.5268
300317.XSHE,2016-01-26,42.3395,13844.0,34.6387,39.3414,6669981.3333,34.6387,37.8956,34.6387,243488149.98,5.9751
300317.XSHE,2016-01-27,38.1086,9409.0,34.6843,35.3996,5378911.3333,31.1687,33.969,31.6557,179160357.59,4.8186
300317.XSHE,2016-01-28,38.1543,8201.0,31.2144,34.456,4691890.0,31.2144,33.9386,31.2144,149516843.7,4.2031
300317.XSHE,2016-01-29,34.3343,7015.0,31.5035,32.4167,4221362.6667,28.0945,31.1992,29.6772,129266407.05,3.7816
300317.XSHE,2016-02-01,34.6539,6931.0,28.5054,31.6862,3992442.6667,28.3532,31.6709,28.3532,116826643.59,3.5765
300317.XSHE,2016-02-02,31.3513,5418.0,29.799,30.2556,3021534.6667,25.6594,28.9163,28.5967,88066131.14,2.7068
300317.XSHE,2016-02-03,32.7819,6560.0,31.5796,31.5796,3988945.3333,26.8161,29.3576,27.8662,117348017.77,3.5734
300317.XSHE,2016-02-04,34.7452,6566.0,32.1732,32.995,3784450.0,28.4293,31.4579,31.3513,120192238.26,3.3902
300317.XSHE,2016-02-05,35.3844,5095.0,30.5904,32.2645,2757366.6667,28.9619,31.7775,29.5403,84622789.52,2.4701
300317.XSHE,2016-02-15,33.6494,3973.0,30.4382,30.7426,2121164.6667,27.5314,29.1446,28.6271,62387896.58,1.9002
300317.XSHE,2016-02-16,33.482,5292.0,32.6906,32.7058,3314012.6667,27.3944,30.6665,30.6665,103339876.61,2.9688
300317.XSHE,2016-02-17,35.9627,7373.0,33.1168,33.8777,4337853.3333,29.4185,32.5689,31.6862,139209613.54,3.886
300317.XSHE,2016-02-18,36.4345,5697.0,32.4928,34.1821,3551117.3333,29.799,33.1776,32.4319,116365872.89,3.1812
300317.XSHE,2016-02-19,35.7497,4445.0,32.7363,33.4364,2664713.3333,29.2511,32.4167,32.158,86464584.89,2.3871
300317.XSHE,2016-02-22,36.0084,4910.0,33.6342,33.9386,3032637.3333,29.4642,32.995,32.8885,99984645.07,2.7167
300317.XSHE,2016-02-23,36.9976,4574.0,32.7058,33.5581,2856659.3333,30.2708,33.482,32.1732,92509473.32,2.5591
300317.XSHE,2016-02-24,35.978,4021.0,32.6145,33.1624,2106372.0,29.4337,32.2797,31.3513,67071011.75,1.8869
300317.XSHE,2016-02-25,35.8714,4035.0,29.3576,32.8276,2448766.6667,29.3576,32.4928,29.3576,74179452.31,2.1937
300317.XSHE,2016-02-26,32.2949,4205.0,27.6988,29.8142,2794208.0,26.4204,28.9163,26.8008,77515659.41,2.5031
300317.XSHE,2016-02-29,30.4686,3842.0,25.4768,28.1097,2389466.0,24.9289,27.6988,24.9289,61479419.45,2.1405
300317.XSHE,2016-03-01,28.0184,2897.0,26.2529,26.6334,1793112.6667,22.9352,25.5681,24.9137,45615706.11,1.6063
300317.XSHE,2016-03-02,28.8859,3363.0,27.7444,28.4141,1978558.0,23.6353,26.0247,25.8725,52701799.04,1.7724
300317.XSHE,2016-03-03,30.5143,2815.0,27.6988,28.2923,1804577.3333,24.9745,27.5314,27.5314,49676850.51,1.6166
300317.XSHE,2016-03-04,30.4686,3462.0,25.5376,27.7749,1937988.0,24.9289,27.1813,25.355,50678803.0,1.7361
300317.XSHE,2016-03-07,28.0945,4211.0,26.4204,26.9226,1654656.6667,22.9808,25.9942,25.9942,43101541.46,1.4823
300317.XSHE,2016-03-08,29.0685,4243.0,26.9378,26.9378,2088839.3333,23.7722,26.4204,24.9441,53530858.84,1.8712
300317.XSHE,2016-03-09,29.6316,2552.0,26.4051,26.9074,1399875.3333,24.244,26.116,25.979,36614630.75,1.254
300317.XSHE,2016-03-10,29.0533,2518.0,26.2225,27.0596,1295374.0,23.7722,26.4204,26.116,33952642.96,1.1604
300317.XSHE,2016-03-11,0.0,0.0,26.2225,26.2225,0.0,0.0,26.2225,26.2225,0.0,0.0
300317.XSHE,2016-03-14,0.0,0.0,26.2225,26.2225,0.0,0.0,26.2225,26.2225,0.0,0.0
300317.XSHE,2016-03-15,0.0,0.0,26.2225,26.2225,0.0,0.0,26.2225,26.2225,0.0,0.0
300317.XSHE,2016-03-16,0.0,0.0,26.2225,26.2225,0.0,0.0,26.2225,26.2225,0.0,0.0
300317.XSHE,2016-03-17,0.0,0.0,26.2225,26.2225,0.0,0.0,26.2225,26.2225,0.0,0.0
300317.XSHE,2016-03-18,28.8402,270.0,28.8402,28.8402,250730.0,23.6048,28.8402,28.8402,7127000.25,0.2246
