order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603939.XSHG,2016-01-04,93.4857,6469.0,76.4993,84.2881,1464128.0,76.4993,83.9258,76.4993,116000243.0,3.6603
603939.XSHG,2016-01-05,84.1472,7367.0,74.2251,77.244,1966546.0,68.8514,70.4816,70.0388,143990223.0,4.9164
603939.XSHG,2016-01-06,81.6516,5571.0,75.0301,75.8754,1251454.0,66.7985,74.2452,73.0175,92412865.0,3.1286
603939.XSHG,2016-01-07,82.5371,1330.0,67.7445,74.064,289350.0,67.5231,74.064,67.5432,20311555.0,0.7234
603939.XSHG,2016-01-08,74.5269,5814.0,68.4489,71.4074,1555790.5,60.962,69.435,61.1632,105360681.0,3.8895
603939.XSHG,2016-01-11,75.2917,5269.0,61.606,68.147,1459647.0,61.606,66.7381,61.606,93365366.0,3.6491
603939.XSHG,2016-01-12,67.7646,5388.0,60.8211,62.6928,1820121.0,55.4474,61.3846,58.3657,108951875.0,4.5503
603939.XSHG,2016-01-13,66.8992,4089.0,57.3191,62.2702,963390.0,54.743,61.606,57.1984,57681927.0,2.4085
603939.XSHG,2016-01-14,63.0551,4293.0,60.5192,61.0022,1061738.5,51.5832,57.138,55.5078,61549284.0,2.6543
603939.XSHG,2016-01-15,66.5771,4244.0,56.8361,60.5393,1058789.0,54.4612,60.1167,56.3531,61676189.0,2.647
603939.XSHG,2016-01-18,62.5117,4134.0,58.4462,58.889,1266404.5,51.1605,56.1518,55.4072,72895875.0,3.166
603939.XSHG,2016-01-19,64.2828,5481.0,61.0022,62.25,1512017.0,52.6096,57.3996,57.3996,90770830.0,3.78
603939.XSHG,2016-01-20,67.1004,4274.0,60.3582,61.1833,1012902.0,54.904,61.0223,59.533,60813599.0,2.5323
603939.XSHG,2016-01-21,66.396,3932.0,57.0977,61.2437,997226.0,54.3203,59.372,56.9569,59140002.0,2.4931
603939.XSHG,2016-01-22,62.8136,3971.0,59.694,60.3783,1099397.0,51.3819,57.7619,56.6147,63938567.0,2.7485
603939.XSHG,2016-01-25,65.6715,2626.0,59.4122,60.962,633148.0,53.7166,59.8148,58.6877,37641257.0,1.5829
603939.XSHG,2016-01-26,65.3494,3950.0,54.0386,59.1506,968926.5,53.475,59.1506,53.9379,54840384.0,2.4223
603939.XSHG,2016-01-27,59.4525,4334.0,53.8373,55.3266,1310989.0,48.6448,54.8839,48.6448,66964990.0,3.2775
603939.XSHG,2016-01-28,59.2311,2574.0,50.5769,53.5757,751542.5,48.4636,50.7178,50.5165,38726896.0,1.8789
603939.XSHG,2016-01-29,55.6285,2992.0,53.2939,53.7971,855543.0,45.5252,51.5228,49.4901,44605970.0,2.1389
603939.XSHG,2016-02-01,58.6273,1997.0,52.7103,53.6964,495364.0,47.9605,53.2335,51.7241,25982722.0,1.2384
603939.XSHG,2016-02-02,57.9833,3204.0,54.1191,55.548,805286.0,47.4372,52.8914,52.8511,43689401.0,2.0132
603939.XSHG,2016-02-03,59.533,1883.0,53.6159,54.1191,512947.5,48.7052,52.7304,52.3882,27061412.0,1.2824
603939.XSHG,2016-02-04,58.9695,3823.0,58.9695,58.9695,1103120.5,48.2624,53.6159,53.6159,61361687.0,2.7578
603939.XSHG,2016-02-05,64.8664,5288.0,60.1167,62.3909,1633098.0,53.0725,58.9695,58.3858,98765093.0,4.0827
603939.XSHG,2016-02-15,66.1344,2876.0,60.1167,60.6198,664438.5,54.099,58.3657,57.0977,38739319.0,1.6611
603939.XSHG,2016-02-16,66.1344,3990.0,61.6261,62.1896,1223353.5,54.099,61.9481,60.3984,74467366.0,3.0584
603939.XSHG,2016-02-17,67.7847,4983.0,61.0827,61.5255,1362587.0,55.4675,60.9821,58.728,81222912.0,1.7468
603939.XSHG,2016-02-18,67.201,6790.0,59.1104,61.3846,1650266.5,54.9845,60.7808,58.728,98294604.0,2.1156
603939.XSHG,2016-02-19,65.0274,4325.0,58.1443,59.4122,1268762.5,53.1933,59.372,57.5204,73455277.0,1.6265
603939.XSHG,2016-02-22,63.9607,7665.0,63.9607,63.9607,2958793.5,52.3279,58.889,58.3657,180326113.0,3.7931
603939.XSHG,2016-02-23,70.3608,7141.0,62.5922,64.7054,2286979.0,57.5606,64.4438,62.0286,142681933.0,2.9319
603939.XSHG,2016-02-24,68.8514,4948.0,61.4249,62.2903,1675281.0,56.333,61.4249,59.9959,101684160.0,2.1477
603939.XSHG,2016-02-25,67.5633,6865.0,55.2864,61.7871,2223581.0,55.2864,61.4852,55.2864,127213248.0,2.8506
603939.XSHG,2016-02-26,60.8211,3878.0,55.1858,56.2524,1113865.5,49.7517,55.3065,53.3744,60925067.0,1.428
603939.XSHG,2016-02-29,60.7003,4630.0,50.6976,55.4474,1465704.5,49.6712,55.4474,49.6712,74059127.0,1.879
603939.XSHG,2016-03-01,55.7694,3858.0,52.3279,52.6499,1496866.5,45.6259,50.7379,50.3152,77014869.0,1.919
603939.XSHG,2016-03-02,57.5606,3446.0,54.6222,54.6826,1051566.0,47.0951,52.5895,51.7442,55825458.0,1.3481
603939.XSHG,2016-03-03,60.0764,4356.0,53.2738,55.9506,1492209.5,49.1681,54.5015,53.0524,80433155.0,1.913
603939.XSHG,2016-03-04,58.6072,3863.0,51.5429,53.6361,1126026.5,47.9404,53.0323,51.0197,58437314.0,1.4435
603939.XSHG,2016-03-07,56.6952,3364.0,54.1392,54.3405,974745.0,46.3907,52.8511,52.8511,52017573.0,1.2496
603939.XSHG,2016-03-08,59.5531,3355.0,53.9782,54.1392,881845.5,48.7253,53.7367,51.2008,46382168.0,1.1305
603939.XSHG,2016-03-09,59.372,2583.0,52.992,53.9379,842147.0,48.5844,52.6298,51.4222,44409406.0,1.0796
603939.XSHG,2016-03-10,58.2852,2434.0,52.0058,53.9379,597434.5,47.6989,52.8914,51.9656,31223302.0,0.7659
