order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603698.XSHG,2016-01-04,38.6005,6584.0,32.0536,36.3581,4389396.0,31.5731,36.0078,31.6332,153641469.0,5.3334
603698.XSHG,2016-01-05,35.257,7584.0,31.0526,32.6342,5050136.0,28.8503,30.0315,29.531,157284383.0,6.1363
603698.XSHG,2016-01-06,34.1558,4980.0,31.6932,31.8734,3269830.0,27.9493,31.0826,30.6421,102495463.0,3.9731
603698.XSHG,2016-01-07,34.8666,1520.0,28.5299,31.3529,1067400.0,28.5199,31.3529,28.5199,31402430.0,1.297
603698.XSHG,2016-01-08,31.3829,4704.0,28.8002,29.9314,3141356.0,25.6769,29.4809,27.0284,90744724.0,3.817
603698.XSHG,2016-01-11,31.6832,6054.0,25.9172,28.0294,4280676.0,25.9172,27.9493,25.9172,114469832.0,5.2013
603698.XSHG,2016-01-12,28.5099,3433.0,26.1474,26.5078,2071563.0,23.3245,26.0974,25.3866,53833860.0,2.5171
603698.XSHG,2016-01-13,28.7602,3352.0,24.9161,26.5979,2219112.0,23.5347,26.3777,24.826,57573624.0,2.6964
603698.XSHG,2016-01-14,27.4087,3802.0,25.9973,26.1174,2618213.0,22.4235,24.0352,23.835,65959021.0,3.1813
603698.XSHG,2016-01-15,28.6,4850.0,25.767,26.708,2974311.0,23.3945,25.9272,25.1264,77453851.0,3.614
603698.XSHG,2016-01-18,28.3397,3735.0,26.2676,26.688,2686728.0,23.1943,25.0363,24.776,70205733.0,3.2646
603698.XSHG,2016-01-19,28.8903,4822.0,27.1785,27.5189,3099986.0,23.6448,26.3076,25.9372,82753541.0,3.7667
603698.XSHG,2016-01-20,29.9014,4078.0,26.6179,27.2786,2684847.0,24.4657,26.7681,26.4277,71975110.0,3.2623
603698.XSHG,2016-01-21,29.2807,4197.0,25.3266,27.0884,2533301.0,23.9551,25.8872,25.3266,66238330.0,3.0781
603698.XSHG,2016-01-22,27.8592,3156.0,25.6369,26.0273,1900195.0,22.7939,25.737,24.6258,48308274.0,2.3089
603698.XSHG,2016-01-25,28.1996,2286.0,25.9272,26.2275,1448955.0,23.0742,25.9072,25.6369,37570130.0,1.7606
603698.XSHG,2016-01-26,28.5199,3718.0,23.845,25.8771,2412100.0,23.3345,25.8771,23.7149,59843837.0,2.9309
603698.XSHG,2016-01-27,26.2275,3943.0,23.6548,24.2354,2336155.0,21.4625,23.9251,22.3434,54470599.0,2.8386
603698.XSHG,2016-01-28,26.0173,2578.0,22.4636,23.805,1443270.0,21.2923,23.2344,22.4035,33437584.0,1.6258
603698.XSHG,2016-01-29,24.7059,3229.0,23.4446,23.855,1905174.0,20.2212,22.6237,22.5236,44130807.0,2.1462
603698.XSHG,2016-02-01,25.787,2183.0,23.2944,23.5947,1252400.0,21.1021,23.5247,22.924,29164919.0,1.4108
603698.XSHG,2016-02-02,25.6269,2980.0,24.2554,24.4156,1866999.0,20.962,23.2744,23.2744,44999324.0,2.1032
603698.XSHG,2016-02-03,26.678,2519.0,24.2354,24.3756,1710252.0,21.8329,23.875,23.5547,40865859.0,1.9266
603698.XSHG,2016-02-04,26.658,3418.0,24.9562,25.0363,2343460.0,21.8129,24.4256,24.1653,57975837.0,2.6399
603698.XSHG,2016-02-05,27.4488,2291.0,24.6459,25.0763,1517949.0,22.4636,24.8361,24.6258,37647595.0,1.71
603698.XSHG,2016-02-15,27.1084,1961.0,24.2054,24.5858,1151053.0,22.1833,23.4246,23.4246,27661067.0,1.2967
603698.XSHG,2016-02-16,26.6279,3650.0,25.3966,25.4967,2374098.0,21.7828,24.3555,24.3555,59681064.0,2.6744
603698.XSHG,2016-02-17,27.9393,4869.0,26.0373,26.5278,3080127.0,22.854,25.3966,25.1864,80067945.0,3.4698
603698.XSHG,2016-02-18,28.64,3620.0,25.8171,26.3076,2327879.0,23.4346,25.8771,25.6769,60374776.0,2.6224
603698.XSHG,2016-02-19,28.3998,2696.0,25.9973,26.2275,1749964.0,23.2344,25.8571,25.6769,45305243.0,1.9713
603698.XSHG,2016-02-22,28.6,3257.0,26.4778,26.5779,2271697.0,23.3945,26.5078,26.1274,59896320.0,2.5591
603698.XSHG,2016-02-23,29.1306,3155.0,25.8471,26.698,2147563.0,23.835,26.4778,25.737,56082400.0,2.4192
603698.XSHG,2016-02-24,28.4298,3145.0,26.1074,26.2776,2403957.0,23.2644,25.777,25.5568,62365685.0,2.7081
603698.XSHG,2016-02-25,28.7201,4904.0,23.5347,26.1074,3416685.0,23.4946,26.1074,23.4946,84154577.0,3.8489
603698.XSHG,2016-02-26,25.8872,2935.0,23.805,24.0252,1684925.0,21.1822,23.9051,23.3445,40003048.0,1.8981
603698.XSHG,2016-02-29,26.1875,3832.0,22.854,24.1754,2613713.0,21.4225,23.835,22.4235,60219481.0,2.9443
603698.XSHG,2016-03-01,25.1364,3375.0,23.6949,23.9651,1938116.0,20.5716,23.0242,22.884,45360157.0,2.1833
603698.XSHG,2016-03-02,26.0673,4576.0,25.2665,25.5768,3035649.0,21.3224,23.6748,23.5247,74213308.0,3.4197
603698.XSHG,2016-03-03,27.7891,4164.0,25.1764,25.6869,2920696.0,22.7439,25.2865,25.0763,74001881.0,3.2902
603698.XSHG,2016-03-04,27.6991,3984.0,24.2254,25.2965,2519391.0,22.6538,25.1564,23.7149,61931679.0,2.8381
603698.XSHG,2016-03-07,26.648,2524.0,24.7059,24.9061,1785913.0,21.8029,24.3255,24.3055,44090167.0,2.0118
603698.XSHG,2016-03-08,27.1785,3703.0,24.5257,24.776,2134505.0,22.2333,24.7359,23.5447,51274712.0,2.4045
603698.XSHG,2016-03-09,26.9783,4175.0,24.776,25.2064,2787082.0,22.0732,24.0252,23.4746,68880975.0,3.1396
603698.XSHG,2016-03-10,27.2586,3055.0,24.0652,25.0463,1923881.0,22.3034,25.0262,24.0152,47222248.0,2.1673
603698.XSHG,2016-03-11,26.4678,10035.0,26.4678,26.4678,11662351.0,21.6627,24.0352,23.9551,306931794.0,13.1376
603698.XSHG,2016-03-14,29.1105,26879.0,28.61,29.0304,21063448.0,23.825,27.2286,27.2286,588872191.0,23.728
603698.XSHG,2016-03-15,31.473,18963.0,27.5989,28.4298,11633912.0,25.747,27.7091,27.2386,321797948.0,13.1056
