order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
601595.XSHG,2016-08-17,0.0,27.0,14.67,14.67,23362.0,0.0,12.23,12.23,342477.0,0.025
601595.XSHG,2016-08-18,16.14,9.0,16.14,16.14,4163.0,13.2,16.14,16.14,67191.0,0.0045
601595.XSHG,2016-08-19,17.75,10.0,17.75,17.75,5400.0,14.53,17.75,17.75,95850.0,0.0058
601595.XSHG,2016-08-22,19.53,15.0,19.53,19.53,8300.0,15.98,19.53,19.53,162099.0,0.0089
601595.XSHG,2016-08-23,21.48,19.0,21.48,21.48,11000.0,17.58,21.48,21.48,236280.0,0.0118
601595.XSHG,2016-08-24,23.63,17.0,23.63,23.63,11557.0,19.33,23.63,23.63,273092.0,0.0124
601595.XSHG,2016-08-25,25.99,83.0,25.99,25.99,67701.0,21.27,25.99,25.99,1759549.0,0.0724
601595.XSHG,2016-08-26,28.59,66.0,28.59,28.59,50362.0,23.39,28.59,28.59,1439850.0,0.0539
601595.XSHG,2016-08-29,31.45,135.0,31.45,31.45,95004.0,25.73,31.45,31.45,2987876.0,0.1016
601595.XSHG,2016-08-30,34.6,164.0,34.6,34.6,103101.0,28.31,34.6,34.6,3567295.0,0.1103
601595.XSHG,2016-08-31,38.06,952.0,38.06,38.06,641185.0,31.14,38.06,38.06,24403501.0,0.6858
601595.XSHG,2016-09-01,41.87,4926.0,41.87,41.87,4012364.0,34.25,41.87,41.87,167997681.0,4.2913
601595.XSHG,2016-09-02,46.06,45197.0,46.06,46.06,34198520.0,37.68,46.03,44.44,1560966513.0,36.576
601595.XSHG,2016-09-05,50.67,94589.0,45.22,49.55,53867691.0,41.45,48.97,45.01,2562648534.0,57.6125
601595.XSHG,2016-09-06,49.74,56546.0,45.82,46.89,34311478.0,40.7,44.01,43.75,1558765809.0,36.6968
601595.XSHG,2016-09-07,50.4,52701.0,42.88,45.8,28749000.0,41.24,45.6,42.82,1266393282.0,30.7476
601595.XSHG,2016-09-08,47.17,31517.0,41.96,43.5,16840570.0,38.59,42.61,41.58,714753183.0,18.0113
601595.XSHG,2016-09-09,46.16,27159.0,40.65,42.35,14537154.0,37.76,41.8,40.5,600954180.0,15.5478
601595.XSHG,2016-09-12,44.72,20345.0,39.24,40.13,12341454.0,36.59,39.3,38.94,486925836.0,13.1994
601595.XSHG,2016-09-13,43.16,16477.0,39.29,39.77,9869349.0,35.32,39.65,38.57,387830255.0,10.5555
601595.XSHG,2016-09-14,43.22,22493.0,39.58,40.56,12982396.0,35.36,39.1,39.1,517734981.0,13.8849
601595.XSHG,2016-09-19,43.54,21532.0,40.74,40.85,12268367.0,35.62,39.35,39.2,493179993.0,13.1212
601595.XSHG,2016-09-20,44.81,40693.0,42.52,43.7,22263996.0,36.67,40.62,40.62,946216159.0,23.8118
601595.XSHG,2016-09-21,46.77,19761.0,41.69,42.39,11464704.0,38.27,42.1,41.33,478698062.0,12.2617
601595.XSHG,2016-09-22,45.86,18803.0,41.92,42.25,10725961.0,37.52,42.1,41.13,446620947.0,11.4716
601595.XSHG,2016-09-23,46.11,24528.0,41.59,43.47,13714728.0,37.73,41.8,41.37,582550969.0,14.6682
601595.XSHG,2016-09-26,45.75,31573.0,37.81,40.45,15991173.0,37.43,40.45,37.61,621749738.0,17.1029
601595.XSHG,2016-09-27,41.59,15358.0,37.94,38.06,8097188.0,34.03,37.48,36.66,302933082.0,8.6601
601595.XSHG,2016-09-28,41.73,10353.0,37.94,38.57,5788142.0,34.15,37.75,37.42,219494325.0,6.1905
601595.XSHG,2016-09-29,41.73,9062.0,37.81,38.48,4366570.0,34.15,38.14,37.74,166360411.0,4.6701
601595.XSHG,2016-09-30,41.59,7112.0,37.74,38.05,4514372.0,34.03,37.64,37.33,170239507.0,4.8282
601595.XSHG,2016-10-10,41.51,12424.0,38.93,39.03,8016249.0,33.97,37.95,37.5,308058992.0,8.5735
601595.XSHG,2016-10-11,42.82,17402.0,39.91,40.4,10305310.0,35.04,38.68,38.68,408496362.0,11.0217
601595.XSHG,2016-10-12,43.9,14546.0,39.87,40.94,7762772.0,35.92,39.61,39.52,312150995.0,8.3024
601595.XSHG,2016-10-13,43.86,9711.0,40.16,40.76,6033432.0,35.88,39.99,39.8,242726974.0,6.4529
601595.XSHG,2016-10-14,44.18,9136.0,39.94,40.4,5487098.0,36.14,40.0,39.36,218539393.0,5.8686
601595.XSHG,2016-10-17,43.93,10766.0,38.53,40.3,5669819.0,35.95,40.3,38.42,223409518.0,6.064
601595.XSHG,2016-10-18,42.38,6829.0,39.3,39.42,3835451.0,34.68,38.6,38.53,149371544.0,4.1021
601595.XSHG,2016-10-19,43.23,11545.0,40.02,40.3,6916491.0,35.37,39.3,39.23,276471221.0,7.3973
601595.XSHG,2016-10-20,44.02,6403.0,39.86,40.35,4347325.0,36.02,40.01,39.56,173473936.0,4.6495
601595.XSHG,2016-10-21,43.85,29129.0,42.69,43.43,16398760.0,35.87,39.7,39.7,678633041.0,17.5388
601595.XSHG,2016-10-24,46.96,35940.0,45.7,46.88,22060335.0,38.42,42.18,42.18,993514830.0,23.5939
601595.XSHG,2016-10-25,50.27,19996.0,45.31,46.46,12330453.0,41.13,45.08,44.8,560282744.0,13.1877
601595.XSHG,2016-10-26,49.84,16825.0,45.3,46.76,10082404.0,40.78,45.08,45.06,461868022.0,10.7833
601595.XSHG,2016-10-27,49.83,20757.0,46.53,47.03,13846639.0,40.77,45.0,44.89,639938696.0,14.8092
601595.XSHG,2016-10-28,51.18,21559.0,44.41,46.53,13317572.0,41.88,46.18,44.02,599537143.0,14.2434
601595.XSHG,2016-10-31,48.85,17066.0,42.72,44.3,9354257.0,39.97,44.2,41.98,401226047.0,10.0046
601595.XSHG,2016-11-01,46.99,15075.0,44.0,44.83,9166953.0,38.45,42.75,42.72,403108100.0,9.8042
601595.XSHG,2016-11-02,48.4,16740.0,44.44,45.09,9487962.0,39.6,43.8,42.75,415238819.0,10.1476
601595.XSHG,2016-11-03,48.88,16472.0,44.11,45.68,10347352.0,40.0,43.95,43.71,463997464.0,11.0667
601595.XSHG,2016-11-04,48.52,23099.0,48.52,48.52,15437556.0,39.7,43.78,43.78,719031370.0,16.5108
601595.XSHG,2016-11-07,53.37,38487.0,49.99,52.13,26733831.0,43.67,49.96,48.58,1338055920.0,28.5923
601595.XSHG,2016-11-08,54.99,46665.0,53.49,54.99,30733702.0,44.99,50.11,49.62,1631457620.0,32.8703
601595.XSHG,2016-11-09,58.84,37349.0,51.85,52.6,24194530.0,48.14,52.0,50.42,1251027271.0,25.8765
601595.XSHG,2016-11-10,57.04,42773.0,52.15,54.44,25920805.0,46.67,52.65,50.88,1359881370.0,27.7228
601595.XSHG,2016-11-11,57.37,33433.0,50.33,52.25,17724832.0,46.94,51.52,49.5,900654062.0,18.957
601595.XSHG,2016-11-14,55.36,24592.0,51.7,51.76,13906165.0,45.3,50.68,49.9,708807008.0,14.8729
601595.XSHG,2016-11-15,56.87,20763.0,50.42,51.41,10814085.0,46.53,51.41,49.71,544226210.0,11.5659
601595.XSHG,2016-11-16,55.46,18986.0,48.83,50.42,10267611.0,45.38,50.13,48.6,504676202.0,10.9814
601595.XSHG,2016-11-17,53.71,11026.0,49.0,49.49,6536248.0,43.95,48.51,48.35,320878877.0,6.9906
601595.XSHG,2016-11-18,53.9,15009.0,48.79,50.2,8065109.0,44.1,49.03,48.77,398415797.0,8.6258
601595.XSHG,2016-11-21,53.67,13870.0,49.41,49.65,7625862.0,43.91,48.6,48.26,373798874.0,8.156
601595.XSHG,2016-11-22,54.35,15493.0,49.14,49.87,8301623.0,44.47,49.49,48.58,408132156.0,8.8787
601595.XSHG,2016-11-23,54.05,24835.0,46.8,49.5,12284944.0,44.23,49.13,46.28,589310630.0,13.139
601595.XSHG,2016-11-24,51.48,19625.0,45.02,46.88,10358282.0,42.12,46.35,44.58,473006099.0,11.0784
601595.XSHG,2016-11-25,49.52,13433.0,45.51,45.61,7374224.0,40.52,45.15,43.6,329865673.0,7.8869
601595.XSHG,2016-11-28,50.06,10138.0,44.96,46.1,5389114.0,40.96,45.21,44.7,244489726.0,5.7638
601595.XSHG,2016-11-29,49.46,10945.0,44.11,45.65,5604016.0,40.46,44.99,43.88,251193754.0,5.9936
601595.XSHG,2016-11-30,48.52,16166.0,45.6,45.77,7987332.0,39.7,44.0,43.63,359919636.0,8.5426
601595.XSHG,2016-12-01,50.16,11037.0,45.9,46.12,5500655.0,41.04,45.56,45.31,251296442.0,5.8831
601595.XSHG,2016-12-02,50.49,11906.0,44.01,45.9,5687150.0,41.31,45.9,43.98,254831405.0,6.0825
601595.XSHG,2016-12-05,48.41,9188.0,42.93,43.89,5358567.0,39.61,43.26,42.61,231348487.0,5.7311
601595.XSHG,2016-12-06,47.22,8286.0,43.88,44.38,4551022.0,38.64,43.2,43.08,198716226.0,4.8674
601595.XSHG,2016-12-07,48.27,7046.0,44.16,44.48,3526021.0,39.49,43.81,43.35,154761417.0,3.7711
601595.XSHG,2016-12-08,48.58,6438.0,43.58,44.4,3386188.0,39.74,44.15,43.46,148593808.0,3.6216
601595.XSHG,2016-12-09,47.94,10686.0,42.04,44.05,5203541.0,39.22,43.61,41.82,223009550.0,5.5653
601595.XSHG,2016-12-12,46.24,13073.0,38.53,41.88,7593923.0,37.84,41.78,38.48,303898855.0,8.1218
601595.XSHG,2016-12-13,42.38,7585.0,38.78,39.13,4718585.0,34.68,38.38,38.14,182624970.0,5.0466
601595.XSHG,2016-12-14,42.66,7234.0,38.21,38.87,4742350.0,34.9,38.8,37.71,180897828.0,5.072
601595.XSHG,2016-12-15,42.03,7740.0,38.8,39.25,4654098.0,34.39,38.0,37.82,179775760.0,4.9776
601595.XSHG,2016-12-16,42.68,8559.0,39.29,39.95,5040429.0,34.92,38.87,38.78,198657053.0,5.3908
601595.XSHG,2016-12-19,43.22,6317.0,38.51,39.37,3505800.0,35.36,39.37,38.29,135389019.0,3.7495
