order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688001.XSHG,2019-07-22,0.0,0.0,55.5,72.02,29010754.0,0.0,55.4,39.59,1507397620.0,80.0306
688001.XSHG,2019-07-23,0.0,0.0,48.73,52.65,10060618.0,0.0,46.92,45.01,495988667.0,27.7538
688001.XSHG,2019-07-24,0.0,0.0,51.52,52.18,9698629.0,0.0,48.9,48.9,492116068.0,26.7551
688001.XSHG,2019-07-25,0.0,0.0,54.71,57.42,13056123.0,0.0,52.78,52.7,718997834.0,36.0173
688001.XSHG,2019-07-26,0.0,0.0,50.66,54.0,8174241.0,0.0,54.0,50.01,423353221.0,22.5499
688001.XSHG,2019-07-29,60.79,0.0,55.48,55.85,10904898.0,40.53,51.4,51.4,590086172.0,30.0828
688001.XSHG,2019-07-30,66.58,0.0,56.79,59.87,13962223.0,44.38,55.4,53.39,794250429.0,38.5169
688001.XSHG,2019-07-31,68.15,0.0,58.59,59.69,11634422.0,45.43,57.02,55.58,674971907.0,32.0953
688001.XSHG,2019-08-01,70.31,0.0,68.49,70.31,19280785.0,46.87,57.9,57.0,1220204571.0,53.189
688001.XSHG,2019-08-02,82.19,0.0,69.92,78.58,20888101.0,54.79,65.68,65.27,1501009164.0,57.623
688001.XSHG,2019-08-05,83.9,0.0,72.25,73.56,13140106.0,55.94,72.0,65.18,934782819.0,36.249
688001.XSHG,2019-08-06,86.7,0.0,67.22,77.9,17193269.0,57.8,70.0,60.88,1255309612.0,47.4303
688001.XSHG,2019-08-07,80.66,0.0,76.6,77.0,18913182.0,53.78,68.52,67.35,1373869313.0,52.1749
688001.XSHG,2019-08-08,91.92,0.0,69.03,75.6,14610621.0,61.28,74.0,68.8,1046579429.0,40.3056
688001.XSHG,2019-08-09,82.84,0.0,64.85,69.52,10069457.0,55.22,69.45,63.6,664778082.0,27.7781
688001.XSHG,2019-08-12,77.82,0.0,60.95,65.0,8623478.0,51.88,64.39,58.06,529989151.0,23.7892
688001.XSHG,2019-08-13,73.14,0.0,64.55,64.55,8608639.0,48.76,60.95,60.95,541258109.0,23.7482
688001.XSHG,2019-08-14,77.46,0.0,64.9,67.79,9278205.0,51.64,65.65,64.06,613226165.0,25.5953
688001.XSHG,2019-08-15,77.88,0.0,66.05,66.45,8955446.0,51.92,62.5,61.8,578893920.0,24.705
688001.XSHG,2019-08-16,79.26,0.0,65.9,66.9,7230240.0,52.84,66.1,64.13,475287427.0,19.9457
688001.XSHG,2019-08-19,79.08,0.0,64.5,66.2,5854995.0,52.72,65.71,63.19,378424597.0,16.1519
688001.XSHG,2019-08-20,77.4,0.0,63.39,65.13,4259229.0,51.6,64.5,63.39,272852350.0,11.7497
688001.XSHG,2019-08-21,76.07,0.0,57.81,63.62,7708557.0,50.71,63.39,57.4,461257608.0,21.2652
688001.XSHG,2019-08-22,69.37,0.0,58.5,59.58,6131559.0,46.25,57.87,55.55,355385369.0,16.9148
688001.XSHG,2019-08-23,70.2,0.0,54.03,59.26,7147457.0,46.8,58.16,52.1,397417234.0,19.7174
688001.XSHG,2019-08-26,64.84,0.0,55.06,56.2,4487523.0,43.22,53.56,53.35,246550811.0,12.3795
688001.XSHG,2019-08-27,66.07,0.0,55.11,55.5,4049011.0,44.05,55.31,53.53,220886151.0,11.1698
688001.XSHG,2019-08-28,66.13,0.0,53.3,55.46,3721102.0,44.09,54.8,53.3,201854802.0,10.2652
688001.XSHG,2019-08-29,63.96,0.0,52.24,53.45,6042955.0,42.64,53.03,50.41,312983956.0,16.6704
688001.XSHG,2019-08-30,62.69,0.0,51.85,52.88,3523052.0,41.79,52.53,51.45,183844085.0,9.7189
688001.XSHG,2019-09-02,62.22,0.0,52.23,52.5,2681144.0,41.48,51.88,51.49,139607816.0,7.3963
688001.XSHG,2019-09-03,62.68,0.0,55.77,56.99,7360884.0,41.78,52.25,52.02,406306652.0,20.3061
688001.XSHG,2019-09-04,66.92,0.0,56.02,58.58,7073946.0,44.62,55.88,55.13,403599125.0,19.5146
688001.XSHG,2019-09-05,67.22,0.0,56.26,56.78,5211234.0,44.82,55.79,55.25,292236636.0,14.376
688001.XSHG,2019-09-06,67.51,0.0,53.53,56.64,4635476.0,45.01,55.8,53.36,254708380.0,12.7877
688001.XSHG,2019-09-09,64.24,0.0,54.22,54.85,2817886.0,42.82,53.57,53.57,152718242.0,7.7736
688001.XSHG,2019-09-10,65.06,0.0,54.98,56.26,3619426.0,43.38,54.22,54.19,200640606.0,9.9847
688001.XSHG,2019-09-11,65.98,0.0,55.35,56.2,3970704.0,43.98,54.7,54.25,220420864.0,10.9538
688001.XSHG,2019-09-12,66.42,0.0,53.38,56.0,3585744.0,44.28,55.6,53.18,193151106.0,9.8918
688001.XSHG,2019-09-16,64.06,0.0,53.84,54.45,1852729.0,42.7,53.56,53.56,99954381.0,5.111
688001.XSHG,2019-09-17,64.61,0.0,52.15,54.19,2492085.0,43.07,53.9,51.88,131676864.0,6.8748
