order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600769.XSHG,2016-01-04,87.2354,3506.0,71.4049,80.1005,1140408.0552,71.4049,79.3202,71.4049,77088980.0,1.551
600769.XSHG,2016-01-05,78.5398,6144.0,66.8341,71.2934,2263263.8535,64.2699,64.7159,64.2699,137944806.0,3.0781
600769.XSHG,2016-01-06,73.523,6114.0,67.2242,68.4506,2318888.3878,60.1451,67.7817,62.2075,139202879.0,3.1538
600769.XSHG,2016-01-07,73.969,942.0,60.4795,65.775,320567.0811,60.4795,65.775,60.4795,18338648.0,0.436
600769.XSHG,2016-01-08,66.5554,5167.0,59.9221,63.2666,2025670.4184,54.4594,61.8731,54.4594,110225750.0,2.755
600769.XSHG,2016-01-11,65.9422,3514.0,53.9578,59.1417,1467859.9161,53.9578,58.5286,53.9578,75191147.0,1.9963
600769.XSHG,2016-01-12,59.3647,3392.0,52.7872,55.0726,1404958.8219,48.5508,52.9544,50.1674,67578826.0,1.9108
600769.XSHG,2016-01-13,58.0826,3983.0,52.0068,56.2989,1452394.0155,47.4918,53.5676,51.8396,72351869.0,1.9753
600769.XSHG,2016-01-14,57.1908,3145.0,53.6233,54.348,1272729.5188,46.8229,49.7772,48.2164,59956436.0,1.7309
600769.XSHG,2016-01-15,58.9745,4449.0,52.174,55.5185,1292001.8432,48.2721,53.6233,49.5542,62488483.0,1.7572
600769.XSHG,2016-01-18,57.4137,2415.0,53.1216,54.5709,855756.5003,46.9343,50.7248,50.2231,41510193.0,1.1639
600769.XSHG,2016-01-19,58.4171,3748.0,56.4104,56.6891,1309045.6488,47.8262,53.5118,52.4528,66002854.0,1.7803
600769.XSHG,2016-01-20,62.0403,3240.0,55.63,57.4137,1170737.4799,50.7805,56.5776,54.348,59791029.0,1.5922
600769.XSHG,2016-01-21,61.2042,3408.0,52.2298,56.6334,1086804.1884,50.0559,54.4594,52.1183,54345825.0,1.4781
600769.XSHG,2016-01-22,57.4695,2063.0,53.6233,54.4594,843968.587,46.9901,52.5085,51.1707,40774406.0,1.1478
600769.XSHG,2016-01-25,58.9745,2239.0,54.4037,55.3513,672206.5571,48.2721,53.6791,53.6791,33504401.0,0.9142
600769.XSHG,2016-01-26,59.8664,2889.0,48.941,54.2922,1123165.4183,48.941,53.0102,48.941,52675558.0,1.5275
600769.XSHG,2016-01-27,53.8463,2829.0,47.659,49.9444,1186153.5746,44.0358,49.0525,44.426,50908279.0,1.6132
600769.XSHG,2016-01-28,52.4528,2223.0,43.1997,47.9377,932975.6069,42.921,46.8229,43.0324,39003354.0,1.2689
600769.XSHG,2016-01-29,47.5475,2306.0,46.2097,47.2688,1009967.2536,38.9076,42.921,42.5308,41846039.0,1.3736
600769.XSHG,2016-02-01,50.8362,2085.0,47.0458,47.6032,820173.144,41.5832,46.3769,45.0391,34984135.0,1.1155
600769.XSHG,2016-02-02,51.7281,4060.0,48.8296,49.0525,1050253.5394,42.3635,47.2688,46.2654,46027101.0,1.4284
600769.XSHG,2016-02-03,53.7348,1963.0,48.5508,48.941,705631.2012,43.9243,47.659,46.8229,30908647.0,0.9597
600769.XSHG,2016-02-04,53.4004,2140.0,49.9444,50.3346,755731.4012,43.7013,48.5508,48.5508,34212061.0,1.0278
600769.XSHG,2016-02-05,54.9611,1568.0,48.4951,50.1674,537851.0922,44.9276,49.8329,47.3803,24297477.0,0.7315
600769.XSHG,2016-02-15,53.3446,1359.0,47.8819,48.3836,548214.6359,43.6456,46.5999,45.7638,23739175.0,0.7456
600769.XSHG,2016-02-16,52.6757,2969.0,49.8329,50.1674,1064193.89,43.0882,47.9377,47.9377,48433296.0,1.4473
600769.XSHG,2016-02-17,54.7939,2419.0,50.5018,51.115,869844.8959,44.8719,50.1674,49.1083,39948804.0,1.183
600769.XSHG,2016-02-18,55.5743,6699.0,55.5743,55.5743,2711014.7457,45.4293,50.7248,50.5575,135937256.0,3.6871
600769.XSHG,2016-02-19,61.1484,4572.0,54.7382,55.4628,1682661.4769,50.0001,55.4628,53.4004,83476611.0,2.2885
600769.XSHG,2016-02-22,60.2008,5213.0,57.8597,57.9712,2251761.4416,49.2755,55.1841,54.4037,116007557.0,3.0625
600769.XSHG,2016-02-23,63.6568,4268.0,57.9154,58.6958,1644812.3456,52.0626,57.8597,56.8563,87003079.0,2.237
600769.XSHG,2016-02-24,63.7125,5022.0,56.2989,57.9712,1376474.5676,52.1183,56.9678,54.348,70638739.0,1.872
600769.XSHG,2016-02-25,61.9288,5881.0,50.669,56.2432,1652603.6315,50.669,56.0759,50.669,79760332.0,2.2476
600769.XSHG,2016-02-26,55.7415,3202.0,51.2264,52.2855,1144348.2097,45.5965,51.7281,48.2721,53286484.0,1.5563
600769.XSHG,2016-02-29,56.3547,2872.0,47.5475,51.0035,1129860.1906,46.0982,50.6133,46.2654,49179227.0,1.5366
600769.XSHG,2016-03-01,52.2855,2353.0,48.2164,48.8296,968192.4781,42.8095,47.9934,46.154,42309276.0,1.3168
600769.XSHG,2016-03-02,53.0659,2767.0,51.1707,51.7281,1148395.0351,43.4226,48.2164,47.436,52697248.0,1.5619
600769.XSHG,2016-03-03,56.2989,2946.0,50.7248,53.2889,987239.6957,46.0425,51.2822,50.3346,46904829.0,1.3427
600769.XSHG,2016-03-04,55.7972,2767.0,48.6623,51.3937,952468.5282,45.6523,50.3903,47.6032,43130653.0,1.2954
600769.XSHG,2016-03-07,53.5118,1969.0,50.3346,51.0035,691040.629,43.8128,48.7738,48.7738,31740026.0,0.9398
600769.XSHG,2016-03-08,55.3513,3836.0,52.5085,53.2889,1354205.459,45.3178,50.3346,47.4918,62755098.0,1.8418
600769.XSHG,2016-03-09,57.7482,2590.0,51.2264,53.0659,1026509.0788,47.2688,51.4494,50.7805,48582268.0,1.3961
600769.XSHG,2016-03-10,56.3547,2042.0,51.2264,52.7315,742630.6914,46.0982,51.3379,50.7248,35012220.0,1.01
600769.XSHG,2016-03-11,56.3547,1493.0,50.0001,51.0592,580997.8823,46.0982,51.0035,49.6099,26664528.0,0.7902
600769.XSHG,2016-03-14,55.0169,2107.0,52.0068,52.6757,800786.8936,44.9834,50.2231,50.2231,37960908.0,1.0891
600769.XSHG,2016-03-15,57.1908,1531.0,51.3937,52.3413,493086.5916,46.8229,51.6724,51.115,23281107.0,0.6706
600769.XSHG,2016-03-16,56.5219,4329.0,51.7839,54.8496,1413154.0453,46.2654,53.0102,51.5609,68713970.0,1.9219
600769.XSHG,2016-03-17,56.9678,4040.0,53.9578,54.8496,1422765.0104,46.5999,51.7839,51.7839,69652851.0,1.935
600769.XSHG,2016-03-18,59.3647,4122.0,55.6858,55.9645,1683668.5752,48.5508,54.125,53.6791,84880937.0,2.2898
600769.XSHG,2016-03-21,0.0,0.0,55.6858,55.6858,0.0,0.0,55.6858,55.6858,0.0,0.0
600769.XSHG,2016-03-22,0.0,0.0,55.6858,55.6858,0.0,0.0,55.6858,55.6858,0.0,0.0
600769.XSHG,2016-03-23,0.0,0.0,55.6858,55.6858,0.0,0.0,55.6858,55.6858,0.0,0.0
600769.XSHG,2016-03-24,0.0,0.0,55.6858,55.6858,0.0,0.0,55.6858,55.6858,0.0,0.0
