order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688176.XSHG,2022-01-07,0.0,95202.0,17.6,20.0,48909150.0,0.0,20.0,17.51,909546871.0,48.5335
688176.XSHG,2022-01-10,0.0,28110.0,18.07,18.48,22486016.0,0.0,17.9,17.38,403996915.0,22.3133
688176.XSHG,2022-01-11,0.0,13975.0,17.6,18.02,12103388.0,0.0,17.75,17.56,214555291.0,12.0104
688176.XSHG,2022-01-12,0.0,15910.0,17.61,17.75,10211370.0,0.0,17.66,17.38,179158358.0,10.1329
688176.XSHG,2022-01-13,0.0,10034.0,17.62,17.83,9028663.0,0.0,17.5,17.4,158652666.0,8.9593
688176.XSHG,2022-01-14,21.14,12984.0,17.85,18.04,12665739.0,14.1,17.54,17.4,225126980.0,12.5685
688176.XSHG,2022-01-17,21.42,9388.0,17.8,17.85,8078098.0,14.28,17.8,17.45,142277127.0,8.0161
688176.XSHG,2022-01-18,21.36,11361.0,17.81,17.87,8490363.0,14.24,17.62,17.48,150062850.0,8.4252
688176.XSHG,2022-01-19,21.37,10022.0,18.05,18.46,9973649.0,14.25,17.65,17.59,180280839.0,9.897
688176.XSHG,2022-01-20,21.66,6197.0,17.55,18.07,6089618.0,14.44,17.9,17.55,107963443.0,6.0428
688176.XSHG,2022-01-21,21.06,7202.0,17.04,17.57,6045530.0,14.04,17.55,17.02,103882311.0,5.9991
688176.XSHG,2022-01-24,20.45,5711.0,16.52,16.98,4732884.0,13.63,16.95,16.46,78615875.0,4.6965
688176.XSHG,2022-01-25,19.82,4454.0,16.01,16.74,3523921.0,13.22,16.74,16.01,57252323.0,3.4969
688176.XSHG,2022-01-26,19.21,3270.0,15.94,16.2,2590126.0,12.81,16.15,15.9,41458729.0,2.5702
688176.XSHG,2022-01-27,19.13,3565.0,15.42,15.97,2828158.0,12.75,15.85,15.41,44246399.0,2.8064
688176.XSHG,2022-01-28,18.5,1981.0,15.43,15.67,1709716.0,12.34,15.4,15.3,26520124.0,1.6966
688176.XSHG,2022-02-07,18.52,2830.0,15.42,15.75,2247035.0,12.34,15.58,15.39,34892205.0,2.2298
688176.XSHG,2022-02-08,18.5,3138.0,15.47,15.56,3091936.0,12.34,15.44,15.38,47757535.0,3.0682
688176.XSHG,2022-02-09,18.56,3849.0,15.56,15.59,4204044.0,12.38,15.47,15.39,65050770.0,4.1718
688176.XSHG,2022-02-10,18.67,2331.0,15.47,15.6,2261279.0,12.45,15.53,15.46,35053607.0,2.2439
688176.XSHG,2022-02-11,18.56,3906.0,15.04,15.5,3511572.0,12.38,15.46,15.0,53438395.0,3.4846
688176.XSHG,2022-02-14,18.05,1734.0,15.16,15.33,1590208.0,12.03,15.17,15.08,24198456.0,1.578
688176.XSHG,2022-02-15,18.19,1376.0,15.3,15.33,1287889.0,12.13,15.18,15.18,19656480.0,1.278
688176.XSHG,2022-02-16,18.36,1488.0,15.37,15.46,1223694.0,12.24,15.35,15.29,18811209.0,1.2143
688176.XSHG,2022-02-17,18.44,1468.0,15.34,15.48,1253157.0,12.3,15.48,15.3,19231259.0,1.2435
688176.XSHG,2022-02-18,18.41,1455.0,15.25,15.31,1255057.0,12.27,15.28,15.13,19098422.0,1.2454
688176.XSHG,2022-02-21,18.3,1807.0,15.34,15.38,1509682.0,12.2,15.27,15.18,23072207.0,1.4981
688176.XSHG,2022-02-22,18.41,1895.0,15.17,15.32,1556422.0,12.27,15.32,15.1,23607310.0,1.5445
688176.XSHG,2022-02-23,18.2,1861.0,15.3,15.35,1548566.0,12.14,15.21,15.16,23671934.0,1.5367
688176.XSHG,2022-02-24,18.36,4709.0,15.34,15.72,4209906.0,12.24,15.22,15.16,64980980.0,4.1776
688176.XSHG,2022-02-25,18.41,2095.0,15.45,15.52,1960826.0,12.27,15.38,15.22,30231465.0,1.9458
688176.XSHG,2022-02-28,18.54,1573.0,15.27,15.52,1531881.0,12.36,15.52,15.18,23435237.0,1.5201
688176.XSHG,2022-03-01,18.32,1129.0,15.26,15.31,1034992.0,12.22,15.28,15.23,15793138.0,1.027
688176.XSHG,2022-03-02,18.31,1056.0,15.27,15.29,1012957.0,12.21,15.27,15.2,15447072.0,1.0052
688176.XSHG,2022-03-03,18.32,3940.0,15.55,15.7,3208696.0,12.22,15.25,15.23,49760169.0,3.1841
688176.XSHG,2022-03-04,18.66,5555.0,15.73,16.23,5054170.0,12.44,15.5,15.5,80456926.0,5.0154
