order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688280.XSHG,2021-10-27,0.0,123810.0,17.7,19.28,78237051.0,0.0,14.99,14.99,1350665810.0,78.5337
688280.XSHG,2021-10-28,0.0,34477.0,13.88,16.5,49591820.0,0.0,16.5,13.88,740798393.0,49.7799
688280.XSHG,2021-10-29,0.0,16846.0,14.05,15.14,29515562.0,0.0,13.8,13.75,424283002.0,29.6275
688280.XSHG,2021-11-01,0.0,22277.0,15.43,16.47,36963758.0,0.0,13.68,13.22,549301771.0,37.1039
688280.XSHG,2021-11-02,0.0,20837.0,16.01,17.2,35826706.0,0.0,15.21,15.21,585035902.0,35.9625
688280.XSHG,2021-11-03,19.21,16196.0,16.71,17.5,26193088.0,12.81,16.02,15.72,437581777.0,26.2924
688280.XSHG,2021-11-04,20.05,15175.0,17.0,17.14,23960349.0,13.37,16.86,16.15,399687858.0,24.0512
688280.XSHG,2021-11-05,20.4,13509.0,17.2,17.74,23234772.0,13.6,17.08,16.52,395192289.0,23.3229
688280.XSHG,2021-11-08,20.64,12755.0,16.83,17.5,21015607.0,13.76,17.5,16.02,349869302.0,21.0953
688280.XSHG,2021-11-09,20.2,17678.0,17.73,18.97,30043477.0,13.46,16.65,16.65,539347834.0,30.1574
688280.XSHG,2021-11-10,21.28,15936.0,16.58,17.39,26821834.0,14.18,17.15,16.05,448248259.0,26.9235
688280.XSHG,2021-11-11,19.9,13416.0,16.77,17.6,22161059.0,13.26,16.46,16.34,376847428.0,22.2451
688280.XSHG,2021-11-12,20.12,24675.0,20.12,20.12,37140971.0,13.42,16.58,16.55,672937834.0,37.2818
688280.XSHG,2021-11-15,24.14,26278.0,20.53,21.28,38313890.0,16.1,20.24,19.66,782836121.0,38.4592
688280.XSHG,2021-11-16,24.64,21614.0,20.82,21.99,27591314.0,16.42,20.19,20.02,577400213.0,27.6959
688280.XSHG,2021-11-17,24.98,18152.0,21.72,21.8,22034580.0,16.66,20.83,20.56,466983584.0,22.1181
