order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
600367.XSHG,2016-01-04,59.7807,5021.0,49.0596,54.2058,1898458.3762,48.8881,54.0342,48.8881,92512437.0,2.6389
600367.XSHG,2016-01-05,53.9484,6177.0,47.0012,48.8023,2466644.5964,44.1708,44.9427,44.9427,108943420.0,3.4286
600367.XSHG,2016-01-06,51.7185,4339.0,48.4593,48.7594,1687406.6132,42.2839,46.8725,46.7439,76142208.0,2.3455
600367.XSHG,2016-01-07,53.3052,1255.0,43.6133,47.7302,460387.1848,43.6133,47.6873,43.6133,19612192.0,0.6399
600367.XSHG,2016-01-08,47.9875,6490.0,43.1416,45.0285,2573129.0517,39.2391,44.471,39.4536,105336110.0,3.5766
600367.XSHG,2016-01-11,47.4729,4946.0,38.8103,42.4555,2056241.6001,38.8103,42.241,38.8103,79240938.0,2.8582
600367.XSHG,2016-01-12,42.7128,3513.0,39.1963,40.0539,1364209.3743,34.9507,38.7245,37.8668,50286952.0,1.8963
600367.XSHG,2016-01-13,43.0987,3528.0,37.4809,40.2255,1418345.3237,35.2938,39.4964,37.3951,52456855.0,1.9715
600367.XSHG,2016-01-14,41.2118,3577.0,38.6388,39.0247,1425464.9577,33.7499,36.0228,35.937,50529757.0,1.9814
600367.XSHG,2016-01-15,42.4983,4029.0,37.7811,39.5393,1325249.2786,34.7792,38.3814,36.9234,48029719.0,1.8421
600367.XSHG,2016-01-18,41.5549,3327.0,38.9818,39.2391,1242471.2428,34.0072,36.4088,36.4088,45057157.0,1.727
600367.XSHG,2016-01-19,42.8843,3609.0,40.783,40.9545,1415582.7536,35.0794,39.0247,38.6816,53267505.0,1.9677
600367.XSHG,2016-01-20,44.857,4263.0,41.5978,41.6835,1520812.6631,36.709,40.4399,39.8824,58361651.0,2.1139
600367.XSHG,2016-01-21,45.7575,2933.0,39.1534,41.7693,1266685.1134,37.438,40.7401,38.8103,48739778.0,1.7607
600367.XSHG,2016-01-22,43.0558,2314.0,40.3112,40.4828,832900.5751,35.2509,39.8395,38.9818,31262103.0,1.1577
600367.XSHG,2016-01-25,44.3424,2028.0,40.8687,41.2976,821684.2735,36.2801,40.397,40.3541,31594254.0,1.1421
600367.XSHG,2016-01-26,44.9427,3312.0,36.8805,40.783,1018581.2614,36.7947,40.6543,36.7947,37404053.0,1.4158
600367.XSHG,2016-01-27,40.5685,2750.0,36.4945,37.2665,1040511.1076,33.1924,37.2665,34.3932,35366128.0,1.4463
600367.XSHG,2016-01-28,40.1397,1863.0,35.594,36.9234,688747.8753,32.8494,36.3659,34.9507,23534931.0,0.9574
600367.XSHG,2016-01-29,39.1534,2137.0,36.9663,37.438,757609.7913,32.0346,35.6369,35.3795,26150610.0,1.0531
600367.XSHG,2016-02-01,40.6543,3693.0,35.3367,36.5803,1767335.1154,33.2782,36.1515,34.2217,58906604.0,2.4566
600367.XSHG,2016-02-02,38.8532,3462.0,36.4945,36.6232,1190957.0421,31.8202,34.7363,34.7363,40509201.0,1.6554
600367.XSHG,2016-02-03,40.1397,2045.0,36.7947,36.8376,887829.3245,32.8494,35.937,35.4653,30272434.0,1.2341
600367.XSHG,2016-02-04,40.4828,4415.0,37.824,38.3814,1336046.8219,33.1067,36.7947,36.7947,47590559.0,1.8571
600367.XSHG,2016-02-05,41.5978,5974.0,38.8103,41.5978,1937184.7577,34.0501,37.8668,37.7382,72715082.0,2.6927
600367.XSHG,2016-02-15,42.7128,3473.0,39.0247,39.282,1094862.2421,34.9507,36.323,36.323,39169528.0,1.5219
600367.XSHG,2016-02-16,42.9272,3701.0,40.1826,40.4399,1209076.8045,35.1222,38.8532,38.8532,45525470.0,1.6806
600367.XSHG,2016-02-17,44.2137,3237.0,40.4828,40.9545,1195080.3917,36.1515,39.9253,39.668,45398438.0,1.6612
600367.XSHG,2016-02-18,44.5139,3684.0,40.0111,41.4262,1396635.8507,36.4517,40.6543,39.8824,53528824.0,1.9413
600367.XSHG,2016-02-19,43.9993,3293.0,40.0539,40.3541,846094.3059,36.0228,40.3112,39.5822,31941599.0,1.1761
600367.XSHG,2016-02-22,44.0422,3699.0,40.9116,41.4262,1430751.6899,36.0657,40.6972,40.2255,55254046.0,1.9887
600367.XSHG,2016-02-23,44.9856,4560.0,41.4262,42.1982,1694848.9011,36.8376,41.0403,40.6114,66135182.0,2.3558
600367.XSHG,2016-02-24,45.586,3204.0,41.2547,41.5549,1406530.1605,37.2665,41.126,40.0968,54232939.0,1.9551
600367.XSHG,2016-02-25,45.3716,4775.0,37.1378,41.2547,1620693.0884,37.1378,41.2547,37.1378,59817200.0,2.2528
600367.XSHG,2016-02-26,40.8687,4533.0,37.5238,37.9955,1616258.2022,33.4069,37.438,35.8084,56628828.0,2.2466
600367.XSHG,2016-02-29,41.2976,3362.0,34.9078,37.438,1557423.5117,33.7928,37.438,33.8786,51509218.0,2.1648
600367.XSHG,2016-03-01,38.3814,2930.0,35.594,35.9799,1088835.5799,31.4342,35.0794,34.3074,36079592.0,1.5135
600367.XSHG,2016-03-02,39.1534,4302.0,38.6816,38.8532,1735929.2237,32.0346,35.6369,35.3795,60980328.0,2.4129
600367.XSHG,2016-03-03,42.5412,3929.0,39.1534,40.3112,1889389.7245,34.8221,38.5959,38.2528,70032139.0,2.6263
600367.XSHG,2016-03-04,43.0558,5401.0,37.7382,39.8824,2055961.1926,35.2509,39.0247,36.4517,74803754.0,2.8578
600367.XSHG,2016-03-07,41.512,4432.0,39.1963,39.1963,1982361.748,33.9644,38.2957,37.7382,72323770.0,2.7555
600367.XSHG,2016-03-08,43.0987,4706.0,39.6251,40.0968,2370076.1918,35.2938,39.7966,37.6095,87509868.0,3.2944
600367.XSHG,2016-03-09,43.5704,3162.0,37.7382,38.5101,1452347.5176,35.6797,38.5101,37.4809,52112224.0,2.0188
600367.XSHG,2016-03-10,41.512,1936.0,37.0092,38.0813,939835.906,33.9644,37.7382,36.8805,33214088.0,1.3064
600367.XSHG,2016-03-11,40.6972,2724.0,36.7518,37.0949,652311.2005,33.3211,36.5374,36.4088,22613398.0,0.9067
600367.XSHG,2016-03-14,40.4399,2485.0,38.167,38.5101,1178752.0259,33.0638,37.1807,37.0949,42299907.0,1.6385
600367.XSHG,2016-03-15,41.9837,3709.0,38.0384,38.8103,1096195.1044,34.3503,38.167,37.7811,39571615.0,1.5237
600367.XSHG,2016-03-16,41.8551,2374.0,37.6095,39.3678,1066744.4067,34.2217,39.3678,37.3522,38683486.0,1.4828
600367.XSHG,2016-03-17,41.3833,5176.0,39.2391,39.5393,1564480.1467,33.8357,37.7382,37.6953,57332738.0,2.1746
600367.XSHG,2016-03-18,43.1845,4046.0,40.2684,40.783,2038446.221,35.3367,39.4536,39.2391,77164123.0,2.8334
600367.XSHG,2016-03-21,44.2995,3193.0,41.126,41.2976,1481942.4955,36.2372,40.6543,40.4399,57222762.0,2.0599
600367.XSHG,2016-03-22,45.2429,3541.0,41.512,42.0266,1589266.9381,37.0092,40.8259,40.397,62351504.0,2.2091
600367.XSHG,2016-03-23,45.6718,4318.0,41.6835,42.1982,1386349.2173,37.3522,41.3833,41.126,54491969.0,1.927
