order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300589.XSHE,2017-01-13,0.0,17.0,9.13,9.13,8068.0,0.0,8.37,8.37,73280.84,0.0372
300589.XSHE,2017-01-16,10.04,10.0,10.04,10.04,3936.0,8.22,10.04,10.04,39517.44,0.0182
300589.XSHE,2017-01-17,11.04,11.0,11.04,11.04,4561.0,9.04,11.04,11.04,50353.44,0.021
300589.XSHE,2017-01-18,12.14,9.0,12.14,12.14,3650.0,9.94,12.14,12.14,44311.0,0.0168
300589.XSHE,2017-01-19,13.35,24.0,13.35,13.35,10551.0,10.93,13.35,13.35,140855.85,0.0487
300589.XSHE,2017-01-20,14.69,21.0,14.69,14.69,12586.0,12.02,14.69,14.69,184888.34,0.0581
300589.XSHE,2017-01-23,16.16,27.0,16.16,16.16,11500.0,13.22,16.16,16.16,185840.0,0.0531
300589.XSHE,2017-01-24,17.78,26.0,17.78,17.78,10036.0,14.54,17.78,17.78,178440.08,0.0463
300589.XSHE,2017-01-25,19.56,47.0,19.56,19.56,18866.0,16.0,19.56,19.56,369018.96,0.0871
300589.XSHE,2017-01-26,21.52,128.0,21.52,21.52,47536.0,17.6,21.52,21.52,1022974.72,0.2194
300589.XSHE,2017-02-03,23.67,256.0,23.67,23.67,98523.0,19.37,23.67,23.67,2332039.41,0.4547
300589.XSHE,2017-02-06,26.04,164.0,26.04,26.04,55566.0,21.3,26.04,26.04,1446938.64,0.2564
300589.XSHE,2017-02-07,28.64,134.0,28.64,28.64,45323.0,23.44,28.64,28.64,1298050.72,0.2092
300589.XSHE,2017-02-08,31.5,98.0,31.5,31.5,31474.0,25.78,31.5,31.5,991431.0,0.1452
300589.XSHE,2017-02-09,34.65,110.0,34.65,34.65,39147.0,28.35,34.65,34.65,1356443.55,0.1807
300589.XSHE,2017-02-10,38.12,789.0,38.12,38.12,256829.0,31.19,38.12,38.12,9790321.48,1.1852
300589.XSHE,2017-02-13,41.93,3895.0,41.93,41.93,1618261.0,34.31,41.93,41.93,67853683.73,7.4677
300589.XSHE,2017-02-14,46.12,21771.0,46.12,46.12,8825573.0,37.74,45.6,45.02,404368808.76,40.7271
300589.XSHE,2017-02-15,50.73,35372.0,50.73,50.73,14271694.0,41.51,49.0,48.12,713823274.58,65.8592
300589.XSHE,2017-02-16,55.8,27577.0,47.05,49.95,10654754.0,45.66,48.0,46.0,512501143.16,49.1682
300589.XSHE,2017-02-17,51.76,27513.0,47.8,51.28,11202871.0,42.35,48.0,45.87,547028351.54,51.6976
300589.XSHE,2017-02-20,52.58,20575.0,43.7,46.0,8940277.0,43.02,45.8,43.02,391391593.82,41.2565
300589.XSHE,2017-02-21,48.07,12375.0,43.91,44.75,6113783.0,39.33,43.7,42.7,269000099.38,28.2131
300589.XSHE,2017-02-22,48.3,13901.0,43.25,44.23,6235295.0,39.52,43.7,41.56,267658622.78,28.7739
300589.XSHE,2017-02-23,47.58,13213.0,44.17,44.39,6379466.0,38.93,42.85,42.5,279467440.18,29.4392
300589.XSHE,2017-02-24,48.59,16059.0,46.95,47.49,7859670.0,39.75,43.88,43.48,354940050.85,36.2698
300589.XSHE,2017-02-27,51.65,19283.0,46.95,49.53,8901339.0,42.26,48.3,46.82,427879526.51,41.0768
300589.XSHE,2017-02-28,51.65,14590.0,44.92,45.48,6438763.0,42.26,44.06,44.0,287446515.07,29.7128
300589.XSHE,2017-03-01,49.41,9561.0,44.52,45.67,4034178.0,40.43,45.01,44.5,181527711.05,18.6164
300589.XSHE,2017-03-02,48.97,10113.0,44.76,45.65,4461216.0,40.07,44.26,43.88,200196965.29,20.5871
300589.XSHE,2017-03-03,49.24,11002.0,46.03,46.58,4871477.0,40.28,44.2,44.11,222317990.81,22.4803
300589.XSHE,2017-03-06,50.63,11757.0,47.04,48.28,5329270.0,41.43,45.99,45.85,250345022.42,24.5928
300589.XSHE,2017-03-07,51.74,11525.0,48.2,48.28,5379922.0,42.34,46.06,46.06,255023518.7,24.8266
300589.XSHE,2017-03-08,53.02,19322.0,47.55,51.48,9143689.0,43.38,48.19,47.38,451065642.8,42.1951
300589.XSHE,2017-03-09,52.31,16447.0,49.52,50.31,7761262.0,42.8,46.97,46.65,376655238.83,35.8157
300589.XSHE,2017-03-10,54.47,11861.0,48.02,48.88,5607551.0,44.57,48.2,47.28,269559797.16,25.877
300589.XSHE,2017-03-13,52.82,8759.0,47.79,48.07,3948180.0,43.22,47.8,46.05,186450524.83,18.2196
300589.XSHE,2017-03-14,52.57,11971.0,48.44,49.88,5637796.0,43.01,48.04,47.8,275335239.58,26.0166
300589.XSHE,2017-03-15,53.28,9453.0,48.9,49.28,4637947.0,43.6,47.85,47.6,224934509.65,21.4026
300589.XSHE,2017-03-16,53.79,13587.0,50.39,51.38,6729760.0,44.01,48.8,48.75,337282998.7,31.0557
300589.XSHE,2017-03-17,55.43,13764.0,48.05,51.25,6602397.0,45.35,50.69,47.82,327785813.78,30.4679
300589.XSHE,2017-03-20,52.86,7432.0,49.31,49.33,3553934.0,43.25,47.91,47.14,171814013.62,16.4002
300589.XSHE,2017-03-21,54.24,11488.0,51.2,51.45,5992626.0,44.38,49.0,48.85,300341178.51,27.654
300589.XSHE,2017-03-22,56.32,13320.0,50.92,52.0,6498762.0,46.08,50.5,49.65,329025180.27,29.9897
300589.XSHE,2017-03-23,56.01,11817.0,49.7,51.45,5587256.0,45.83,50.8,47.93,278340481.8,25.7834
300589.XSHE,2017-03-24,54.67,7492.0,50.17,50.2,3553956.0,44.73,49.36,49.22,177087699.61,16.4004
300589.XSHE,2017-03-27,55.19,14374.0,51.65,52.66,6990851.0,45.15,50.18,49.3,357095214.66,32.2605
300589.XSHE,2017-03-28,56.82,10356.0,50.11,51.68,4635383.0,46.49,51.58,49.9,235107415.66,21.3908
