order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300478.XSHE,2016-01-04,70.07,2377.0,57.33,63.7,1004251.0,57.33,63.65,57.33,60631212.07,6.0243
300478.XSHE,2016-01-05,63.06,3018.0,56.03,57.65,1446476.0,51.6,52.49,52.35,80296817.41,8.6771
300478.XSHE,2016-01-06,61.63,2826.0,58.88,59.0,1110713.0,50.43,56.01,55.17,63762175.21,6.6629
300478.XSHE,2016-01-07,64.77,887.0,53.0,57.2,358700.0,52.99,57.06,52.99,19585628.74,2.1518
300478.XSHE,2016-01-08,58.3,2701.0,52.92,55.44,1137504.0,47.7,54.21,50.01,60958038.1,6.8237
300478.XSHE,2016-01-11,58.21,2843.0,47.63,53.0,1174033.0,47.63,50.18,47.63,58912237.64,7.0428
300478.XSHE,2016-01-12,52.39,2181.0,48.7,49.88,914508.0,42.87,47.8,47.0,44240080.57,5.486
300478.XSHE,2016-01-13,53.57,2053.0,45.61,49.6,825203.0,43.83,48.81,45.34,39347584.47,4.9502
300478.XSHE,2016-01-14,50.17,2453.0,48.13,48.68,1058510.0,41.05,44.82,42.0,49066546.16,6.3498
300478.XSHE,2016-01-15,52.94,2198.0,44.91,48.5,907008.0,43.32,47.41,44.8,42184910.09,5.441
300478.XSHE,2016-01-18,49.4,2231.0,46.7,47.8,1090749.0,40.42,43.13,43.05,50224361.9,6.5432
300478.XSHE,2016-01-19,51.37,2578.0,48.61,49.35,1221346.0,42.03,46.41,46.1,58397820.25,7.3266
300478.XSHE,2016-01-20,53.47,3008.0,49.93,49.98,1419011.0,43.75,48.79,48.05,69778314.7,8.5124
300478.XSHE,2016-01-21,54.92,2988.0,46.61,50.64,1339466.0,44.94,49.2,46.6,65641324.98,8.0352
300478.XSHE,2016-01-22,51.27,2148.0,48.1,48.48,830881.0,41.95,47.5,45.76,39232774.86,4.9843
300478.XSHE,2016-01-25,52.91,2202.0,48.8,49.93,973688.0,43.29,48.0,48.0,47924394.6,5.841
300478.XSHE,2016-01-26,53.68,2825.0,43.92,48.22,1168017.0,43.92,48.0,43.92,53814418.5,7.0067
300478.XSHE,2016-01-27,48.31,2377.0,44.11,44.5,1106897.0,39.53,43.9,40.7,47288619.06,6.6401
300478.XSHE,2016-01-28,48.52,1933.0,40.28,44.0,821931.0,39.7,43.11,40.1,34596289.1,4.9306
300478.XSHE,2016-01-29,44.31,2290.0,42.13,42.95,1136986.0,36.25,39.55,39.18,47168923.9,6.8206
300478.XSHE,2016-02-01,46.34,1836.0,41.59,42.98,764192.0,37.92,42.01,39.0,31995204.07,4.5842
300478.XSHE,2016-02-02,45.75,2064.0,43.57,43.62,1037177.0,37.43,41.01,41.01,44707502.71,6.2218
300478.XSHE,2016-02-03,47.93,1896.0,43.52,43.64,877543.0,39.21,43.0,42.03,37447081.66,5.2642
300478.XSHE,2016-02-04,47.87,2281.0,45.06,45.7,1174785.0,39.17,43.64,43.45,52780535.17,7.0473
300478.XSHE,2016-02-05,49.57,2205.0,45.05,46.15,932209.0,40.55,45.5,44.98,42485952.06,5.5921
300478.XSHE,2016-02-15,49.56,1721.0,44.92,45.58,739200.0,40.55,43.32,42.52,32487613.73,4.4343
300478.XSHE,2016-02-16,49.41,2882.0,47.8,48.81,1166911.0,40.43,44.99,44.99,54955296.52,7.0001
300478.XSHE,2016-02-17,52.58,2281.0,47.89,48.29,1022535.0,43.02,47.21,46.23,48585376.59,6.134
300478.XSHE,2016-02-18,52.68,2741.0,47.85,49.29,1204821.0,43.1,48.3,47.81,58396330.47,7.2275
300478.XSHE,2016-02-19,52.64,1911.0,47.9,48.35,795294.0,43.07,47.59,47.02,37967291.37,4.7708
300478.XSHE,2016-02-22,52.69,2336.0,49.29,49.48,1073912.0,43.11,48.38,48.0,52381555.23,6.4422
300478.XSHE,2016-02-23,54.22,3977.0,50.17,51.97,1700833.0,44.36,49.02,49.02,85646111.21,10.203
300478.XSHE,2016-02-24,55.19,3781.0,48.32,50.01,1674562.0,45.15,49.5,46.66,80658181.71,10.0454
300478.XSHE,2016-02-25,53.15,3536.0,43.49,48.38,1376745.0,43.49,48.38,43.49,62255857.48,8.2588
300478.XSHE,2016-02-26,47.84,1982.0,42.93,44.26,855573.0,39.14,44.26,41.82,37094536.61,5.1324
300478.XSHE,2016-02-29,47.22,1963.0,38.89,42.96,972967.0,38.64,42.95,38.66,38605062.89,5.8366
300478.XSHE,2016-03-01,42.78,2038.0,40.62,40.9,985607.0,35.0,39.01,38.98,39332780.18,5.9125
300478.XSHE,2016-03-02,44.68,2283.0,42.67,42.86,989390.0,36.56,40.62,40.08,41496429.48,5.9352
300478.XSHE,2016-03-03,46.94,1939.0,42.23,43.9,907530.0,38.4,42.66,42.16,39145346.08,5.4441
300478.XSHE,2016-03-04,46.45,2125.0,39.34,42.55,894776.0,38.01,42.01,38.26,36148885.65,5.3676
300478.XSHE,2016-03-07,43.27,1601.0,40.87,41.9,712193.0,35.41,41.37,39.97,29239372.09,4.2723
300478.XSHE,2016-03-08,44.96,2521.0,42.5,42.58,1028499.0,36.78,40.95,39.0,42039801.63,6.1698
