order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300110.XSHE,2016-01-04,47.681,19817.0,39.0174,43.1945,6995778.0,39.0174,43.1945,39.0174,276211778.28,3.2069
300110.XSHE,2016-01-05,42.916,21313.0,37.8416,39.2958,8114619.6667,35.1187,37.1299,35.8923,295256789.57,3.7197
300110.XSHE,2016-01-06,41.6165,17808.0,39.5434,39.6052,7147834.0,34.0667,38.5223,37.9344,268948420.59,3.2766
300110.XSHE,2016-01-07,43.5039,4629.0,35.5828,38.7389,2039400.0,35.5828,38.677,35.5828,73204972.65,0.9349
300110.XSHE,2016-01-08,39.1411,17834.0,36.1707,37.3465,7048125.0,32.0246,36.2945,33.5407,246371752.79,3.2309
300110.XSHE,2016-01-11,39.7909,15597.0,32.6434,35.9541,6565020.3333,32.5506,35.3662,32.5506,218626215.29,3.0094
300110.XSHE,2016-01-12,35.9232,13721.0,33.1694,33.8192,6310802.3333,29.3945,32.9528,31.5604,201411366.69,2.8929
300110.XSHE,2016-01-13,36.4801,12246.0,31.808,33.6026,5311054.3333,29.8586,33.355,31.5604,169779037.35,2.4346
300110.XSHE,2016-01-14,34.9949,14333.0,32.7053,33.1075,6756646.3333,28.621,30.6322,30.3228,209037371.97,3.0973
300110.XSHE,2016-01-15,35.9851,13357.0,31.6533,33.355,6439482.3333,29.4255,32.5196,31.0654,201094320.88,2.9519
300110.XSHE,2016-01-18,34.8093,12885.0,32.7672,33.3241,5915288.3333,28.4972,31.251,30.9725,186362802.31,2.7116
300110.XSHE,2016-01-19,36.047,14434.0,33.7573,33.912,7595897.3333,29.4873,32.4887,32.1483,244311451.28,3.482
300110.XSHE,2016-01-20,37.1299,13911.0,33.386,34.2524,6913765.6667,30.3847,33.4169,32.7362,224361957.85,3.1693
300110.XSHE,2016-01-21,36.7277,12679.0,31.5604,33.912,5398687.6667,30.0443,32.7053,31.5604,171744265.68,2.4748
300110.XSHE,2016-01-22,34.7165,9053.0,32.1483,32.334,4412125.3333,28.4044,31.8698,31.0035,135749513.78,2.0225
300110.XSHE,2016-01-25,35.3662,7405.0,32.7672,33.2313,3755905.6667,28.9304,32.4887,32.1793,119209473.41,1.7217
300110.XSHE,2016-01-26,36.047,11510.0,29.4873,32.4887,4712827.3333,29.4873,32.334,29.4873,141618094.91,2.1604
300110.XSHE,2016-01-27,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-01-28,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-01-29,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-01,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-02,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-03,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-04,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-05,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-15,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-16,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-17,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-18,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-19,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-22,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-23,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-24,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-25,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-26,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-02-29,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-01,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-02,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-03,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-04,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-07,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-08,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-09,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-10,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-11,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-14,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-15,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-16,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-17,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-18,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-21,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-22,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-23,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-24,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-25,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
300110.XSHE,2016-03-28,0.0,0.0,29.4873,29.4873,0.0,0.0,29.4873,29.4873,0.0,0.0
