order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
688575.XSHG,2021-05-17,0.0,0.0,64.0,73.8,25954326.0,0.0,65.0,62.6,1772494788.0,78.3338
688575.XSHG,2021-05-18,0.0,0.0,60.8,67.7,10936443.0,0.0,66.0,60.0,692132469.0,33.0077
688575.XSHG,2021-05-19,0.0,0.0,61.0,63.0,7145136.0,0.0,59.4,57.5,428764864.0,21.565
688575.XSHG,2021-05-20,0.0,0.0,66.8,68.8,8147934.0,0.0,62.16,61.68,529045000.0,24.5916
688575.XSHG,2021-05-21,0.0,0.0,66.69,66.8,6445405.0,0.0,66.51,60.21,409116472.0,19.4531
688575.XSHG,2021-05-24,80.03,0.0,65.66,70.4,5065580.0,53.35,66.2,64.97,341502424.0,15.2886
688575.XSHG,2021-05-25,78.79,0.0,68.75,69.88,4726519.0,52.53,67.0,63.78,317348397.0,14.2653
688575.XSHG,2021-05-26,82.5,0.0,67.5,69.0,2708318.0,55.0,68.51,65.51,181180575.0,8.1741
688575.XSHG,2021-05-27,81.0,0.0,67.8,70.2,2439839.0,54.0,68.0,67.0,167005776.0,7.3638
688575.XSHG,2021-05-28,81.36,0.0,65.3,70.88,4748976.0,54.24,68.79,64.5,322587477.0,14.3331
688575.XSHG,2021-05-31,78.36,0.0,65.37,66.88,4151129.0,52.24,66.3,62.5,268998311.0,12.5287
688575.XSHG,2021-06-01,78.44,0.0,65.56,68.38,4553613.0,52.3,67.8,65.4,304725431.0,13.7434
688575.XSHG,2021-06-02,78.67,0.0,62.1,65.5,4598425.0,52.45,63.92,59.3,285427892.0,13.8787
688575.XSHG,2021-06-03,74.52,0.0,61.3,62.66,1832785.0,49.68,61.3,60.66,112614600.0,5.5316
688575.XSHG,2021-06-04,73.56,0.0,60.8,61.94,1794256.0,49.04,60.78,59.71,108842231.0,5.4153
688575.XSHG,2021-06-07,72.96,0.0,61.55,63.5,1750768.0,48.64,62.02,61.16,109232265.0,5.2841
688575.XSHG,2021-06-08,73.86,0.0,61.51,63.4,1176661.0,49.24,61.91,60.51,72851428.0,3.5513
688575.XSHG,2021-06-09,73.81,0.0,56.1,61.51,6785561.0,49.21,61.51,52.46,379238781.0,20.4798
688575.XSHG,2021-06-10,67.32,0.0,52.03,55.88,3654295.0,44.88,55.17,51.01,191596532.0,11.0292
688575.XSHG,2021-06-11,62.44,0.0,46.95,51.65,7592106.0,41.62,51.5,45.0,362262859.0,22.914
688575.XSHG,2021-06-15,56.34,0.0,45.2,47.2,4991474.0,37.56,46.23,43.5,223291006.0,15.065
688575.XSHG,2021-06-16,54.24,0.0,47.25,47.59,3066899.0,36.16,44.9,44.4,142455024.0,9.2563
688575.XSHG,2021-06-17,56.7,0.0,44.99,47.1,2121288.0,37.8,47.1,44.86,96330269.0,6.4023
688575.XSHG,2021-06-18,53.99,0.0,45.62,46.19,1265828.0,35.99,45.44,44.8,57441178.0,3.8204
688575.XSHG,2021-06-21,54.74,0.0,48.81,49.44,3603297.0,36.5,46.0,45.88,174252541.0,10.8753
688575.XSHG,2021-06-22,58.57,0.0,46.97,49.49,2512065.0,39.05,49.49,46.9,119560497.0,7.5818
688575.XSHG,2021-06-23,56.36,0.0,46.0,47.99,3032644.0,37.58,46.68,45.94,142627786.0,9.1529
688575.XSHG,2021-06-24,55.2,0.0,46.59,47.49,2127899.0,36.8,45.72,44.8,97895141.0,6.4223
688575.XSHG,2021-06-25,55.91,1587.0,46.32,46.9,1192992.0,37.27,46.21,46.02,55203095.0,3.6006
688575.XSHG,2021-06-28,55.58,3321.0,44.58,46.57,2201038.0,37.06,46.0,44.48,99463076.0,6.643
688575.XSHG,2021-06-29,53.5,2550.0,44.31,45.1,1534227.0,35.66,44.88,43.98,68369607.0,4.6305
688575.XSHG,2021-06-30,53.17,1573.0,44.4,44.9,1030337.0,35.45,43.75,43.75,45694891.0,3.1097
688575.XSHG,2021-07-01,53.28,3747.0,44.55,45.48,1506849.0,35.52,44.3,43.96,67628680.0,4.5479
688575.XSHG,2021-07-02,53.46,2395.0,44.4,45.59,1848650.0,35.64,44.72,44.1,82859112.0,5.5795
688575.XSHG,2021-07-05,53.28,6954.0,41.8,45.59,4209798.0,35.52,45.4,40.5,176507058.0,12.7058
688575.XSHG,2021-07-06,50.16,3534.0,40.39,42.15,1899775.0,33.44,41.65,39.89,77405706.0,5.7338
688575.XSHG,2021-07-07,48.47,2821.0,41.28,41.36,1623910.0,32.31,40.05,39.86,66540370.0,4.9012
688575.XSHG,2021-07-08,49.54,2528.0,40.36,41.24,1406604.0,33.02,41.24,39.9,56784175.0,4.2453
688575.XSHG,2021-07-09,48.43,4049.0,42.67,43.67,2782506.0,32.29,40.36,39.58,117450986.0,8.398
688575.XSHG,2021-07-12,51.2,2586.0,42.32,43.39,1593580.0,34.14,42.86,41.25,67348625.0,4.8096
688575.XSHG,2021-07-13,50.78,1767.0,42.25,42.77,866738.0,33.86,42.42,41.71,36441951.0,2.6159
688575.XSHG,2021-07-14,50.7,2577.0,42.7,44.07,1665511.0,33.8,42.25,41.66,72244975.0,5.0267
688575.XSHG,2021-07-15,51.24,1730.0,43.0,43.8,1082152.0,34.16,42.04,42.04,46665175.0,3.2661
688575.XSHG,2021-07-16,51.6,2397.0,41.25,43.5,1164760.0,34.4,42.7,41.2,48887339.0,3.5154
688575.XSHG,2021-07-19,49.5,1283.0,40.5,41.24,736218.0,33.0,41.24,39.0,29732136.0,2.222
688575.XSHG,2021-07-20,48.6,3426.0,43.03,43.4,2027384.0,32.4,40.62,40.6,86487563.0,6.1189
688575.XSHG,2021-07-21,51.64,3506.0,44.7,44.99,2038817.0,34.42,43.59,43.11,89980295.0,6.1534
688575.XSHG,2021-07-22,53.64,2735.0,42.71,44.76,1114733.0,35.76,44.21,42.66,48174901.0,3.3644
688575.XSHG,2021-07-23,51.25,1735.0,41.87,43.1,793487.0,34.17,42.74,41.66,33426035.0,2.3949
688575.XSHG,2021-07-26,50.24,2433.0,39.65,42.04,1249873.0,33.5,42.04,39.22,50085670.0,3.7723
688575.XSHG,2021-07-27,47.58,2190.0,37.6,40.45,1224821.0,31.72,39.65,36.15,47520562.0,3.6967
688575.XSHG,2021-07-28,45.12,3000.0,37.13,38.35,1407822.0,30.08,37.57,35.0,51354878.0,4.249
688575.XSHG,2021-07-29,44.56,2162.0,37.4,38.42,1064389.0,29.7,37.21,37.09,40132238.0,3.2125
688575.XSHG,2021-07-30,44.88,5685.0,43.26,44.5,3094110.0,29.92,37.35,37.19,128234946.0,9.3385
688575.XSHG,2021-08-02,51.91,6931.0,44.3,45.7,3419859.0,34.61,44.6,43.09,150854177.0,10.3216
688575.XSHG,2021-08-03,53.16,5388.0,45.34,47.2,3278474.0,35.44,43.41,43.1,148778829.0,9.8949
688575.XSHG,2021-08-04,54.41,3989.0,43.96,44.65,2194213.0,36.27,44.0,42.66,95107798.0,6.6224
688575.XSHG,2021-08-05,52.75,3658.0,42.72,46.4,1883473.0,35.17,44.11,42.6,82987442.0,5.6846
688575.XSHG,2021-08-06,51.26,3193.0,40.75,42.26,1726890.0,34.18,41.31,40.02,70352287.0,5.212
688575.XSHG,2021-08-09,48.9,1813.0,40.74,41.26,1036050.0,32.6,40.71,40.3,42052694.0,3.1269
688575.XSHG,2021-08-10,48.89,2041.0,40.4,40.73,1099550.0,32.59,40.1,39.42,44095221.0,3.3186
688575.XSHG,2021-08-11,48.48,1716.0,40.0,40.95,840726.0,32.32,40.51,39.8,33827090.0,2.5374
688575.XSHG,2021-08-12,48.0,2132.0,39.76,40.01,967629.0,32.0,39.98,39.02,38279119.0,2.9204
688575.XSHG,2021-08-13,47.71,1864.0,39.25,40.6,982343.0,31.81,39.75,39.2,39052747.0,2.9648
688575.XSHG,2021-08-16,47.1,2073.0,40.2,40.95,1348965.0,31.4,39.65,39.01,53986249.0,4.0714
688575.XSHG,2021-08-17,48.24,3418.0,37.65,40.34,1835023.0,32.16,39.0,37.61,70431177.0,5.5384
688575.XSHG,2021-08-18,45.18,1573.0,37.13,38.17,1136359.0,30.12,37.66,36.91,42355171.0,3.4297
688575.XSHG,2021-08-19,44.56,1195.0,37.47,37.88,737263.0,29.7,37.13,37.13,27669801.0,2.2252
688575.XSHG,2021-08-20,44.96,3799.0,34.5,37.2,2513392.0,29.98,37.14,34.39,88746791.0,7.5858
688575.XSHG,2021-08-23,41.4,2904.0,35.69,35.99,1076209.0,27.6,34.49,34.03,37993751.0,3.2481
688575.XSHG,2021-08-24,42.83,1544.0,35.31,35.99,822736.0,28.55,35.39,35.2,29188305.0,2.4831
688575.XSHG,2021-08-25,42.37,1594.0,34.85,35.78,904053.0,28.25,35.2,34.67,31612186.0,2.7286
688575.XSHG,2021-08-26,41.82,2034.0,33.97,35.0,1041395.0,27.88,34.96,33.8,35701228.0,3.1431
688575.XSHG,2021-08-27,40.76,1697.0,34.38,34.88,851281.0,27.18,33.97,33.38,29129558.0,2.5693
688575.XSHG,2021-08-30,41.26,5096.0,30.06,34.02,3824232.0,27.5,34.02,29.2,119314470.0,11.5421
688575.XSHG,2021-08-31,36.07,4245.0,30.74,31.2,1583593.0,24.05,30.06,29.57,47847172.0,4.7795
688575.XSHG,2021-09-01,36.89,1363.0,30.06,30.74,791482.0,24.59,30.74,29.94,23941823.0,2.3888
688575.XSHG,2021-09-02,36.07,1318.0,30.0,30.85,727219.0,24.05,30.1,29.96,22055410.0,2.1948
688575.XSHG,2021-09-03,36.0,1434.0,30.0,30.81,720339.0,24.0,29.71,29.53,21703462.0,2.1741
688575.XSHG,2021-09-06,36.0,5485.0,30.53,30.92,1873941.0,24.0,30.64,29.8,57219405.0,5.6558
688575.XSHG,2021-09-07,36.64,1604.0,30.43,31.26,896592.0,24.42,30.53,30.38,27506033.0,2.706
688575.XSHG,2021-09-08,36.52,1984.0,30.28,31.16,1125579.0,24.34,30.67,29.97,34240520.0,3.3972
688575.XSHG,2021-09-09,36.34,1116.0,30.19,30.35,700324.0,24.22,30.28,30.02,21100132.0,2.1137
688575.XSHG,2021-09-10,36.23,1627.0,29.79,30.3,1039486.0,24.15,30.3,29.61,31065232.0,3.1373
688575.XSHG,2021-09-13,35.75,1739.0,30.2,30.63,1228555.0,23.83,30.29,29.9,37215964.0,3.708
688575.XSHG,2021-09-14,36.24,1995.0,29.78,30.5,947086.0,24.16,30.5,29.77,28413033.0,2.8584
688575.XSHG,2021-09-15,35.74,1276.0,29.7,30.0,797274.0,23.82,29.97,29.0,23520887.0,2.4063
688575.XSHG,2021-09-16,35.64,1867.0,28.78,29.88,1472137.0,23.76,29.71,28.76,42942872.0,4.4431
688575.XSHG,2021-09-17,34.54,1478.0,29.6,29.88,861354.0,23.02,28.88,28.5,25235264.0,2.5997
688575.XSHG,2021-09-22,35.52,1087.0,29.5,29.97,613905.0,23.68,29.47,29.05,18065882.0,1.8529
688575.XSHG,2021-09-23,35.4,1271.0,29.71,30.14,804747.0,23.6,29.55,29.4,24022548.0,2.4288
688575.XSHG,2021-09-24,35.65,739.0,29.53,29.88,446990.0,23.77,29.88,29.28,13180708.0,1.3491
688575.XSHG,2021-09-27,35.44,1263.0,29.52,30.05,669850.0,23.62,29.45,29.06,19858355.0,2.0217
688575.XSHG,2021-09-28,35.42,826.0,29.19,29.79,340263.0,23.62,29.79,29.08,9944332.0,1.027
