order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300597.XSHE,2017-01-23,0.0,42.0,7.96,7.96,18386.0,0.0,6.64,6.64,145362.56,0.0306
300597.XSHE,2017-01-24,8.76,12.0,8.76,8.76,3800.0,7.16,8.76,8.76,33288.0,0.0063
300597.XSHE,2017-01-25,9.64,16.0,9.64,9.64,7600.0,7.88,9.64,9.64,73264.0,0.0127
300597.XSHE,2017-01-26,10.6,38.0,10.6,10.6,14400.0,8.68,10.6,10.6,152640.0,0.024
300597.XSHE,2017-02-03,11.66,73.0,11.66,11.66,30635.0,9.54,11.66,11.66,357204.1,0.0511
300597.XSHE,2017-02-06,12.83,77.0,12.83,12.83,38538.0,10.49,12.83,12.83,494442.54,0.0642
300597.XSHE,2017-02-07,14.11,106.0,14.11,14.11,39443.0,11.55,14.11,14.11,556540.73,0.0657
300597.XSHE,2017-02-08,15.52,96.0,15.52,15.52,34888.0,12.7,15.52,15.52,541461.76,0.0581
300597.XSHE,2017-02-09,17.07,120.0,17.07,17.07,51628.0,13.97,17.07,17.07,881289.96,0.086
300597.XSHE,2017-02-10,18.78,258.0,18.78,18.78,99743.0,15.36,18.78,18.78,1873173.54,0.1662
300597.XSHE,2017-02-13,20.66,300.0,20.66,20.66,106626.0,16.9,20.66,20.66,2202893.16,0.1777
300597.XSHE,2017-02-14,22.73,203.0,22.73,22.73,70617.0,18.59,22.73,22.73,1605124.41,0.1177
300597.XSHE,2017-02-15,25.0,319.0,25.0,25.0,109455.0,20.46,25.0,25.0,2736375.0,0.1824
300597.XSHE,2017-02-16,27.5,2933.0,27.5,27.5,1134636.0,22.5,27.5,27.5,31202490.0,1.8911
300597.XSHE,2017-02-17,30.25,9320.0,30.25,30.25,4911052.0,24.75,30.25,30.25,148559323.0,8.1851
300597.XSHE,2017-02-20,33.28,20008.0,27.23,29.0,7935201.0,27.23,29.0,27.23,220251191.6,13.2253
300597.XSHE,2017-02-21,29.95,78844.0,27.37,28.19,30178999.0,24.51,25.31,24.88,798407828.28,50.2983
300597.XSHE,2017-02-22,30.11,40688.0,25.68,26.8,21674433.0,24.63,26.35,25.04,560577510.23,36.1241
300597.XSHE,2017-02-23,28.25,32527.0,26.49,26.59,19013538.0,23.11,25.41,25.41,495702750.8,31.6892
300597.XSHE,2017-02-24,29.14,34941.0,26.36,28.6,21023085.0,23.84,27.39,26.32,572443417.82,35.0385
300597.XSHE,2017-02-27,29.0,28733.0,27.04,27.3,17861776.0,23.72,25.65,25.31,467554008.68,29.7696
300597.XSHE,2017-02-28,29.74,18593.0,26.5,26.73,12115169.0,24.34,26.63,25.88,319106806.73,20.1919
