order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300894.XSHE,2020-12-31,999999999.9999,99187.0,49.0,51.0,28718293.0,0.01,34.51,34.05,1179880803.0,75.518
300894.XSHE,2021-01-04,999999999.9999,47706.0,56.0,58.58,19989620.0,0.01,48.66,46.55,1051837853.0,52.565
300894.XSHE,2021-01-05,999999999.9999,42215.0,53.4,56.09,17145182.0,0.01,53.0,50.05,907207884.0,45.0852
300894.XSHE,2021-01-06,999999999.9999,36378.0,52.3,56.0,13747611.0,0.01,52.0,48.22,720535439.0,36.1509
300894.XSHE,2021-01-07,999999999.9999,33713.0,50.09,52.6,12102281.0,0.01,50.0,47.1,605439457.0,31.8243
300894.XSHE,2021-01-08,60.11,43140.0,58.13,59.95,16559955.0,40.07,50.0,50.0,916192103.0,43.5463
300894.XSHE,2021-01-11,69.76,39653.0,51.98,56.49,13928901.0,46.5,53.8,51.0,751164619.0,36.6276
300894.XSHE,2021-01-12,62.38,28239.0,49.97,51.14,9960434.0,41.58,49.0,47.28,492144552.0,26.1921
300894.XSHE,2021-01-13,59.96,32471.0,44.89,51.71,10982190.0,39.98,50.65,44.8,521839767.0,28.8789
300894.XSHE,2021-01-14,53.87,21669.0,45.32,47.85,7783216.0,35.91,43.86,42.52,351626557.0,20.4669
300894.XSHE,2021-01-15,54.38,21975.0,47.13,48.49,7949229.0,36.26,44.35,43.54,370093616.0,20.9034
300894.XSHE,2021-01-18,56.56,28240.0,51.55,53.78,10589082.0,37.7,46.0,46.0,539546469.0,27.8452
300894.XSHE,2021-01-19,61.86,27573.0,54.7,56.6,9637222.0,41.24,51.02,49.36,517215025.0,25.3422
300894.XSHE,2021-01-20,65.64,33399.0,60.1,65.0,11401172.0,43.76,54.81,52.0,660038639.0,29.9807
300894.XSHE,2021-01-21,72.12,26046.0,58.2,61.5,8131193.0,48.08,58.3,57.28,475943257.0,21.3819
300894.XSHE,2021-01-22,69.84,26158.0,56.15,62.3,8649125.0,46.56,57.5,56.0,510292295.0,22.7439
300894.XSHE,2021-01-25,67.38,31303.0,63.4,64.15,10436351.0,44.92,55.0,54.01,627756640.0,27.4436
300894.XSHE,2021-01-26,76.08,39754.0,60.84,69.14,11983342.0,50.72,62.2,58.5,769568936.0,31.5116
300894.XSHE,2021-01-27,73.01,27246.0,61.7,63.96,8917483.0,48.67,58.01,56.94,542551645.0,23.4495
300894.XSHE,2021-01-28,74.04,24408.0,55.9,62.38,7748201.0,49.36,61.7,55.55,451544994.0,20.3748
300894.XSHE,2021-01-29,67.08,19903.0,59.18,59.59,6942492.0,44.72,56.54,56.0,401278254.0,18.2561
300894.XSHE,2021-02-01,71.02,27556.0,65.99,66.28,9171184.0,47.34,59.18,57.9,577649675.0,24.1167
300894.XSHE,2021-02-02,79.19,23700.0,64.17,68.65,7697569.0,52.79,63.9,63.5,502475006.0,20.2416
300894.XSHE,2021-02-03,77.0,31458.0,66.0,71.2,10246888.0,51.34,65.01,64.1,690040939.0,26.9454
300894.XSHE,2021-02-04,79.2,31680.0,63.12,70.88,10209751.0,52.8,65.78,62.01,676963098.0,26.8477
300894.XSHE,2021-02-05,75.74,25273.0,63.0,66.56,8339545.0,50.5,62.5,59.76,526282163.0,21.9298
300894.XSHE,2021-02-08,75.6,22277.0,59.61,63.99,7345227.0,50.4,62.0,58.01,446696098.0,19.3151
300894.XSHE,2021-02-09,71.53,24276.0,59.14,61.8,8131310.0,47.69,59.62,57.5,479790580.0,21.3822
300894.XSHE,2021-02-10,70.97,29370.0,58.5,60.6,8684342.0,47.31,58.99,54.31,500028572.0,22.8365
300894.XSHE,2021-02-18,70.2,23612.0,63.31,63.7,7487731.0,46.8,59.01,56.81,451052276.0,19.6898
300894.XSHE,2021-02-19,75.97,21236.0,63.63,65.39,6579558.0,50.65,62.5,61.08,415852149.0,17.3017
300894.XSHE,2021-02-22,76.36,21283.0,57.64,64.3,6965954.0,50.9,63.1,57.5,424797093.0,18.3178
300894.XSHE,2021-02-23,69.17,18360.0,52.81,56.48,6019863.0,46.11,55.54,52.8,328343332.0,15.8299
300894.XSHE,2021-02-24,63.37,20423.0,50.12,54.0,6522545.0,42.25,52.83,48.3,333658569.0,17.1518
300894.XSHE,2021-02-25,60.14,19294.0,51.78,51.88,6064752.0,40.1,50.6,47.51,301414063.0,15.948
300894.XSHE,2021-02-26,62.14,16030.0,50.98,52.65,5205723.0,41.42,50.13,48.91,263164156.0,13.689
300894.XSHE,2021-03-01,61.18,9819.0,50.79,51.79,3227079.0,40.78,50.65,50.01,164336077.0,8.486
300894.XSHE,2021-03-02,60.95,13382.0,51.71,53.49,4617286.0,40.63,51.23,50.79,242311261.0,12.1417
300894.XSHE,2021-03-03,62.05,13001.0,50.99,53.33,4240123.0,41.37,51.15,50.01,218643909.0,11.1499
300894.XSHE,2021-03-04,61.19,12488.0,47.9,50.5,3992641.0,40.79,50.5,47.53,195437694.0,10.4991
300894.XSHE,2021-03-05,57.48,9792.0,47.37,49.14,2971889.0,38.32,46.11,46.0,141663194.0,7.8149
300894.XSHE,2021-03-08,56.84,10716.0,47.24,49.4,3337889.0,37.9,47.77,47.15,161299842.0,8.7774
300894.XSHE,2021-03-09,56.69,19995.0,50.21,51.99,6850824.0,37.79,47.3,47.3,345308236.0,18.015
300894.XSHE,2021-03-10,60.25,13376.0,49.38,50.53,4404087.0,40.17,49.31,48.0,215756654.0,11.581
300894.XSHE,2021-03-11,59.26,10555.0,48.51,49.38,3386922.0,39.5,49.38,47.58,163856335.0,8.9063
300894.XSHE,2021-03-12,58.21,13979.0,49.05,50.3,4692616.0,38.81,48.39,46.11,224701684.0,12.3398
300894.XSHE,2021-03-15,58.86,8038.0,47.42,49.11,2432715.0,39.24,48.8,47.31,116832324.0,6.3971
300894.XSHE,2021-03-16,56.9,8284.0,45.81,48.14,2745597.0,37.94,47.8,45.8,128298254.0,7.2199
300894.XSHE,2021-03-17,54.97,7906.0,46.88,47.36,2423197.0,36.65,45.8,45.7,113388482.0,6.3721
300894.XSHE,2021-03-18,56.26,13378.0,48.98,49.43,4091265.0,37.5,46.6,46.3,198796348.0,10.7584
300894.XSHE,2021-03-19,58.78,15363.0,49.92,51.39,4608634.0,39.18,48.4,48.16,232080829.0,12.1189
300894.XSHE,2021-03-22,59.9,9198.0,50.75,51.08,2969113.0,39.94,49.8,49.5,149366901.0,7.8076
300894.XSHE,2021-03-23,60.9,16079.0,51.99,55.0,5348274.0,40.6,50.6,50.2,283421275.0,14.0639
300894.XSHE,2021-03-24,62.39,8722.0,51.62,54.27,2972549.0,41.59,52.03,50.98,155780813.0,7.8167
300894.XSHE,2021-03-25,61.94,8763.0,52.87,53.4,2684127.0,41.3,50.73,49.55,137992490.0,7.0582
300894.XSHE,2021-03-26,63.44,9322.0,53.78,54.77,3347644.0,42.3,53.18,52.29,179819634.0,8.803
300894.XSHE,2021-03-29,64.54,9675.0,52.04,54.46,2891406.0,43.02,53.78,52.03,153947389.0,7.6033
300894.XSHE,2021-03-30,62.45,6831.0,51.72,52.98,2111294.0,41.63,52.29,51.5,110119419.0,5.5519
300894.XSHE,2021-03-31,62.06,10531.0,53.37,54.35,3457907.0,41.38,51.86,51.53,183791527.0,9.093
300894.XSHE,2021-04-01,64.04,8044.0,52.92,53.79,2585653.0,42.7,53.31,52.0,136305531.0,6.7993
300894.XSHE,2021-04-02,63.5,8101.0,51.78,53.4,2436656.0,42.34,52.57,51.7,128225551.0,6.4075
300894.XSHE,2021-04-06,62.14,9626.0,51.39,53.07,2803412.0,41.42,52.16,50.81,145468046.0,7.3719
300894.XSHE,2021-04-07,61.67,11572.0,53.37,54.0,3704886.0,41.11,51.1,50.56,194296768.0,9.7424
300894.XSHE,2021-04-08,64.04,10664.0,51.56,53.5,3126355.0,42.7,52.88,51.49,163018634.0,8.2211
300894.XSHE,2021-04-09,61.87,8217.0,52.01,52.7,2476199.0,41.25,51.16,50.37,127929479.0,6.5114
300894.XSHE,2021-04-12,62.41,9632.0,47.6,52.0,3152302.0,41.61,51.5,47.4,155883399.0,8.2893
300894.XSHE,2021-04-13,57.12,4784.0,47.33,48.31,1545084.0,38.08,47.58,46.72,73590285.0,4.063
300894.XSHE,2021-04-14,56.8,4811.0,48.9,49.22,1363053.0,37.86,47.03,46.98,65943525.0,3.5843
300894.XSHE,2021-04-15,58.68,4987.0,49.91,50.18,1620233.0,39.12,48.83,48.5,80394409.0,4.2606
300894.XSHE,2021-04-16,59.89,4299.0,50.05,50.52,1301750.0,39.93,49.91,49.34,65085954.0,3.4231
300894.XSHE,2021-04-19,60.06,5317.0,51.58,51.99,1868418.0,40.04,49.79,49.53,95800660.0,4.9132
300894.XSHE,2021-04-20,61.9,6624.0,52.62,53.08,2253771.0,41.26,51.33,51.09,117945729.0,5.9265
300894.XSHE,2021-04-21,63.14,11892.0,54.71,56.5,3906075.0,42.1,51.39,51.32,211836580.0,10.2715
300894.XSHE,2021-04-22,65.65,11067.0,56.37,56.48,3333303.0,43.77,55.23,54.31,185503510.0,8.7653
300894.XSHE,2021-04-23,67.64,10840.0,55.1,56.6,3356365.0,45.1,55.9,54.34,185375777.0,8.8259
300894.XSHE,2021-04-26,66.12,11551.0,56.23,57.88,3859819.0,44.08,54.79,54.2,219036478.0,10.1498
300894.XSHE,2021-04-27,67.48,8098.0,57.2,57.88,2559075.0,44.98,56.31,55.18,145301098.0,6.7294
300894.XSHE,2021-04-28,68.64,9098.0,55.64,56.98,2509234.0,45.76,56.65,54.35,138978138.0,6.5983
300894.XSHE,2021-04-29,66.77,10177.0,56.29,58.32,3017340.0,44.51,55.72,55.0,170642640.0,7.9344
300894.XSHE,2021-04-30,67.55,7843.0,55.31,57.25,1954980.0,45.03,56.27,54.88,109347002.0,5.1408
300894.XSHE,2021-05-06,66.37,6505.0,56.2,56.9,2007600.0,44.25,55.5,54.55,112656783.0,5.2792
300894.XSHE,2021-05-07,67.44,10150.0,51.35,56.19,3119337.0,44.96,56.16,51.02,165521867.0,8.2027
300894.XSHE,2021-05-10,61.62,7862.0,51.61,53.24,2231725.0,41.08,51.89,49.95,115400627.0,5.8686
300894.XSHE,2021-05-11,61.93,5022.0,51.49,52.3,1439549.0,41.29,52.17,50.41,73917638.0,3.7855
300894.XSHE,2021-05-12,61.79,4008.0,52.36,52.43,1236550.0,41.19,50.84,50.51,63849035.0,3.2516
300894.XSHE,2021-05-13,62.83,6148.0,50.0,52.19,1858517.0,41.89,51.74,49.41,93791752.0,4.8872
300894.XSHE,2021-05-14,60.0,4898.0,50.98,51.57,1570596.0,40.0,50.0,49.61,80059820.0,4.1301
300894.XSHE,2021-05-17,61.18,9764.0,54.9,54.9,3315104.0,40.78,51.49,51.06,178093312.0,8.7174
300894.XSHE,2021-05-18,65.88,9445.0,55.56,56.5,2793448.0,43.92,55.5,54.01,154226664.0,7.3457
300894.XSHE,2021-05-19,66.67,7769.0,56.2,57.56,2137607.0,44.45,55.38,55.06,120551104.0,5.6211
300894.XSHE,2021-05-20,67.44,11354.0,59.15,60.71,3640943.0,44.96,56.01,55.8,215320588.0,9.5743
