order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603028.XSHG,2016-03-31,0.0,40.0,6.13,6.13,34309.0,0.0,6.13,6.13,210314.0,0.0622
603028.XSHG,2016-04-01,6.74,17.0,6.74,6.74,14900.0,5.52,6.74,6.74,100426.0,0.027
603028.XSHG,2016-04-05,7.41,15.0,7.41,7.41,12000.0,6.07,7.41,7.41,88920.0,0.0217
603028.XSHG,2016-04-06,8.15,25.0,8.15,8.15,20373.0,6.67,8.15,8.15,166040.0,0.0369
603028.XSHG,2016-04-07,8.97,46.0,8.97,8.97,25863.0,7.34,8.97,8.97,231991.0,0.0469
603028.XSHG,2016-04-08,9.87,60.0,9.87,9.87,46525.0,8.07,9.87,9.87,459202.0,0.0843
603028.XSHG,2016-04-11,10.86,59.0,10.86,10.86,40649.0,8.88,10.86,10.86,441448.0,0.0736
603028.XSHG,2016-04-12,11.95,160.0,11.95,11.95,109796.0,9.77,11.95,11.95,1312062.0,0.1989
603028.XSHG,2016-04-13,13.15,149.0,13.15,13.15,103725.0,10.75,13.15,13.15,1363984.0,0.1879
603028.XSHG,2016-04-14,14.47,385.0,14.47,14.47,263646.0,11.84,14.47,14.47,3814958.0,0.4776
603028.XSHG,2016-04-15,15.92,524.0,15.92,15.92,355609.0,13.02,15.92,15.92,5661295.0,0.6442
603028.XSHG,2016-04-18,17.51,540.0,17.51,17.51,345368.0,14.33,17.51,17.51,6047394.0,0.6257
603028.XSHG,2016-04-19,19.26,372.0,19.26,19.26,224921.0,15.76,19.26,19.26,4331978.0,0.4075
603028.XSHG,2016-04-20,21.19,1364.0,21.19,21.19,860278.0,17.33,21.19,21.19,18229291.0,1.5585
603028.XSHG,2016-04-21,23.31,1508.0,23.31,23.31,1003276.0,19.07,23.31,23.31,23386364.0,1.8175
603028.XSHG,2016-04-22,25.64,2450.0,25.64,25.64,1639491.0,20.98,25.64,25.64,42036549.0,2.9701
603028.XSHG,2016-04-25,28.2,73608.0,28.2,28.2,40654026.0,23.08,28.2,27.3,1139610673.0,73.6486
603028.XSHG,2016-04-26,31.02,45266.0,31.02,31.02,32506385.0,25.38,27.43,27.3,951141321.0,58.8884
603028.XSHG,2016-04-27,34.12,51244.0,31.37,34.12,32857400.0,27.92,31.99,31.3,1074688446.0,59.5243
603028.XSHG,2016-04-28,34.51,51961.0,30.81,31.96,29963610.0,28.23,30.34,29.61,916598798.0,54.2819
603028.XSHG,2016-04-29,33.89,42437.0,28.88,30.38,22773459.0,27.73,30.22,28.5,668834390.0,41.2563
603028.XSHG,2016-05-03,31.77,35420.0,29.15,29.19,20640464.0,25.99,28.43,27.66,591701458.0,37.3921
603028.XSHG,2016-05-04,32.07,32530.0,29.13,29.88,19220657.0,26.24,28.99,28.66,560704148.0,34.82
603028.XSHG,2016-05-05,32.04,25090.0,28.87,29.59,14097988.0,26.22,28.46,28.25,405710704.0,25.5398
603028.XSHG,2016-05-06,31.76,29166.0,27.72,29.57,15721761.0,25.98,28.92,27.68,451871495.0,28.4815
603028.XSHG,2016-05-09,30.49,24224.0,24.95,27.0,12886396.0,24.95,27.0,24.95,330171794.0,23.3449
603028.XSHG,2016-05-10,27.45,19218.0,25.21,25.26,10959282.0,22.46,24.15,24.15,271405477.0,19.8538
603028.XSHG,2016-05-11,27.73,15764.0,23.91,25.34,8384891.0,22.69,25.13,23.8,206769509.0,15.19
603028.XSHG,2016-05-12,26.3,19122.0,22.74,23.02,10390285.0,21.52,23.01,21.7,232532460.0,18.823
603028.XSHG,2016-05-13,25.01,17486.0,22.86,23.5,10556660.0,20.47,22.4,22.2,242418418.0,19.1244
603028.XSHG,2016-05-16,25.15,13621.0,23.02,23.1,7876155.0,20.57,22.6,22.03,177561324.0,14.2684
603028.XSHG,2016-05-17,25.32,17712.0,22.97,23.56,10987666.0,20.72,22.98,22.59,255640071.0,19.9052
603028.XSHG,2016-05-18,25.27,18619.0,20.94,22.45,11113962.0,20.67,22.3,20.78,238395098.0,20.134
603028.XSHG,2016-05-19,23.03,11788.0,20.98,21.78,7385701.0,18.85,20.76,20.76,156899576.0,13.3799
603028.XSHG,2016-05-20,23.08,12978.0,21.46,21.5,7923695.0,18.88,20.27,20.23,166398040.0,14.3545
603028.XSHG,2016-05-23,23.61,19897.0,22.7,22.81,12651834.0,19.31,21.34,21.3,281998966.0,22.92
603028.XSHG,2016-05-24,24.97,12812.0,21.82,22.5,7851689.0,20.43,22.5,21.66,172580715.0,14.2241
603028.XSHG,2016-05-25,24.0,15590.0,22.62,22.9,9673194.0,19.64,22.01,21.81,215779271.0,17.5239
603028.XSHG,2016-05-26,24.88,15455.0,22.72,22.75,9899499.0,20.36,22.4,21.28,219324935.0,17.9339
603028.XSHG,2016-05-27,24.99,36675.0,24.99,24.99,24523246.0,20.45,22.72,22.72,599320511.0,44.4262
603028.XSHG,2016-05-30,27.49,33725.0,24.98,25.7,21273428.0,22.49,23.94,23.75,529068944.0,38.5388
603028.XSHG,2016-05-31,27.48,33152.0,26.2,26.5,19277165.0,22.48,24.65,24.5,495684990.0,34.9224
603028.XSHG,2016-06-01,28.82,34625.0,27.01,27.49,20337721.0,23.58,25.98,25.6,544700904.0,36.8437
603028.XSHG,2016-06-02,29.71,28355.0,27.47,27.5,16577607.0,24.31,26.87,26.6,449956054.0,30.0319
603028.XSHG,2016-06-03,30.22,25549.0,26.56,27.4,14178068.0,24.72,27.4,26.52,381899784.0,25.6849
603028.XSHG,2016-06-06,29.22,17981.0,26.37,26.7,9606309.0,23.9,26.25,25.57,250906495.0,17.4027
603028.XSHG,2016-06-07,29.01,37113.0,28.55,28.89,21461608.0,23.73,26.24,26.18,594350487.0,38.8797
603028.XSHG,2016-06-08,31.41,31688.0,27.11,28.3,15495052.0,25.7,27.82,27.0,427475903.0,28.0707
603028.XSHG,2016-06-13,29.82,25339.0,24.4,26.26,11961548.0,24.4,26.02,24.4,301443865.0,21.6695
603028.XSHG,2016-06-14,26.84,14520.0,24.03,24.2,7248799.0,21.96,23.86,22.88,172062400.0,13.1319
603028.XSHG,2016-06-15,26.43,16858.0,24.83,25.37,8615749.0,21.63,23.5,23.25,213234525.0,15.6082
603028.XSHG,2016-06-16,27.31,14021.0,24.88,25.7,7002689.0,22.35,25.05,24.76,176123490.0,12.686
603028.XSHG,2016-06-17,27.37,18254.0,25.82,26.25,9810025.0,22.39,24.88,24.8,249800333.0,17.7718
603028.XSHG,2016-06-20,28.4,24668.0,26.67,27.38,13334404.0,23.24,25.63,25.03,351706835.0,24.1565
603028.XSHG,2016-06-21,29.34,28312.0,27.25,27.8,15100569.0,24.0,26.5,26.3,407754513.0,27.3561
603028.XSHG,2016-06-22,29.98,25021.0,27.69,28.23,13662612.0,24.53,27.0,26.7,376894524.0,24.7511
603028.XSHG,2016-06-23,30.46,44527.0,30.46,30.46,28377691.0,24.92,27.45,27.08,830657862.0,51.4089
603028.XSHG,2016-06-24,33.51,47019.0,30.73,31.9,28114557.0,27.41,29.8,28.12,843700384.0,50.9322
603028.XSHG,2016-06-27,33.8,37827.0,31.37,31.97,22290825.0,27.66,29.98,29.5,691766971.0,40.3819
603028.XSHG,2016-06-28,34.51,32725.0,30.59,31.65,16734492.0,28.23,30.79,30.25,515794919.0,30.3161
603028.XSHG,2016-06-29,33.65,42339.0,32.08,32.97,22805855.0,27.53,30.61,29.7,711503232.0,41.315
603028.XSHG,2016-06-30,35.29,32647.0,29.41,31.19,15503970.0,28.87,30.9,29.26,470272025.0,28.0869
603028.XSHG,2016-07-01,32.35,18487.0,29.96,30.3,9135757.0,26.47,29.46,29.4,273901421.0,16.5503
603028.XSHG,2016-07-04,32.96,26920.0,31.48,31.74,14005373.0,26.96,29.51,29.51,435986156.0,25.3721
603028.XSHG,2016-07-05,34.63,37992.0,33.07,33.18,21266955.0,28.33,32.0,31.0,685059476.0,38.5271
603028.XSHG,2016-07-06,36.38,32526.0,32.89,33.79,17918742.0,29.76,33.2,31.8,588662830.0,32.4615
603028.XSHG,2016-07-07,36.18,32498.0,34.1,34.46,19510773.0,29.6,32.55,32.26,654727593.0,35.3456
603028.XSHG,2016-07-08,37.51,28264.0,32.24,34.2,13872030.0,30.69,33.82,32.09,461243869.0,25.1305
603028.XSHG,2016-07-11,35.46,28204.0,30.16,32.48,12717246.0,29.02,31.5,29.7,391050561.0,23.0385
603028.XSHG,2016-07-12,33.18,21823.0,31.55,31.8,10157384.0,27.14,30.19,29.41,309961068.0,18.4011
603028.XSHG,2016-07-13,34.71,19264.0,31.05,32.0,8937559.0,28.4,31.55,30.8,281359138.0,16.1912
