order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300083.XSHE,2016-01-04,106.8758,1803.0,87.4513,97.1225,1489400.0,87.4513,97.0198,87.4513,130238712.06,1.4745
300083.XSHE,2016-01-05,96.1985,3060.0,78.7041,82.7287,4737536.5,78.7041,78.7041,78.7041,364641470.87,4.6902
300083.XSHE,2016-01-06,86.5684,2797.0,81.9895,83.7348,2252856.5,70.8399,79.6692,78.8479,178645438.0,2.2303
300083.XSHE,2016-01-07,90.1823,336.0,73.7967,80.7164,255500.0,73.7967,80.1004,73.7967,18916090.0,0.2529
300083.XSHE,2016-01-08,81.1681,3192.0,72.8932,76.8972,2600847.5,66.4252,74.5359,66.4252,181333642.82,2.5748
300083.XSHE,2016-01-11,80.1825,1420.0,65.6039,71.2095,1663380.5,65.6039,70.2239,65.6039,110150689.55,1.6467
300083.XSHE,2016-01-12,72.1745,2077.0,65.6655,68.7866,2225842.5,59.0538,65.5834,62.6676,144404813.98,2.2036
300083.XSHE,2016-01-13,72.2361,1634.0,63.222,67.7599,1864641.5,59.0948,66.3226,61.641,117956334.14,1.846
300083.XSHE,2016-01-14,69.5463,3309.0,67.3492,67.7188,4104300.0,56.8978,61.1892,59.5876,259688134.94,4.0633
300083.XSHE,2016-01-15,74.0841,3493.0,67.3492,70.8194,2423612.5,60.6143,66.7127,64.9879,160116555.42,2.3994
300083.XSHE,2016-01-18,74.0841,3434.0,70.4292,71.6407,1783296.5,60.6143,65.5012,64.8852,121377319.64,1.7655
300083.XSHE,2016-01-19,77.4721,4093.0,75.3572,75.5625,1570689.0,63.3863,69.4642,68.9919,111661846.07,1.555
300083.XSHE,2016-01-20,82.8929,3687.0,73.5092,78.8068,4103430.0,67.8215,75.3572,71.9281,299404476.55,4.0624
300083.XSHE,2016-01-21,80.8601,7231.0,76.7945,79.2585,5958251.0,66.1583,73.4887,72.5852,444926064.78,5.8987
300083.XSHE,2016-01-22,84.474,4379.0,76.9999,77.5543,3932168.0,69.1151,76.0348,69.2178,281935281.42,3.8928
300083.XSHE,2016-01-25,84.6999,240.0,84.6999,84.6999,1282751.0,69.2999,84.6999,84.6999,105826957.5,1.2699
300083.XSHE,2016-01-26,93.1801,24571.0,93.0158,93.1801,35412177.0,76.2401,93.1801,91.3732,3212135259.27,35.0581
300083.XSHE,2016-01-27,102.3174,18569.0,83.7143,88.7039,15205043.0,83.7143,83.9401,83.7143,1253391654.55,15.053
300083.XSHE,2016-01-28,92.0919,20094.0,75.3367,86.2193,11150923.5,75.3367,85.2748,75.3367,881008100.58,11.0394
300083.XSHE,2016-01-29,82.8724,23755.0,69.8132,74.2073,15651594.0,67.801,67.9652,67.9652,1069745570.49,15.4951
300083.XSHE,2016-02-01,76.7945,19315.0,70.4703,75.542,10040474.5,62.8319,71.0452,67.9652,698257170.12,9.9401
300083.XSHE,2016-02-02,77.5132,18635.0,72.8316,74.1252,10766447.5,63.4274,70.8399,69.2178,749952981.35,10.6588
300083.XSHE,2016-02-03,80.1209,19247.0,69.8132,73.6119,10048817.0,65.5423,70.8399,66.3226,684061831.61,9.9483
300083.XSHE,2016-02-04,76.7945,20073.0,72.154,74.9465,11332397.5,62.8319,70.2034,68.8071,795883436.85,11.2191
300083.XSHE,2016-02-05,79.3612,18752.0,71.4559,75.9732,10420688.5,64.9468,72.154,70.1007,743264557.51,10.3165
300083.XSHE,2016-02-15,78.6015,12539.0,70.3471,72.4825,7507367.0,64.3103,68.5607,66.2404,508754847.98,7.4323
300083.XSHE,2016-02-16,77.39,17442.0,75.0903,76.5892,10488246.0,63.3042,71.3327,69.8132,751601944.93,10.3834
300083.XSHE,2016-02-17,82.6055,22402.0,82.6055,82.6055,19608636.0,67.5751,74.5359,73.6119,1534454803.28,19.4125
300083.XSHE,2016-02-18,90.8599,30713.0,84.5972,85.9935,17545555.5,74.3511,85.9935,81.1681,1424449861.1,17.3701
300083.XSHE,2016-02-19,93.0569,22312.0,81.5993,83.6732,11100349.5,76.1375,83.1804,80.3057,884701395.38,10.9893
300083.XSHE,2016-02-22,89.7511,20563.0,82.934,83.9607,8913031.5,73.4476,82.1332,80.4289,712320173.48,8.8239
300083.XSHE,2016-02-23,91.2295,23692.0,81.1065,86.2193,9824591.5,74.6385,83.3857,79.8129,793571186.66,9.7263
300083.XSHE,2016-02-24,89.2172,30458.0,72.9959,79.8335,13960186.0,72.9959,79.8335,72.9959,1024433600.81,13.8206
300083.XSHE,2016-02-25,80.3057,17670.0,65.7066,72.3799,7809591.5,65.686,71.7434,65.7066,522346840.88,7.7315
300083.XSHE,2016-02-26,72.2772,14875.0,62.6471,66.0762,6607782.0,59.1359,64.0228,61.4767,411358512.0,6.5417
300083.XSHE,2016-02-29,68.9098,10441.0,56.3844,63.4479,5211664.5,56.3844,62.2159,56.3844,298252867.18,5.1595
300083.XSHE,2016-03-01,62.0311,14588.0,56.9388,58.3146,6350463.0,50.7378,55.5426,52.5652,346809304.05,6.287
300083.XSHE,2016-03-02,62.6266,14961.0,60.5732,61.2919,7616227.5,51.2511,56.9388,56.9388,437571895.95,7.5401
300083.XSHE,2016-03-03,66.6306,15816.0,58.1503,61.9079,6936094.0,54.5159,59.5876,58.0066,404446656.47,6.8667
300083.XSHE,2016-03-04,63.9612,11148.0,53.5303,58.6226,5537474.0,52.3394,57.2674,53.3866,301393553.24,5.4821
300083.XSHE,2016-03-07,58.8895,9942.0,56.3434,58.6636,4587359.0,48.1711,54.5159,54.5159,252881803.12,4.5415
300083.XSHE,2016-03-08,61.9695,12198.0,57.8834,58.5199,5857787.5,50.7173,56.1175,52.8527,319201762.79,5.7992
300083.XSHE,2016-03-09,63.6738,10231.0,57.9039,58.5199,5108739.0,52.093,55.6658,55.6452,285931724.04,5.0577
300083.XSHE,2016-03-10,63.6943,12283.0,57.0826,59.3412,5316172.0,52.1135,58.0887,57.0004,300894786.18,5.263
300083.XSHE,2016-03-11,62.7908,9015.0,54.8239,56.5076,3840927.0,51.3743,56.4871,54.2079,206935445.98,3.8025
300083.XSHE,2016-03-14,60.3063,11534.0,57.6986,60.1215,5045765.0,49.3415,55.5836,55.481,285601294.89,4.9953
300083.XSHE,2016-03-15,63.4684,9658.0,57.2468,59.7519,4555957.5,51.9287,57.4522,56.7746,258755162.86,4.5104
300083.XSHE,2016-03-16,62.9756,8757.0,55.1319,58.7252,3709505.0,51.518,58.4172,54.6596,203432987.16,3.6724
300083.XSHE,2016-03-17,60.6554,12372.0,58.6431,59.2796,5641077.0,49.629,55.1114,55.1114,317657818.37,5.5847
300083.XSHE,2016-03-18,64.5156,13458.0,64.5156,64.5156,9078531.5,52.7706,59.4028,58.7663,555976894.22,7.9763
300083.XSHE,2016-03-21,70.9631,16215.0,65.8092,67.0823,9483115.5,58.0682,66.4868,63.222,601849294.42,8.3318
300083.XSHE,2016-03-22,72.4004,14053.0,66.6511,67.9652,6876414.0,59.2386,64.6183,64.0639,444034624.17,6.0416
300083.XSHE,2016-03-23,73.3244,17649.0,69.7106,70.1212,8109387.5,59.9778,65.8708,65.3986,537067584.69,7.1249
300083.XSHE,2016-03-24,76.6919,26172.0,71.4354,76.4865,12726929.0,62.7498,69.2178,68.8276,898275979.3,11.1818
300083.XSHE,2016-03-25,78.5809,18315.0,70.3882,73.9815,7158093.5,64.2898,72.0103,69.5668,500221233.14,6.2891
300083.XSHE,2016-03-28,77.4311,16303.0,68.7866,73.8172,7113131.0,63.3452,71.8665,67.7599,492531098.37,6.2496
300083.XSHE,2016-03-29,75.6652,14128.0,69.8132,70.8399,6039218.0,61.9079,68.7866,66.8154,405895697.32,5.306
300083.XSHE,2016-03-30,76.7945,23221.0,76.7945,76.7945,12170647.0,62.8319,71.1479,70.2855,875136592.65,10.6931
300083.XSHE,2016-03-31,84.474,24547.0,75.542,77.9855,10966785.5,69.1151,76.7945,74.9465,812916507.46,9.6353
300083.XSHE,2016-04-01,83.0983,20962.0,77.4516,79.1559,8553664.5,67.9858,74.3511,73.7145,639830270.18,7.5152
300083.XSHE,2016-04-05,85.1927,18834.0,79.3407,81.9073,8308417.0,69.7106,77.2052,77.0204,647258597.02,7.2997
300083.XSHE,2016-04-06,87.2665,20057.0,83.1804,83.5911,8665887.0,71.4148,77.4105,77.3079,680005242.84,7.6138
300083.XSHE,2016-04-07,91.4964,25051.0,85.4391,90.3465,10934257.0,74.8644,83.2831,81.1065,899838357.52,9.6068
300083.XSHE,2016-04-08,93.9809,24450.0,85.8497,88.2932,10852767.5,76.8972,84.2892,82.0921,902721473.71,9.5352
300083.XSHE,2016-04-11,94.4326,25722.0,81.086,87.1228,11410733.0,77.2668,86.5684,80.8807,926491556.17,10.0254
300083.XSHE,2016-04-12,89.1967,25318.0,76.0143,82.1332,11033964.5,72.9753,80.2031,73.9199,830321293.59,9.6944
300083.XSHE,2016-04-13,83.6116,17473.0,76.9999,80.4905,7616835.0,68.417,76.4044,75.9732,579739238.09,6.6921
300083.XSHE,2016-04-14,84.6999,13594.0,77.6159,78.0471,6125060.0,69.2999,77.4311,75.5009,458954253.81,5.3814
300083.XSHE,2016-04-15,85.3775,16415.0,79.2175,80.6548,6933837.0,69.8543,78.0265,77.4105,533661992.56,6.092
300083.XSHE,2016-04-18,87.1433,10193.0,77.7801,78.5399,4634007.0,71.2916,78.0676,76.5892,349738110.78,4.0714
300083.XSHE,2016-04-19,85.5623,12707.0,76.5276,79.0327,5779555.5,69.998,78.0265,75.5625,435091970.39,5.0779
300083.XSHE,2016-04-20,84.1865,21845.0,68.8687,76.9588,10024680.5,68.8687,76.8767,68.8687,699494345.68,8.8076
300083.XSHE,2016-04-21,75.7473,12812.0,66.1172,70.2444,6064026.0,61.99,68.1295,65.9119,402084209.7,5.3278
300083.XSHE,2016-04-22,72.7289,13190.0,69.5874,69.7516,5360481.5,59.5055,65.378,65.378,355698187.48,4.7097
300083.XSHE,2016-04-25,76.5481,15123.0,67.9858,71.8255,5961016.0,62.6266,69.5874,67.7599,404728393.72,5.2373
300083.XSHE,2016-04-26,74.7823,15930.0,72.2361,72.2361,6185594.5,61.1892,67.7599,67.5546,420944097.34,5.4346
300083.XSHE,2016-04-27,79.4639,15064.0,69.7516,71.846,5383298.0,65.0084,71.4559,69.2999,368961492.62,4.7297
300083.XSHE,2016-04-28,76.7329,18229.0,71.9692,72.6468,6573746.5,62.7703,69.8132,67.5546,452288477.54,5.7757
300083.XSHE,2016-04-29,79.1764,15971.0,71.0658,74.4332,5826242.0,64.762,71.2095,70.8604,411766445.26,5.1189
300083.XSHE,2016-05-03,78.1703,14893.0,73.0369,73.6324,5676752.0,63.9612,71.3943,69.4026,397704911.17,4.9876
300083.XSHE,2016-05-04,80.3468,18034.0,73.7145,75.7679,7492847.0,65.7271,72.2772,71.9281,544387997.08,6.5832
300083.XSHE,2016-05-05,81.086,22914.0,77.9649,78.2729,8976033.5,66.3431,73.3039,73.3039,670821049.38,7.8863
300083.XSHE,2016-05-06,85.7676,27814.0,72.0103,79.0532,10346816.5,70.1623,78.0265,71.8665,761544004.43,9.0906
