order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300348.XSHE,2016-01-04,211.8207,5256.0,173.3032,190.5802,857989.6,173.3032,190.5802,173.3032,152009739.71,3.6193
300348.XSHE,2016-01-05,190.631,8150.0,161.0823,171.3722,1382322.0,155.9754,155.9754,155.9754,219088929.41,5.8312
300348.XSHE,2016-01-06,177.1905,7600.0,170.2289,171.3214,1381758.8,144.9741,165.1474,157.3982,224209373.18,5.8288
300348.XSHE,2016-01-07,187.2518,1840.0,153.2568,168.9585,321720.0,153.206,168.9585,153.206,49882490.31,1.3571
300348.XSHE,2016-01-08,168.5774,6599.0,154.9845,165.1474,1148072.4,137.9362,154.9845,141.0105,171199836.12,4.843
300348.XSHE,2016-01-11,170.483,6163.0,139.4861,152.4438,919046.8,139.4861,152.4438,139.4861,131300655.97,3.8769
300348.XSHE,2016-01-12,153.4347,5474.0,139.4353,143.0431,875556.4,125.5375,139.7402,130.8476,118584943.63,3.6934
300348.XSHE,2016-01-13,153.3839,4679.0,125.4867,141.9252,845016.4,125.4867,140.2737,125.4867,111219792.88,3.5646
300348.XSHE,2016-01-14,138.0379,6269.0,133.6932,136.0561,1114090.8,112.9354,117.6358,117.1785,140156759.7,4.6997
300348.XSHE,2016-01-15,147.0575,6070.0,128.0528,132.6261,1177666.0,120.329,132.0926,121.4469,148403228.83,4.9679
300348.XSHE,2016-01-18,140.8581,5344.0,131.4066,134.6333,1136560.8,115.2475,125.7407,124.4958,146474990.84,4.7945
300348.XSHE,2016-01-19,144.5421,7310.0,136.6913,136.6913,1444663.2,118.271,129.501,125.9694,187453378.48,6.0942
300348.XSHE,2016-01-20,150.3604,6261.0,130.0854,135.9291,1289294.4,123.0221,134.6587,129.7043,167877276.87,5.4387
300348.XSHE,2016-01-21,143.0939,5727.0,124.1401,133.8965,979168.0,117.0768,127.316,123.9876,124984315.08,4.1305
300348.XSHE,2016-01-22,136.5642,4708.0,126.4775,128.3069,883472.8,111.7159,125.1564,119.4397,108514162.25,3.7268
300348.XSHE,2016-01-25,139.1304,4032.0,124.572,128.942,833204.8,113.8247,127.7733,123.2508,103557258.25,3.5148
300348.XSHE,2016-01-26,137.0216,5335.0,112.1224,122.9205,967005.2,112.1224,122.5648,112.1224,112006247.01,4.0792
300348.XSHE,2016-01-27,123.327,9105.0,113.0117,114.3074,1912286.0,100.9178,111.3602,101.6292,201639404.13,8.0668
300348.XSHE,2016-01-28,124.3179,7076.0,107.4729,112.8592,1687556.4,101.7054,109.7595,107.1172,183507256.58,7.1188
300348.XSHE,2016-01-29,118.2202,6492.0,113.8247,115.0443,1426203.2,96.7256,106.7107,105.7452,156402289.32,6.0163
300348.XSHE,2016-02-01,125.2072,7175.0,114.2058,118.5251,1581496.4,102.4422,116.5687,111.284,180254367.16,6.6714
