order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300792.XSHE,2019-09-27,55.15,59.0,55.15,55.15,20994.0,24.51,45.96,45.96,1145060.0,0.105
300792.XSHE,2019-09-30,60.67,62.0,60.67,60.67,25200.0,49.64,60.67,60.67,1528884.0,0.126
300792.XSHE,2019-10-08,66.74,101.0,66.74,66.74,36767.0,54.6,66.74,66.74,2453829.0,0.1838
300792.XSHE,2019-10-09,73.41,439.0,73.41,73.41,159640.0,60.07,73.41,73.41,11719172.0,0.7982
300792.XSHE,2019-10-10,80.75,2703.0,80.75,80.75,1128393.0,66.07,80.75,80.75,91117734.0,5.642
300792.XSHE,2019-10-11,88.83,1362.0,88.83,88.83,531301.0,72.68,88.83,88.83,47195467.0,2.6565
300792.XSHE,2019-10-14,97.71,1765.0,97.71,97.71,849673.0,79.95,97.71,97.71,83021548.0,4.2484
300792.XSHE,2019-10-15,107.48,31265.0,107.48,107.48,9921509.0,87.94,106.98,100.1,1040573841.0,49.6075
300792.XSHE,2019-10-16,118.23,656.0,118.23,118.23,193226.0,96.73,118.23,118.23,22845109.0,0.9661
300792.XSHE,2019-10-17,130.05,542.0,130.05,130.05,245959.0,106.41,130.05,130.05,31986967.0,1.2298
300792.XSHE,2019-10-18,143.06,12791.0,143.06,143.06,5070289.0,117.05,138.0,131.01,703724677.0,25.3514
300792.XSHE,2019-10-21,157.37,32558.0,140.6,152.84,9610581.0,128.75,146.0,137.03,1385498166.0,48.0529
300792.XSHE,2019-10-22,154.66,29053.0,154.66,154.66,7714731.0,126.54,148.48,146.4,1169609489.0,38.5737
300792.XSHE,2019-10-23,170.13,25186.0,145.54,152.96,6166053.0,139.19,149.59,142.0,913671341.0,30.8303
300792.XSHE,2019-10-24,160.09,27102.0,154.5,159.0,6576868.0,130.99,148.88,148.0,995038274.0,32.8843
300792.XSHE,2019-10-25,169.95,26536.0,161.97,169.5,5812181.0,139.05,160.5,159.8,954743777.0,29.0609
300792.XSHE,2019-10-28,178.17,20876.0,166.18,166.3,5241102.0,145.77,152.0,151.81,831317791.0,26.2055
300792.XSHE,2019-10-29,182.8,22491.0,165.3,177.68,5203949.0,149.56,170.35,164.0,888831600.0,26.0197
300792.XSHE,2019-10-30,181.83,22372.0,181.83,181.83,4880991.0,148.77,168.62,166.0,838498969.0,24.405
300792.XSHE,2019-10-31,200.01,23968.0,179.1,188.8,5131025.0,163.65,175.08,172.1,924488751.0,25.6551
300792.XSHE,2019-11-01,197.01,19454.0,179.45,183.28,3762403.0,161.19,175.53,171.5,667299872.0,18.812
300792.XSHE,2019-11-04,197.4,22448.0,189.99,193.18,4392439.0,161.51,179.45,178.1,824222551.0,21.9622
300792.XSHE,2019-11-05,208.99,15562.0,194.16,194.16,3110653.0,170.99,189.0,185.18,589582177.0,15.5533
300792.XSHE,2019-11-06,213.58,20748.0,189.1,199.96,4064275.0,174.74,194.0,184.44,775674553.0,20.3214
300792.XSHE,2019-11-07,208.01,17758.0,188.11,192.5,3757290.0,170.19,186.0,180.0,695544291.0,18.7864
300792.XSHE,2019-11-08,206.92,25134.0,169.3,189.93,5419278.0,169.3,185.47,169.3,971663634.0,27.0964
300792.XSHE,2019-11-11,186.23,25254.0,167.4,172.5,6317974.0,152.37,163.5,156.66,1041893156.0,31.5899
300792.XSHE,2019-11-12,184.14,15339.0,162.99,168.99,3558213.0,150.66,167.0,160.08,585799814.0,17.7911
300792.XSHE,2019-11-13,179.29,18155.0,162.82,164.5,4303744.0,146.69,159.92,154.04,683763211.0,21.5187
300792.XSHE,2019-11-14,179.1,17047.0,171.3,175.0,3799519.0,146.54,162.77,160.4,637906370.0,18.9976
300792.XSHE,2019-11-15,188.43,16620.0,156.71,174.77,3601874.0,154.17,169.0,156.0,603886378.0,18.0094
300792.XSHE,2019-11-18,172.38,17971.0,168.58,170.67,3615240.0,141.04,154.04,154.04,594175413.0,18.0762
300792.XSHE,2019-11-19,185.44,12296.0,169.5,170.0,2538390.0,151.72,168.24,164.06,425068218.0,12.692
300792.XSHE,2019-11-20,186.45,16862.0,175.88,184.68,3613108.0,152.55,168.04,168.0,638912227.0,18.0655
300792.XSHE,2019-11-21,193.47,13270.0,172.92,179.34,2786717.0,158.29,172.14,168.0,483335200.0,13.9336
300792.XSHE,2019-11-22,190.21,12879.0,167.79,174.46,2840859.0,155.63,173.33,161.44,475916229.0,14.2043
300792.XSHE,2019-11-25,184.57,9995.0,168.08,173.85,2129547.0,151.01,166.1,164.21,360812951.0,10.6477
300792.XSHE,2019-11-26,184.89,7436.0,165.0,168.63,1442100.0,151.27,166.0,160.01,237421154.0,7.2105
300792.XSHE,2019-11-27,181.5,7114.0,160.77,165.0,1385311.0,148.5,163.55,159.95,224817549.0,6.9266
300792.XSHE,2019-11-28,176.85,7073.0,165.0,166.48,1458104.0,144.69,161.0,160.77,238839392.0,7.2905
300792.XSHE,2019-11-29,181.5,8339.0,167.82,170.99,1604573.0,148.5,164.39,164.0,269149754.0,8.0229
300792.XSHE,2019-12-02,184.6,6759.0,163.08,167.7,1375438.0,151.04,166.44,162.12,225996649.0,6.8772
300792.XSHE,2019-12-03,179.39,5119.0,162.85,163.6,929662.0,146.77,162.07,160.03,150483638.0,4.6483
300792.XSHE,2019-12-04,179.14,6201.0,164.57,165.55,1175505.0,146.57,162.07,160.32,192111401.0,5.8775
300792.XSHE,2019-12-05,181.03,7662.0,169.31,172.9,1488701.0,148.11,163.8,163.71,252252587.0,7.4435
300792.XSHE,2019-12-06,186.24,8083.0,163.74,170.49,1623525.0,152.38,169.11,162.0,267782170.0,8.1176
300792.XSHE,2019-12-09,180.11,5817.0,162.34,165.0,1129165.0,147.37,163.62,160.5,183311599.0,5.6458
300792.XSHE,2019-12-10,178.57,6536.0,166.05,166.65,1340071.0,146.11,161.2,161.02,219977532.0,6.7004
300792.XSHE,2019-12-11,182.66,5549.0,162.0,166.88,1064506.0,149.45,164.89,161.0,173616076.0,5.3225
300792.XSHE,2019-12-12,178.2,6748.0,157.39,162.8,1280285.0,145.8,162.0,156.16,202418924.0,6.4014
300792.XSHE,2019-12-13,173.13,6982.0,154.39,158.4,1347325.0,141.65,157.8,151.0,207894345.0,6.7366
300792.XSHE,2019-12-16,169.83,7589.0,151.99,154.9,1452363.0,138.95,153.05,151.24,221882474.0,7.2618
300792.XSHE,2019-12-17,167.19,7472.0,155.11,156.79,1338623.0,136.79,151.01,151.0,206164042.0,6.6931
300792.XSHE,2019-12-18,170.62,4842.0,153.14,154.9,960412.0,139.6,154.15,152.25,147458568.0,4.8021
300792.XSHE,2019-12-19,168.45,8440.0,145.07,153.17,1741063.0,137.83,152.19,144.28,257868136.0,8.7053
300792.XSHE,2019-12-20,159.58,5786.0,144.33,148.98,1209323.0,130.56,145.8,144.18,176909659.0,6.0466
300792.XSHE,2019-12-23,158.76,7447.0,148.88,150.88,1457879.0,129.9,142.31,142.31,214749460.0,7.2894
