order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
000877.XSHE,2016-01-04,57.4674,5911.0,47.7051,52.391,2820832.9436,47.0543,52.1958,47.5749,111781040.77,1.6451
000877.XSHE,2016-01-05,52.4561,8460.0,47.0543,48.421,3726441.4983,42.9541,45.6876,45.0367,137595003.23,2.1732
000877.XSHE,2016-01-06,51.7402,8467.0,49.2671,49.3322,4424690.7735,42.3684,47.3797,47.1845,169063469.4,2.5805
000877.XSHE,2016-01-07,54.2133,2192.0,44.6463,48.4861,1110027.7466,44.3208,48.2908,44.3859,40623358.4,0.6474
000877.XSHE,2016-01-08,49.1369,11566.0,47.9004,48.6163,5821748.9322,40.1556,45.232,43.9954,216081696.69,3.3952
000877.XSHE,2016-01-11,52.7164,9352.0,45.6225,48.8766,4003063.0378,43.0843,46.2082,45.232,148367389.88,2.3346
000877.XSHE,2016-01-12,50.1782,6211.0,46.3384,46.5336,2676068.5559,41.0667,45.6876,44.7113,96857634.13,1.5607
000877.XSHE,2016-01-13,50.9592,6328.0,45.9479,47.9004,3299919.9168,41.7176,46.794,45.6225,121638015.84,1.9245
000877.XSHE,2016-01-14,50.5687,7384.0,47.1194,47.1845,2941613.2778,41.3271,44.9066,44.2558,106104632.12,1.7155
000877.XSHE,2016-01-15,51.8053,8225.0,43.0192,47.1194,3306026.5074,42.4335,46.859,42.6287,117180616.45,1.9281
000877.XSHE,2016-01-18,47.3146,5925.0,42.889,43.7351,2534502.8214,38.7238,41.9779,41.3271,85556810.22,1.4781
000877.XSHE,2016-01-19,47.1845,5809.0,44.3208,44.5161,2661883.3006,38.5936,42.4985,42.4985,91975941.69,1.5524
000877.XSHE,2016-01-20,48.7464,5303.0,43.4748,44.451,2560605.2812,39.8953,43.9954,43.0843,88329836.79,1.4933
000877.XSHE,2016-01-21,47.8353,4861.0,42.6287,44.2558,2412162.7151,39.1143,43.0843,42.5636,82514820.56,1.4068
000877.XSHE,2016-01-22,46.9241,5262.0,42.824,43.2795,2533953.7349,38.3984,42.9541,41.6525,84978183.1,1.4778
000877.XSHE,2016-01-25,47.1194,11694.0,46.0781,46.794,6407686.2374,38.5285,43.1494,42.824,228857209.75,3.7369
000877.XSHE,2016-01-26,50.6989,27573.0,44.6463,48.7464,11770098.1653,41.4572,46.859,43.9954,439023408.64,6.8642
000877.XSHE,2016-01-27,49.1369,16739.0,42.824,45.1669,6199223.9135,40.1556,43.9954,40.2207,205465777.72,3.6153
000877.XSHE,2016-01-28,47.1194,10852.0,38.9841,41.9779,4796469.128,38.5285,41.0667,38.919,153464702.72,2.7973
000877.XSHE,2016-01-29,42.889,7429.0,39.9603,40.3508,2581932.1689,35.0792,38.2682,37.9428,80343924.2,1.5058
000877.XSHE,2016-02-01,43.9304,6203.0,37.8777,39.8302,2569833.1697,35.9903,39.5699,36.8364,78347486.42,1.4987
000877.XSHE,2016-02-02,41.6525,5640.0,38.6587,39.0492,2009635.3192,34.103,37.5523,37.5523,61102852.14,1.172
000877.XSHE,2016-02-03,42.4985,5338.0,39.0492,39.7,2701748.7763,34.8189,38.2682,37.7476,82978904.09,1.5756
000877.XSHE,2016-02-04,42.9541,4843.0,39.5699,39.8302,2158381.0715,35.1443,39.1794,38.9841,67170565.42,1.2588
000877.XSHE,2016-02-05,43.5399,3257.0,39.3746,39.8302,1531591.7664,35.5999,39.3746,39.2444,47724958.09,0.8932
000877.XSHE,2016-02-15,43.3446,3553.0,38.854,39.3746,1774589.0619,35.4697,37.8777,37.5523,53740229.64,1.0349
000877.XSHE,2016-02-16,42.7589,5381.0,40.2207,40.2858,2627673.9229,34.949,39.0492,39.0492,82653969.42,1.5324
000877.XSHE,2016-02-17,44.2558,6821.0,41.0017,41.262,3506261.4961,36.1856,40.0254,39.9603,112379528.06,2.0448
000877.XSHE,2016-02-18,45.1018,6765.0,41.0667,41.8477,3530307.317,36.9015,40.9366,40.7413,114785064.67,2.0589
000877.XSHE,2016-02-19,45.1669,3897.0,41.0017,41.262,1821489.7821,36.9666,40.8715,40.481,58721085.75,1.0623
000877.XSHE,2016-02-22,45.1018,6898.0,42.1081,42.824,3733396.8543,36.9015,41.1318,41.1318,123888343.25,2.1773
000877.XSHE,2016-02-23,46.3384,5373.0,42.1731,42.5636,2758148.2261,37.8777,42.1081,41.1969,91251427.88,1.6085
000877.XSHE,2016-02-24,46.4035,10850.0,43.4748,44.8415,5174737.5374,37.9428,42.1731,41.9128,177348202.45,3.0179
000877.XSHE,2016-02-25,47.8353,9883.0,39.4397,43.7351,4926812.6871,39.1143,43.6049,39.1794,160025454.06,2.8733
