order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300483.XSHE,2016-01-04,67.31,2863.0,55.07,62.29,1320287.0,55.07,62.2,55.07,77622627.39,8.518
300483.XSHE,2016-01-05,60.58,3949.0,53.82,55.99,1789623.0,49.56,51.9,49.88,95874948.97,11.546
300483.XSHE,2016-01-06,59.2,3627.0,56.18,56.26,1628200.0,48.44,53.95,53.31,89499045.89,10.5045
300483.XSHE,2016-01-07,61.8,1052.0,50.56,54.99,452400.0,50.56,54.99,50.56,23691122.0,2.9187
300483.XSHE,2016-01-08,55.62,3351.0,50.0,52.97,1640089.0,45.5,52.0,47.01,83555840.7,10.5812
300483.XSHE,2016-01-11,55.0,3503.0,46.22,50.95,1464517.0,45.0,48.56,46.0,71199927.86,9.4485
300483.XSHE,2016-01-12,50.84,2636.0,46.8,48.0,1278388.0,41.6,46.98,45.01,59995902.88,8.2477
300483.XSHE,2016-01-13,51.48,2466.0,44.92,48.2,1108750.0,42.12,47.02,44.92,52076025.78,7.1532
300483.XSHE,2016-01-14,49.41,3060.0,46.8,47.69,1366618.0,40.43,43.0,42.53,62263279.72,8.8169
300483.XSHE,2016-01-15,51.48,2839.0,43.98,47.4,1202058.0,42.12,46.76,43.56,54942945.42,7.7552
300483.XSHE,2016-01-18,48.38,2748.0,46.0,46.8,1224133.0,39.58,42.51,42.51,55287812.71,7.8976
300483.XSHE,2016-01-19,50.6,3109.0,47.34,47.5,1540900.0,41.4,45.5,45.21,71837762.22,9.9413
300483.XSHE,2016-01-20,52.07,3684.0,48.2,48.5,1557322.0,42.61,46.8,46.51,74044213.96,10.0472
300483.XSHE,2016-01-21,53.02,3435.0,45.03,49.48,1430506.0,43.38,47.13,44.99,68055134.74,9.2291
300483.XSHE,2016-01-22,49.53,2583.0,46.4,46.9,1062583.0,40.53,45.97,44.65,48784568.25,6.8554
300483.XSHE,2016-01-25,51.04,2530.0,47.4,48.6,1084201.0,41.76,46.9,46.9,51550676.02,6.9948
300483.XSHE,2016-01-26,52.14,2833.0,42.66,47.19,1159933.0,42.66,46.81,42.66,52043221.76,7.4834
300483.XSHE,2016-01-27,46.93,2600.0,42.64,43.58,1329852.0,38.39,43.0,39.7,55391567.41,8.5797
300483.XSHE,2016-01-28,46.9,2276.0,38.6,42.47,964782.0,38.38,41.89,38.6,39243060.8,6.2244
300483.XSHE,2016-01-29,42.46,2134.0,40.7,41.19,999377.0,34.74,38.6,38.58,40019285.53,6.4476
300483.XSHE,2016-02-01,44.77,1847.0,40.2,41.48,873483.0,36.63,40.17,39.1,35254908.2,5.6354
300483.XSHE,2016-02-02,44.22,1994.0,41.88,42.19,897949.0,36.18,40.3,40.3,37422151.2,5.7932
300483.XSHE,2016-02-03,46.07,1625.0,41.88,42.12,721991.0,37.69,41.71,40.81,29882971.53,4.658
300483.XSHE,2016-02-04,46.07,3071.0,43.77,44.09,1219564.0,37.69,41.88,41.88,52887128.6,7.8682
300483.XSHE,2016-02-05,48.15,2096.0,43.3,44.48,820042.0,39.39,44.2,42.9,35756171.51,5.2906
300483.XSHE,2016-02-15,47.63,2205.0,43.35,43.99,712611.0,38.97,41.91,41.01,30300817.72,4.5975
300483.XSHE,2016-02-16,47.69,2495.0,45.21,45.5,1073828.0,39.02,43.56,43.56,48286815.26,6.9279
300483.XSHE,2016-02-17,49.73,2312.0,45.48,45.61,1119079.0,40.69,45.22,44.5,50481475.95,7.2199
300483.XSHE,2016-02-18,50.03,2758.0,45.53,46.2,1575590.0,40.93,45.81,44.9,71882530.07,10.1651
300483.XSHE,2016-02-19,50.08,1850.0,45.6,45.88,1030902.0,40.98,45.1,45.1,46975317.65,6.651
300483.XSHE,2016-02-22,50.16,3788.0,48.66,49.5,1955877.0,41.04,45.96,45.8,92537856.14,12.6186
300483.XSHE,2016-02-23,53.53,4094.0,49.0,49.5,1961787.0,43.79,48.75,47.71,95345444.99,12.6567
300483.XSHE,2016-02-24,53.9,3558.0,47.69,49.25,1647481.0,44.1,48.51,46.77,78806033.78,10.6289
300483.XSHE,2016-02-25,52.46,3445.0,42.92,47.8,1266575.0,42.92,47.8,42.92,56904501.8,8.1715
300483.XSHE,2016-02-26,47.21,2000.0,42.32,43.63,849039.0,38.63,42.98,40.84,36187727.95,5.4777
300483.XSHE,2016-02-29,46.55,2232.0,38.09,42.0,1019084.0,38.09,41.9,38.09,39713927.56,6.5747
300483.XSHE,2016-03-01,41.9,2289.0,40.2,40.2,1045137.0,34.28,38.1,37.8,40677773.29,6.7428
