order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002673.XSHE,2016-01-04,76.2727,65421.0,62.4087,68.2451,23058198.5,62.4087,67.4234,62.4087,1419522473.77,2.0051
002673.XSHE,2016-01-05,68.6454,88113.0,62.7037,63.8415,34459478.0,56.1721,58.7637,56.8674,1974184706.32,2.9965
002673.XSHE,2016-01-06,68.9825,79080.0,62.8091,64.2208,28368160.5,56.4249,61.9452,60.681,1674400272.32,2.4668
002673.XSHE,2016-01-07,69.0879,17750.0,56.762,61.3553,8437725.5,56.5303,61.1235,56.5303,468966601.84,0.7337
002673.XSHE,2016-01-08,62.4298,112917.0,59.8382,62.4298,44257184.5,51.0943,58.6794,53.2223,2485191416.68,3.8485
002673.XSHE,2016-01-11,65.8221,78615.0,53.8544,57.9209,31377322.5,53.8544,56.8463,53.8544,1674802136.02,2.6148
002673.XSHE,2016-01-12,59.2483,85672.0,55.6664,57.6259,34743100.0,48.4605,54.7604,54.7604,1855111015.46,2.8953
002673.XSHE,2016-01-13,61.2288,118987.0,57.4995,59.9436,49434219.5,50.104,56.2985,54.8025,2699714177.39,4.1195
002673.XSHE,2016-01-14,63.2515,103904.0,59.9436,60.0489,48911795.0,51.7474,54.5708,53.9598,2725378936.42,4.076
002673.XSHE,2016-01-15,65.9485,92217.0,57.7523,59.8172,38624914.5,53.9598,58.9533,56.6356,2135168580.9,3.2187
002673.XSHE,2016-01-18,63.5254,60896.0,57.5627,58.9954,26482102.5,51.9792,56.5092,56.5092,1455055544.1,2.2068
002673.XSHE,2016-01-19,63.3147,112488.0,61.5027,63.1041,51337231.0,51.8106,57.647,57.2677,2948043247.97,4.2781
002673.XSHE,2016-01-20,67.6551,88594.0,60.1543,61.2499,39603327.0,55.3504,60.07,59.3958,2270283703.92,3.3003
002673.XSHE,2016-01-21,66.1802,113336.0,54.1705,59.5011,45729226.0,54.1494,57.3099,54.1494,2485639551.88,3.8108
002673.XSHE,2016-01-22,59.5854,87330.0,52.9484,55.2029,33302190.5,48.7555,54.6129,51.2207,1677396387.99,2.7752
002673.XSHE,2016-01-25,58.2369,51146.0,52.6956,53.7069,21276461.0,47.6599,52.8009,52.0424,1067224297.85,1.773
002673.XSHE,2016-01-26,57.963,90832.0,50.6097,54.5708,39876468.5,47.4281,52.1056,49.809,1993829730.29,3.323
002673.XSHE,2016-01-27,55.6664,72783.0,50.9257,51.7474,34705486.0,45.5529,50.6729,47.6177,1658728822.73,2.8921
002673.XSHE,2016-01-28,56.0246,62573.0,48.7977,52.1478,30027762.5,45.8268,50.2515,48.4605,1442291234.36,2.5023
002673.XSHE,2016-01-29,53.6859,73853.0,50.8836,51.7896,35321697.5,43.9095,48.8398,48.4184,1701754782.26,2.9435
002673.XSHE,2016-02-01,55.9825,57069.0,48.1866,50.7782,22725277.0,45.8057,50.3568,47.1331,1057846133.41,1.8938
