order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
002777.XSHE,2016-01-04,18.15,8.0,18.15,18.15,2700.0,14.85,18.15,18.15,49005.0,0.0135
002777.XSHE,2016-01-05,19.97,9.0,19.97,19.97,3000.0,16.34,19.97,19.97,59910.0,0.015
002777.XSHE,2016-01-06,21.97,8.0,21.97,21.97,2900.0,17.97,21.97,21.97,63713.0,0.0145
002777.XSHE,2016-01-07,24.17,9.0,24.17,24.17,3000.0,19.77,24.17,24.17,72510.0,0.015
002777.XSHE,2016-01-08,26.59,23.0,26.59,26.59,9100.0,21.75,26.59,26.59,241969.0,0.0455
002777.XSHE,2016-01-11,29.25,27.0,29.25,29.25,8900.0,23.93,29.25,29.25,260325.0,0.0445
002777.XSHE,2016-01-12,32.18,18.0,32.18,32.18,7200.0,26.33,32.18,32.18,231696.0,0.036
002777.XSHE,2016-01-13,35.4,49.0,35.4,35.4,19110.0,28.96,35.4,35.4,676494.0,0.0956
002777.XSHE,2016-01-14,38.94,101.0,38.94,38.94,42104.0,31.86,38.94,38.94,1639529.76,0.2105
002777.XSHE,2016-01-15,42.83,125.0,42.83,42.83,46550.0,35.05,42.83,42.83,1993736.5,0.2328
002777.XSHE,2016-01-18,47.11,192.0,47.11,47.11,77520.0,38.55,47.11,47.11,3651967.2,0.3876
002777.XSHE,2016-01-19,51.82,181.0,51.82,51.82,57570.0,42.4,51.82,51.82,2983277.4,0.2878
002777.XSHE,2016-01-20,57.0,148.0,57.0,57.0,51374.0,46.64,57.0,57.0,2928318.0,0.2569
002777.XSHE,2016-01-21,62.7,758.0,62.7,62.7,247134.0,51.3,62.7,62.7,15495301.8,1.2357
002777.XSHE,2016-01-22,68.97,1297.0,68.97,68.97,453358.0,56.43,68.97,68.97,31268101.26,2.2668
002777.XSHE,2016-01-25,75.87,1059.0,75.87,75.87,338245.0,62.07,75.87,75.87,25662648.15,1.6912
002777.XSHE,2016-01-26,83.46,43442.0,76.75,83.46,14665808.0,68.28,83.46,76.66,1187711946.49,73.329
002777.XSHE,2016-01-27,84.43,16366.0,69.08,79.87,8062581.0,69.08,75.0,69.08,589502025.98,40.3129
002777.XSHE,2016-01-28,75.99,14036.0,62.17,67.98,5981592.0,62.17,65.71,62.17,386836596.34,29.908
002777.XSHE,2016-01-29,68.39,13836.0,66.24,68.39,7434366.0,55.95,62.0,61.12,492397252.51,37.1718
002777.XSHE,2016-02-01,72.86,10541.0,63.26,67.97,4934314.0,59.62,64.5,62.01,319497350.44,24.6716
002777.XSHE,2016-02-02,69.59,12065.0,68.5,69.59,5704840.0,56.93,64.3,64.3,389915246.16,28.5242
002777.XSHE,2016-02-03,75.35,12068.0,73.4,74.88,5155423.0,61.65,67.07,66.53,366520606.93,25.7771
002777.XSHE,2016-02-04,80.74,14841.0,80.74,80.74,7402562.0,66.06,72.4,71.8,578314391.65,37.0128
002777.XSHE,2016-02-05,88.81,14272.0,79.78,83.85,6537203.0,72.67,80.58,77.45,524758936.22,32.686
002777.XSHE,2016-02-15,87.76,13122.0,85.7,87.76,5188593.0,71.8,76.3,75.88,422044342.22,25.943
002777.XSHE,2016-02-16,94.27,14198.0,86.4,91.7,5046668.0,77.13,84.85,84.8,442285044.61,25.2333
002777.XSHE,2016-02-17,95.04,12345.0,85.53,88.88,4376532.0,77.76,85.06,83.5,377164315.0,21.8827
002777.XSHE,2016-02-18,94.08,11332.0,87.14,90.88,3905098.0,76.98,85.61,85.61,344159202.64,19.5255
002777.XSHE,2016-02-19,95.85,11444.0,83.0,86.79,3951737.0,78.43,86.01,82.1,331743345.12,19.7587
002777.XSHE,2016-02-22,91.3,7352.0,84.44,85.96,2845110.0,74.7,83.9,82.1,239883540.59,14.2256
002777.XSHE,2016-02-23,92.88,12903.0,88.95,91.69,4767124.0,76.0,83.9,83.9,419189573.78,23.8356
002777.XSHE,2016-02-24,97.85,12826.0,81.1,88.8,4790594.0,80.06,87.65,80.15,398764841.52,23.953
002777.XSHE,2016-02-25,89.21,10782.0,76.21,82.67,4183445.0,72.99,79.8,75.01,329716010.17,20.9172
002777.XSHE,2016-02-26,83.83,8842.0,78.42,82.0,2953515.0,68.59,78.0,76.5,232600085.67,14.7676
002777.XSHE,2016-02-29,86.26,5876.0,70.58,77.88,2435112.0,70.58,77.2,70.58,173336060.73,12.1756
002777.XSHE,2016-03-01,77.64,8290.0,71.0,72.67,2883090.0,63.52,68.18,64.79,197677950.25,14.4154
002777.XSHE,2016-03-02,78.1,8333.0,76.27,77.98,3061200.0,63.9,70.0,69.4,226276863.01,15.306
002777.XSHE,2016-03-03,83.9,7089.0,73.03,77.8,2461248.0,68.64,76.0,73.01,186717047.28,12.3062
002777.XSHE,2016-03-04,80.33,6739.0,66.3,73.0,2312418.0,65.73,71.02,66.01,159437998.79,11.5621
002777.XSHE,2016-03-07,72.93,6200.0,70.2,72.9,2292577.0,59.67,66.78,66.78,161727200.13,11.4629
002777.XSHE,2016-03-08,77.22,8311.0,74.16,76.5,2942498.0,63.18,68.45,65.05,209112516.83,14.7125
002777.XSHE,2016-03-09,81.58,8917.0,75.3,78.2,3107463.0,66.74,72.11,71.5,235358236.01,15.5373
002777.XSHE,2016-03-10,82.83,6916.0,74.9,78.23,2423385.0,67.77,74.02,72.55,183951636.61,12.1169
002777.XSHE,2016-03-11,82.39,10089.0,81.9,82.0,3425164.0,67.41,74.0,73.61,272201663.74,17.1258
002777.XSHE,2016-03-14,90.09,11714.0,88.0,90.09,5829176.0,73.71,84.2,83.51,512292303.05,29.1459
002777.XSHE,2016-03-15,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-16,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-17,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-18,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-21,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-22,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-23,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-24,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-25,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-28,0.0,0.0,88.0,88.0,0.0,0.0,88.0,88.0,0.0,0.0
002777.XSHE,2016-03-29,96.8,14578.0,90.0,95.0,6195360.0,79.2,95.0,87.4,567370284.64,30.9768
002777.XSHE,2016-03-30,99.0,13284.0,98.18,99.0,5762424.0,81.0,91.88,91.87,555395123.78,28.8121
002777.XSHE,2016-03-31,108.0,13487.0,108.0,108.0,5539461.0,88.36,96.5,95.0,561831796.94,27.6973
002777.XSHE,2016-04-01,118.8,13783.0,105.97,114.0,4349449.0,97.2,108.6,105.0,476100660.31,21.7472
002777.XSHE,2016-04-05,116.57,10920.0,111.5,111.8,3680483.0,95.37,106.5,103.11,395623356.94,18.4024
002777.XSHE,2016-04-06,122.65,11904.0,108.8,115.0,3522181.0,100.35,110.58,106.4,388188138.55,17.6109
002777.XSHE,2016-04-07,119.68,9643.0,105.34,111.3,3061167.0,97.92,109.02,104.02,326551845.0,15.3058
002777.XSHE,2016-04-08,115.87,14094.0,114.95,115.66,4820327.0,94.81,103.0,101.9,525414382.54,24.1016
002777.XSHE,2016-04-11,126.45,13129.0,121.16,122.3,4466084.0,103.46,114.5,112.11,520216720.6,22.3304
002777.XSHE,2016-04-12,133.28,13955.0,109.04,119.19,4141022.0,109.04,118.0,109.04,467818222.13,20.7051
002777.XSHE,2016-04-13,119.94,12542.0,113.51,118.99,3724473.0,98.14,109.6,109.58,422575226.65,18.6224
002777.XSHE,2016-04-14,124.86,9946.0,112.7,115.59,2909551.0,102.16,113.98,111.0,329044908.14,14.5478
