order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603208.XSHG,2017-02-10,0.0,23.0,35.76,35.76,16200.0,0.0,35.76,35.76,579312.0,0.0802
603208.XSHG,2017-02-13,39.34,5.0,39.34,39.34,3000.0,32.18,39.34,39.34,118020.0,0.0148
603208.XSHG,2017-02-14,43.27,13.0,43.27,43.27,9500.0,35.41,43.27,43.27,411065.0,0.047
603208.XSHG,2017-02-15,47.6,16.0,47.6,47.6,8210.0,38.94,47.6,47.6,390796.0,0.0406
603208.XSHG,2017-02-16,52.36,65.0,52.36,52.36,29992.0,42.84,52.36,52.36,1570381.0,0.1484
603208.XSHG,2017-02-17,57.6,142.0,57.6,57.6,79841.0,47.12,57.6,57.6,4598842.0,0.3951
603208.XSHG,2017-02-20,63.36,37652.0,63.36,63.36,12011719.0,51.84,58.8,57.78,724507839.0,59.4345
603208.XSHG,2017-02-21,69.7,32861.0,63.9,68.8,10427568.0,57.02,60.09,60.01,664792181.0,51.5961
603208.XSHG,2017-02-22,70.29,21215.0,63.98,66.0,6943947.0,57.51,63.9,61.37,442447144.0,34.359
603208.XSHG,2017-02-23,70.38,26061.0,66.92,68.5,8887212.0,57.58,63.0,62.6,588705937.0,43.9743
603208.XSHG,2017-02-24,73.61,20628.0,63.53,66.5,6650841.0,60.23,65.82,63.4,429707710.0,32.9087
603208.XSHG,2017-02-27,69.88,11830.0,62.06,63.59,4165745.0,57.18,62.0,61.2,259503567.0,20.6123
603208.XSHG,2017-02-28,68.27,10854.0,63.39,63.52,3949307.0,55.85,62.45,61.61,247376926.0,19.5414
603208.XSHG,2017-03-01,69.73,11670.0,62.14,64.65,4265982.0,57.05,63.45,62.0,268524079.0,21.1083
603208.XSHG,2017-03-02,68.35,10347.0,62.19,62.97,3734296.0,55.93,61.44,61.09,232293809.0,18.4775
603208.XSHG,2017-03-03,68.41,8492.0,61.41,61.61,3022612.0,55.97,61.56,60.57,184642472.0,14.956
603208.XSHG,2017-03-06,67.55,10785.0,63.83,63.88,4054213.0,55.27,61.47,61.32,254683110.0,20.0604
603208.XSHG,2017-03-07,70.21,14033.0,65.52,66.4,5549489.0,57.45,63.86,63.41,359635497.0,27.4591
603208.XSHG,2017-03-08,72.07,9157.0,64.99,65.55,3479958.0,58.97,65.51,64.11,225312355.0,17.219
603208.XSHG,2017-03-09,71.49,14781.0,64.5,68.0,5603328.0,58.49,66.41,64.41,371458002.0,27.7255
603208.XSHG,2017-03-10,70.95,9331.0,63.05,64.39,3566999.0,58.05,63.78,62.52,225833613.0,17.6497
603208.XSHG,2017-03-13,69.36,9043.0,65.74,65.99,3569357.0,56.75,62.03,61.72,228055002.0,17.6613
603208.XSHG,2017-03-14,72.31,9747.0,65.41,67.7,4104220.0,59.17,65.22,64.88,271225418.0,20.3079
603208.XSHG,2017-03-15,71.95,13526.0,68.13,68.37,5135508.0,58.87,65.35,64.18,342501411.0,25.4107
603208.XSHG,2017-03-16,74.94,17490.0,69.32,70.8,7510627.0,61.32,68.08,67.46,519520088.0,37.1629
603208.XSHG,2017-03-17,76.25,13244.0,66.8,69.49,5069090.0,62.39,68.05,66.21,344060207.0,25.0821
603208.XSHG,2017-03-20,73.48,8395.0,68.33,68.45,3231437.0,60.12,66.09,66.02,218288344.0,15.9893
603208.XSHG,2017-03-21,75.16,7945.0,68.99,69.39,3522194.0,61.5,68.45,68.06,241973208.0,17.428
603208.XSHG,2017-03-22,75.89,10875.0,69.42,70.18,4343869.0,62.09,68.0,67.21,298079607.0,21.4937
603208.XSHG,2017-03-23,76.36,14197.0,68.41,71.9,5516994.0,62.48,69.2,66.0,384821144.0,27.2983
603208.XSHG,2017-03-24,75.25,10375.0,69.91,70.44,4168578.0,61.57,67.73,67.31,287905922.0,20.6263
603208.XSHG,2017-03-27,76.9,9424.0,70.73,71.12,3954537.0,62.92,69.8,68.68,276212039.0,19.5672
603208.XSHG,2017-03-28,77.8,11014.0,68.04,72.13,3945709.0,63.66,70.25,67.22,276341294.0,19.5235
603208.XSHG,2017-03-29,74.84,10780.0,63.03,67.92,4099329.0,61.24,67.6,63.0,267481364.0,20.2837
603208.XSHG,2017-03-30,69.33,6164.0,61.63,64.3,2441489.0,56.73,63.0,61.05,151583925.0,12.0806
603208.XSHG,2017-03-31,67.79,4743.0,61.81,63.0,1711482.0,55.47,62.0,60.68,106129598.0,8.4685
603208.XSHG,2017-04-05,67.99,5825.0,61.87,62.22,2128334.0,55.63,60.43,58.08,128986211.0,10.5311
603208.XSHG,2017-04-06,68.06,5031.0,61.64,63.08,1908353.0,55.68,61.24,61.04,118303318.0,9.4426
603208.XSHG,2017-04-07,67.8,4809.0,60.16,62.0,1797797.0,55.48,61.65,59.92,108956860.0,8.8956
603208.XSHG,2017-04-10,66.18,7541.0,55.05,59.85,2756932.0,54.14,59.15,54.51,156225680.0,13.6414
603208.XSHG,2017-04-11,60.56,5593.0,56.15,56.23,2143567.0,49.55,54.79,53.53,117940799.0,10.6065
603208.XSHG,2017-04-12,61.77,4070.0,54.01,55.87,1646370.0,50.54,55.87,53.83,90192715.0,8.1463
603208.XSHG,2017-04-13,59.41,3094.0,54.32,55.17,1061718.0,48.61,53.74,53.68,58005635.0,5.2534
603208.XSHG,2017-04-14,59.75,2596.0,53.21,54.39,892587.0,48.89,54.39,53.13,47714649.0,4.4166
603208.XSHG,2017-04-17,58.53,3801.0,50.08,51.73,1474257.0,47.89,51.73,49.72,74643641.0,7.2947
