order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300112.XSHE,2016-01-04,73.809,5039.0,60.3924,66.806,1526121.1852,60.3924,66.3206,60.3924,93321125.36,3.8871
300112.XSHE,2016-01-05,66.4247,7586.0,55.4001,58.3816,2464678.2222,54.3601,55.4348,54.3601,134838679.55,6.2777
300112.XSHE,2016-01-06,60.947,4669.0,57.0642,57.5149,1656563.5556,49.8532,56.1281,55.0881,90963654.22,4.2194
300112.XSHE,2016-01-07,62.7845,1251.0,51.3439,56.1281,438696.2963,51.3439,56.1281,51.3439,22592834.0,1.1174
300112.XSHE,2016-01-08,56.4748,6087.0,49.4718,53.216,2270414.8148,46.213,52.3493,46.5597,109258638.76,5.7829
300112.XSHE,2016-01-11,54.4294,4738.0,44.5142,47.9464,1680172.1481,44.5142,47.669,44.5142,75439051.33,4.2795
300112.XSHE,2016-01-12,48.9518,4266.0,44.4796,45.7276,1692579.2593,40.0767,43.8902,42.0181,72525902.23,4.3111
300112.XSHE,2016-01-13,48.9171,3373.0,41.9141,45.5889,1289335.7037,40.042,44.7222,41.6367,55386769.9,3.284
300112.XSHE,2016-01-14,46.109,4482.0,44.2022,44.8956,1532959.1111,37.7192,40.7007,39.522,63375246.6,3.9046
300112.XSHE,2016-01-15,48.6398,3903.0,41.3247,44.0982,1409245.3333,39.7993,43.6128,40.7354,58754270.54,3.5894
300112.XSHE,2016-01-18,45.4503,4456.0,43.1968,44.0289,1606137.4815,37.1992,39.9727,39.9727,66518320.5,4.0909
300112.XSHE,2016-01-19,47.5304,5424.0,45.7276,45.8663,2167192.5926,38.8633,42.8155,42.3995,94173664.61,5.52
300112.XSHE,2016-01-20,50.3038,4674.0,45.2423,47.0797,1861978.963,41.1514,45.2769,44.5836,82733437.13,4.7426
300112.XSHE,2016-01-21,49.7838,6638.0,44.0289,48.1197,2422295.1111,40.7354,44.5142,44.0289,108581581.14,6.1698
300112.XSHE,2016-01-22,48.4318,4093.0,45.0689,45.7623,1517427.5556,39.626,45.4156,42.7808,65660516.19,3.865
300112.XSHE,2016-01-25,49.5758,3447.0,45.7276,46.421,1611401.4815,40.562,45.7276,45.0689,71728395.19,4.1044
