order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
603815.XSHG,2019-10-21,7.4,164.0,7.4,7.4,136151.0,3.29,7.4,7.4,1007517.0,0.2728
603815.XSHG,2019-10-22,8.14,71.0,8.14,8.14,50933.0,6.66,8.14,8.14,414595.0,0.1021
603815.XSHG,2019-10-23,8.95,104.0,8.95,8.95,84568.0,7.33,8.95,8.95,756884.0,0.1695
603815.XSHG,2019-10-24,9.85,205.0,9.85,9.85,145651.0,8.06,9.85,9.85,1434662.0,0.2919
603815.XSHG,2019-10-25,10.84,745.0,10.84,10.84,551535.0,8.87,10.84,10.84,5978639.0,1.1053
603815.XSHG,2019-10-28,11.92,1952.0,11.92,11.92,1504566.0,9.76,11.92,11.92,17934427.0,3.0152
603815.XSHG,2019-10-29,13.11,1152.0,13.11,13.11,959573.0,10.73,13.11,13.11,12580002.0,1.923
603815.XSHG,2019-10-30,14.42,1001.0,14.42,14.42,661678.0,11.8,14.42,14.42,9541397.0,1.326
603815.XSHG,2019-10-31,15.86,1784.0,15.86,15.86,1261535.0,12.98,15.86,15.86,20007945.0,2.5281
603815.XSHG,2019-11-01,17.45,25998.0,17.45,17.45,23634596.0,14.27,17.45,16.77,411417061.0,47.3639
603815.XSHG,2019-11-04,19.2,34792.0,19.1,19.2,30311880.0,15.71,18.58,17.8,568500533.0,60.7453
603815.XSHG,2019-11-05,21.01,42518.0,19.19,19.2,31973101.0,17.19,17.8,17.59,585441242.0,64.0744
603815.XSHG,2019-11-06,21.11,38879.0,18.45,19.92,26970475.0,17.27,19.11,17.65,505432507.0,54.049
603815.XSHG,2019-11-07,20.3,26065.0,18.23,18.46,19459219.0,16.61,17.81,17.53,351870978.0,38.9964
603815.XSHG,2019-11-08,20.05,27331.0,20.05,20.05,23519714.0,16.41,18.32,18.02,451444363.0,47.1337
603815.XSHG,2019-11-11,22.06,33917.0,19.23,19.75,26395812.0,18.05,19.01,18.5,504628821.0,52.8974
603815.XSHG,2019-11-12,21.15,44071.0,20.09,21.15,30286587.0,17.31,19.03,18.84,609324630.0,60.6946
603815.XSHG,2019-11-13,22.1,16567.0,22.1,22.1,16329266.0,18.08,19.79,19.65,349650127.0,32.724
603815.XSHG,2019-11-14,24.31,59558.0,21.77,24.31,42009280.0,19.89,23.78,21.7,990533658.0,84.1869
603815.XSHG,2019-11-15,23.95,41415.0,19.59,20.6,26448746.0,19.59,20.0,19.59,528913323.0,53.0035
603815.XSHG,2019-11-18,21.55,37075.0,19.88,19.97,23115718.0,17.63,19.0,18.26,436443827.0,46.3241
603815.XSHG,2019-11-19,21.87,38225.0,20.34,20.67,24722286.0,17.89,19.35,19.22,499412748.0,49.5437
603815.XSHG,2019-11-20,22.37,31115.0,19.52,20.77,18190884.0,18.31,20.08,19.36,361875649.0,36.4547
603815.XSHG,2019-11-21,21.47,33940.0,20.7,21.3,21688617.0,17.57,19.47,18.88,431842681.0,43.4642
603815.XSHG,2019-11-22,22.77,40252.0,21.75,22.4,26323851.0,18.63,20.52,20.03,557905558.0,52.7532
603815.XSHG,2019-11-25,23.93,43781.0,22.59,23.4,27406551.0,19.58,21.13,20.7,611762973.0,54.9229
603815.XSHG,2019-11-26,24.85,30443.0,20.33,22.0,18310647.0,20.33,21.86,20.33,380275927.0,36.6947
603815.XSHG,2019-11-27,22.36,35571.0,20.81,21.46,21695902.0,18.3,19.45,18.9,433834722.0,43.4788
603815.XSHG,2019-11-28,22.89,38364.0,21.23,22.1,23753274.0,18.73,20.98,20.68,510089093.0,47.6018
603815.XSHG,2019-11-29,23.35,35903.0,21.68,21.99,22973725.0,19.11,20.61,20.33,487157566.0,46.0395
603815.XSHG,2019-12-02,23.85,28777.0,21.39,22.2,17230088.0,19.51,21.8,20.9,369265229.0,34.5292
603815.XSHG,2019-12-03,23.53,38562.0,22.3,22.75,24869194.0,19.25,20.69,20.69,546329547.0,49.8381
603815.XSHG,2019-12-04,24.53,33398.0,21.88,22.8,20440581.0,20.07,22.5,21.86,452635817.0,40.9631
603815.XSHG,2019-12-05,24.07,33158.0,22.26,22.68,20679628.0,19.69,21.76,21.45,454731846.0,41.4421
603815.XSHG,2019-12-06,24.49,30297.0,21.6,22.57,19988299.0,20.03,22.26,21.59,440030408.0,40.0567
603815.XSHG,2019-12-09,23.76,24831.0,21.25,21.74,15824653.0,19.44,21.21,20.69,335649815.0,31.7127
603815.XSHG,2019-12-10,23.38,25806.0,20.75,21.48,17092278.0,19.13,21.35,20.44,356565987.0,34.2531
603815.XSHG,2019-12-11,22.83,24008.0,20.27,21.11,16030209.0,18.68,20.59,20.27,332667805.0,32.1247
603815.XSHG,2019-12-12,22.3,26110.0,19.28,19.94,15923972.0,18.24,19.94,19.13,309879017.0,31.9118
603815.XSHG,2019-12-13,21.21,14771.0,19.35,19.53,9789098.0,17.35,19.5,19.06,188935915.0,19.6174
603815.XSHG,2019-12-16,21.29,14976.0,19.51,19.55,9424687.0,17.42,19.3,19.08,182468615.0,18.8871
603815.XSHG,2019-12-17,21.46,20122.0,19.66,19.99,12822324.0,17.56,19.39,19.3,252156179.0,25.696
603815.XSHG,2019-12-18,21.63,16408.0,19.39,19.78,10048877.0,17.69,19.56,19.34,196553122.0,20.138
603815.XSHG,2019-12-19,21.33,14893.0,19.4,19.7,9867034.0,17.45,19.4,19.21,191656963.0,19.7736
603815.XSHG,2019-12-20,21.34,21777.0,18.37,19.39,12909891.0,17.46,19.22,18.31,242555749.0,25.8715
