order_book_id,date,limit_up,num_trades,close,high,volume,limit_down,open,low,total_turnover,turnover_rate
300929.XSHE,2021-01-20,999999999.9999,59629.0,47.59,53.45,14257828.0,0.01,45.0,45.0,680037504.0,79.5146
300929.XSHE,2021-01-21,999999999.9999,30896.0,40.2,43.31,12100432.0,0.01,41.99,39.9,501341662.0,67.483
300929.XSHE,2021-01-22,999999999.9999,22833.0,37.22,40.78,8985397.0,0.01,39.0,36.45,342856224.0,50.1107
300929.XSHE,2021-01-25,999999999.9999,18120.0,38.26,40.2,7923971.0,0.01,36.8,36.36,306161524.0,44.1913
300929.XSHE,2021-01-26,999999999.9999,15930.0,34.65,38.26,7024341.0,0.01,37.55,34.38,254339320.0,39.1741
300929.XSHE,2021-01-27,41.58,11657.0,34.12,35.67,5312417.0,27.72,34.28,33.01,181934900.0,29.6269
300929.XSHE,2021-01-28,40.94,10608.0,34.12,35.9,5077119.0,27.3,33.5,33.08,174112426.0,28.3146
300929.XSHE,2021-01-29,40.94,13784.0,34.95,36.88,6779434.0,27.3,34.18,32.7,233926981.0,37.8083
300929.XSHE,2021-02-01,41.94,17333.0,38.32,39.5,8577375.0,27.96,35.5,35.5,321076573.0,47.8352
300929.XSHE,2021-02-02,45.98,23246.0,37.06,43.99,10446797.0,30.66,39.88,36.87,423316967.0,58.2608
300929.XSHE,2021-02-03,44.47,18517.0,38.4,38.5,8914659.0,29.65,35.5,33.5,320057262.0,49.7162
300929.XSHE,2021-02-04,46.08,12896.0,34.91,37.34,5649577.0,30.72,37.0,34.4,204117801.0,31.5072
300929.XSHE,2021-02-05,41.89,10648.0,32.14,35.45,4442684.0,27.93,34.01,32.14,149952623.0,24.7764
300929.XSHE,2021-02-08,38.57,9089.0,29.58,32.49,3717743.0,25.71,32.14,29.56,115105408.0,20.7335
300929.XSHE,2021-02-09,35.5,7779.0,28.88,30.18,3430523.0,23.66,29.69,28.62,100248016.0,19.1317
300929.XSHE,2021-02-10,34.66,5987.0,28.18,29.25,2413289.0,23.1,29.05,28.1,68975881.0,13.4587
300929.XSHE,2021-02-18,33.82,6604.0,29.6,29.79,2975669.0,22.54,28.8,28.7,87404491.0,16.595
300929.XSHE,2021-02-19,35.52,6300.0,30.79,30.91,3116748.0,23.68,29.21,29.21,93716433.0,17.3818
300929.XSHE,2021-02-22,36.95,6775.0,29.82,31.17,3224415.0,24.63,30.69,29.69,98536521.0,17.9823
300929.XSHE,2021-02-23,35.78,7993.0,30.73,31.88,3965530.0,23.86,29.8,29.5,122664483.0,22.1154
300929.XSHE,2021-02-24,36.88,5916.0,31.02,31.38,2780206.0,24.58,30.75,29.62,84713978.0,15.505
